Frame,Timestamp
174,1744729495.2355
175,1744729495.25079
176,1744729495.26503
177,1744729495.27732
178,1744729495.28882
179,1744729495.30525
180,1744729495.34221
181,1744729495.36482
182,1744729495.38261
183,1744729495.39837
184,1744729495.41206
185,1744729495.42611
186,1744729495.43865
187,1744729495.44972
188,1744729495.46437
189,1744729495.47559
190,1744729495.4869
191,1744729495.50559
192,1744729495.52028
193,1744729495.54207
194,1744729495.57694
195,1744729495.59937
196,1744729495.61784
197,1744729495.63203
198,1744729495.6448
199,1744729495.65685
200,1744729495.66853
201,1744729495.68005
202,1744729495.69142
203,1744729495.71062
204,1744729495.72214
205,1744729495.74274
206,1744729495.75712
207,1744729495.78186
208,1744729495.80062
209,1744729495.8169
210,1744729495.83195
211,1744729495.84442
212,1744729495.85618
213,1744729495.87568
214,1744729495.88994
215,1744729495.90307
216,1744729495.9148
217,1744729495.94195
218,1744729495.95981
219,1744729495.97708
220,1744729495.99264
221,1744729496.00581
222,1744729496.03589
223,1744729496.05732
224,1744729496.07587
225,1744729496.09164
226,1744729496.10605
227,1744729496.11918
228,1744729496.13122
229,1744729496.14306
230,1744729496.15435
231,1744729496.17495
232,1744729496.18856
233,1744729496.2105
234,1744729496.22641
235,1744729496.24372
236,1744729496.25757
237,1744729496.27467
238,1744729496.30606
239,1744729496.32729
240,1744729496.34523
241,1744729496.36077
242,1744729496.37634
243,1744729496.38827
244,1744729496.40214
245,1744729496.41703
246,1744729496.42871
247,1744729496.44298
248,1744729496.45538
249,1744729496.47528
250,1744729496.49018
251,1744729496.51081
252,1744729496.53592
253,1744729496.55559
254,1744729496.57192
255,1744729496.58638
256,1744729496.5989
257,1744729496.61153
258,1744729496.62268
259,1744729496.64593
260,1744729496.66132
261,1744729496.67541
262,1744729496.6869
263,1744729496.70127
264,1744729496.71449
265,1744729496.74386
266,1744729496.77727
267,1744729496.79897
268,1744729496.8276
269,1744729496.8544
270,1744729496.87305
271,1744729496.88822
272,1744729496.90206
273,1744729496.91456
274,1744729496.92644
275,1744729496.93766
276,1744729496.94865
277,1744729496.96035
278,1744729496.97205
279,1744729496.98328
280,1744729496.99473
281,1744729497.00871
282,1744729497.0204
283,1744729497.04357
284,1744729497.05534
285,1744729497.07119
286,1744729497.08275
287,1744729497.11086
288,1744729497.14051
289,1744729497.16196
290,1744729497.18032
291,1744729497.19515
292,1744729497.20898
293,1744729497.22864
294,1744729497.24981
295,1744729497.26508
296,1744729497.27817
297,1744729497.2901
298,1744729497.3016
299,1744729497.31319
300,1744729497.32407
301,1744729497.34288
302,1744729497.35691
303,1744729497.37789
304,1744729497.40955
305,1744729497.43195
306,1744729497.45465
307,1744729497.46995
308,1744729497.48355
309,1744729497.49544
310,1744729497.50774
311,1744729497.51931
312,1744729497.53125
313,1744729497.54344
314,1744729497.56843
315,1744729497.59001
316,1744729497.60731
317,1744729497.6221
318,1744729497.63587
319,1744729497.64698
320,1744729497.65783
321,1744729497.67593
322,1744729497.70388
323,1744729497.72414
324,1744729497.74312
325,1744729497.75844
326,1744729497.7744
327,1744729497.78633
328,1744729497.79779
329,1744729497.81114
330,1744729497.83583
331,1744729497.854
332,1744729497.8703
333,1744729497.88474
334,1744729497.90117
335,1744729497.91271
336,1744729497.92502
337,1744729497.94152
338,1744729497.95293
339,1744729497.9772
340,1744729498.00697
341,1744729498.02861
342,1744729498.04711
343,1744729498.06454
344,1744729498.07851
345,1744729498.09066
346,1744729498.10448
347,1744729498.11557
348,1744729498.12884
349,1744729498.14535
350,1744729498.15742
351,1744729498.17859
352,1744729498.19346
353,1744729498.21198
354,1744729498.22615
355,1744729498.23956
356,1744729498.25123
357,1744729498.27937
358,1744729498.30873
359,1744729498.33076
360,1744729498.34874
361,1744729498.36453
362,1744729498.37738
363,1744729498.38934
364,1744729498.40078
365,1744729498.41183
366,1744729498.42332
367,1744729498.44177
368,1744729498.45433
369,1744729498.47706
370,1744729498.49241
371,1744729498.51332
372,1744729498.52849
373,1744729498.54563
374,1744729498.55879
375,1744729498.57817
376,1744729498.59186
377,1744729498.61365
378,1744729498.62976
379,1744729498.6456
380,1744729498.68036
381,1744729498.70296
382,1744729498.72101
383,1744729498.7359
384,1744729498.75005
385,1744729498.76246
386,1744729498.7739
387,1744729498.78516
388,1744729498.79635
389,1744729498.8103
390,1744729498.83052
391,1744729498.84895
392,1744729498.86381
393,1744729498.87714
394,1744729498.89028
395,1744729498.91421
396,1744729498.94332
397,1744729498.96189
398,1744729498.97787
399,1744729498.99341
400,1744729499.00829
401,1744729499.01969
402,1744729499.03437
403,1744729499.04559
404,1744729499.05628
405,1744729499.07494
406,1744729499.09014
407,1744729499.11082
408,1744729499.12479
409,1744729499.1457
410,1744729499.1725
411,1744729499.19407
412,1744729499.21254
413,1744729499.22947
414,1744729499.2442
415,1744729499.25595
416,1744729499.27044
417,1744729499.28176
418,1744729499.29304
419,1744729499.31382
420,1744729499.32831
421,1744729499.34638
422,1744729499.3783
423,1744729499.40069
424,1744729499.42042
425,1744729499.43795
426,1744729499.45372
427,1744729499.46722
428,1744729499.47943
429,1744729499.49092
430,1744729499.5037
431,1744729499.51492
432,1744729499.52644
433,1744729499.54569
434,1744729499.55726
435,1744729499.5811
436,1744729499.59504
437,1744729499.61437
438,1744729499.63029
439,1744729499.64651
440,1744729499.65899
441,1744729499.67817
442,1744729499.6929
443,1744729499.71168
444,1744729499.72556
445,1744729499.74691
446,1744729499.76023
447,1744729499.78117
448,1744729499.81225
449,1744729499.83406
450,1744729499.85285
451,1744729499.86913
452,1744729499.88308
453,1744729499.89524
454,1744729499.90648
455,1744729499.91823
456,1744729499.932
457,1744729499.94511
458,1744729499.95594
459,1744729499.98071
460,1744729499.99489
461,1744729500.01329
462,1744729500.03948
463,1744729500.05927
464,1744729500.07633
465,1744729500.09476
466,1744729500.1141
467,1744729500.12981
468,1744729500.1441
469,1744729500.15641
470,1744729500.16841
471,1744729500.18009
472,1744729500.19136
473,1744729500.20909
474,1744729500.22015
475,1744729500.23529
476,1744729500.24681
477,1744729500.28041
478,1744729500.30867
479,1744729500.32781
480,1744729500.34329
481,1744729500.3569
482,1744729500.36943
483,1744729500.38104
484,1744729500.39263
485,1744729500.41428
486,1744729500.42845
487,1744729500.44665
488,1744729500.46068
489,1744729500.47997
490,1744729500.49185
491,1744729500.51425
492,1744729500.5392
493,1744729500.55853
494,1744729500.57468
495,1744729500.58879
496,1744729500.60219
497,1744729500.61414
498,1744729500.62531
499,1744729500.64757
500,1744729500.66654
501,1744729500.68299
502,1744729500.69835
503,1744729500.71602
504,1744729500.72982
505,1744729500.74705
506,1744729500.7587
507,1744729500.78121
508,1744729500.79519
509,1744729500.81186
510,1744729500.82463
511,1744729500.84818
512,1744729500.87897
513,1744729500.90345
514,1744729500.92097
515,1744729500.93969
516,1744729500.955
517,1744729500.96626
518,1744729500.97732
519,1744729500.98881
520,1744729500.99972
521,1744729501.01069
522,1744729501.02215
523,1744729501.03697
524,1744729501.05412
525,1744729501.08078
526,1744729501.10993
527,1744729501.12814
528,1744729501.13925
529,1744729501.15035
530,1744729501.16187
531,1744729501.17315
532,1744729501.184
533,1744729501.20962
534,1744729501.22624
535,1744729501.25042
536,1744729501.29313
537,1744729501.3173
538,1744729501.34396
539,1744729501.37071
540,1744729501.39102
541,1744729501.40894
542,1744729501.42501
543,1744729501.43821
544,1744729501.44968
545,1744729501.46087
546,1744729501.47306
547,1744729501.48473
548,1744729501.49833
549,1744729501.51085
550,1744729501.52205
551,1744729501.53631
552,1744729501.55189
553,1744729501.56615
554,1744729501.57921
555,1744729501.5914
556,1744729501.60294
557,1744729501.61512
558,1744729501.62698
559,1744729501.649
560,1744729501.67803
561,1744729501.69948
562,1744729501.72752
563,1744729501.75039
564,1744729501.77203
565,1744729501.78778
566,1744729501.80117
567,1744729501.81361
568,1744729501.82543
569,1744729501.83678
570,1744729501.84852
571,1744729501.85955
572,1744729501.871
573,1744729501.88276
574,1744729501.89389
575,1744729501.9154
576,1744729501.94581
577,1744729501.96688
578,1744729501.97809
579,1744729501.98938
580,1744729502.00034
581,1744729502.01684
582,1744729502.05573
583,1744729502.0843
584,1744729502.10491
585,1744729502.12011
586,1744729502.13358
587,1744729502.14528
588,1744729502.15639
589,1744729502.16734
590,1744729502.17833
591,1744729502.18938
592,1744729502.20067
593,1744729502.21706
594,1744729502.23053
595,1744729502.24885
596,1744729502.28266
597,1744729502.3071
598,1744729502.32881
599,1744729502.34488
600,1744729502.35795
601,1744729502.36985
602,1744729502.38347
603,1744729502.39468
604,1744729502.40602
605,1744729502.4195
606,1744729502.43278
607,1744729502.45002
608,1744729502.4802
609,1744729502.50962
610,1744729502.53179
611,1744729502.55037
612,1744729502.56622
613,1744729502.5798
614,1744729502.59263
615,1744729502.60443
616,1744729502.61586
617,1744729502.62711
618,1744729502.64047
619,1744729502.65131
620,1744729502.66298
621,1744729502.68387
622,1744729502.71187
623,1744729502.73457
624,1744729502.75389
625,1744729502.77089
626,1744729502.78509
627,1744729502.79799
628,1744729502.8117
629,1744729502.82313
630,1744729502.83748
631,1744729502.84891
632,1744729502.8606
633,1744729502.87497
634,1744729502.88608
635,1744729502.91478
636,1744729502.94608
637,1744729502.97288
638,1744729502.99101
639,1744729503.00647
640,1744729503.01988
641,1744729503.0312
642,1744729503.0428
643,1744729503.05446
644,1744729503.06583
645,1744729503.08002
646,1744729503.0988
647,1744729503.11751
648,1744729503.13247
649,1744729503.14633
650,1744729503.15858
651,1744729503.17466
652,1744729503.20236
653,1744729503.22163
654,1744729503.23866
655,1744729503.25294
656,1744729503.26537
657,1744729503.28338
658,1744729503.30873
659,1744729503.33281
660,1744729503.35655
661,1744729503.37506
662,1744729503.39132
663,1744729503.4054
664,1744729503.41798
665,1744729503.42916
666,1744729503.44064
667,1744729503.45162
668,1744729503.46259
669,1744729503.48556
670,1744729503.4995
671,1744729503.52388
672,1744729503.55386
673,1744729503.57231
674,1744729503.58906
675,1744729503.60441
676,1744729503.6183
677,1744729503.63012
678,1744729503.64202
679,1744729503.65425
680,1744729503.66615
681,1744729503.68334
682,1744729503.69752
683,1744729503.71805
684,1744729503.7325
685,1744729503.75257
686,1744729503.78247
687,1744729503.80557
688,1744729503.82423
689,1744729503.83988
690,1744729503.85344
691,1744729503.86549
692,1744729503.87698
693,1744729503.8885
694,1744729503.89967
695,1744729503.91961
696,1744729503.93422
697,1744729503.95549
698,1744729503.97203
699,1744729503.98947
700,1744729504.00408
701,1744729504.01715
702,1744729504.02874
703,1744729504.04878
704,1744729504.07832
705,1744729504.10109
706,1744729504.12019
707,1744729504.14578
708,1744729504.17008
709,1744729504.18904
710,1744729504.20601
711,1744729504.22138
712,1744729504.23441
713,1744729504.24606
714,1744729504.2574
715,1744729504.26891
716,1744729504.28035
717,1744729504.29168
718,1744729504.30294
719,1744729504.31667
720,1744729504.34676
721,1744729504.36773
722,1744729504.38637
723,1744729504.39991
724,1744729504.41358
725,1744729504.42534
726,1744729504.44003
727,1744729504.45333
728,1744729504.46468
729,1744729504.48555
730,1744729504.51576
731,1744729504.53565
732,1744729504.55222
733,1744729504.56615
734,1744729504.58032
735,1744729504.59158
736,1744729504.60469
737,1744729504.62028
738,1744729504.63327
739,1744729504.65214
740,1744729504.66358
741,1744729504.68505
742,1744729504.70099
743,1744729504.71838
744,1744729504.73234
745,1744729504.74761
746,1744729504.75975
747,1744729504.7828
748,1744729504.80011
749,1744729504.8196
750,1744729504.84278
751,1744729504.86156
752,1744729504.87783
753,1744729504.89227
754,1744729504.90508
755,1744729504.91833
756,1744729504.94191
757,1744729504.96105
758,1744729504.97677
759,1744729504.99101
760,1744729505.00389
761,1744729505.01694
762,1744729505.02815
763,1744729505.04769
764,1744729505.07801
765,1744729505.1006
766,1744729505.11924
767,1744729505.13572
768,1744729505.1496
769,1744729505.16229
770,1744729505.17424
771,1744729505.18634
772,1744729505.19734
773,1744729505.21802
774,1744729505.24112
775,1744729505.25949
776,1744729505.27921
777,1744729505.29763
778,1744729505.31337
779,1744729505.32668
780,1744729505.339
781,1744729505.35326
782,1744729505.38276
783,1744729505.40543
784,1744729505.43196
785,1744729505.45298
786,1744729505.47018
787,1744729505.48571
788,1744729505.4992
789,1744729505.51354
790,1744729505.52428
791,1744729505.53802
792,1744729505.54944
793,1744729505.56014
794,1744729505.57344
795,1744729505.58845
796,1744729505.60229
797,1744729505.61753
798,1744729505.64645
799,1744729505.66989
800,1744729505.69003
801,1744729505.705
802,1744729505.7181
803,1744729505.72994
804,1744729505.74153
805,1744729505.75307
806,1744729505.76457
807,1744729505.78034
808,1744729505.80941
809,1744729505.83063
810,1744729505.84872
811,1744729505.86366
812,1744729505.88002
813,1744729505.90332
814,1744729505.92903
815,1744729505.94874
816,1744729505.9662
817,1744729505.98091
818,1744729505.99409
819,1744729506.00591
820,1744729506.01752
821,1744729506.02885
822,1744729506.04026
823,1744729506.05496
824,1744729506.08432
825,1744729506.11159
826,1744729506.13338
827,1744729506.14847
828,1744729506.16079
829,1744729506.17252
830,1744729506.18403
831,1744729506.19603
832,1744729506.20744
833,1744729506.21915
834,1744729506.23068
835,1744729506.24845
836,1744729506.26123
837,1744729506.28541
838,1744729506.31381
839,1744729506.33618
840,1744729506.3545
841,1744729506.36941
842,1744729506.3829
843,1744729506.39499
844,1744729506.40665
845,1744729506.42012
846,1744729506.43141
847,1744729506.44867
848,1744729506.47677
849,1744729506.4996
850,1744729506.51787
851,1744729506.53279
852,1744729506.54633
853,1744729506.55845
854,1744729506.57005
855,1744729506.58622
856,1744729506.59826
857,1744729506.6204
858,1744729506.63531
859,1744729506.65359
860,1744729506.67989
861,1744729506.71014
862,1744729506.72933
863,1744729506.74617
864,1744729506.76051
865,1744729506.77387
866,1744729506.78657
867,1744729506.79854
868,1744729506.80991
869,1744729506.82189
870,1744729506.83305
871,1744729506.85078
872,1744729506.88048
873,1744729506.90815
874,1744729506.93234
875,1744729506.95264
876,1744729506.97032
877,1744729506.98493
878,1744729506.99787
879,1744729507.01025
880,1744729507.02194
881,1744729507.03319
882,1744729507.04496
883,1744729507.05648
884,1744729507.06794
885,1744729507.087
886,1744729507.10257
887,1744729507.11827
888,1744729507.1305
889,1744729507.15516
890,1744729507.18399
891,1744729507.21069
892,1744729507.23137
893,1744729507.24919
894,1744729507.26368
895,1744729507.27645
896,1744729507.2885
897,1744729507.30069
898,1744729507.31301
899,1744729507.32494
900,1744729507.33556
901,1744729507.35043
902,1744729507.36161
903,1744729507.37623
904,1744729507.38773
905,1744729507.40603
906,1744729507.438
907,1744729507.46234
908,1744729507.47943
909,1744729507.49581
910,1744729507.5102
911,1744729507.52387
912,1744729507.5358
913,1744729507.55533
914,1744729507.56809
915,1744729507.58649
916,1744729507.60012
917,1744729507.62613
918,1744729507.65682
919,1744729507.67904
920,1744729507.69798
921,1744729507.7136
922,1744729507.7274
923,1744729507.7396
924,1744729507.75122
925,1744729507.76238
926,1744729507.77476
927,1744729507.78775
928,1744729507.80444
929,1744729507.82666
930,1744729507.84418
931,1744729507.85885
932,1744729507.87171
933,1744729507.88601
934,1744729507.89805
935,1744729507.92324
936,1744729507.95469
937,1744729507.97394
938,1744729507.99088
939,1744729508.0046
940,1744729508.01729
941,1744729508.02908
942,1744729508.04012
943,1744729508.05157
944,1744729508.06229
945,1744729508.08766
946,1744729508.10003
947,1744729508.12074
948,1744729508.13793
949,1744729508.15462
950,1744729508.1686
951,1744729508.19092
952,1744729508.20667
953,1744729508.22129
954,1744729508.23451
955,1744729508.24589
956,1744729508.25719
957,1744729508.28793
958,1744729508.30887
959,1744729508.32532
960,1744729508.33956
961,1744729508.3558
962,1744729508.36774
963,1744729508.38821
964,1744729508.41232
965,1744729508.43413
966,1744729508.45285
967,1744729508.46784
968,1744729508.48085
969,1744729508.49317
970,1744729508.50446
971,1744729508.51877
972,1744729508.53165
973,1744729508.54844
974,1744729508.56049
975,1744729508.58906
976,1744729508.61565
977,1744729508.63459
978,1744729508.65341
979,1744729508.66602
980,1744729508.67844
981,1744729508.69329
982,1744729508.71518
983,1744729508.73371
984,1744729508.74897
985,1744729508.76178
986,1744729508.77679
987,1744729508.78863
988,1744729508.79999
989,1744729508.81412
990,1744729508.82522
991,1744729508.84214
992,1744729508.87139
993,1744729508.89257
994,1744729508.91493
995,1744729508.93058
996,1744729508.94772
997,1744729508.95975
998,1744729508.97352
999,1744729508.98628
1000,1744729508.9974
1001,1744729509.02634
1002,1744729509.05396
1003,1744729509.07654
1004,1744729509.0941
1005,1744729509.10942
1006,1744729509.12332
1007,1744729509.13604
1008,1744729509.14776
1009,1744729509.15901
1010,1744729509.17057
1011,1744729509.19029
1012,1744729509.2037
1013,1744729509.22499
1014,1744729509.23603
1015,1744729509.25824
1016,1744729509.28668
1017,1744729509.30752
1018,1744729509.3254
1019,1744729509.34225
1020,1744729509.35579
1021,1744729509.3789
1022,1744729509.39948
1023,1744729509.41751
1024,1744729509.43249
1025,1744729509.44543
1026,1744729509.45786
1027,1744729509.4691
1028,1744729509.48119
1029,1744729509.4923
1030,1744729509.50341
1031,1744729509.52212
1032,1744729509.53653
1033,1744729509.56382
1034,1744729509.58139
1035,1744729509.59599
1036,1744729509.60874
1037,1744729509.62237
1038,1744729509.63605
1039,1744729509.65779
1040,1744729509.67327
1041,1744729509.6911
1042,1744729509.71947
1043,1744729509.7422
1044,1744729509.75994
1045,1744729509.77499
1046,1744729509.78833
1047,1744729509.80081
1048,1744729509.81212
1049,1744729509.82466
1050,1744729509.8358
1051,1744729509.85659
1052,1744729509.87155
1053,1744729509.88956
1054,1744729509.90559
1055,1744729509.93023
1056,1744729509.95865
1057,1744729509.97892
1058,1744729509.99552
1059,1744729510.01
1060,1744729510.02313
1061,1744729510.03454
1062,1744729510.04602
1063,1744729510.05778
1064,1744729510.07809
1065,1744729510.10451
1066,1744729510.12338
1067,1744729510.13965
1068,1744729510.15348
1069,1744729510.16553
1070,1744729510.17785
1071,1744729510.19006
1072,1744729510.21827
1073,1744729510.23575
1074,1744729510.2509
1075,1744729510.26451
1076,1744729510.27638
1077,1744729510.29612
1078,1744729510.30991
1079,1744729510.32441
1080,1744729510.33645
1081,1744729510.35503
1082,1744729510.37225
1083,1744729510.4002
1084,1744729510.42185
1085,1744729510.43971
1086,1744729510.45439
1087,1744729510.46718
1088,1744729510.48248
1089,1744729510.49355
1090,1744729510.50707
1091,1744729510.51981
1092,1744729510.53111
1093,1744729510.54615
1094,1744729510.55758
1095,1744729510.5798
1096,1744729510.60785
1097,1744729510.63098
1098,1744729510.64874
1099,1744729510.664
1100,1744729510.6775
1101,1744729510.69179
1102,1744729510.70475
1103,1744729510.7208
1104,1744729510.7323
1105,1744729510.74717
1106,1744729510.75823
1107,1744729510.79272
1108,1744729510.81117
1109,1744729510.82608
1110,1744729510.83907
1111,1744729510.85969
1112,1744729510.8758
1113,1744729510.89297
1114,1744729510.90718
1115,1744729510.92581
1116,1744729510.94824
1117,1744729510.9681
1118,1744729510.9846
1119,1744729510.99892
1120,1744729511.01175
1121,1744729511.02384
1122,1744729511.03496
1123,1744729511.05774
1124,1744729511.08736
1125,1744729511.11057
1126,1744729511.12855
1127,1744729511.14387
1128,1744729511.15736
1129,1744729511.16941
1130,1744729511.18024
1131,1744729511.19858
1132,1744729511.22525
1133,1744729511.24317
1134,1744729511.25787
1135,1744729511.27016
1136,1744729511.28204
1137,1744729511.29307
1138,1744729511.30445
1139,1744729511.32012
1140,1744729511.34828
1141,1744729511.36932
1142,1744729511.3863
1143,1744729511.40243
1144,1744729511.41631
1145,1744729511.42819
1146,1744729511.44002
1147,1744729511.45833
1148,1744729511.48744
1149,1744729511.50936
1150,1744729511.52879
1151,1744729511.54507
1152,1744729511.55903
1153,1744729511.57107
1154,1744729511.58268
1155,1744729511.59385
1156,1744729511.6059
1157,1744729511.61756
1158,1744729511.6288
1159,1744729511.64685
1160,1744729511.66
1161,1744729511.67824
1162,1744729511.69193
1163,1744729511.72567
1164,1744729511.7559
1165,1744729511.77676
1166,1744729511.79461
1167,1744729511.80976
1168,1744729511.82311
1169,1744729511.83482
1170,1744729511.84646
1171,1744729511.85984
1172,1744729511.88948
1173,1744729511.91513
1174,1744729511.93618
1175,1744729511.96807
1176,1744729511.99012
1177,1744729512.00799
1178,1744729512.02376
1179,1744729512.03748
1180,1744729512.04977
1181,1744729512.0611
1182,1744729512.07237
1183,1744729512.0836
1184,1744729512.0951
1185,1744729512.10725
1186,1744729512.11892
1187,1744729512.1301
1188,1744729512.14332
1189,1744729512.15497
1190,1744729512.16573
1191,1744729512.18605
1192,1744729512.2148
1193,1744729512.23566
1194,1744729512.2588
1195,1744729512.27477
1196,1744729512.29025
1197,1744729512.30176
1198,1744729512.31461
1199,1744729512.32596
1200,1744729512.33677
1201,1744729512.35131
1202,1744729512.36273
1203,1744729512.39102
1204,1744729512.41007
1205,1744729512.42799
1206,1744729512.44149
1207,1744729512.45807
1208,1744729512.49231
1209,1744729512.51835
1210,1744729512.53856
1211,1744729512.5554
1212,1744729512.56965
1213,1744729512.58236
1214,1744729512.59399
1215,1744729512.60548
1216,1744729512.61693
1217,1744729512.62838
1218,1744729512.64097
1219,1744729512.6532
1220,1744729512.67163
1221,1744729512.69395
1222,1744729512.71289
1223,1744729512.72846
1224,1744729512.74207
1225,1744729512.75745
1226,1744729512.76921
1227,1744729512.79339
1228,1744729512.82309
1229,1744729512.84446
1230,1744729512.86225
1231,1744729512.88049
1232,1744729512.89376
1233,1744729512.90579
1234,1744729512.91985
1235,1744729512.931
1236,1744729512.94195
1237,1744729512.9595
1238,1744729512.97094
1239,1744729512.99404
1240,1744729513.00928
1241,1744729513.0269
1242,1744729513.05075
1243,1744729513.06878
1244,1744729513.08481
1245,1744729513.09799
1246,1744729513.11102
1247,1744729513.12366
1248,1744729513.15059
1249,1744729513.16707
1250,1744729513.18168
1251,1744729513.19653
1252,1744729513.22
1253,1744729513.23979
1254,1744729513.25742
1255,1744729513.27205
1256,1744729513.29071
1257,1744729513.3109
1258,1744729513.32857
1259,1744729513.35266
1260,1744729513.37124
1261,1744729513.38835
1262,1744729513.40513
1263,1744729513.41774
1264,1744729513.42921
1265,1744729513.44026
1266,1744729513.452
1267,1744729513.464
1268,1744729513.47591
1269,1744729513.49416
1270,1744729513.50631
1271,1744729513.5244
1272,1744729513.55474
1273,1744729513.57795
1274,1744729513.59683
1275,1744729513.61317
1276,1744729513.62709
1277,1744729513.63936
1278,1744729513.65178
1279,1744729513.66296
1280,1744729513.67426
1281,1744729513.69296
1282,1744729513.7165
1283,1744729513.73835
1284,1744729513.75472
1285,1744729513.76895
1286,1744729513.78221
1287,1744729513.79445
1288,1744729513.80592
1289,1744729513.82755
1290,1744729513.84189
1291,1744729513.86258
1292,1744729513.88056
1293,1744729513.89582
1294,1744729513.90971
1295,1744729513.927
1296,1744729513.95024
1297,1744729513.96955
1298,1744729513.98599
1299,1744729513.99971
1300,1744729514.01207
1301,1744729514.02354
1302,1744729514.03486
1303,1744729514.05939
1304,1744729514.08191
1305,1744729514.09656
1306,1744729514.10911
1307,1744729514.12907
1308,1744729514.15873
1309,1744729514.18202
1310,1744729514.20234
1311,1744729514.21844
1312,1744729514.23251
1313,1744729514.24528
1314,1744729514.25758
1315,1744729514.26944
1316,1744729514.28172
1317,1744729514.29343
1318,1744729514.30461
1319,1744729514.32701
1320,1744729514.3403
1321,1744729514.36556
1322,1744729514.39517
1323,1744729514.41642
1324,1744729514.43304
1325,1744729514.44656
1326,1744729514.45878
1327,1744729514.47
1328,1744729514.48092
1329,1744729514.49526
1330,1744729514.51681
1331,1744729514.53585
1332,1744729514.55246
1333,1744729514.56425
1334,1744729514.57573
1335,1744729514.59451
1336,1744729514.60843
1337,1744729514.63127
1338,1744729514.66046
1339,1744729514.68204
1340,1744729514.69914
1341,1744729514.71352
1342,1744729514.72624
1343,1744729514.73821
1344,1744729514.75045
1345,1744729514.76298
1346,1744729514.77427
1347,1744729514.79664
1348,1744729514.82503
1349,1744729514.84569
1350,1744729514.86434
1351,1744729514.88046
1352,1744729514.89701
1353,1744729514.91062
1354,1744729514.92325
1355,1744729514.93457
1356,1744729514.94596
1357,1744729514.96082
1358,1744729514.97367
1359,1744729514.98906
1360,1744729515.00069
1361,1744729515.02514
1362,1744729515.04334
1363,1744729515.0619
