Frame,Timestamp
166,1744730066.10531
167,1744730066.12296
168,1744730066.13757
169,1744730066.15814
170,1744730066.18777
171,1744730066.20976
172,1744730066.22897
173,1744730066.24484
174,1744730066.25914
175,1744730066.27169
176,1744730066.28439
177,1744730066.29666
178,1744730066.31265
179,1744730066.32552
180,1744730066.33856
181,1744730066.35251
182,1744730066.36523
183,1744730066.39275
184,1744730066.41053
185,1744730066.42667
186,1744730066.44224
187,1744730066.45629
188,1744730066.46889
189,1744730066.48822
190,1744730066.50241
191,1744730066.52539
192,1744730066.5406
193,1744730066.5583
194,1744730066.57254
195,1744730066.59168
196,1744730066.6204
197,1744730066.64247
198,1744730066.66154
199,1744730066.67798
200,1744730066.69272
201,1744730066.70693
202,1744730066.72834
203,1744730066.7553
204,1744730066.77657
205,1744730066.79542
206,1744730066.81221
207,1744730066.82583
208,1744730066.83899
209,1744730066.85111
210,1744730066.86318
211,1744730066.87568
212,1744730066.88797
213,1744730066.90009
214,1744730066.91295
215,1744730066.92779
216,1744730066.94088
217,1744730066.95929
218,1744730066.98419
219,1744730067.00443
220,1744730067.02576
221,1744730067.05065
222,1744730067.06368
223,1744730067.07837
224,1744730067.09139
225,1744730067.1068
226,1744730067.12072
227,1744730067.13317
228,1744730067.149
229,1744730067.16109
230,1744730067.1756
231,1744730067.18895
232,1744730067.20114
233,1744730067.2204
234,1744730067.2496
235,1744730067.26964
236,1744730067.28651
237,1744730067.30195
238,1744730067.3154
239,1744730067.34659
240,1744730067.36963
241,1744730067.3885
242,1744730067.40428
243,1744730067.41918
244,1744730067.43238
245,1744730067.44456
246,1744730067.45736
247,1744730067.47013
248,1744730067.48287
249,1744730067.49547
250,1744730067.50818
251,1744730067.52622
252,1744730067.54379
253,1744730067.55944
254,1744730067.57312
255,1744730067.60678
256,1744730067.62885
257,1744730067.64786
258,1744730067.66412
259,1744730067.6782
260,1744730067.69097
261,1744730067.70311
262,1744730067.71565
263,1744730067.72803
264,1744730067.74182
265,1744730067.75808
266,1744730067.78709
267,1744730067.79964
268,1744730067.81235
269,1744730067.8259
270,1744730067.85675
271,1744730067.87996
272,1744730067.9001
273,1744730067.91643
274,1744730067.93119
275,1744730067.94374
276,1744730067.95582
277,1744730067.96793
278,1744730067.98017
279,1744730068.00024
280,1744730068.03833
281,1744730068.06237
282,1744730068.08184
283,1744730068.09908
284,1744730068.11421
285,1744730068.12755
286,1744730068.13954
287,1744730068.15217
288,1744730068.16412
289,1744730068.1763
290,1744730068.18837
291,1744730068.2007
292,1744730068.21378
293,1744730068.22634
294,1744730068.2389
295,1744730068.25899
296,1744730068.27445
297,1744730068.28852
298,1744730068.30792
299,1744730068.32882
300,1744730068.34582
301,1744730068.3608
302,1744730068.37435
303,1744730068.39362
304,1744730068.40615
305,1744730068.42804
306,1744730068.44767
307,1744730068.46484
308,1744730068.48562
309,1744730068.50918
310,1744730068.5399
311,1744730068.56307
312,1744730068.58192
313,1744730068.59859
314,1744730068.61352
315,1744730068.6264
316,1744730068.63866
317,1744730068.65216
318,1744730068.66496
319,1744730068.67702
320,1744730068.68909
321,1744730068.70259
322,1744730068.7151
323,1744730068.73
324,1744730068.75864
325,1744730068.77976
326,1744730068.79824
327,1744730068.81432
328,1744730068.82862
329,1744730068.85038
330,1744730068.87563
331,1744730068.89764
332,1744730068.91698
333,1744730068.93285
334,1744730068.94654
335,1744730068.95946
336,1744730068.97241
337,1744730068.985
338,1744730068.99791
339,1744730069.01042
340,1744730069.02283
341,1744730069.03512
342,1744730069.04757
343,1744730069.06143
344,1744730069.07389
345,1744730069.09006
346,1744730069.10232
347,1744730069.12421
348,1744730069.13855
349,1744730069.16147
350,1744730069.17802
351,1744730069.19304
352,1744730069.207
353,1744730069.22863
354,1744730069.25849
355,1744730069.27833
356,1744730069.29443
357,1744730069.30871
358,1744730069.32167
359,1744730069.33413
360,1744730069.36541
361,1744730069.39326
362,1744730069.41283
363,1744730069.43017
364,1744730069.44519
365,1744730069.45844
366,1744730069.47111
367,1744730069.48635
368,1744730069.49882
369,1744730069.51629
370,1744730069.52943
371,1744730069.54143
372,1744730069.55382
373,1744730069.5663
374,1744730069.57844
375,1744730069.59231
376,1744730069.61045
377,1744730069.62533
378,1744730069.63757
379,1744730069.65001
380,1744730069.66248
381,1744730069.68977
382,1744730069.71106
383,1744730069.72933
384,1744730069.74543
385,1744730069.7606
386,1744730069.79566
387,1744730069.82082
388,1744730069.83977
389,1744730069.85589
390,1744730069.87625
391,1744730069.89951
392,1744730069.91843
393,1744730069.93386
394,1744730069.95118
395,1744730069.96474
396,1744730069.97711
397,1744730069.98878
398,1744730070.0016
399,1744730070.01747
400,1744730070.02975
401,1744730070.0432
402,1744730070.0573
403,1744730070.06937
404,1744730070.08515
405,1744730070.0981
406,1744730070.11247
407,1744730070.12611
408,1744730070.1385
409,1744730070.15292
410,1744730070.16542
411,1744730070.19834
412,1744730070.21811
413,1744730070.2358
414,1744730070.25104
415,1744730070.2646
416,1744730070.2768
417,1744730070.29927
418,1744730070.31473
419,1744730070.32976
420,1744730070.34334
421,1744730070.36244
422,1744730070.39719
423,1744730070.42021
424,1744730070.43995
425,1744730070.45643
426,1744730070.47083
427,1744730070.48375
428,1744730070.49646
429,1744730070.50856
430,1744730070.5209
431,1744730070.5332
432,1744730070.54747
433,1744730070.58074
434,1744730070.59592
435,1744730070.60834
436,1744730070.62127
437,1744730070.63397
438,1744730070.66391
439,1744730070.68583
440,1744730070.70408
441,1744730070.72044
442,1744730070.73465
443,1744730070.74803
444,1744730070.76092
445,1744730070.77319
446,1744730070.78587
447,1744730070.79792
448,1744730070.80995
449,1744730070.82914
450,1744730070.84237
451,1744730070.86785
452,1744730070.89793
453,1744730070.91818
454,1744730070.93525
455,1744730070.95074
456,1744730070.9648
457,1744730070.97761
458,1744730070.98997
459,1744730071.00489
460,1744730071.02101
461,1744730071.03523
462,1744730071.04993
463,1744730071.06286
464,1744730071.07499
465,1744730071.08938
466,1744730071.10225
467,1744730071.12266
468,1744730071.14954
469,1744730071.17081
470,1744730071.18892
471,1744730071.20419
472,1744730071.22164
473,1744730071.23453
474,1744730071.24751
475,1744730071.26338
476,1744730071.27634
477,1744730071.29143
478,1744730071.30364
479,1744730071.32766
480,1744730071.33974
481,1744730071.35813
482,1744730071.39011
483,1744730071.41244
484,1744730071.43192
485,1744730071.44791
486,1744730071.4622
487,1744730071.47523
488,1744730071.4886
489,1744730071.50095
490,1744730071.51351
491,1744730071.53154
492,1744730071.54485
493,1744730071.56326
494,1744730071.57839
495,1744730071.59287
496,1744730071.60712
497,1744730071.63159
498,1744730071.65194
499,1744730071.66999
500,1744730071.6846
501,1744730071.69791
502,1744730071.71062
503,1744730071.72941
504,1744730071.74246
505,1744730071.76432
506,1744730071.77881
507,1744730071.79696
508,1744730071.82184
509,1744730071.84011
510,1744730071.85782
511,1744730071.8726
512,1744730071.88563
513,1744730071.89821
514,1744730071.9104
515,1744730071.93115
516,1744730071.94561
517,1744730071.9665
518,1744730071.98251
519,1744730071.99732
520,1744730072.01045
521,1744730072.02485
522,1744730072.05412
523,1744730072.07631
524,1744730072.10713
525,1744730072.12839
526,1744730072.15401
527,1744730072.17909
528,1744730072.1998
529,1744730072.21761
530,1744730072.23327
531,1744730072.24576
532,1744730072.2581
533,1744730072.27074
534,1744730072.28541
535,1744730072.29875
536,1744730072.31156
537,1744730072.32632
538,1744730072.33895
539,1744730072.35146
540,1744730072.36406
541,1744730072.37629
542,1744730072.38928
543,1744730072.40127
544,1744730072.41352
545,1744730072.42957
546,1744730072.46022
547,1744730072.48325
548,1744730072.50269
549,1744730072.51938
550,1744730072.53479
551,1744730072.54811
552,1744730072.5603
553,1744730072.57256
554,1744730072.58527
555,1744730072.59785
556,1744730072.61023
557,1744730072.63629
558,1744730072.66298
559,1744730072.68458
560,1744730072.71548
561,1744730072.73793
562,1744730072.75652
563,1744730072.77227
564,1744730072.78898
565,1744730072.80198
566,1744730072.81462
567,1744730072.82717
568,1744730072.83956
569,1744730072.85318
570,1744730072.86638
571,1744730072.8794
572,1744730072.89222
573,1744730072.90453
574,1744730072.91758
575,1744730072.93114
576,1744730072.94372
577,1744730072.96469
578,1744730072.98005
579,1744730073.00047
580,1744730073.01796
581,1744730073.0337
582,1744730073.04841
583,1744730073.06525
584,1744730073.09564
585,1744730073.1184
586,1744730073.13808
587,1744730073.15473
588,1744730073.16919
589,1744730073.18234
590,1744730073.19592
591,1744730073.20866
592,1744730073.22312
593,1744730073.23556
594,1744730073.26747
595,1744730073.29062
596,1744730073.30955
597,1744730073.32628
598,1744730073.34324
599,1744730073.35641
600,1744730073.36877
601,1744730073.38104
602,1744730073.39356
603,1744730073.40559
604,1744730073.41818
605,1744730073.43081
606,1744730073.44282
607,1744730073.45809
608,1744730073.47045
609,1744730073.49802
610,1744730073.52131
611,1744730073.54108
612,1744730073.5587
613,1744730073.57357
614,1744730073.5873
615,1744730073.60021
616,1744730073.61339
617,1744730073.62939
618,1744730073.642
619,1744730073.66598
620,1744730073.69651
621,1744730073.71949
622,1744730073.73822
623,1744730073.7593
624,1744730073.7735
625,1744730073.7884
626,1744730073.8012
627,1744730073.81487
628,1744730073.82856
629,1744730073.84036
630,1744730073.85612
631,1744730073.86888
632,1744730073.88284
633,1744730073.89585
634,1744730073.92311
635,1744730073.93794
636,1744730073.95436
637,1744730073.98598
638,1744730074.00451
639,1744730074.01661
640,1744730074.04723
641,1744730074.07013
642,1744730074.08842
643,1744730074.10449
644,1744730074.11917
645,1744730074.13235
646,1744730074.14487
647,1744730074.15788
648,1744730074.17037
649,1744730074.18277
650,1744730074.19563
651,1744730074.20807
652,1744730074.22076
653,1744730074.23346
654,1744730074.24504
655,1744730074.26544
656,1744730074.29999
657,1744730074.32386
658,1744730074.34294
659,1744730074.35982
660,1744730074.37494
661,1744730074.3877
662,1744730074.40014
663,1744730074.41362
664,1744730074.42687
665,1744730074.43882
666,1744730074.4508
667,1744730074.46573
668,1744730074.47764
669,1744730074.49943
670,1744730074.5332
671,1744730074.55889
672,1744730074.57855
673,1744730074.59621
674,1744730074.61061
675,1744730074.62418
676,1744730074.6371
677,1744730074.64939
678,1744730074.66194
679,1744730074.67488
680,1744730074.68806
681,1744730074.70117
682,1744730074.71386
683,1744730074.72979
684,1744730074.76093
685,1744730074.78329
686,1744730074.80256
687,1744730074.81907
688,1744730074.83348
689,1744730074.8548
690,1744730074.87237
691,1744730074.8878
692,1744730074.9017
693,1744730074.91456
694,1744730074.92739
695,1744730074.9399
696,1744730074.95227
697,1744730074.96653
698,1744730074.97911
699,1744730074.99992
700,1744730075.02877
701,1744730075.04707
702,1744730075.06804
703,1744730075.0962
704,1744730075.11723
705,1744730075.13494
706,1744730075.1499
707,1744730075.16295
708,1744730075.17663
709,1744730075.18873
710,1744730075.20155
711,1744730075.21433
712,1744730075.22683
713,1744730075.2395
714,1744730075.25174
715,1744730075.26499
716,1744730075.27724
717,1744730075.2926
718,1744730075.30477
719,1744730075.32118
720,1744730075.35034
721,1744730075.37337
722,1744730075.392
723,1744730075.40753
724,1744730075.42148
725,1744730075.43526
726,1744730075.45944
727,1744730075.48107
728,1744730075.49729
729,1744730075.5112
730,1744730075.52479
731,1744730075.53777
732,1744730075.54984
733,1744730075.56642
734,1744730075.58021
735,1744730075.59495
736,1744730075.6074
737,1744730075.62316
738,1744730075.63569
739,1744730075.65417
740,1744730075.68965
741,1744730075.71061
742,1744730075.72977
743,1744730075.74508
744,1744730075.78209
745,1744730075.80609
746,1744730075.82477
747,1744730075.83977
748,1744730075.85307
749,1744730075.86576
750,1744730075.87856
751,1744730075.89106
752,1744730075.90338
753,1744730075.91525
754,1744730075.92886
755,1744730075.94394
756,1744730075.95953
757,1744730075.97387
758,1744730075.9865
759,1744730076.00034
760,1744730076.02753
761,1744730076.0491
762,1744730076.07352
763,1744730076.09093
764,1744730076.10668
765,1744730076.12003
766,1744730076.13276
767,1744730076.14498
768,1744730076.16016
769,1744730076.17198
770,1744730076.18462
771,1744730076.20106
772,1744730076.21378
773,1744730076.234
774,1744730076.24947
775,1744730076.26871
776,1744730076.29772
777,1744730076.31832
778,1744730076.33658
779,1744730076.3524
780,1744730076.36618
781,1744730076.37814
782,1744730076.39163
783,1744730076.40385
784,1744730076.41635
785,1744730076.43462
786,1744730076.46897
787,1744730076.48995
788,1744730076.50821
789,1744730076.523
790,1744730076.53723
791,1744730076.54941
792,1744730076.56195
793,1744730076.57556
794,1744730076.58906
795,1744730076.60147
796,1744730076.61322
797,1744730076.63087
798,1744730076.64396
799,1744730076.6726
800,1744730076.6921
801,1744730076.7102
802,1744730076.72579
803,1744730076.73942
804,1744730076.75187
805,1744730076.76854
806,1744730076.7998
807,1744730076.82229
808,1744730076.84129
809,1744730076.85759
810,1744730076.87233
811,1744730076.88546
812,1744730076.89867
813,1744730076.91099
814,1744730076.9233
815,1744730076.93572
816,1744730076.94808
817,1744730076.96795
818,1744730076.99342
819,1744730077.01249
820,1744730077.02874
821,1744730077.04248
822,1744730077.06847
823,1744730077.08966
824,1744730077.10961
825,1744730077.1266
826,1744730077.14019
827,1744730077.15261
828,1744730077.1646
829,1744730077.17636
830,1744730077.18884
831,1744730077.20084
832,1744730077.21302
833,1744730077.2357
834,1744730077.24915
835,1744730077.27076
836,1744730077.28618
837,1744730077.30341
838,1744730077.31665
839,1744730077.3361
840,1744730077.36735
841,1744730077.39034
842,1744730077.40944
843,1744730077.42534
844,1744730077.43953
845,1744730077.45284
846,1744730077.46663
847,1744730077.48037
848,1744730077.49355
849,1744730077.50652
850,1744730077.51854
851,1744730077.53248
852,1744730077.54536
853,1744730077.57049
854,1744730077.58985
855,1744730077.6078
856,1744730077.62312
857,1744730077.63704
858,1744730077.66855
859,1744730077.69592
860,1744730077.72991
861,1744730077.75153
862,1744730077.77233
863,1744730077.78988
864,1744730077.80279
865,1744730077.81506
866,1744730077.82805
867,1744730077.84092
868,1744730077.85345
869,1744730077.86744
870,1744730077.87968
871,1744730077.89292
872,1744730077.90569
873,1744730077.9181
874,1744730077.93068
875,1744730077.94231
876,1744730077.9545
877,1744730077.97184
878,1744730078.00218
879,1744730078.02457
880,1744730078.05334
881,1744730078.07833
882,1744730078.09798
883,1744730078.11471
884,1744730078.13058
885,1744730078.14384
886,1744730078.15629
887,1744730078.16879
888,1744730078.1815
889,1744730078.19418
890,1744730078.20668
891,1744730078.2186
892,1744730078.23131
893,1744730078.24362
894,1744730078.25591
895,1744730078.27289
896,1744730078.28612
897,1744730078.31758
898,1744730078.34
899,1744730078.36198
900,1744730078.37658
901,1744730078.38976
902,1744730078.40259
903,1744730078.41479
904,1744730078.42983
905,1744730078.44175
906,1744730078.45451
907,1744730078.47732
908,1744730078.50273
909,1744730078.52859
910,1744730078.54885
911,1744730078.56659
912,1744730078.58123
913,1744730078.5949
914,1744730078.60757
915,1744730078.62039
916,1744730078.63299
917,1744730078.64581
918,1744730078.65809
919,1744730078.67345
920,1744730078.68667
921,1744730078.70418
922,1744730078.72526
923,1744730078.74416
924,1744730078.76019
925,1744730078.77433
926,1744730078.78724
927,1744730078.80441
928,1744730078.81878
929,1744730078.83488
930,1744730078.84789
931,1744730078.87044
932,1744730078.90047
933,1744730078.92263
934,1744730078.94242
935,1744730078.95792
936,1744730078.97261
937,1744730078.98642
938,1744730078.99956
939,1744730079.01178
940,1744730079.02346
941,1744730079.03612
942,1744730079.04842
943,1744730079.06373
944,1744730079.08157
945,1744730079.09988
946,1744730079.13316
947,1744730079.16387
948,1744730079.19098
949,1744730079.21796
950,1744730079.24035
951,1744730079.2583
952,1744730079.27399
953,1744730079.28766
954,1744730079.30094
955,1744730079.31374
956,1744730079.32633
957,1744730079.339
958,1744730079.35195
959,1744730079.36476
960,1744730079.37786
961,1744730079.39447
962,1744730079.407
963,1744730079.42145
964,1744730079.43473
965,1744730079.44762
966,1744730079.46003
967,1744730079.47239
968,1744730079.48511
969,1744730079.49917
970,1744730079.51124
971,1744730079.53774
972,1744730079.57191
973,1744730079.59493
974,1744730079.61316
975,1744730079.62896
976,1744730079.64262
977,1744730079.65498
978,1744730079.66702
979,1744730079.67939
980,1744730079.69168
981,1744730079.70404
982,1744730079.71627
983,1744730079.73111
984,1744730079.74301
985,1744730079.75942
986,1744730079.77226
987,1744730079.79094
988,1744730079.80315
989,1744730079.82363
990,1744730079.84446
991,1744730079.87345
992,1744730079.90098
993,1744730079.92334
994,1744730079.9425
995,1744730079.95832
996,1744730079.97271
997,1744730079.98662
998,1744730080.01071
999,1744730080.03092
1000,1744730080.0483
1001,1744730080.06392
1002,1744730080.07725
1003,1744730080.09053
1004,1744730080.10318
1005,1744730080.11563
1006,1744730080.12821
1007,1744730080.14103
1008,1744730080.15336
1009,1744730080.17096
1010,1744730080.18512
1011,1744730080.20052
1012,1744730080.21278
1013,1744730080.22853
1014,1744730080.24061
1015,1744730080.27401
1016,1744730080.29358
1017,1744730080.31037
1018,1744730080.32806
1019,1744730080.34116
1020,1744730080.3553
1021,1744730080.38313
1022,1744730080.41671
1023,1744730080.44299
1024,1744730080.46322
1025,1744730080.47975
1026,1744730080.49415
1027,1744730080.50675
1028,1744730080.51935
1029,1744730080.53149
1030,1744730080.54365
1031,1744730080.55603
1032,1744730080.56814
1033,1744730080.58009
1034,1744730080.59191
1035,1744730080.60521
1036,1744730080.61735
1037,1744730080.64335
1038,1744730080.6628
1039,1744730080.67979
1040,1744730080.69463
1041,1744730080.70844
1042,1744730080.7205
1043,1744730080.73981
1044,1744730080.75466
1045,1744730080.77277
1046,1744730080.78512
1047,1744730080.81183
1048,1744730080.84158
1049,1744730080.86606
1050,1744730080.88616
1051,1744730080.90359
1052,1744730080.91857
1053,1744730080.93163
1054,1744730080.94426
1055,1744730080.95647
1056,1744730080.96929
1057,1744730080.98147
1058,1744730080.99538
1059,1744730081.00924
1060,1744730081.02267
1061,1744730081.03821
1062,1744730081.06747
1063,1744730081.0898
1064,1744730081.10831
1065,1744730081.13662
1066,1744730081.16246
1067,1744730081.18259
1068,1744730081.2028
1069,1744730081.21761
1070,1744730081.23064
1071,1744730081.24311
1072,1744730081.2557
1073,1744730081.2679
1074,1744730081.28049
1075,1744730081.29295
1076,1744730081.30537
1077,1744730081.31749
1078,1744730081.32958
1079,1744730081.34201
1080,1744730081.35414
1081,1744730081.37327
1082,1744730081.38866
1083,1744730081.40829
1084,1744730081.42221
1085,1744730081.43926
1086,1744730081.45214
1087,1744730081.47325
1088,1744730081.48865
1089,1744730081.5054
1090,1744730081.51922
1091,1744730081.54103
1092,1744730081.57082
1093,1744730081.5946
1094,1744730081.61355
1095,1744730081.63067
1096,1744730081.64569
1097,1744730081.6592
1098,1744730081.67244
1099,1744730081.68508
1100,1744730081.71383
1101,1744730081.74105
1102,1744730081.77202
1103,1744730081.79552
1104,1744730081.81408
1105,1744730081.83447
1106,1744730081.84827
1107,1744730081.86444
1108,1744730081.8765
1109,1744730081.88989
1110,1744730081.90346
1111,1744730081.91601
1112,1744730081.92846
1113,1744730081.94129
1114,1744730081.95434
1115,1744730081.96706
1116,1744730081.97978
1117,1744730081.99452
1118,1744730082.00768
1119,1744730082.02051
1120,1744730082.03454
1121,1744730082.04655
1122,1744730082.05856
1123,1744730082.07105
1124,1744730082.1065
1125,1744730082.13201
1126,1744730082.15072
1127,1744730082.16581
1128,1744730082.17989
1129,1744730082.19336
1130,1744730082.20584
1131,1744730082.21752
1132,1744730082.22973
1133,1744730082.24174
1134,1744730082.25333
1135,1744730082.27314
1136,1744730082.28616
1137,1744730082.30736
1138,1744730082.3359
1139,1744730082.35869
1140,1744730082.37865
1141,1744730082.39606
1142,1744730082.41392
1143,1744730082.4282
1144,1744730082.44075
1145,1744730082.45284
1146,1744730082.46546
1147,1744730082.47754
1148,1744730082.4899
1149,1744730082.50959
1150,1744730082.53961
1151,1744730082.56235
1152,1744730082.58117
1153,1744730082.59726
1154,1744730082.61227
1155,1744730082.62542
1156,1744730082.63802
1157,1744730082.65027
1158,1744730082.6635
1159,1744730082.67702
1160,1744730082.68992
1161,1744730082.70847
1162,1744730082.73762
1163,1744730082.75913
1164,1744730082.77854
1165,1744730082.7955
1166,1744730082.81064
1167,1744730082.82409
1168,1744730082.83677
1169,1744730082.8492
1170,1744730082.86161
1171,1744730082.87478
1172,1744730082.88706
1173,1744730082.90643
1174,1744730082.92184
1175,1744730082.9451
1176,1744730082.96317
1177,1744730082.98239
1178,1744730082.99793
1179,1744730083.01203
1180,1744730083.02636
1181,1744730083.04221
1182,1744730083.05409
1183,1744730083.07822
1184,1744730083.10781
1185,1744730083.12962
1186,1744730083.14786
1187,1744730083.16414
1188,1744730083.17878
1189,1744730083.1939
1190,1744730083.21359
1191,1744730083.23084
1192,1744730083.24565
1193,1744730083.25843
1194,1744730083.27075
1195,1744730083.28292
1196,1744730083.29508
1197,1744730083.30745
1198,1744730083.32616
1199,1744730083.34253
1200,1744730083.35883
1201,1744730083.37774
1202,1744730083.40642
1203,1744730083.42808
1204,1744730083.44749
1205,1744730083.46278
1206,1744730083.48403
1207,1744730083.51083
1208,1744730083.53206
1209,1744730083.55092
1210,1744730083.56676
1211,1744730083.58026
1212,1744730083.59241
1213,1744730083.60465
1214,1744730083.61736
1215,1744730083.62973
1216,1744730083.64211
1217,1744730083.65439
1218,1744730083.66662
1219,1744730083.67926
1220,1744730083.69133
1221,1744730083.70901
1222,1744730083.72072
1223,1744730083.74238
1224,1744730083.75724
1225,1744730083.77473
1226,1744730083.78901
1227,1744730083.81156
1228,1744730083.8256
1229,1744730083.84224
1230,1744730083.85644
1231,1744730083.87454
1232,1744730083.88768
1233,1744730083.90854
1234,1744730083.9216
1235,1744730083.9448
1236,1744730083.9668
1237,1744730083.98532
1238,1744730084.00364
1239,1744730084.01658
1240,1744730084.03241
1241,1744730084.04425
1242,1744730084.05631
1243,1744730084.07694
1244,1744730084.10757
1245,1744730084.13442
1246,1744730084.16719
1247,1744730084.18935
1248,1744730084.20784
1249,1744730084.22376
1250,1744730084.23776
1251,1744730084.2505
1252,1744730084.26286
1253,1744730084.27497
1254,1744730084.30074
1255,1744730084.31293
1256,1744730084.32685
1257,1744730084.33961
1258,1744730084.35202
1259,1744730084.36454
1260,1744730084.3769
1261,1744730084.3896
1262,1744730084.40199
1263,1744730084.4149
1264,1744730084.42761
1265,1744730084.44184
1266,1744730084.46619
1267,1744730084.48664
1268,1744730084.50376
1269,1744730084.51817
1270,1744730084.53125
1271,1744730084.54376
1272,1744730084.55599
1273,1744730084.57858
1274,1744730084.6102
1275,1744730084.63405
1276,1744730084.65359
1277,1744730084.68646
1278,1744730084.71378
1279,1744730084.74317
1280,1744730084.76578
1281,1744730084.78456
1282,1744730084.80155
1283,1744730084.81665
1284,1744730084.83026
1285,1744730084.84226
1286,1744730084.85479
1287,1744730084.86712
1288,1744730084.87932
1289,1744730084.89186
1290,1744730084.90378
1291,1744730084.91634
1292,1744730084.92857
1293,1744730084.94093
1294,1744730084.95333
1295,1744730084.96551
1296,1744730084.97816
1297,1744730084.99052
1298,1744730085.00349
1299,1744730085.01585
1300,1744730085.0286
1301,1744730085.04158
1302,1744730085.05727
1303,1744730085.0732
1304,1744730085.08672
1305,1744730085.11098
1306,1744730085.14086
1307,1744730085.16346
1308,1744730085.18267
1309,1744730085.20353
1310,1744730085.21801
1311,1744730085.23431
1312,1744730085.24698
1313,1744730085.26103
1314,1744730085.27411
1315,1744730085.28584
1316,1744730085.31727
1317,1744730085.33947
1318,1744730085.36033
1319,1744730085.37877
1320,1744730085.3946
1321,1744730085.40804
1322,1744730085.42083
1323,1744730085.43371
1324,1744730085.44583
1325,1744730085.45837
1326,1744730085.47052
1327,1744730085.48312
1328,1744730085.49587
1329,1744730085.51798
1330,1744730085.53436
1331,1744730085.5504
1332,1744730085.56454
1333,1744730085.57769
1334,1744730085.5902
1335,1744730085.61228
1336,1744730085.64334
1337,1744730085.66481
1338,1744730085.68251
1339,1744730085.70545
1340,1744730085.73124
1341,1744730085.74946
1342,1744730085.76843
1343,1744730085.7822
1344,1744730085.79527
1345,1744730085.80769
1346,1744730085.82017
1347,1744730085.83287
1348,1744730085.8466
1349,1744730085.85883
1350,1744730085.87104
1351,1744730085.88689
1352,1744730085.89948
1353,1744730085.91158
1354,1744730085.9242
1355,1744730085.95455
1356,1744730085.9779
1357,1744730086.00318
1358,1744730086.02665
1359,1744730086.05698
1360,1744730086.07903
1361,1744730086.09721
1362,1744730086.11415
