Frame,Timestamp
1,1744729622.3394
2,1744729622.36306
3,1744729622.39169
4,1744729622.41315
5,1744729622.43122
6,1744729622.447
7,1744729622.46234
8,1744729622.47448
9,1744729622.48632
10,1744729622.49766
11,1744729622.5131
12,1744729622.52541
13,1744729622.5375
14,1744729622.54922
15,1744729622.56781
16,1744729622.58155
17,1744729622.60641
18,1744729622.6181
19,1744729622.64558
20,1744729622.66096
21,1744729622.67474
22,1744729622.68717
23,1744729622.70551
24,1744729622.7182
25,1744729622.73882
26,1744729622.75094
27,1744729622.77146
28,1744729622.78698
29,1744729622.80274
30,1744729622.81469
31,1744729622.82975
32,1744729622.84305
33,1744729622.87331
34,1744729622.89248
35,1744729622.90995
36,1744729622.92781
37,1744729622.9411
38,1744729622.95413
39,1744729622.967
40,1744729622.97827
41,1744729623.00583
42,1744729623.02472
43,1744729623.04423
44,1744729623.06066
45,1744729623.07526
46,1744729623.08716
47,1744729623.10537
48,1744729623.13561
49,1744729623.15714
50,1744729623.17491
51,1744729623.19084
52,1744729623.20456
53,1744729623.21697
54,1744729623.22877
55,1744729623.2407
56,1744729623.25257
57,1744729623.27039
58,1744729623.29973
59,1744729623.32207
60,1744729623.34021
61,1744729623.35642
62,1744729623.37067
63,1744729623.38301
64,1744729623.39431
65,1744729623.40625
66,1744729623.43739
67,1744729623.46936
68,1744729623.49407
69,1744729623.51216
70,1744729623.52725
71,1744729623.54222
72,1744729623.55413
73,1744729623.56552
74,1744729623.57651
75,1744729623.58783
76,1744729623.59931
77,1744729623.6107
78,1744729623.62144
79,1744729623.63904
80,1744729623.6532
81,1744729623.6739
82,1744729623.70454
83,1744729623.72719
84,1744729623.74582
85,1744729623.76469
86,1744729623.77764
87,1744729623.79022
88,1744729623.80184
89,1744729623.81921
90,1744729623.83951
91,1744729623.85955
92,1744729623.87492
93,1744729623.88812
94,1744729623.90038
95,1744729623.91169
96,1744729623.92267
97,1744729623.93619
98,1744729623.96737
99,1744729623.98925
100,1744729624.00727
101,1744729624.02265
102,1744729624.03632
103,1744729624.04816
104,1744729624.05905
105,1744729624.07126
106,1744729624.08248
107,1744729624.10583
108,1744729624.12068
109,1744729624.14039
110,1744729624.15473
111,1744729624.17337
112,1744729624.18935
113,1744729624.20698
114,1744729624.22927
115,1744729624.25113
116,1744729624.27306
117,1744729624.29045
118,1744729624.30774
119,1744729624.32129
120,1744729624.33431
121,1744729624.34577
122,1744729624.35733
123,1744729624.36991
124,1744729624.3809
125,1744729624.40662
126,1744729624.429
127,1744729624.44581
128,1744729624.46235
129,1744729624.47437
130,1744729624.48658
131,1744729624.50769
132,1744729624.52307
133,1744729624.54001
134,1744729624.55312
135,1744729624.5722
136,1744729624.58573
137,1744729624.60799
138,1744729624.62611
139,1744729624.6417
140,1744729624.65482
141,1744729624.67297
142,1744729624.7075
143,1744729624.72723
144,1744729624.74455
145,1744729624.76898
146,1744729624.78994
147,1744729624.8084
148,1744729624.8228
149,1744729624.83539
150,1744729624.84693
151,1744729624.85857
152,1744729624.87036
153,1744729624.88172
154,1744729624.89344
155,1744729624.90807
156,1744729624.93924
157,1744729624.96109
158,1744729624.98281
159,1744729624.99764
160,1744729625.0157
161,1744729625.05022
162,1744729625.07013
163,1744729625.08674
164,1744729625.10164
165,1744729625.11528
166,1744729625.12793
167,1744729625.14135
168,1744729625.15395
169,1744729625.16812
170,1744729625.18155
171,1744729625.19369
172,1744729625.20523
173,1744729625.21857
174,1744729625.2295
175,1744729625.24214
176,1744729625.25387
177,1744729625.26913
178,1744729625.29794
179,1744729625.31845
180,1744729625.33647
181,1744729625.35272
182,1744729625.3659
183,1744729625.37796
184,1744729625.38953
185,1744729625.40861
186,1744729625.42313
187,1744729625.44245
188,1744729625.45618
189,1744729625.47567
190,1744729625.48937
191,1744729625.50801
192,1744729625.52243
193,1744729625.53687
194,1744729625.54869
195,1744729625.5744
196,1744729625.59668
197,1744729625.61525
198,1744729625.63081
199,1744729625.64444
200,1744729625.65875
201,1744729625.67117
202,1744729625.68254
203,1744729625.71036
204,1744729625.73486
205,1744729625.76068
206,1744729625.78086
207,1744729625.79787
208,1744729625.81199
209,1744729625.82739
210,1744729625.83923
211,1744729625.85092
212,1744729625.86236
213,1744729625.87561
214,1744729625.88692
215,1744729625.90901
216,1744729625.93966
217,1744729625.96175
218,1744729625.9829
219,1744729626.00039
220,1744729626.0135
221,1744729626.02548
222,1744729626.03684
223,1744729626.04815
224,1744729626.05941
225,1744729626.08408
226,1744729626.10838
227,1744729626.12848
228,1744729626.14612
229,1744729626.15982
230,1744729626.17197
231,1744729626.18324
232,1744729626.19386
233,1744729626.20756
234,1744729626.21915
235,1744729626.24238
236,1744729626.25701
237,1744729626.27559
238,1744729626.31152
239,1744729626.33464
240,1744729626.35548
241,1744729626.37104
242,1744729626.3848
243,1744729626.39685
244,1744729626.40819
245,1744729626.41928
246,1744729626.43051
247,1744729626.44254
248,1744729626.45379
249,1744729626.47087
250,1744729626.50051
251,1744729626.52254
252,1744729626.54173
253,1744729626.55774
254,1744729626.5712
255,1744729626.58384
256,1744729626.59836
257,1744729626.60997
258,1744729626.62364
259,1744729626.64273
260,1744729626.66009
261,1744729626.6876
262,1744729626.70902
263,1744729626.7258
264,1744729626.74093
265,1744729626.7542
266,1744729626.76626
267,1744729626.77785
268,1744729626.789
269,1744729626.80954
270,1744729626.82404
271,1744729626.84399
272,1744729626.87649
273,1744729626.89691
274,1744729626.91148
275,1744729626.92426
276,1744729626.93604
277,1744729626.94698
278,1744729626.9581
279,1744729626.97748
280,1744729626.9901
281,1744729627.00982
282,1744729627.03891
283,1744729627.06077
284,1744729627.07879
285,1744729627.09388
286,1744729627.10717
287,1744729627.1195
288,1744729627.13057
289,1744729627.14191
290,1744729627.15488
291,1744729627.17612
292,1744729627.19087
293,1744729627.21118
294,1744729627.22673
295,1744729627.24461
296,1744729627.27626
297,1744729627.2994
298,1744729627.3185
299,1744729627.33504
300,1744729627.34837
301,1744729627.3605
302,1744729627.37179
303,1744729627.3829
304,1744729627.3936
305,1744729627.41077
306,1744729627.42312
307,1744729627.43631
308,1744729627.44933
309,1744729627.47553
310,1744729627.50556
311,1744729627.52675
312,1744729627.54612
313,1744729627.56247
314,1744729627.5756
315,1744729627.58882
316,1744729627.60129
317,1744729627.61285
318,1744729627.62456
319,1744729627.6442
320,1744729627.66091
321,1744729627.67643
322,1744729627.69245
323,1744729627.70943
324,1744729627.74168
325,1744729627.76339
326,1744729627.7812
327,1744729627.79645
328,1744729627.8103
329,1744729627.82242
330,1744729627.83387
331,1744729627.84514
332,1744729627.85623
333,1744729627.88079
334,1744729627.90349
335,1744729627.91665
336,1744729627.931
337,1744729627.94348
338,1744729627.95493
339,1744729627.97873
340,1744729628.01118
341,1744729628.03314
342,1744729628.04992
343,1744729628.06475
344,1744729628.07774
345,1744729628.08996
346,1744729628.10212
347,1744729628.11342
348,1744729628.12513
349,1744729628.14405
350,1744729628.17195
351,1744729628.19294
352,1744729628.21106
353,1744729628.2291
354,1744729628.24495
355,1744729628.2566
356,1744729628.26844
357,1744729628.27979
358,1744729628.29099
359,1744729628.31238
360,1744729628.3296
361,1744729628.3482
362,1744729628.36582
363,1744729628.38002
364,1744729628.39255
365,1744729628.4174
366,1744729628.43275
367,1744729628.44561
368,1744729628.45707
369,1744729628.47777
370,1744729628.50747
371,1744729628.52897
372,1744729628.54662
373,1744729628.5618
374,1744729628.58327
375,1744729628.60426
376,1744729628.62177
377,1744729628.63732
378,1744729628.65112
379,1744729628.66584
380,1744729628.67693
381,1744729628.68845
382,1744729628.69957
383,1744729628.71135
384,1744729628.72305
385,1744729628.73836
386,1744729628.74999
387,1744729628.77
388,1744729628.78821
389,1744729628.81106
390,1744729628.84681
391,1744729628.87179
392,1744729628.88933
393,1744729628.90495
394,1744729628.9172
395,1744729628.93243
396,1744729628.94469
397,1744729628.95595
398,1744729628.96983
399,1744729628.98105
400,1744729628.99219
401,1744729629.01203
402,1744729629.03195
403,1744729629.04623
404,1744729629.05978
405,1744729629.07489
406,1744729629.1048
407,1744729629.12646
408,1744729629.1449
409,1744729629.15993
410,1744729629.17411
411,1744729629.18594
412,1744729629.19692
413,1744729629.2108
414,1744729629.2225
415,1744729629.23639
416,1744729629.24801
417,1744729629.26572
418,1744729629.29464
419,1744729629.31597
420,1744729629.33417
421,1744729629.34899
422,1744729629.36239
423,1744729629.37725
424,1744729629.38936
425,1744729629.40476
426,1744729629.4296
427,1744729629.45405
428,1744729629.47156
429,1744729629.48566
430,1744729629.49819
431,1744729629.51228
432,1744729629.53455
433,1744729629.55233
434,1744729629.56715
435,1744729629.58069
436,1744729629.59279
437,1744729629.61268
438,1744729629.63798
439,1744729629.65615
440,1744729629.6738
441,1744729629.68677
442,1744729629.69869
443,1744729629.71328
444,1744729629.72486
445,1744729629.74798
446,1744729629.76541
447,1744729629.78247
448,1744729629.79697
449,1744729629.81069
450,1744729629.83483
451,1744729629.85709
452,1744729629.87625
453,1744729629.89308
454,1744729629.90713
455,1744729629.92009
456,1744729629.93222
457,1744729629.94541
458,1744729629.95803
459,1744729629.9784
460,1744729629.99291
461,1744729630.01415
462,1744729630.02872
463,1744729630.04591
464,1744729630.05844
465,1744729630.07842
466,1744729630.10908
467,1744729630.13145
468,1744729630.14978
469,1744729630.17233
470,1744729630.19078
471,1744729630.20694
472,1744729630.22091
473,1744729630.2336
474,1744729630.24557
475,1744729630.25669
476,1744729630.26831
477,1744729630.27956
478,1744729630.29112
479,1744729630.31398
480,1744729630.33246
481,1744729630.35186
482,1744729630.36553
483,1744729630.37898
484,1744729630.39064
485,1744729630.41447
486,1744729630.44367
487,1744729630.46591
488,1744729630.48438
489,1744729630.51343
490,1744729630.53562
491,1744729630.55509
492,1744729630.57161
493,1744729630.58519
494,1744729630.59756
495,1744729630.60937
496,1744729630.62051
497,1744729630.63249
498,1744729630.64398
499,1744729630.65552
500,1744729630.66703
501,1744729630.67849
502,1744729630.6904
503,1744729630.70904
504,1744729630.73109
505,1744729630.7502
506,1744729630.76489
507,1744729630.78161
508,1744729630.81002
509,1744729630.83247
510,1744729630.85342
511,1744729630.86911
512,1744729630.88296
513,1744729630.89559
514,1744729630.90925
515,1744729630.92216
516,1744729630.93381
517,1744729630.94712
518,1744729630.95882
519,1744729630.98071
520,1744729631.01088
521,1744729631.03785
522,1744729631.06291
523,1744729631.08449
524,1744729631.10105
525,1744729631.11574
526,1744729631.12844
527,1744729631.14018
528,1744729631.15164
529,1744729631.16291
530,1744729631.17466
531,1744729631.18594
532,1744729631.19724
533,1744729631.21509
534,1744729631.22611
535,1744729631.24239
536,1744729631.25421
537,1744729631.28514
538,1744729631.3011
539,1744729631.31675
540,1744729631.329
541,1744729631.35355
542,1744729631.36973
543,1744729631.38403
544,1744729631.39683
545,1744729631.41561
546,1744729631.42719
547,1744729631.44708
548,1744729631.47966
549,1744729631.50148
550,1744729631.5214
551,1744729631.54695
552,1744729631.56682
553,1744729631.58329
554,1744729631.59789
555,1744729631.61191
556,1744729631.62486
557,1744729631.63678
558,1744729631.64837
559,1744729631.66043
560,1744729631.67266
561,1744729631.68592
562,1744729631.69831
563,1744729631.71294
564,1744729631.74215
565,1744729631.76844
566,1744729631.78856
567,1744729631.80636
568,1744729631.82308
569,1744729631.83561
570,1744729631.84944
571,1744729631.8617
572,1744729631.8735
573,1744729631.88472
574,1744729631.89728
575,1744729631.91148
576,1744729631.92757
577,1744729631.95042
578,1744729631.97071
579,1744729631.99232
580,1744729632.01076
581,1744729632.02661
582,1744729632.04158
583,1744729632.05444
584,1744729632.06673
585,1744729632.08039
586,1744729632.11269
587,1744729632.1398
588,1744729632.16439
589,1744729632.18473
590,1744729632.20141
591,1744729632.21569
592,1744729632.22971
593,1744729632.24122
