Frame,Timestamp
1,1744729161.97226
2,1744729162.03399
3,1744729162.06451
4,1744729162.08784
5,1744729162.10671
6,1744729162.12182
7,1744729162.13559
8,1744729162.1482
9,1744729162.15986
10,1744729162.1716
11,1744729162.18234
12,1744729162.1941
13,1744729162.20551
14,1744729162.21688
15,1744729162.22855
16,1744729162.23992
17,1744729162.27521
18,1744729162.29722
19,1744729162.31541
20,1744729162.33613
21,1744729162.362
22,1744729162.38107
23,1744729162.39703
24,1744729162.41152
25,1744729162.42484
26,1744729162.43674
27,1744729162.44795
28,1744729162.45922
29,1744729162.47134
30,1744729162.48334
31,1744729162.49533
32,1744729162.50703
33,1744729162.5183
34,1744729162.53391
35,1744729162.56286
36,1744729162.5855
37,1744729162.60345
38,1744729162.61945
39,1744729162.63362
40,1744729162.64535
41,1744729162.65632
42,1744729162.66816
43,1744729162.68385
44,1744729162.70058
45,1744729162.72487
46,1744729162.74437
47,1744729162.76087
48,1744729162.7754
49,1744729162.78733
50,1744729162.80183
51,1744729162.83236
52,1744729162.85449
53,1744729162.87259
54,1744729162.90333
55,1744729162.9243
56,1744729162.94201
57,1744729162.95716
58,1744729162.97099
59,1744729162.98504
60,1744729162.99653
61,1744729163.00764
62,1744729163.01921
63,1744729163.03075
64,1744729163.04222
65,1744729163.05326
66,1744729163.06774
67,1744729163.09136
68,1744729163.11072
69,1744729163.12779
70,1744729163.14381
71,1744729163.15643
72,1744729163.17137
73,1744729163.18239
74,1744729163.20504
75,1744729163.23182
76,1744729163.26166
77,1744729163.28705
78,1744729163.30676
79,1744729163.32302
80,1744729163.3366
81,1744729163.34948
82,1744729163.36133
83,1744729163.37253
84,1744729163.38341
85,1744729163.39504
86,1744729163.40596
87,1744729163.41833
88,1744729163.43755
89,1744729163.45971
90,1744729163.47856
91,1744729163.50103
92,1744729163.52043
93,1744729163.53593
94,1744729163.55331
95,1744729163.56748
96,1744729163.5809
97,1744729163.59407
98,1744729163.60676
99,1744729163.61992
100,1744729163.64019
101,1744729163.65439
102,1744729163.66773
103,1744729163.6798
104,1744729163.70392
105,1744729163.71824
106,1744729163.7347
107,1744729163.76462
108,1744729163.78656
109,1744729163.80488
110,1744729163.82178
111,1744729163.85176
112,1744729163.87404
113,1744729163.89286
114,1744729163.90806
115,1744729163.92169
116,1744729163.93406
117,1744729163.94599
118,1744729163.95792
119,1744729163.96937
120,1744729163.98094
121,1744729163.99229
122,1744729164.0033
123,1744729164.01506
124,1744729164.03601
125,1744729164.06056
126,1744729164.08269
127,1744729164.10135
128,1744729164.11725
129,1744729164.1305
130,1744729164.14306
131,1744729164.15442
132,1744729164.17162
133,1744729164.18286
134,1744729164.19475
135,1744729164.20567
136,1744729164.2287
137,1744729164.25265
138,1744729164.27236
139,1744729164.28823
140,1744729164.30361
141,1744729164.33455
142,1744729164.35664
143,1744729164.37484
144,1744729164.38994
145,1744729164.41555
146,1744729164.44043
147,1744729164.46422
148,1744729164.48098
149,1744729164.49453
150,1744729164.50684
151,1744729164.51879
152,1744729164.53013
153,1744729164.54193
154,1744729164.55325
155,1744729164.56786
156,1744729164.58212
157,1744729164.59628
158,1744729164.60713
159,1744729164.61966
160,1744729164.63564
161,1744729164.64887
162,1744729164.66901
163,1744729164.68038
164,1744729164.70233
165,1744729164.73695
166,1744729164.75858
167,1744729164.77681
168,1744729164.79428
169,1744729164.80755
170,1744729164.81941
171,1744729164.83054
172,1744729164.84223
173,1744729164.85473
174,1744729164.86697
175,1744729164.8787
176,1744729164.89848
177,1744729164.91232
178,1744729164.93403
179,1744729164.94802
180,1744729164.96919
181,1744729165.00009
182,1744729165.0258
183,1744729165.04633
184,1744729165.06346
185,1744729165.07809
186,1744729165.0944
187,1744729165.10594
188,1744729165.11714
189,1744729165.12839
190,1744729165.13939
191,1744729165.15022
192,1744729165.17659
193,1744729165.20668
194,1744729165.22461
195,1744729165.24133
196,1744729165.25559
197,1744729165.26856
198,1744729165.28044
199,1744729165.29203
200,1744729165.3031
201,1744729165.31427
202,1744729165.32763
203,1744729165.33935
204,1744729165.37221
205,1744729165.39184
206,1744729165.40864
207,1744729165.42309
208,1744729165.43725
209,1744729165.46507
210,1744729165.48511
211,1744729165.5084
212,1744729165.5331
213,1744729165.55271
214,1744729165.56945
215,1744729165.58484
216,1744729165.5991
217,1744729165.61238
218,1744729165.62407
219,1744729165.63521
220,1744729165.64675
221,1744729165.65808
222,1744729165.67348
223,1744729165.68552
224,1744729165.70451
225,1744729165.73547
226,1744729165.75967
227,1744729165.77843
228,1744729165.79467
229,1744729165.80866
230,1744729165.82084
231,1744729165.83206
232,1744729165.84345
233,1744729165.85458
234,1744729165.87458
235,1744729165.88859
236,1744729165.90901
237,1744729165.94021
238,1744729165.96311
239,1744729165.98238
240,1744729165.99802
241,1744729166.01153
242,1744729166.02328
243,1744729166.03469
244,1744729166.04842
245,1744729166.06003
246,1744729166.07774
247,1744729166.09121
248,1744729166.10918
249,1744729166.12049
250,1744729166.13174
251,1744729166.14302
252,1744729166.16245
253,1744729166.17875
254,1744729166.19418
255,1744729166.20895
256,1744729166.22696
257,1744729166.25151
258,1744729166.27327
259,1744729166.29186
260,1744729166.30655
261,1744729166.31918
