Frame,Timestamp
134,1744387717.29309
135,1744387717.30428
136,1744387717.31594
137,1744387717.32947
138,1744387717.34067
139,1744387717.36895
140,1744387717.38643
141,1744387717.40194
142,1744387717.41357
143,1744387717.42815
144,1744387717.43972
145,1744387717.46965
146,1744387717.49277
147,1744387717.50983
148,1744387717.5233
149,1744387717.53854
150,1744387717.55083
151,1744387717.56906
152,1744387717.59732
153,1744387717.61842
154,1744387717.63768
155,1744387717.65284
156,1744387717.6663
157,1744387717.67885
158,1744387717.69114
159,1744387717.70329
160,1744387717.716
161,1744387717.72721
162,1744387717.73954
163,1744387717.76218
164,1744387717.77718
165,1744387717.79255
166,1744387717.82006
167,1744387717.84084
168,1744387717.86108
169,1744387717.87605
170,1744387717.89187
171,1744387717.90372
172,1744387717.91466
173,1744387717.93082
174,1744387717.96004
175,1744387717.98236
176,1744387718.00024
177,1744387718.0156
178,1744387718.02877
179,1744387718.04116
180,1744387718.05631
181,1744387718.07384
182,1744387718.10646
183,1744387718.12918
184,1744387718.14838
185,1744387718.16572
186,1744387718.18062
187,1744387718.19315
188,1744387718.20418
189,1744387718.21497
190,1744387718.22623
191,1744387718.24296
192,1744387718.25559
193,1744387718.27948
194,1744387718.29395
195,1744387718.30717
196,1744387718.31891
197,1744387718.3375
198,1744387718.3508
199,1744387718.3676
200,1744387718.38324
201,1744387718.40139
202,1744387718.41575
203,1744387718.43908
204,1744387718.46112
205,1744387718.47684
206,1744387718.48995
207,1744387718.50277
208,1744387718.51358
209,1744387718.53031
210,1744387718.55351
211,1744387718.5726
212,1744387718.58844
213,1744387718.6037
214,1744387718.61615
215,1744387718.63923
216,1744387718.66433
217,1744387718.6817
218,1744387718.6992
219,1744387718.71762
220,1744387718.73253
221,1744387718.7462
222,1744387718.75854
223,1744387718.76943
224,1744387718.78027
225,1744387718.7967
226,1744387718.82649
227,1744387718.8489
228,1744387718.86835
229,1744387718.8845
230,1744387718.8981
231,1744387718.91036
232,1744387718.92103
233,1744387718.93835
234,1744387718.95081
235,1744387718.97335
236,1744387719.00185
237,1744387719.02606
238,1744387719.05216
239,1744387719.07189
240,1744387719.08912
241,1744387719.10419
242,1744387719.11747
243,1744387719.13154
244,1744387719.14267
245,1744387719.15392
246,1744387719.16545
247,1744387719.17741
248,1744387719.19101
249,1744387719.20251
250,1744387719.21354
251,1744387719.2314
252,1744387719.2626
253,1744387719.28499
254,1744387719.30318
255,1744387719.31927
256,1744387719.33299
257,1744387719.34562
258,1744387719.35682
259,1744387719.3699
260,1744387719.38178
261,1744387719.40718
262,1744387719.42521
263,1744387719.44216
264,1744387719.45675
265,1744387719.47056
266,1744387719.49355
267,1744387719.51133
268,1744387719.52781
269,1744387719.54202
270,1744387719.55412
271,1744387719.57194
272,1744387719.58577
273,1744387719.6048
274,1744387719.63348
275,1744387719.65599
276,1744387719.67451
277,1744387719.69006
278,1744387719.70414
279,1744387719.71621
280,1744387719.72803
281,1744387719.74345
282,1744387719.76716
283,1744387719.78687
284,1744387719.82166
285,1744387719.84257
286,1744387719.86081
287,1744387719.87896
288,1744387719.89213
289,1744387719.90387
290,1744387719.91511
291,1744387719.92987
292,1744387719.94074
293,1744387719.95213
294,1744387719.96586
295,1744387719.97685
296,1744387719.98992
297,1744387720.00208
298,1744387720.01329
299,1744387720.02809
300,1744387720.03976
301,1744387720.0583
302,1744387720.07046
303,1744387720.09125
304,1744387720.10249
305,1744387720.12595
306,1744387720.15073
307,1744387720.17688
308,1744387720.199
309,1744387720.21752
310,1744387720.2335
311,1744387720.24808
312,1744387720.26134
313,1744387720.27328
314,1744387720.28468
315,1744387720.31141
316,1744387720.32795
317,1744387720.3419
318,1744387720.35434
319,1744387720.37229
320,1744387720.38603
321,1744387720.40855
322,1744387720.42417
323,1744387720.4422
324,1744387720.46476
325,1744387720.48537
326,1744387720.5058
327,1744387720.52291
328,1744387720.53741
329,1744387720.55021
330,1744387720.56207
331,1744387720.57317
332,1744387720.58414
333,1744387720.60456
334,1744387720.63157
335,1744387720.65207
336,1744387720.67023
337,1744387720.68584
338,1744387720.69937
339,1744387720.7117
340,1744387720.7232
341,1744387720.74832
342,1744387720.77569
343,1744387720.79702
344,1744387720.81381
345,1744387720.82946
346,1744387720.84227
347,1744387720.85445
348,1744387720.86647
349,1744387720.87754
350,1744387720.89008
351,1744387720.90519
352,1744387720.9168
353,1744387720.94294
354,1744387720.97361
355,1744387720.99505
356,1744387721.0132
357,1744387721.02952
358,1744387721.04293
359,1744387721.05531
360,1744387721.0666
361,1744387721.07782
362,1744387721.08865
363,1744387721.09934
364,1744387721.11034
365,1744387721.13715
366,1744387721.15502
367,1744387721.17421
368,1744387721.20899
369,1744387721.23044
370,1744387721.2487
371,1744387721.26418
372,1744387721.27789
373,1744387721.28942
374,1744387721.30035
375,1744387721.31161
376,1744387721.32283
377,1744387721.34142
378,1744387721.35589
379,1744387721.37422
380,1744387721.40394
381,1744387721.42642
382,1744387721.45747
383,1744387721.47874
384,1744387721.49663
385,1744387721.51365
386,1744387721.52767
387,1744387721.53932
388,1744387721.55101
389,1744387721.56209
390,1744387721.57355
391,1744387721.58462
392,1744387721.59568
393,1744387721.60685
394,1744387721.6182
395,1744387721.63932
396,1744387721.66637
397,1744387721.68699
398,1744387721.7048
399,1744387721.73034
400,1744387721.7537
401,1744387721.77316
402,1744387721.78958
403,1744387721.80332
404,1744387721.81897
405,1744387721.83024
406,1744387721.84208
407,1744387721.85315
408,1744387721.86468
409,1744387721.87577
410,1744387721.88675
411,1744387721.9089
412,1744387721.92376
413,1744387721.9396
414,1744387721.95222
415,1744387721.9746
416,1744387721.99007
417,1744387722.00413
418,1744387722.01666
419,1744387722.04094
420,1744387722.05611
421,1744387722.07496
422,1744387722.1041
423,1744387722.12455
424,1744387722.14282
425,1744387722.1604
426,1744387722.17915
427,1744387722.19528
428,1744387722.21113
429,1744387722.2237
430,1744387722.23548
431,1744387722.24665
432,1744387722.25771
433,1744387722.27257
434,1744387722.28436
435,1744387722.30466
436,1744387722.31695
437,1744387722.33459
438,1744387722.36426
439,1744387722.38956
440,1744387722.41491
441,1744387722.43735
442,1744387722.45163
443,1744387722.46783
444,1744387722.47968
445,1744387722.49298
446,1744387722.50513
447,1744387722.51615
448,1744387722.52995
449,1744387722.54388
450,1744387722.55523
451,1744387722.57523
452,1744387722.59756
453,1744387722.61713
454,1744387722.63391
455,1744387722.6482
456,1744387722.66085
457,1744387722.67594
458,1744387722.68748
459,1744387722.71267
460,1744387722.73899
461,1744387722.76037
462,1744387722.78006
463,1744387722.80357
464,1744387722.82274
465,1744387722.8393
466,1744387722.85342
467,1744387722.86576
468,1744387722.87686
469,1744387722.88855
470,1744387722.90222
471,1744387722.91331
472,1744387722.92658
473,1744387722.9425
474,1744387722.97339
475,1744387722.99473
476,1744387723.01359
477,1744387723.0298
478,1744387723.04343
479,1744387723.05601
480,1744387723.06813
481,1744387723.07942
482,1744387723.10193
483,1744387723.12112
484,1744387723.13827
485,1744387723.153
486,1744387723.1659
487,1744387723.17768
488,1744387723.18844
489,1744387723.20798
490,1744387723.22244
491,1744387723.24138
492,1744387723.25986
493,1744387723.27633
494,1744387723.28862
495,1744387723.31216
496,1744387723.32765
497,1744387723.34737
498,1744387723.36274
499,1744387723.37826
500,1744387723.39162
501,1744387723.40847
502,1744387723.43935
503,1744387723.46093
504,1744387723.47949
505,1744387723.49565
506,1744387723.50909
507,1744387723.52183
508,1744387723.53426
509,1744387723.54602
510,1744387723.56868
511,1744387723.58658
512,1744387723.60223
513,1744387723.61668
514,1744387723.62928
515,1744387723.64274
516,1744387723.65401
517,1744387723.67129
518,1744387723.69947
519,1744387723.72196
520,1744387723.74286
521,1744387723.76004
522,1744387723.775
523,1744387723.78752
524,1744387723.79947
525,1744387723.81088
526,1744387723.82192
527,1744387723.84362
528,1744387723.86079
529,1744387723.87602
530,1744387723.88769
531,1744387723.90359
532,1744387723.92841
533,1744387723.94203
534,1744387723.95294
535,1744387723.96929
536,1744387723.99853
537,1744387724.01948
538,1744387724.04122
539,1744387724.0574
540,1744387724.06981
541,1744387724.08138
542,1744387724.09293
543,1744387724.10962
544,1744387724.13194
545,1744387724.15378
546,1744387724.16927
547,1744387724.18291
548,1744387724.19519
549,1744387724.21059
550,1744387724.22528
551,1744387724.24468
552,1744387724.26291
553,1744387724.27907
554,1744387724.29417
555,1744387724.31226
556,1744387724.32666
557,1744387724.34173
558,1744387724.35487
559,1744387724.3812
560,1744387724.39666
561,1744387724.41333
562,1744387724.42644
563,1744387724.44113
564,1744387724.47071
565,1744387724.49359
566,1744387724.51405
567,1744387724.53174
568,1744387724.55666
569,1744387724.58166
570,1744387724.60153
571,1744387724.61753
572,1744387724.63146
573,1744387724.64412
574,1744387724.65537
575,1744387724.66602
576,1744387724.67704
577,1744387724.68818
578,1744387724.69939
579,1744387724.71097
580,1744387724.73636
581,1744387724.75644
582,1744387724.77329
583,1744387724.788
584,1744387724.8011
585,1744387724.81421
586,1744387724.82536
587,1744387724.8441
588,1744387724.85793
589,1744387724.87778
590,1744387724.8934
591,1744387724.9106
592,1744387724.92501
593,1744387724.94565
594,1744387724.9612
595,1744387724.97895
596,1744387724.99495
597,1744387725.0094
598,1744387725.03837
599,1744387725.0615
600,1744387725.08212
601,1744387725.0995
602,1744387725.11263
603,1744387725.12408
604,1744387725.13544
605,1744387725.14673
606,1744387725.17021
607,1744387725.19233
608,1744387725.21192
609,1744387725.22867
610,1744387725.24281
611,1744387725.25528
612,1744387725.26618
613,1744387725.27702
614,1744387725.28784
615,1744387725.30717
616,1744387725.32216
617,1744387725.34618
618,1744387725.36223
619,1744387725.38173
620,1744387725.39613
621,1744387725.40901
622,1744387725.42092
623,1744387725.44551
624,1744387725.45747
625,1744387725.47742
626,1744387725.49173
627,1744387725.5122
628,1744387725.52572
629,1744387725.54586
630,1744387725.56473
631,1744387725.58022
632,1744387725.59148
633,1744387725.61322
634,1744387725.63053
635,1744387725.64601
636,1744387725.65852
637,1744387725.67793
638,1744387725.70608
639,1744387725.73236
640,1744387725.75258
641,1744387725.76694
642,1744387725.78001
643,1744387725.79127
644,1744387725.80259
645,1744387725.81521
646,1744387725.84873
647,1744387725.86967
648,1744387725.88706
649,1744387725.90202
650,1744387725.91429
651,1744387725.92566
652,1744387725.93663
653,1744387725.94796
654,1744387725.95914
655,1744387725.97684
656,1744387725.98833
657,1744387726.01188
658,1744387726.0408
659,1744387726.06227
660,1744387726.07903
661,1744387726.09054
662,1744387726.10147
663,1744387726.1127
664,1744387726.13652
665,1744387726.15577
666,1744387726.17246
667,1744387726.18696
668,1744387726.19997
669,1744387726.22315
670,1744387726.24067
671,1744387726.25399
672,1744387726.26648
673,1744387726.2784
674,1744387726.29
675,1744387726.3136
676,1744387726.32829
677,1744387726.34865
678,1744387726.36385
679,1744387726.37874
680,1744387726.40656
681,1744387726.43557
682,1744387726.46045
683,1744387726.48199
684,1744387726.49797
685,1744387726.51214
686,1744387726.52484
687,1744387726.53629
688,1744387726.54786
689,1744387726.55976
690,1744387726.57115
691,1744387726.58427
692,1744387726.59534
693,1744387726.61322
694,1744387726.64225
695,1744387726.66006
696,1744387726.67768
697,1744387726.6908
698,1744387726.70282
699,1744387726.71356
700,1744387726.72442
701,1744387726.74631
702,1744387726.76399
703,1744387726.78092
704,1744387726.80989
705,1744387726.83121
706,1744387726.84865
707,1744387726.87035
708,1744387726.89041
709,1744387726.90761
710,1744387726.9227
711,1744387726.93558
712,1744387726.94767
713,1744387726.95886
714,1744387726.97058
715,1744387726.98352
716,1744387727.01104
717,1744387727.03281
718,1744387727.05898
719,1744387727.08589
720,1744387727.10844
721,1744387727.12397
722,1744387727.13731
723,1744387727.15015
724,1744387727.16181
725,1744387727.17317
726,1744387727.18437
727,1744387727.19547
728,1744387727.20672
729,1744387727.21782
730,1744387727.22964
731,1744387727.24481
732,1744387727.26459
733,1744387727.28103
734,1744387727.29529
735,1744387727.30984
736,1744387727.32112
737,1744387727.3459
738,1744387727.37223
739,1744387727.39581
740,1744387727.41423
741,1744387727.42856
742,1744387727.44379
743,1744387727.45514
744,1744387727.46726
745,1744387727.48194
746,1744387727.49363
747,1744387727.50746
748,1744387727.51821
749,1744387727.5445
750,1744387727.55983
751,1744387727.57832
752,1744387727.60409
753,1744387727.61809
754,1744387727.63131
755,1744387727.64853
756,1744387727.6781
757,1744387727.69969
758,1744387727.71786
759,1744387727.73373
760,1744387727.75831
761,1744387727.77919
762,1744387727.79628
763,1744387727.81152
764,1744387727.82457
765,1744387727.83664
766,1744387727.84821
767,1744387727.85935
768,1744387727.87189
769,1744387727.88272
770,1744387727.89396
771,1744387727.91397
772,1744387727.93597
773,1744387727.95472
774,1744387727.9725
775,1744387727.98551
776,1744387727.99744
777,1744387728.01447
778,1744387728.04325
779,1744387728.06607
780,1744387728.09427
781,1744387728.11633
782,1744387728.13325
783,1744387728.14853
784,1744387728.16148
785,1744387728.17411
786,1744387728.19149
787,1744387728.20776
788,1744387728.22137
789,1744387728.23357
790,1744387728.24595
791,1744387728.25744
792,1744387728.26876
793,1744387728.28163
794,1744387728.29309
795,1744387728.30384
796,1744387728.31515
797,1744387728.34787
798,1744387728.37661
799,1744387728.39753
800,1744387728.41529
801,1744387728.43043
802,1744387728.44309
803,1744387728.45526
804,1744387728.46612
805,1744387728.47994
806,1744387728.50215
807,1744387728.52252
808,1744387728.54156
809,1744387728.55667
810,1744387728.57013
811,1744387728.58751
812,1744387728.60266
813,1744387728.61618
814,1744387728.62815
815,1744387728.64381
816,1744387728.67494
817,1744387728.69262
818,1744387728.70722
819,1744387728.72083
820,1744387728.73354
821,1744387728.74426
822,1744387728.75602
823,1744387728.78102
824,1744387728.80124
825,1744387728.81774
826,1744387728.83129
827,1744387728.85265
828,1744387728.8903
829,1744387728.91513
830,1744387728.93283
831,1744387728.94645
832,1744387728.9656
833,1744387728.97824
834,1744387728.99063
835,1744387729.00227
836,1744387729.01366
837,1744387729.02473
838,1744387729.03633
839,1744387729.04935
840,1744387729.0606
841,1744387729.07797
842,1744387729.09303
843,1744387729.11495
844,1744387729.14459
845,1744387729.17169
846,1744387729.19348
847,1744387729.21175
848,1744387729.22869
849,1744387729.24363
850,1744387729.25734
851,1744387729.26811
852,1744387729.27984
853,1744387729.29135
854,1744387729.3021
855,1744387729.31995
856,1744387729.33499
857,1744387729.35159
858,1744387729.36321
859,1744387729.38235
860,1744387729.39856
861,1744387729.41448
862,1744387729.42544
863,1744387729.44835
864,1744387729.47734
865,1744387729.49776
866,1744387729.51683
867,1744387729.53233
868,1744387729.54584
869,1744387729.56073
870,1744387729.57182
871,1744387729.58319
872,1744387729.59443
873,1744387729.61363
874,1744387729.62805
875,1744387729.64909
876,1744387729.66461
877,1744387729.68656
878,1744387729.71289
879,1744387729.7346
880,1744387729.75279
881,1744387729.7693
882,1744387729.79346
883,1744387729.81988
884,1744387729.84052
885,1744387729.85778
886,1744387729.87218
887,1744387729.88495
888,1744387729.89675
889,1744387729.9078
890,1744387729.91902
891,1744387729.93001
892,1744387729.94162
893,1744387729.95282
894,1744387729.96447
895,1744387729.98373
896,1744387729.9965
897,1744387730.01883
898,1744387730.03351
899,1744387730.04892
900,1744387730.07953
901,1744387730.10298
902,1744387730.12017
903,1744387730.14653
904,1744387730.16928
905,1744387730.18726
906,1744387730.20322
907,1744387730.21693
908,1744387730.22931
909,1744387730.24083
910,1744387730.25214
911,1744387730.26325
912,1744387730.27413
913,1744387730.28478
914,1744387730.29583
915,1744387730.31816
916,1744387730.33544
917,1744387730.35197
918,1744387730.36584
919,1744387730.38108
920,1744387730.41022
921,1744387730.43137
922,1744387730.44851
923,1744387730.46361
924,1744387730.47704
925,1744387730.48925
926,1744387730.50044
927,1744387730.51397
928,1744387730.54425
929,1744387730.56692
930,1744387730.59361
931,1744387730.61499
932,1744387730.63223
933,1744387730.64764
934,1744387730.66098
935,1744387730.67272
936,1744387730.68398
937,1744387730.69547
938,1744387730.70652
939,1744387730.71769
940,1744387730.73136
941,1744387730.75328
942,1744387730.76961
943,1744387730.78629
944,1744387730.80087
945,1744387730.81336
946,1744387730.82416
947,1744387730.84355
948,1744387730.87286
949,1744387730.88746
950,1744387730.89846
951,1744387730.91459
952,1744387730.94386
953,1744387730.96534
954,1744387730.98368
955,1744387730.99993
956,1744387731.01412
957,1744387731.02637
958,1744387731.03761
959,1744387731.05145
960,1744387731.07638
961,1744387731.09678
962,1744387731.11767
963,1744387731.13224
964,1744387731.14475
965,1744387731.15632
966,1744387731.16882
967,1744387731.1806
968,1744387731.19143
969,1744387731.20766
970,1744387731.22055
971,1744387731.23864
972,1744387731.2656
973,1744387731.28306
974,1744387731.29739
975,1744387731.32442
976,1744387731.35296
977,1744387731.37526
978,1744387731.39348
979,1744387731.40959
980,1744387731.42627
981,1744387731.44949
982,1744387731.46832
983,1744387731.48401
984,1744387731.49694
985,1744387731.50953
986,1744387731.52062
987,1744387731.53132
988,1744387731.54327
989,1744387731.55568
990,1744387731.56621
991,1744387731.584
992,1744387731.59619
993,1744387731.61307
994,1744387731.62924
995,1744387731.64675
996,1744387731.65888
997,1744387731.67395
998,1744387731.68481
999,1744387731.70973
1000,1744387731.73861
1001,1744387731.75992
1002,1744387731.77789
1003,1744387731.79367
1004,1744387731.80685
1005,1744387731.82445
1006,1744387731.85315
1007,1744387731.87487
1008,1744387731.89372
1009,1744387731.90953
1010,1744387731.92284
1011,1744387731.93475
1012,1744387731.94615
1013,1744387731.9573
1014,1744387731.96856
1015,1744387731.98547
1016,1744387732.0155
1017,1744387732.0378
1018,1744387732.05551
1019,1744387732.07077
1020,1744387732.08448
1021,1744387732.09645
1022,1744387732.10806
1023,1744387732.119
1024,1744387732.12967
1025,1744387732.14759
1026,1744387732.18041
1027,1744387732.20671
1028,1744387732.22713
1029,1744387732.24353
1030,1744387732.25733
1031,1744387732.26955
1032,1744387732.28149
1033,1744387732.29271
1034,1744387732.30378
1035,1744387732.31748
1036,1744387732.34767
1037,1744387732.36917
1038,1744387732.39813
1039,1744387732.42247
1040,1744387732.44167
1041,1744387732.46299
1042,1744387732.47678
1043,1744387732.4894
1044,1744387732.50168
1045,1744387732.51333
1046,1744387732.52447
1047,1744387732.53556
1048,1744387732.54703
1049,1744387732.55854
1050,1744387732.5699
1051,1744387732.58494
1052,1744387732.59656
1053,1744387732.61902
1054,1744387732.63437
1055,1744387732.65406
1056,1744387732.68196
1057,1744387732.70249
1058,1744387732.72114
1059,1744387732.73477
1060,1744387732.74715
1061,1744387732.75845
1062,1744387732.76948
1063,1744387732.78542
1064,1744387732.79889
1065,1744387732.81305
1066,1744387732.82418
1067,1744387732.84366
1068,1744387732.86407
1069,1744387732.8879
1070,1744387732.91666
1071,1744387732.938
1072,1744387732.9566
1073,1744387732.97437
1074,1744387732.98897
1075,1744387733.00197
1076,1744387733.01457
1077,1744387733.02594
1078,1744387733.03989
1079,1744387733.05163
1080,1744387733.06273
1081,1744387733.08488
1082,1744387733.1036
1083,1744387733.12091
1084,1744387733.13609
1085,1744387733.14996
1086,1744387733.17545
1087,1744387733.19563
1088,1744387733.2134
1089,1744387733.22974
1090,1744387733.24253
1091,1744387733.25915
1092,1744387733.27393
1093,1744387733.28739
1094,1744387733.29875
1095,1744387733.31546
1096,1744387733.32857
1097,1744387733.33964
1098,1744387733.35045
1099,1744387733.38564
1100,1744387733.41496
1101,1744387733.42622
1102,1744387733.43738
1103,1744387733.45292
1104,1744387733.46521
1105,1744387733.487
1106,1744387733.49822
1107,1744387733.52073
1108,1744387733.53795
1109,1744387733.55818
1110,1744387733.57278
1111,1744387733.58647
1112,1744387733.59899
1113,1744387733.62022
1114,1744387733.63465
1115,1744387733.65394
1116,1744387733.66851
1117,1744387733.68918
1118,1744387733.70655
1119,1744387733.71888
1120,1744387733.7305
1121,1744387733.74829
1122,1744387733.76183
1123,1744387733.78578
1124,1744387733.80027
1125,1744387733.81961
1126,1744387733.8351
1127,1744387733.85572
1128,1744387733.87092
1129,1744387733.88613
1130,1744387733.89809
1131,1744387733.92144
1132,1744387733.94271
1133,1744387733.96123
1134,1744387733.97918
1135,1744387733.99154
1136,1744387734.0045
1137,1744387734.01718
1138,1744387734.02862
1139,1744387734.04981
1140,1744387734.06412
1141,1744387734.07982
1142,1744387734.09683
1143,1744387734.12007
1144,1744387734.14853
1145,1744387734.17112
1146,1744387734.19034
1147,1744387734.20557
1148,1744387734.21888
1149,1744387734.23076
1150,1744387734.24209
1151,1744387734.25497
1152,1744387734.2769
1153,1744387734.29549
1154,1744387734.31091
1155,1744387734.32387
1156,1744387734.33533
1157,1744387734.35337
1158,1744387734.38268
1159,1744387734.40491
1160,1744387734.42653
1161,1744387734.45786
1162,1744387734.47892
1163,1744387734.49588
1164,1744387734.50994
1165,1744387734.52251
1166,1744387734.53409
1167,1744387734.54544
1168,1744387734.55688
1169,1744387734.56792
1170,1744387734.58073
1171,1744387734.61018
1172,1744387734.6328
1173,1744387734.65019
1174,1744387734.66585
1175,1744387734.67901
1176,1744387734.69076
1177,1744387734.70147
1178,1744387734.71239
1179,1744387734.72363
1180,1744387734.73442
1181,1744387734.75401
1182,1744387734.78478
1183,1744387734.80945
1184,1744387734.82981
1185,1744387734.84555
1186,1744387734.85979
1187,1744387734.87219
1188,1744387734.88334
1189,1744387734.89471
1190,1744387734.90731
1191,1744387734.91981
1192,1744387734.93088
1193,1744387734.95402
1194,1744387734.98427
1195,1744387735.00717
1196,1744387735.03028
1197,1744387735.04904
1198,1744387735.06455
1199,1744387735.07886
1200,1744387735.09124
1201,1744387735.10254
1202,1744387735.11458
1203,1744387735.12606
1204,1744387735.13701
1205,1744387735.14886
1206,1744387735.15976
1207,1744387735.19285
1208,1744387735.22294
1209,1744387735.24627
1210,1744387735.26405
1211,1744387735.27925
1212,1744387735.29243
1213,1744387735.30648
1214,1744387735.31837
1215,1744387735.33191
1216,1744387735.34545
1217,1744387735.35688
1218,1744387735.36855
1219,1744387735.38212
1220,1744387735.3934
1221,1744387735.40921
1222,1744387735.43894
1223,1744387735.46129
1224,1744387735.47948
1225,1744387735.49528
1226,1744387735.50936
1227,1744387735.52252
1228,1744387735.53362
1229,1744387735.55335
1230,1744387735.56758
1231,1744387735.58207
1232,1744387735.61243
1233,1744387735.63361
1234,1744387735.65048
1235,1744387735.66584
1236,1744387735.67921
1237,1744387735.69195
1238,1744387735.70324
1239,1744387735.7223
1240,1744387735.73675
1241,1744387735.75514
1242,1744387735.76881
1243,1744387735.79003
1244,1744387735.82202
1245,1744387735.84445
1246,1744387735.8653
1247,1744387735.8833
1248,1744387735.8976
1249,1744387735.90947
1250,1744387735.92039
1251,1744387735.93125
1252,1744387735.9427
1253,1744387735.95399
1254,1744387735.96535
1255,1744387735.98516
1256,1744387735.99907
1257,1744387736.02448
1258,1744387736.05185
1259,1744387736.06909
1260,1744387736.08548
1261,1744387736.0977
1262,1744387736.10847
1263,1744387736.12204
1264,1744387736.1519
1265,1744387736.17592
1266,1744387736.1936
1267,1744387736.22302
1268,1744387736.24492
1269,1744387736.26387
1270,1744387736.27944
1271,1744387736.29373
1272,1744387736.30667
1273,1744387736.31814
1274,1744387736.32955
1275,1744387736.34134
1276,1744387736.3523
1277,1744387736.36328
1278,1744387736.3775
1279,1744387736.389
1280,1744387736.39986
1281,1744387736.42565
1282,1744387736.4568
1283,1744387736.47838
1284,1744387736.49694
1285,1744387736.51715
1286,1744387736.52999
1287,1744387736.5456
1288,1744387736.57659
1289,1744387736.59896
1290,1744387736.61747
1291,1744387736.63363
1292,1744387736.64761
1293,1744387736.66079
1294,1744387736.67211
1295,1744387736.68391
1296,1744387736.69518
1297,1744387736.7062
1298,1744387736.71825
1299,1744387736.72943
1300,1744387736.74081
1301,1744387736.75257
1302,1744387736.76359
1303,1744387736.77978
1304,1744387736.79169
1305,1744387736.82009
1306,1744387736.8374
1307,1744387736.85904
1308,1744387736.87558
1309,1744387736.89224
1310,1744387736.90592
1311,1744387736.92236
1312,1744387736.95507
1313,1744387736.97774
1314,1744387736.99986
1315,1744387737.01807
1316,1744387737.03373
1317,1744387737.04689
1318,1744387737.06006
1319,1744387737.0711
1320,1744387737.08325
1321,1744387737.09431
1322,1744387737.1061
1323,1744387737.12474
1324,1744387737.13765
1325,1744387737.15815
1326,1744387737.17201
1327,1744387737.18875
1328,1744387737.20371
1329,1744387737.22274
1330,1744387737.23701
1331,1744387737.25991
1332,1744387737.27908
1333,1744387737.294
1334,1744387737.30753
1335,1744387737.32327
1336,1744387737.33527
1337,1744387737.35679
1338,1744387737.37132
1339,1744387737.39109
1340,1744387737.42182
1341,1744387737.44349
1342,1744387737.46102
1343,1744387737.47687
1344,1744387737.49003
1345,1744387737.50197
1346,1744387737.51297
1347,1744387737.52523
1348,1744387737.54713
1349,1744387737.56492
1350,1744387737.58106
1351,1744387737.5948
1352,1744387737.60702
1353,1744387737.62392
1354,1744387737.65861
1355,1744387737.68229
1356,1744387737.69928
1357,1744387737.71337
1358,1744387737.72643
1359,1744387737.73921
1360,1744387737.75187
1361,1744387737.76284
1362,1744387737.77649
