Frame,Timestamp
286,1744299390.04693
287,1744299390.05842
288,1744299390.07158
289,1744299390.09255
290,1744299390.11231
291,1744299390.13187
292,1744299390.14585
293,1744299390.15863
294,1744299390.17047
295,1744299390.1819
296,1744299390.19778
297,1744299390.22873
298,1744299390.25345
299,1744299390.27306
300,1744299390.28881
301,1744299390.30256
302,1744299390.31395
303,1744299390.32873
304,1744299390.33999
305,1744299390.35117
306,1744299390.36522
307,1744299390.37846
308,1744299390.3958
309,1744299390.42286
310,1744299390.45012
311,1744299390.47169
312,1744299390.50147
313,1744299390.5218
314,1744299390.53955
315,1744299390.55399
316,1744299390.56743
317,1744299390.57974
318,1744299390.59341
319,1744299390.60824
320,1744299390.6201
321,1744299390.63337
322,1744299390.64461
323,1744299390.65593
324,1744299390.66717
325,1744299390.67835
326,1744299390.70435
327,1744299390.72004
328,1744299390.73576
329,1744299390.7479
330,1744299390.77138
331,1744299390.78543
332,1744299390.80531
333,1744299390.82584
334,1744299390.8439
335,1744299390.85928
336,1744299390.87265
337,1744299390.88816
338,1744299390.90011
339,1744299390.91113
340,1744299390.93487
341,1744299390.96582
342,1744299390.99139
343,1744299391.01526
344,1744299391.03315
345,1744299391.04731
346,1744299391.06031
347,1744299391.07237
348,1744299391.08355
349,1744299391.09517
350,1744299391.10739
351,1744299391.11851
352,1744299391.13656
353,1744299391.1688
354,1744299391.1905
355,1744299391.20874
356,1744299391.22496
357,1744299391.23883
358,1744299391.25235
359,1744299391.26393
360,1744299391.27494
361,1744299391.28665
362,1744299391.30539
363,1744299391.31974
364,1744299391.34001
365,1744299391.3548
366,1744299391.37546
367,1744299391.40466
368,1744299391.4282
369,1744299391.44541
370,1744299391.46012
371,1744299391.47391
372,1744299391.4858
373,1744299391.49936
374,1744299391.51284
375,1744299391.52395
376,1744299391.53777
377,1744299391.54924
378,1744299391.5642
379,1744299391.57501
380,1744299391.59291
381,1744299391.61601
382,1744299391.6301
383,1744299391.64156
384,1744299391.66123
385,1744299391.68073
386,1744299391.70631
387,1744299391.72756
388,1744299391.74602
389,1744299391.77021
390,1744299391.79165
391,1744299391.8079
392,1744299391.82049
393,1744299391.83266
394,1744299391.84431
395,1744299391.85523
396,1744299391.87361
397,1744299391.89009
398,1744299391.90399
399,1744299391.9158
400,1744299391.94
401,1744299391.9561
402,1744299391.97362
403,1744299391.9889
404,1744299392.00735
405,1744299392.02156
406,1744299392.04145
407,1744299392.05656
408,1744299392.0715
409,1744299392.099
410,1744299392.12692
411,1744299392.14801
412,1744299392.16572
413,1744299392.18308
414,1744299392.21184
415,1744299392.23269
416,1744299392.2525
417,1744299392.26783
418,1744299392.28543
419,1744299392.30117
420,1744299392.31253
421,1744299392.32608
422,1744299392.33891
423,1744299392.35143
424,1744299392.36583
425,1744299392.37641
426,1744299392.389
427,1744299392.40188
428,1744299392.4127
429,1744299392.42601
430,1744299392.43739
431,1744299392.44809
432,1744299392.46617
433,1744299392.48092
434,1744299392.49802
435,1744299392.51021
436,1744299392.52749
437,1744299392.53915
438,1744299392.56137
439,1744299392.57289
440,1744299392.59331
441,1744299392.61771
442,1744299392.64012
443,1744299392.65766
444,1744299392.67229
445,1744299392.68511
446,1744299392.70658
447,1744299392.73514
448,1744299392.75629
449,1744299392.77449
450,1744299392.78968
451,1744299392.80463
452,1744299392.81656
453,1744299392.82807
454,1744299392.83886
455,1744299392.85008
456,1744299392.87337
457,1744299392.88782
458,1744299392.90824
459,1744299392.92374
460,1744299392.94027
461,1744299392.95461
462,1744299392.98135
463,1744299393.0132
464,1744299393.03375
465,1744299393.05323
466,1744299393.06745
467,1744299393.07966
468,1744299393.09115
469,1744299393.10256
470,1744299393.11375
471,1744299393.12496
472,1744299393.14377
473,1744299393.16567
474,1744299393.17645
475,1744299393.18787
476,1744299393.20149
477,1744299393.2126
478,1744299393.23304
479,1744299393.26138
480,1744299393.28188
481,1744299393.30011
482,1744299393.31574
483,1744299393.34357
484,1744299393.36429
485,1744299393.38148
486,1744299393.39625
487,1744299393.40946
488,1744299393.42179
489,1744299393.43313
490,1744299393.44402
491,1744299393.45526
492,1744299393.47037
493,1744299393.49336
494,1744299393.51141
495,1744299393.52637
496,1744299393.54786
497,1744299393.57818
498,1744299393.60068
499,1744299393.61823
500,1744299393.63366
501,1744299393.64693
502,1744299393.65895
503,1744299393.67163
504,1744299393.68246
505,1744299393.69428
506,1744299393.70924
507,1744299393.72115
508,1744299393.74289
509,1744299393.76664
510,1744299393.78734
511,1744299393.8067
512,1744299393.82402
513,1744299393.83968
514,1744299393.85213
515,1744299393.86294
516,1744299393.87415
517,1744299393.88544
518,1744299393.90871
519,1744299393.93813
520,1744299393.95566
521,1744299393.97046
522,1744299393.98345
523,1744299393.99572
524,1744299394.00648
525,1744299394.01772
526,1744299394.03174
527,1744299394.05705
528,1744299394.08123
529,1744299394.10043
530,1744299394.1152
531,1744299394.12804
532,1744299394.1403
533,1744299394.15182
534,1744299394.17588
535,1744299394.19164
536,1744299394.21025
537,1744299394.24043
538,1744299394.26144
539,1744299394.27961
540,1744299394.29918
541,1744299394.31369
542,1744299394.32832
543,1744299394.34054
544,1744299394.35161
545,1744299394.36639
546,1744299394.37797
547,1744299394.38935
548,1744299394.40724
549,1744299394.42096
550,1744299394.44304
551,1744299394.45832
552,1744299394.47852
553,1744299394.49686
554,1744299394.51146
555,1744299394.52471
556,1744299394.54412
557,1744299394.56349
558,1744299394.58126
559,1744299394.59677
560,1744299394.61195
561,1744299394.64087
562,1744299394.66523
563,1744299394.69596
564,1744299394.71558
565,1744299394.73255
566,1744299394.74696
567,1744299394.75969
568,1744299394.77115
569,1744299394.78348
570,1744299394.79614
571,1744299394.81001
572,1744299394.8216
573,1744299394.83289
574,1744299394.84373
575,1744299394.8546
576,1744299394.87285
577,1744299394.89656
578,1744299394.91535
579,1744299394.93177
580,1744299394.94583
581,1744299394.95857
582,1744299394.97577
583,1744299395.00345
584,1744299395.0298
585,1744299395.05319
586,1744299395.07324
587,1744299395.08681
588,1744299395.09935
589,1744299395.11089
590,1744299395.12189
591,1744299395.13353
592,1744299395.14456
593,1744299395.15529
594,1744299395.17247
595,1744299395.20545
596,1744299395.22541
597,1744299395.24495
598,1744299395.2604
599,1744299395.27337
600,1744299395.28469
601,1744299395.29603
602,1744299395.30715
603,1744299395.3184
604,1744299395.33601
605,1744299395.3639
606,1744299395.38438
607,1744299395.40175
608,1744299395.41679
609,1744299395.42952
