Frame,Timestamp
1,1744299385.26491
2,1744299385.27709
3,1744299385.29116
4,1744299385.30253
5,1744299385.31367
6,1744299385.33384
7,1744299385.36481
8,1744299385.38481
9,1744299385.40179
10,1744299385.41539
11,1744299385.42842
12,1744299385.43998
13,1744299385.45098
14,1744299385.46208
15,1744299385.47285
16,1744299385.50093
17,1744299385.5285
18,1744299385.54971
19,1744299385.56712
20,1744299385.58279
21,1744299385.59651
22,1744299385.60848
23,1744299385.62074
24,1744299385.63436
25,1744299385.64527
26,1744299385.66782
27,1744299385.68105
28,1744299385.69668
29,1744299385.70904
30,1744299385.73892
31,1744299385.77589
32,1744299385.79678
33,1744299385.8147
34,1744299385.83346
35,1744299385.84621
36,1744299385.85777
37,1744299385.86949
38,1744299385.88043
39,1744299385.89165
40,1744299385.90292
41,1744299385.91349
42,1744299385.93581
43,1744299385.95471
44,1744299385.96947
45,1744299385.98151
46,1744299385.99276
47,1744299386.00417
48,1744299386.03725
49,1744299386.06694
50,1744299386.09621
51,1744299386.12214
52,1744299386.14369
53,1744299386.1632
54,1744299386.18126
55,1744299386.19483
56,1744299386.20653
57,1744299386.21794
58,1744299386.22928
59,1744299386.24014
60,1744299386.25194
61,1744299386.26297
62,1744299386.27329
63,1744299386.28473
64,1744299386.30476
65,1744299386.3338
66,1744299386.35396
67,1744299386.37121
68,1744299386.38533
69,1744299386.39752
70,1744299386.40917
71,1744299386.42055
72,1744299386.43504
73,1744299386.44639
74,1744299386.46203
75,1744299386.48616
76,1744299386.50547
77,1744299386.52125
78,1744299386.53548
79,1744299386.54914
80,1744299386.56791
81,1744299386.59663
82,1744299386.6183
83,1744299386.64275
84,1744299386.66967
85,1744299386.68939
86,1744299386.70707
87,1744299386.72115
88,1744299386.73441
89,1744299386.74657
90,1744299386.75764
91,1744299386.76891
92,1744299386.78037
93,1744299386.79414
94,1744299386.80469
95,1744299386.81729
96,1744299386.83042
97,1744299386.84174
98,1744299386.86846
99,1744299386.88586
100,1744299386.90714
101,1744299386.9301
102,1744299386.94845
103,1744299386.96457
104,1744299386.97764
105,1744299386.9913
106,1744299387.00315
107,1744299387.01476
108,1744299387.03738
109,1744299387.06283
110,1744299387.07438
111,1744299387.08501
112,1744299387.10024
113,1744299387.12345
114,1744299387.14191
115,1744299387.159
116,1744299387.17926
117,1744299387.2009
118,1744299387.22038
119,1744299387.23649
120,1744299387.25085
121,1744299387.26426
122,1744299387.27669
123,1744299387.29147
124,1744299387.30208
125,1744299387.31256
126,1744299387.32706
127,1744299387.338
128,1744299387.35534
129,1744299387.38482
130,1744299387.40613
131,1744299387.42396
132,1744299387.44076
133,1744299387.45507
134,1744299387.46791
135,1744299387.4814
136,1744299387.50183
137,1744299387.51724
138,1744299387.536
139,1744299387.54956
140,1744299387.57013
141,1744299387.58398
142,1744299387.60382
143,1744299387.63164
144,1744299387.65309
145,1744299387.67135
146,1744299387.68636
147,1744299387.69999
148,1744299387.71212
149,1744299387.72376
150,1744299387.73506
151,1744299387.74609
152,1744299387.75829
153,1744299387.76959
154,1744299387.80842
155,1744299387.83599
156,1744299387.8643
157,1744299387.88606
158,1744299387.90376
159,1744299387.91903
160,1744299387.9326
161,1744299387.94457
162,1744299387.95644
163,1744299387.96735
164,1744299387.97885
165,1744299387.99053
166,1744299388.00385
167,1744299388.02732
168,1744299388.04966
169,1744299388.07029
170,1744299388.08973
171,1744299388.10727
172,1744299388.12224
173,1744299388.1348
174,1744299388.1461
175,1744299388.16095
176,1744299388.17196
177,1744299388.18375
178,1744299388.19687
179,1744299388.2078
180,1744299388.22399
181,1744299388.25385
182,1744299388.27573
183,1744299388.30092
184,1744299388.32173
185,1744299388.33818
186,1744299388.35317
187,1744299388.36585
188,1744299388.37798
189,1744299388.38924
190,1744299388.40266
191,1744299388.41511
192,1744299388.43234
193,1744299388.44392
194,1744299388.45564
195,1744299388.46646
196,1744299388.50247
197,1744299388.52757
198,1744299388.54672
199,1744299388.56366
200,1744299388.57871
201,1744299388.59198
202,1744299388.60447
203,1744299388.61598
204,1744299388.63546
205,1744299388.66302
206,1744299388.67928
207,1744299388.69702
208,1744299388.71219
209,1744299388.72629
210,1744299388.74014
211,1744299388.75428
212,1744299388.77175
213,1744299388.78231
214,1744299388.80309
215,1744299388.81483
216,1744299388.83973
217,1744299388.85387
218,1744299388.87061
219,1744299388.88376
220,1744299388.90133
221,1744299388.93057
222,1744299388.953
223,1744299388.97107
224,1744299388.98579
225,1744299389.00013
226,1744299389.01185
227,1744299389.02348
228,1744299389.0376
229,1744299389.06758
230,1744299389.09329
231,1744299389.112
232,1744299389.12705
233,1744299389.14041
234,1744299389.15168
235,1744299389.1635
236,1744299389.17557
237,1744299389.18658
238,1744299389.20369
239,1744299389.21831
240,1744299389.23737
241,1744299389.25146
242,1744299389.27913
243,1744299389.29914
244,1744299389.31622
245,1744299389.33159
246,1744299389.34437
247,1744299389.3574
248,1744299389.37201
249,1744299389.39953
250,1744299389.41743
251,1744299389.4326
252,1744299389.4455
253,1744299389.45739
254,1744299389.47403
255,1744299389.486
256,1744299389.50487
257,1744299389.53351
258,1744299389.55523
259,1744299389.57262
260,1744299389.58809
261,1744299389.60167
262,1744299389.6137
263,1744299389.62552
264,1744299389.63693
265,1744299389.64796
266,1744299389.66242
267,1744299389.67565
268,1744299389.69254
269,1744299389.70443
270,1744299389.72339
271,1744299389.75347
272,1744299389.77438
273,1744299389.80419
274,1744299389.82569
275,1744299389.8442
276,1744299389.85938
277,1744299389.87322
278,1744299389.88519
279,1744299389.89641
280,1744299389.90884
281,1744299389.92068
282,1744299389.93214
283,1744299389.94321
284,1744299389.967
285,1744299389.99068
286,1744299390.00909
287,1744299390.02535
288,1744299390.03896
289,1744299390.05148
290,1744299390.07255
291,1744299390.08669
292,1744299390.10006
293,1744299390.11149
294,1744299390.13676
295,1744299390.16711
296,1744299390.18908
297,1744299390.20757
298,1744299390.223
299,1744299390.23653
300,1744299390.24871
301,1744299390.26025
302,1744299390.27247
303,1744299390.28326
304,1744299390.30389
305,1744299390.31837
306,1744299390.33671
307,1744299390.35019
308,1744299390.37257
309,1744299390.40196
310,1744299390.4225
311,1744299390.44101
312,1744299390.45701
313,1744299390.46995
314,1744299390.48212
315,1744299390.49342
316,1744299390.50526
