Frame,Timestamp
1,1744386702.13576
2,1744386702.16563
3,1744386702.19539
4,1744386702.216
5,1744386702.23494
6,1744386702.24977
7,1744386702.26297
8,1744386702.27437
9,1744386702.28556
10,1744386702.29707
11,1744386702.30807
12,1744386702.31926
13,1744386702.33135
14,1744386702.34233
15,1744386702.3678
16,1744386702.38755
17,1744386702.40372
18,1744386702.41822
19,1744386702.43475
20,1744386702.44816
21,1744386702.46763
22,1744386702.48118
23,1744386702.50019
24,1744386702.5144
25,1744386702.53902
26,1744386702.55892
27,1744386702.57604
28,1744386702.58939
29,1744386702.60225
30,1744386702.61344
31,1744386702.63626
32,1744386702.66477
33,1744386702.68628
34,1744386702.70464
35,1744386702.71928
36,1744386702.73214
37,1744386702.74513
38,1744386702.75702
39,1744386702.76868
40,1744386702.78122
41,1744386702.81098
42,1744386702.83306
43,1744386702.85091
44,1744386702.86777
45,1744386702.88113
46,1744386702.89328
47,1744386702.90479
48,1744386702.91646
49,1744386702.93411
50,1744386702.95958
51,1744386702.97871
52,1744386702.99543
53,1744386703.01016
54,1744386703.02279
55,1744386703.03616
56,1744386703.06725
57,1744386703.08741
58,1744386703.10511
59,1744386703.12043
60,1744386703.13345
61,1744386703.14534
62,1744386703.16686
63,1744386703.19061
64,1744386703.20949
65,1744386703.22793
66,1744386703.24162
67,1744386703.25437
68,1744386703.2655
69,1744386703.27816
70,1744386703.28975
71,1744386703.30183
72,1744386703.33143
73,1744386703.35264
74,1744386703.3711
75,1744386703.38636
76,1744386703.40006
77,1744386703.41259
78,1744386703.42437
79,1744386703.43595
80,1744386703.44745
81,1744386703.46669
82,1744386703.48036
83,1744386703.50174
84,1744386703.52117
85,1744386703.55023
86,1744386703.57356
87,1744386703.59155
88,1744386703.60727
89,1744386703.62102
90,1744386703.6331
91,1744386703.64388
92,1744386703.65488
93,1744386703.67502
94,1744386703.70652
95,1744386703.7305
96,1744386703.7488
97,1744386703.7656
98,1744386703.77987
99,1744386703.79211
100,1744386703.80342
101,1744386703.81467
102,1744386703.82657
103,1744386703.8386
104,1744386703.85018
105,1744386703.86626
106,1744386703.87718
107,1744386703.89128
108,1744386703.92008
109,1744386703.94312
110,1744386703.96452
111,1744386703.98078
112,1744386703.99396
113,1744386704.0062
114,1744386704.01751
115,1744386704.03739
116,1744386704.05508
117,1744386704.06977
118,1744386704.08095
119,1744386704.10342
120,1744386704.11954
121,1744386704.14557
122,1744386704.16676
123,1744386704.18448
124,1744386704.20075
125,1744386704.21435
126,1744386704.22662
127,1744386704.23796
128,1744386704.24993
129,1744386704.26941
130,1744386704.28439
131,1744386704.30281
132,1744386704.31608
133,1744386704.33713
134,1744386704.3515
135,1744386704.369
136,1744386704.38319
137,1744386704.39693
138,1744386704.40891
139,1744386704.44282
140,1744386704.47364
141,1744386704.4938
142,1744386704.50881
143,1744386704.52198
144,1744386704.53368
145,1744386704.54487
146,1744386704.55974
147,1744386704.57105
148,1744386704.58217
149,1744386704.60194
150,1744386704.62905
151,1744386704.64995
152,1744386704.66849
153,1744386704.68438
154,1744386704.69752
155,1744386704.70941
156,1744386704.72106
157,1744386704.73408
158,1744386704.74455
159,1744386704.77101
160,1744386704.78424
161,1744386704.79884
162,1744386704.82873
163,1744386704.85226
164,1744386704.87133
165,1744386704.88716
166,1744386704.90126
167,1744386704.92263
168,1744386704.94141
169,1744386704.95818
170,1744386704.97332
171,1744386704.98666
172,1744386704.99746
173,1744386705.00837
174,1744386705.01953
175,1744386705.03664
176,1744386705.06483
177,1744386705.08636
178,1744386705.1039
179,1744386705.11855
180,1744386705.13316
181,1744386705.14552
182,1744386705.15658
183,1744386705.17077
184,1744386705.18196
185,1744386705.20604
186,1744386705.22031
187,1744386705.23805
188,1744386705.25241
189,1744386705.27011
190,1744386705.30059
191,1744386705.32322
192,1744386705.34319
193,1744386705.35962
194,1744386705.37459
195,1744386705.38789
196,1744386705.39981
197,1744386705.41152
198,1744386705.42275
199,1744386705.44185
200,1744386705.45715
201,1744386705.47048
202,1744386705.4823
203,1744386705.4991
204,1744386705.5307
205,1744386705.55233
206,1744386705.57037
207,1744386705.58654
208,1744386705.59954
209,1744386705.61052
210,1744386705.62143
211,1744386705.63701
212,1744386705.64877
213,1744386705.67116
214,1744386705.69937
215,1744386705.72229
216,1744386705.74067
217,1744386705.7562
218,1744386705.76966
219,1744386705.78155
220,1744386705.79304
221,1744386705.80642
222,1744386705.81805
223,1744386705.83688
224,1744386705.86651
225,1744386705.88967
226,1744386705.90875
227,1744386705.92463
228,1744386705.94978
229,1744386705.96999
230,1744386705.98761
231,1744386706.00259
232,1744386706.0151
233,1744386706.02711
234,1744386706.03847
235,1744386706.04987
236,1744386706.06156
237,1744386706.07288
238,1744386706.08413
239,1744386706.09926
240,1744386706.12499
241,1744386706.14587
242,1744386706.16259
243,1744386706.17727
244,1744386706.19011
245,1744386706.20174
246,1744386706.21266
247,1744386706.23801
248,1744386706.25623
249,1744386706.2731
250,1744386706.28764
251,1744386706.30581
252,1744386706.33518
253,1744386706.35713
254,1744386706.37601
255,1744386706.40105
256,1744386706.42022
257,1744386706.44006
258,1744386706.4536
259,1744386706.46608
260,1744386706.47755
261,1744386706.48896
262,1744386706.50049
263,1744386706.51204
264,1744386706.52308
265,1744386706.53904
266,1744386706.5506
267,1744386706.56227
268,1744386706.57355
269,1744386706.60445
270,1744386706.62292
271,1744386706.6443
272,1744386706.66756
273,1744386706.6891
274,1744386706.70533
275,1744386706.7196
276,1744386706.73374
277,1744386706.74438
278,1744386706.7554
279,1744386706.77281
280,1744386706.80507
281,1744386706.8287
282,1744386706.84705
283,1744386706.86499
284,1744386706.87821
285,1744386706.89061
286,1744386706.90213
287,1744386706.91403
288,1744386706.92603
289,1744386706.93967
290,1744386706.96853
291,1744386706.9934
292,1744386707.01237
293,1744386707.02697
294,1744386707.03883
295,1744386707.05023
296,1744386707.06139
297,1744386707.07263
298,1744386707.0837
299,1744386707.09638
300,1744386707.10914
301,1744386707.1391
302,1744386707.15382
303,1744386707.16848
304,1744386707.1834
305,1744386707.2068
306,1744386707.21832
307,1744386707.24529
308,1744386707.27272
309,1744386707.28979
310,1744386707.3037
311,1744386707.3165
312,1744386707.32761
313,1744386707.34037
314,1744386707.35187
315,1744386707.37212
316,1744386707.38638
317,1744386707.40692
318,1744386707.42271
319,1744386707.43786
320,1744386707.46431
321,1744386707.4886
322,1744386707.50721
323,1744386707.52283
324,1744386707.5363
325,1744386707.54846
326,1744386707.55963
327,1744386707.57462
328,1744386707.59772
329,1744386707.616
330,1744386707.63243
331,1744386707.64598
332,1744386707.65835
333,1744386707.67864
334,1744386707.69295
335,1744386707.70721
336,1744386707.7195
337,1744386707.73685
338,1744386707.76569
339,1744386707.78673
340,1744386707.80765
341,1744386707.82425
342,1744386707.84198
343,1744386707.86871
344,1744386707.88911
345,1744386707.90689
346,1744386707.92261
347,1744386707.93548
348,1744386707.9475
349,1744386707.95875
350,1744386707.97046
351,1744386707.9813
352,1744386707.99248
353,1744386708.0039
354,1744386708.01481
355,1744386708.03609
356,1744386708.06559
357,1744386708.087
358,1744386708.10516
359,1744386708.12092
360,1744386708.13662
361,1744386708.14826
362,1744386708.16315
363,1744386708.17413
364,1744386708.18494
365,1744386708.1988
366,1744386708.20976
367,1744386708.24057
368,1744386708.26229
369,1744386708.27802
370,1744386708.29147
371,1744386708.30372
372,1744386708.31539
373,1744386708.32874
374,1744386708.35742
375,1744386708.38164
376,1744386708.40323
377,1744386708.43331
378,1744386708.45538
379,1744386708.47506
380,1744386708.49002
381,1744386708.50475
382,1744386708.51571
383,1744386708.5303
384,1744386708.5412
385,1744386708.55227
386,1744386708.56353
387,1744386708.57557
388,1744386708.6056
389,1744386708.62773
390,1744386708.64635
391,1744386708.66363
392,1744386708.67755
393,1744386708.68966
394,1744386708.70144
395,1744386708.71251
396,1744386708.72362
397,1744386708.73468
398,1744386708.74569
399,1744386708.77415
400,1744386708.79236
401,1744386708.81051
402,1744386708.82496
403,1744386708.8435
404,1744386708.86742
405,1744386708.88425
406,1744386708.89966
407,1744386708.91274
408,1744386708.92728
409,1744386708.93923
410,1744386708.95067
411,1744386708.9633
412,1744386708.97862
413,1744386709.00766
414,1744386709.01954
415,1744386709.04045
416,1744386709.05545
417,1744386709.07519
418,1744386709.08886
419,1744386709.11029
420,1744386709.12179
421,1744386709.14118
422,1744386709.15758
423,1744386709.17171
424,1744386709.1832
425,1744386709.20715
426,1744386709.22839
427,1744386709.24615
428,1744386709.26344
429,1744386709.27614
430,1744386709.28811
431,1744386709.30143
432,1744386709.31238
433,1744386709.32818
434,1744386709.35777
435,1744386709.38024
436,1744386709.39866
437,1744386709.41424
438,1744386709.42837
439,1744386709.44244
440,1744386709.45546
441,1744386709.47443
442,1744386709.48956
443,1744386709.50873
444,1744386709.53666
445,1744386709.55762
446,1744386709.57543
447,1744386709.59013
448,1744386709.60321
449,1744386709.61484
450,1744386709.62595
451,1744386709.63891
452,1744386709.66741
453,1744386709.69511
454,1744386709.71787
455,1744386709.73677
456,1744386709.75254
457,1744386709.76649
458,1744386709.77905
459,1744386709.79065
460,1744386709.80238
461,1744386709.81381
462,1744386709.82487
463,1744386709.83883
464,1744386709.86202
465,1744386709.88153
466,1744386709.89839
467,1744386709.91306
468,1744386709.92531
469,1744386709.93918
470,1744386709.94976
471,1744386709.97512
472,1744386709.99358
473,1744386710.01123
474,1744386710.02529
475,1744386710.04277
476,1744386710.06905
477,1744386710.09164
478,1744386710.11014
479,1744386710.12628
480,1744386710.14089
481,1744386710.15469
482,1744386710.16632
483,1744386710.17747
484,1744386710.18835
485,1744386710.20468
486,1744386710.21675
487,1744386710.24178
488,1744386710.25641
489,1744386710.26916
490,1744386710.28085
491,1744386710.30019
492,1744386710.32333
493,1744386710.34169
494,1744386710.35759
495,1744386710.37542
496,1744386710.38917
497,1744386710.41306
498,1744386710.44401
499,1744386710.46655
500,1744386710.4839
501,1744386710.49847
502,1744386710.5113
503,1744386710.52386
504,1744386710.54913
505,1744386710.57314
506,1744386710.59207
507,1744386710.60842
508,1744386710.62247
509,1744386710.63555
510,1744386710.64711
511,1744386710.65869
512,1744386710.66967
513,1744386710.68036
514,1744386710.69133
515,1744386710.70587
516,1744386710.7186
517,1744386710.74292
518,1744386710.76061
519,1744386710.77713
520,1744386710.79144
521,1744386710.81313
522,1744386710.82978
523,1744386710.84525
524,1744386710.85904
525,1744386710.87722
526,1744386710.89203
527,1744386710.90972
528,1744386710.92432
529,1744386710.9409
530,1744386710.95343
531,1744386710.98335
532,1744386710.99436
533,1744386711.00963
534,1744386711.03896
535,1744386711.05988
536,1744386711.07772
537,1744386711.09254
538,1744386711.10574
539,1744386711.11781
540,1744386711.12901
541,1744386711.14336
542,1744386711.15461
543,1744386711.17246
544,1744386711.20136
545,1744386711.22156
546,1744386711.23952
547,1744386711.25393
548,1744386711.26721
549,1744386711.27903
550,1744386711.29066
551,1744386711.30731
552,1744386711.31983
553,1744386711.34039
554,1744386711.35489
555,1744386711.3748
556,1744386711.39109
557,1744386711.41059
558,1744386711.44185
559,1744386711.46363
560,1744386711.48114
561,1744386711.4964
562,1744386711.50942
563,1744386711.52122
564,1744386711.53258
565,1744386711.54465
566,1744386711.55588
567,1744386711.57868
568,1744386711.61082
569,1744386711.64071
570,1744386711.6618
571,1744386711.68054
572,1744386711.69694
573,1744386711.71049
574,1744386711.72327
575,1744386711.73484
576,1744386711.74617
577,1744386711.75762
578,1744386711.76871
579,1744386711.77978
580,1744386711.79106
581,1744386711.81201
582,1744386711.82341
583,1744386711.84422
584,1744386711.85778
585,1744386711.87616
586,1744386711.89064
587,1744386711.91123
588,1744386711.92697
589,1744386711.94466
590,1744386711.95991
591,1744386711.97633
592,1744386712.00251
593,1744386712.02233
594,1744386712.04146
595,1744386712.05626
596,1744386712.06925
597,1744386712.08117
598,1744386712.09259
599,1744386712.1104
600,1744386712.12518
601,1744386712.14628
602,1744386712.15991
603,1744386712.17374
604,1744386712.18583
605,1744386712.21297
606,1744386712.235
607,1744386712.25134
608,1744386712.26866
609,1744386712.28087
610,1744386712.29388
611,1744386712.30677
612,1744386712.31753
613,1744386712.33408
614,1744386712.34643
615,1744386712.37653
616,1744386712.40738
617,1744386712.42898
618,1744386712.45018
619,1744386712.46622
620,1744386712.47997
621,1744386712.49292
622,1744386712.5141
623,1744386712.53133
624,1744386712.54623
625,1744386712.5594
626,1744386712.57181
627,1744386712.58648
628,1744386712.59804
629,1744386712.61312
630,1744386712.636
631,1744386712.65483
632,1744386712.67118
633,1744386712.68544
634,1744386712.70434
635,1744386712.73052
636,1744386712.75634
637,1744386712.77423
638,1744386712.78927
639,1744386712.80188
640,1744386712.81364
641,1744386712.82522
642,1744386712.83681
643,1744386712.84785
644,1744386712.85882
645,1744386712.86998
646,1744386712.88186
647,1744386712.9111
648,1744386712.94109
649,1744386712.96239
650,1744386712.98172
651,1744386712.9993
652,1744386713.0117
653,1744386713.0231
654,1744386713.03484
655,1744386713.04761
656,1744386713.05915
657,1744386713.0771
658,1744386713.08911
659,1744386713.11149
660,1744386713.13143
661,1744386713.14702
662,1744386713.16075
663,1744386713.17379
664,1744386713.1851
665,1744386713.204
666,1744386713.22973
667,1744386713.24839
668,1744386713.26408
669,1744386713.27858
