Frame,Timestamp
1,1747157081.46994
2,1747157081.48276
3,1747157081.5044
4,1747157081.53427
5,1747157081.55501
6,1747157081.57315
7,1747157081.59297
8,1747157081.60611
9,1747157081.62137
10,1747157081.63275
11,1747157081.64361
12,1747157081.65507
13,1747157081.66778
14,1747157081.68018
15,1747157081.69987
16,1747157081.71401
17,1747157081.73197
18,1747157081.74669
19,1747157081.76709
20,1747157081.78044
21,1747157081.80517
22,1747157081.82764
23,1747157081.84345
24,1747157081.8604
25,1747157081.87229
26,1747157081.88367
27,1747157081.89567
28,1747157081.9254
29,1747157081.94595
30,1747157081.95729
31,1747157081.96862
32,1747157081.98134
33,1747157081.99747
34,1747157082.01295
35,1747157082.03395
36,1747157082.06619
37,1747157082.08711
38,1747157082.10595
39,1747157082.13658
40,1747157082.15954
41,1747157082.17751
42,1747157082.19388
43,1747157082.20823
44,1747157082.2211
45,1747157082.23418
46,1747157082.24534
47,1747157082.25669
48,1747157082.26778
49,1747157082.27872
50,1747157082.2914
51,1747157082.3029
52,1747157082.31565
53,1747157082.32833
54,1747157082.33989
55,1747157082.36489
56,1747157082.39622
57,1747157082.41853
58,1747157082.43577
59,1747157082.45356
60,1747157082.46887
61,1747157082.48288
62,1747157082.49621
63,1747157082.50782
64,1747157082.51939
65,1747157082.53537
66,1747157082.54786
67,1747157082.56272
68,1747157082.5746
69,1747157082.59991
70,1747157082.61327
71,1747157082.63947
72,1747157082.66686
73,1747157082.68874
74,1747157082.70662
75,1747157082.72154
76,1747157082.73434
77,1747157082.7465
78,1747157082.75851
79,1747157082.77249
80,1747157082.79988
81,1747157082.81994
82,1747157082.8375
83,1747157082.85288
84,1747157082.86685
85,1747157082.87892
86,1747157082.89063
87,1747157082.90207
88,1747157082.9135
89,1747157082.92972
90,1747157082.95591
91,1747157082.97579
92,1747157082.99756
93,1747157083.01159
94,1747157083.02762
95,1747157083.03916
96,1747157083.05022
97,1747157083.06536
98,1747157083.0776
99,1747157083.09978
100,1747157083.13061
101,1747157083.15418
102,1747157083.1766
103,1747157083.19298
104,1747157083.20667
105,1747157083.21905
106,1747157083.23019
107,1747157083.24149
108,1747157083.2534
109,1747157083.26723
110,1747157083.27824
111,1747157083.30253
112,1747157083.32803
113,1747157083.34758
114,1747157083.36489
115,1747157083.37958
116,1747157083.39228
117,1747157083.40388
118,1747157083.41488
119,1747157083.43147
120,1747157083.44382
121,1747157083.46704
122,1747157083.49412
123,1747157083.51515
124,1747157083.53414
125,1747157083.55219
126,1747157083.5656
127,1747157083.57742
128,1747157083.58918
129,1747157083.60128
130,1747157083.6122
131,1747157083.63173
132,1747157083.6606
133,1747157083.6826
134,1747157083.7018
135,1747157083.71782
136,1747157083.7316
137,1747157083.74395
138,1747157083.75544
139,1747157083.77493
140,1747157083.7905
141,1747157083.8051
142,1747157083.81809
143,1747157083.83016
144,1747157083.84156
145,1747157083.86943
146,1747157083.89116
147,1747157083.90944
148,1747157083.92976
149,1747157083.94362
150,1747157083.95932
151,1747157083.97095
152,1747157083.98343
153,1747157084.00391
154,1747157084.01816
155,1747157084.03125
156,1747157084.04274
157,1747157084.06077
158,1747157084.08973
159,1747157084.11106
160,1747157084.1296
161,1747157084.1478
162,1747157084.16101
163,1747157084.17327
164,1747157084.18483
165,1747157084.20027
166,1747157084.21237
167,1747157084.22883
168,1747157084.24307
169,1747157084.26757
170,1747157084.29641
171,1747157084.31745
172,1747157084.33201
173,1747157084.34287
174,1747157084.35768
175,1747157084.3705
176,1747157084.39659
177,1747157084.41762
178,1747157084.43373
179,1747157084.44859
180,1747157084.46378
181,1747157084.47551
182,1747157084.48978
183,1747157084.50133
184,1747157084.51238
185,1747157084.5339
186,1747157084.55271
187,1747157084.5713
188,1747157084.58782
189,1747157084.60083
190,1747157084.61222
191,1747157084.62648
192,1747157084.63797
193,1747157084.66905
194,1747157084.69607
195,1747157084.71417
196,1747157084.72949
197,1747157084.74244
198,1747157084.75444
199,1747157084.76568
200,1747157084.77677
201,1747157084.80204
202,1747157084.82753
203,1747157084.85001
204,1747157084.86975
205,1747157084.88404
206,1747157084.8969
207,1747157084.90858
208,1747157084.91992
209,1747157084.93141
210,1747157084.94419
211,1747157084.96085
212,1747157084.97275
213,1747157085.00268
214,1747157085.02026
215,1747157085.03547
216,1747157085.04706
217,1747157085.07151
218,1747157085.09204
219,1747157085.1136
220,1747157085.12884
221,1747157085.14165
222,1747157085.15384
223,1747157085.1661
224,1747157085.18204
225,1747157085.20379
226,1747157085.22045
227,1747157085.23562
228,1747157085.2479
229,1747157085.25924
230,1747157085.27038
231,1747157085.29138
232,1747157085.32149
233,1747157085.34333
234,1747157085.36166
235,1747157085.3787
236,1747157085.39305
237,1747157085.40498
238,1747157085.41605
239,1747157085.43406
240,1747157085.44704
241,1747157085.46557
242,1747157085.4818
243,1747157085.50207
244,1747157085.51424
245,1747157085.53658
246,1747157085.55139
247,1747157085.56929
248,1747157085.5884
249,1747157085.60479
250,1747157085.62012
251,1747157085.63545
252,1747157085.64751
253,1747157085.67079
254,1747157085.68585
255,1747157085.69954
256,1747157085.71124
257,1747157085.74254
258,1747157085.76607
259,1747157085.7851
260,1747157085.80113
261,1747157085.81478
262,1747157085.82725
263,1747157085.83939
264,1747157085.8553
265,1747157085.87279
266,1747157085.88546
267,1747157085.8972
268,1747157085.90871
269,1747157085.92582
270,1747157085.94695
271,1747157085.96294
272,1747157085.97685
273,1747157086.0031
274,1747157086.01699
275,1747157086.04109
276,1747157086.05878
277,1747157086.07506
278,1747157086.09261
279,1747157086.10915
280,1747157086.12347
281,1747157086.13759
282,1747157086.16589
283,1747157086.18774
284,1747157086.2073
285,1747157086.22397
286,1747157086.23705
287,1747157086.24894
288,1747157086.26032
289,1747157086.27164
290,1747157086.28268
291,1747157086.30431
292,1747157086.33175
293,1747157086.35093
294,1747157086.36768
295,1747157086.38228
296,1747157086.39555
297,1747157086.40957
298,1747157086.42302
299,1747157086.43639
300,1747157086.44733
301,1747157086.47069
302,1747157086.48403
303,1747157086.50397
304,1747157086.52023
305,1747157086.53689
306,1747157086.5489
307,1747157086.5695
308,1747157086.58891
309,1747157086.60413
310,1747157086.6156
311,1747157086.63732
312,1747157086.66709
313,1747157086.68884
314,1747157086.70721
315,1747157086.72546
316,1747157086.73897
317,1747157086.75208
318,1747157086.76546
319,1747157086.77921
320,1747157086.79086
321,1747157086.80694
322,1747157086.84248
323,1747157086.86527
324,1747157086.88275
325,1747157086.89803
326,1747157086.91144
327,1747157086.92626
328,1747157086.9385
329,1747157086.94921
330,1747157086.96344
331,1747157086.97507
332,1747157086.98819
333,1747157087.00604
334,1747157087.02075
335,1747157087.03783
336,1747157087.04916
337,1747157087.07108
338,1747157087.10011
339,1747157087.12136
340,1747157087.14043
341,1747157087.15669
342,1747157087.17099
343,1747157087.18296
344,1747157087.1946
345,1747157087.20602
346,1747157087.21719
347,1747157087.23646
348,1747157087.25047
349,1747157087.27405
350,1747157087.28889
351,1747157087.30227
352,1747157087.31431
353,1747157087.33831
354,1747157087.35429
355,1747157087.37267
356,1747157087.38572
357,1747157087.40552
358,1747157087.42013
359,1747157087.43307
360,1747157087.44559
361,1747157087.47191
362,1747157087.4932
363,1747157087.51082
364,1747157087.5265
365,1747157087.54107
366,1747157087.55357
367,1747157087.57219
368,1747157087.59909
369,1747157087.62107
370,1747157087.63898
371,1747157087.65409
372,1747157087.66765
373,1747157087.67933
374,1747157087.71225
375,1747157087.73367
376,1747157087.75231
377,1747157087.7683
378,1747157087.78193
379,1747157087.79448
380,1747157087.80589
381,1747157087.81731
382,1747157087.82866
383,1747157087.84039
