Frame,Timestamp
123,1744836349.25811
124,1744836349.28197
125,1744836349.29844
126,1744836349.31254
127,1744836349.32503
128,1744836349.33673
129,1744836349.35812
130,1744836349.38369
131,1744836349.40387
132,1744836349.42164
133,1744836349.4377
134,1744836349.45073
135,1744836349.46242
136,1744836349.47603
137,1744836349.48799
138,1744836349.49946
139,1744836349.51511
140,1744836349.52743
141,1744836349.55875
142,1744836349.58007
143,1744836349.59724
144,1744836349.62017
145,1744836349.64123
146,1744836349.65978
147,1744836349.6764
148,1744836349.68997
149,1744836349.70216
150,1744836349.71413
151,1744836349.72616
152,1744836349.73752
153,1744836349.75549
154,1744836349.78311
155,1744836349.80347
156,1744836349.82115
157,1744836349.83658
158,1744836349.85029
159,1744836349.86223
160,1744836349.87412
161,1744836349.89203
162,1744836349.90505
163,1744836349.92475
164,1744836349.94009
165,1744836349.95914
166,1744836349.98866
167,1744836350.01022
168,1744836350.02946
169,1744836350.0498
170,1744836350.06717
171,1744836350.0827
172,1744836350.09832
173,1744836350.11454
174,1744836350.13065
175,1744836350.15081
176,1744836350.17822
177,1744836350.20184
178,1744836350.21793
179,1744836350.23119
180,1744836350.24332
181,1744836350.25483
182,1744836350.26596
183,1744836350.27698
184,1744836350.28855
185,1744836350.30011
186,1744836350.31124
187,1744836350.32493
188,1744836350.33931
189,1744836350.35505
190,1744836350.36872
191,1744836350.39201
192,1744836350.40275
193,1744836350.42572
194,1744836350.45588
195,1744836350.47825
196,1744836350.49695
197,1744836350.51165
198,1744836350.52538
199,1744836350.53753
200,1744836350.55186
201,1744836350.56676
202,1744836350.58201
203,1744836350.59707
204,1744836350.61205
205,1744836350.62715
206,1744836350.64256
207,1744836350.66946
208,1744836350.69069
209,1744836350.70802
210,1744836350.72374
211,1744836350.73685
212,1744836350.74905
213,1744836350.76101
214,1744836350.77227
215,1744836350.79445
216,1744836350.82481
217,1744836350.84558
218,1744836350.86383
219,1744836350.87875
220,1744836350.89466
221,1744836350.9061
222,1744836350.91746
223,1744836350.92853
224,1744836350.93946
225,1744836350.95222
226,1744836350.96349
227,1744836350.99047
228,1744836351.00696
229,1744836351.02343
230,1744836351.03723
231,1744836351.05086
232,1744836351.06205
233,1744836351.09129
234,1744836351.10644
235,1744836351.1261
236,1744836351.15452
237,1744836351.184
238,1744836351.21296
239,1744836351.23565
240,1744836351.25113
241,1744836351.26438
242,1744836351.27615
243,1744836351.28783
244,1744836351.2991
245,1744836351.30996
246,1744836351.32114
247,1744836351.33259
248,1744836351.34506
249,1744836351.35933
250,1744836351.3889
251,1744836351.41185
252,1744836351.432
253,1744836351.44864
254,1744836351.46262
255,1744836351.47536
256,1744836351.48755
257,1744836351.49968
258,1744836351.51073
259,1744836351.52703
260,1744836351.55759
261,1744836351.57895
262,1744836351.59969
263,1744836351.61445
264,1744836351.62763
265,1744836351.63904
266,1744836351.65061
267,1744836351.66274
268,1744836351.67524
269,1744836351.69188
270,1744836351.72129
271,1744836351.74255
272,1744836351.76101
273,1744836351.77614
274,1744836351.78946
275,1744836351.80233
276,1744836351.81553
277,1744836351.82681
278,1744836351.83787
279,1744836351.85959
280,1744836351.87391
281,1744836351.89161
282,1744836351.90769
283,1744836351.92706
284,1744836351.94285
285,1744836351.96073
286,1744836351.97423
287,1744836351.98944
288,1744836352.00126
289,1744836352.02767
290,1744836352.04525
291,1744836352.06288
292,1744836352.07538
293,1744836352.08979
294,1744836352.12223
295,1744836352.14374
296,1744836352.16273
297,1744836352.18158
298,1744836352.19639
299,1744836352.20829
300,1744836352.22114
301,1744836352.23352
302,1744836352.24593
303,1744836352.26085
304,1744836352.29046
305,1744836352.31459
306,1744836352.33341
307,1744836352.34968
308,1744836352.36347
309,1744836352.37546
310,1744836352.38697
311,1744836352.39833
312,1744836352.40919
313,1744836352.42106
314,1744836352.43482
315,1744836352.46038
316,1744836352.48857
317,1744836352.50974
318,1744836352.52814
319,1744836352.54349
320,1744836352.55714
321,1744836352.5693
322,1744836352.58074
323,1744836352.59375
324,1744836352.61382
325,1744836352.63136
326,1744836352.64639
327,1744836352.66174
328,1744836352.67389
329,1744836352.69477
330,1744836352.70913
331,1744836352.72836
332,1744836352.75963
333,1744836352.78014
334,1744836352.79986
335,1744836352.81499
336,1744836352.82858
337,1744836352.84076
338,1744836352.85433
339,1744836352.86841
340,1744836352.87952
341,1744836352.89578
342,1744836352.91412
343,1744836352.92875
344,1744836352.94208
345,1744836352.96169
346,1744836352.98098
347,1744836352.99637
348,1744836353.00899
349,1744836353.02511
350,1744836353.03771
351,1744836353.0611
352,1744836353.08527
353,1744836353.10438
354,1744836353.12085
355,1744836353.13484
356,1744836353.1473
357,1744836353.16199
358,1744836353.17718
359,1744836353.19575
360,1744836353.21092
361,1744836353.22514
362,1744836353.23593
363,1744836353.26303
364,1744836353.28609
365,1744836353.30596
366,1744836353.32294
367,1744836353.33735
368,1744836353.35006
369,1744836353.36785
370,1744836353.38085
371,1744836353.39664
372,1744836353.40893
373,1744836353.42893
374,1744836353.44335
375,1744836353.4626
376,1744836353.49086
377,1744836353.50951
378,1744836353.52787
379,1744836353.54169
380,1744836353.55624
381,1744836353.56769
382,1744836353.58139
383,1744836353.59624
384,1744836353.60863
385,1744836353.62586
386,1744836353.63895
387,1744836353.66862
388,1744836353.70037
389,1744836353.72446
390,1744836353.74334
391,1744836353.75983
392,1744836353.77316
393,1744836353.78561
394,1744836353.79669
395,1744836353.80899
396,1744836353.82034
397,1744836353.83166
398,1744836353.84238
399,1744836353.86055
400,1744836353.87429
401,1744836353.89611
402,1744836353.91182
403,1744836353.92969
404,1744836353.94167
405,1744836353.9603
406,1744836353.98917
407,1744836354.01024
408,1744836354.0285
409,1744836354.04335
410,1744836354.0571
411,1744836354.06926
412,1744836354.08118
413,1744836354.09349
414,1744836354.10498
415,1744836354.1272
416,1744836354.14267
417,1744836354.16235
418,1744836354.17474
419,1744836354.19069
420,1744836354.20176
421,1744836354.23053
422,1744836354.26011
423,1744836354.28423
424,1744836354.31269
425,1744836354.33316
426,1744836354.34954
427,1744836354.36469
428,1744836354.37758
429,1744836354.3897
430,1744836354.40046
431,1744836354.41222
432,1744836354.42426
433,1744836354.43501
434,1744836354.44684
435,1744836354.46154
436,1744836354.47558
437,1744836354.49708
438,1744836354.52846
439,1744836354.55051
440,1744836354.56921
441,1744836354.58516
442,1744836354.60092
443,1744836354.62543
444,1744836354.64908
445,1744836354.66796
446,1744836354.68352
447,1744836354.69728
448,1744836354.71042
449,1744836354.72395
450,1744836354.73547
451,1744836354.74912
452,1744836354.76038
453,1744836354.77197
454,1744836354.78694
455,1744836354.79807
456,1744836354.80943
457,1744836354.82416
458,1744836354.85311
459,1744836354.8735
460,1744836354.89193
461,1744836354.90722
462,1744836354.92103
463,1744836354.93414
464,1744836354.95392
465,1744836354.97782
466,1744836355.00116
467,1744836355.02124
468,1744836355.0387
469,1744836355.05295
470,1744836355.06759
471,1744836355.08084
472,1744836355.09259
473,1744836355.10331
474,1744836355.11428
475,1744836355.12751
476,1744836355.14254
477,1744836355.15751
478,1744836355.17105
479,1744836355.19723
480,1744836355.21744
481,1744836355.2427
482,1744836355.26692
483,1744836355.28388
484,1744836355.29803
485,1744836355.31076
486,1744836355.32262
487,1744836355.3345
488,1744836355.34602
489,1744836355.36372
490,1744836355.37885
491,1744836355.39796
492,1744836355.41397
493,1744836355.42853
494,1744836355.44072
495,1744836355.45804
496,1744836355.48938
497,1744836355.51043
498,1744836355.52792
499,1744836355.54365
500,1744836355.55697
501,1744836355.56904
502,1744836355.58022
503,1744836355.59473
504,1744836355.60825
505,1744836355.62577
506,1744836355.63722
507,1744836355.66279
508,1744836355.67396
509,1744836355.69737
510,1744836355.71239
511,1744836355.73156
512,1744836355.74639
513,1744836355.76532
514,1744836355.79501
515,1744836355.81721
516,1744836355.8353
517,1744836355.85027
518,1744836355.86412
519,1744836355.87647
520,1744836355.88861
521,1744836355.90071
522,1744836355.91211
523,1744836355.92586
524,1744836355.96045
525,1744836355.98405
526,1744836356.00222
527,1744836356.01677
528,1744836356.02963
529,1744836356.04117
530,1744836356.05248
531,1744836356.06357
532,1744836356.07427
533,1744836356.09886
534,1744836356.11556
535,1744836356.13216
536,1744836356.15972
537,1744836356.18071
538,1744836356.19751
539,1744836356.21129
540,1744836356.22391
541,1744836356.2354
542,1744836356.24689
543,1744836356.25885
544,1744836356.27057
545,1744836356.28645
546,1744836356.29908
547,1744836356.33045
548,1744836356.34888
549,1744836356.36629
550,1744836356.38116
551,1744836356.4
552,1744836356.41437
553,1744836356.43443
554,1744836356.46328
555,1744836356.48392
556,1744836356.50361
557,1744836356.52059
558,1744836356.53464
559,1744836356.54956
560,1744836356.56218
561,1744836356.57353
562,1744836356.58626
563,1744836356.59769
564,1744836356.60859
565,1744836356.63194
566,1744836356.64535
567,1744836356.66375
568,1744836356.6927
569,1744836356.71496
570,1744836356.73326
571,1744836356.74804
572,1744836356.7613
573,1744836356.77325
574,1744836356.78531
575,1744836356.79786
576,1744836356.80873
577,1744836356.839
578,1744836356.86224
579,1744836356.88198
580,1744836356.89983
581,1744836356.91569
582,1744836356.9287
583,1744836356.94588
584,1744836356.96948
585,1744836356.98775
586,1744836357.0028
587,1744836357.01689
588,1744836357.02927
589,1744836357.04111
590,1744836357.0524
591,1744836357.06441
592,1744836357.07637
593,1744836357.09113
594,1744836357.10221
595,1744836357.13251
596,1744836357.15265
597,1744836357.1711
598,1744836357.18671
599,1744836357.20038
600,1744836357.21235
601,1744836357.23446
602,1744836357.2614
603,1744836357.28134
604,1744836357.29883
605,1744836357.32348
606,1744836357.34625
607,1744836357.36464
608,1744836357.38124
609,1744836357.39487
610,1744836357.40773
611,1744836357.42033
612,1744836357.43179
613,1744836357.44253
614,1744836357.45387
615,1744836357.46696
616,1744836357.47873
617,1744836357.49963
618,1744836357.51318
619,1744836357.53221
620,1744836357.5524
621,1744836357.56371
622,1744836357.57514
623,1744836357.60131
624,1744836357.61764
625,1744836357.63287
626,1744836357.64409
627,1744836357.65905
628,1744836357.68905
629,1744836357.71607
630,1744836357.73594
631,1744836357.75239
632,1744836357.76769
633,1744836357.78048
634,1744836357.7929
635,1744836357.804
636,1744836357.81518
637,1744836357.83469
638,1744836357.84956
639,1744836357.86675
640,1744836357.88171
641,1744836357.90944
642,1744836357.93366
643,1744836357.95286
644,1744836357.97007
645,1744836357.98456
646,1744836357.99726
647,1744836358.00899
648,1744836358.02069
649,1744836358.03199
650,1744836358.04295
651,1744836358.05762
652,1744836358.06841
653,1744836358.09355
654,1744836358.12435
655,1744836358.14631
656,1744836358.16408
657,1744836358.17957
658,1744836358.19315
659,1744836358.20604
660,1744836358.21753
661,1744836358.22915
662,1744836358.24065
663,1744836358.25744
664,1744836358.28719
665,1744836358.30816
666,1744836358.32634
667,1744836358.34213
668,1744836358.35635
669,1744836358.36839
670,1744836358.37968
671,1744836358.39909
672,1744836358.41278
673,1744836358.43551
674,1744836358.45982
675,1744836358.4781
676,1744836358.49978
677,1744836358.51835
678,1744836358.53617
679,1744836358.55028
680,1744836358.56379
681,1744836358.57726
682,1744836358.58931
683,1744836358.60281
684,1744836358.61361
685,1744836358.63316
686,1744836358.66124
687,1744836358.68296
688,1744836358.69981
689,1744836358.71834
690,1744836358.73095
691,1744836358.74232
692,1744836358.75369
693,1744836358.76686
694,1744836358.77774
695,1744836358.80327
696,1744836358.82211
697,1744836358.83847
698,1744836358.85202
699,1744836358.86721
700,1744836358.89634
701,1744836358.91772
702,1744836358.93525
703,1744836358.95038
704,1744836358.9636
705,1744836358.97556
706,1744836358.98704
707,1744836359.00067
708,1744836359.01138
709,1744836359.03425
710,1744836359.06396
711,1744836359.08666
712,1744836359.10619
713,1744836359.12223
714,1744836359.13596
715,1744836359.14833
716,1744836359.15977
717,1744836359.1714
718,1744836359.18409
719,1744836359.20155
720,1744836359.21469
721,1744836359.23326
722,1744836359.24673
723,1744836359.26193
724,1744836359.27549
725,1744836359.29428
726,1744836359.32491
727,1744836359.34766
728,1744836359.36557
729,1744836359.38066
730,1744836359.39445
731,1744836359.40689
732,1744836359.41817
733,1744836359.43339
734,1744836359.44643
735,1744836359.46837
736,1744836359.49869
737,1744836359.51993
738,1744836359.5423
739,1744836359.56944
740,1744836359.59081
741,1744836359.60827
742,1744836359.62241
743,1744836359.63533
744,1744836359.64696
745,1744836359.66076
746,1744836359.67174
747,1744836359.68458
748,1744836359.6968
749,1744836359.70789
750,1744836359.72148
751,1744836359.73401
752,1744836359.75979
753,1744836359.77758
754,1744836359.79751
755,1744836359.81023
756,1744836359.82573
757,1744836359.83836
758,1744836359.84961
759,1744836359.87472
760,1744836359.90422
761,1744836359.92742
762,1744836359.94566
763,1744836359.96337
764,1744836359.97611
765,1744836359.98754
766,1744836359.99892
767,1744836360.01031
768,1744836360.02769
769,1744836360.03862
770,1744836360.05065
771,1744836360.06692
772,1744836360.09091
773,1744836360.11067
774,1744836360.12833
775,1744836360.1424
776,1744836360.15534
777,1744836360.16775
778,1744836360.17901
779,1744836360.19187
780,1744836360.2039
781,1744836360.22435
782,1744836360.23927
783,1744836360.25759
784,1744836360.28679
785,1744836360.30833
786,1744836360.32616
787,1744836360.34219
788,1744836360.35633
789,1744836360.36973
790,1744836360.38977
791,1744836360.40668
792,1744836360.42187
793,1744836360.4372
794,1744836360.45228
795,1744836360.46892
796,1744836360.49468
797,1744836360.51628
798,1744836360.53483
799,1744836360.55012
800,1744836360.56313
801,1744836360.57405
802,1744836360.58793
803,1744836360.60736
804,1744836360.62431
805,1744836360.64061
806,1744836360.65285
807,1744836360.66911
808,1744836360.70265
809,1744836360.72321
810,1744836360.74134
811,1744836360.75777
812,1744836360.77102
813,1744836360.78441
814,1744836360.7972
815,1744836360.8086
816,1744836360.82099
817,1744836360.83803
818,1744836360.86885
819,1744836360.89081
820,1744836360.90898
821,1744836360.92445
822,1744836360.93852
823,1744836360.96664
824,1744836360.99056
825,1744836361.00896
826,1744836361.02466
827,1744836361.0376
828,1744836361.04906
829,1744836361.06092
830,1744836361.07256
831,1744836361.08389
832,1744836361.09527
833,1744836361.10695
834,1744836361.11867
835,1744836361.13611
836,1744836361.16606
837,1744836361.18834
838,1744836361.20683
839,1744836361.22562
840,1744836361.23846
841,1744836361.25351
842,1744836361.26705
843,1744836361.27995
844,1744836361.29311
845,1744836361.30512
846,1744836361.31681
847,1744836361.33747
848,1744836361.35466
849,1744836361.37099
850,1744836361.38465
851,1744836361.40276
852,1744836361.4306
853,1744836361.45736
854,1744836361.48266
855,1744836361.50244
856,1744836361.5185
857,1744836361.53287
858,1744836361.5453
859,1744836361.55735
860,1744836361.56856
861,1744836361.57998
862,1744836361.59122
863,1744836361.6024
864,1744836361.61361
865,1744836361.63723
866,1744836361.66074
867,1744836361.67812
868,1744836361.69411
869,1744836361.70785
870,1744836361.71993
871,1744836361.73629
872,1744836361.74902
873,1744836361.76891
874,1744836361.78466
875,1744836361.80577
876,1744836361.83526
877,1744836361.85667
878,1744836361.87478
879,1744836361.89071
880,1744836361.9037
881,1744836361.91557
882,1744836361.92667
883,1744836361.94023
884,1744836361.95628
885,1744836361.97886
886,1744836361.99934
887,1744836362.01715
888,1744836362.03297
889,1744836362.04573
890,1744836362.06145
891,1744836362.07316
892,1744836362.0854
893,1744836362.10119
894,1744836362.12903
895,1744836362.15028
896,1744836362.16853
897,1744836362.18381
898,1744836362.19726
899,1744836362.20936
900,1744836362.22147
901,1744836362.23957
902,1744836362.25065
903,1744836362.26757
904,1744836362.27954
905,1744836362.30384
906,1744836362.31784
907,1744836362.33913
908,1744836362.35489
909,1744836362.37159
910,1744836362.38539
911,1744836362.40359
912,1744836362.41913
913,1744836362.43797
914,1744836362.45408
915,1744836362.47177
916,1744836362.50248
917,1744836362.52413
918,1744836362.54204
919,1744836362.55745
920,1744836362.57068
921,1744836362.58262
922,1744836362.59377
923,1744836362.60482
924,1744836362.61571
925,1744836362.63252
926,1744836362.64446
927,1744836362.67106
928,1744836362.6879
929,1744836362.70548
930,1744836362.72004
931,1744836362.73874
932,1744836362.75231
933,1744836362.77197
934,1744836362.78463
935,1744836362.80677
936,1744836362.82258
937,1744836362.83829
938,1744836362.85291
939,1744836362.87229
940,1744836362.88982
941,1744836362.90337
942,1744836362.93544
943,1744836362.95924
944,1744836362.97886
945,1744836363.00875
946,1744836363.03029
947,1744836363.04793
948,1744836363.06347
949,1744836363.07805
950,1744836363.09086
951,1744836363.10287
952,1744836363.1137
953,1744836363.12864
954,1744836363.14104
955,1744836363.15213
956,1744836363.16355
957,1744836363.17496
958,1744836363.18618
959,1744836363.20303
960,1744836363.21842
961,1744836363.23396
962,1744836363.24565
963,1744836363.26016
964,1744836363.27134
965,1744836363.30479
966,1744836363.3246
967,1744836363.33998
968,1744836363.35241
969,1744836363.37072
970,1744836363.38406
971,1744836363.40631
972,1744836363.4242
973,1744836363.43989
974,1744836363.45322
975,1744836363.47318
976,1744836363.48581
977,1744836363.49781
978,1744836363.50914
979,1744836363.53737
980,1744836363.55691
981,1744836363.57341
982,1744836363.5875
983,1744836363.60004
984,1744836363.61156
985,1744836363.63997
986,1744836363.6716
987,1744836363.6943
988,1744836363.71288
989,1744836363.72822
990,1744836363.7426
991,1744836363.76677
992,1744836363.78668
993,1744836363.80615
994,1744836363.81994
995,1744836363.83219
996,1744836363.84342
997,1744836363.85473
998,1744836363.8658
999,1744836363.87724
1000,1744836363.89063
1001,1744836363.90232
1002,1744836363.91327
1003,1744836363.92777
1004,1744836363.9392
1005,1744836363.95789
1006,1744836363.98795
1007,1744836364.00928
1008,1744836364.02703
1009,1744836364.04265
1010,1744836364.0561
1011,1744836364.07251
1012,1744836364.08584
1013,1744836364.10671
1014,1744836364.12232
1015,1744836364.13617
1016,1744836364.14988
1017,1744836364.16403
1018,1744836364.17509
1019,1744836364.20688
1020,1744836364.22559
1021,1744836364.24176
1022,1744836364.25575
1023,1744836364.26892
1024,1744836364.28028
1025,1744836364.30143
1026,1744836364.33545
1027,1744836364.35743
1028,1744836364.37598
1029,1744836364.4037
1030,1744836364.42764
1031,1744836364.44728
1032,1744836364.46313
1033,1744836364.47903
1034,1744836364.49188
1035,1744836364.50328
1036,1744836364.51461
1037,1744836364.52568
1038,1744836364.53686
1039,1744836364.5492
1040,1744836364.56067
1041,1744836364.57488
1042,1744836364.58696
1043,1744836364.60436
1044,1744836364.61744
1045,1744836364.6408
1046,1744836364.65566
1047,1744836364.67331
1048,1744836364.68731
1049,1744836364.70715
1050,1744836364.72245
1051,1744836364.73962
1052,1744836364.75446
1053,1744836364.77293
1054,1744836364.78625
1055,1744836364.80397
1056,1744836364.83508
1057,1744836364.85637
1058,1744836364.87415
1059,1744836364.88984
1060,1744836364.90338
1061,1744836364.91542
1062,1744836364.92771
1063,1744836364.941
1064,1744836364.97043
1065,1744836364.99133
1066,1744836365.00909
1067,1744836365.02491
1068,1744836365.0384
1069,1744836365.05001
1070,1744836365.06148
1071,1744836365.07324
1072,1744836365.08424
1073,1744836365.09674
1074,1744836365.10818
1075,1744836365.14066
1076,1744836365.16098
1077,1744836365.17948
1078,1744836365.21153
1079,1744836365.23621
1080,1744836365.25503
1081,1744836365.27219
1082,1744836365.28671
1083,1744836365.29968
1084,1744836365.31154
1085,1744836365.32239
1086,1744836365.33387
1087,1744836365.3453
1088,1744836365.35668
1089,1744836365.37405
1090,1744836365.4036
1091,1744836365.42671
1092,1744836365.44587
1093,1744836365.46148
1094,1744836365.4754
1095,1744836365.4873
1096,1744836365.49857
1097,1744836365.50995
1098,1744836365.5211
1099,1744836365.53823
1100,1744836365.56821
1101,1744836365.58928
1102,1744836365.60765
1103,1744836365.62325
1104,1744836365.63685
1105,1744836365.64926
1106,1744836365.6614
1107,1744836365.67779
1108,1744836365.70827
1109,1744836365.73322
1110,1744836365.76113
1111,1744836365.78187
1112,1744836365.79999
1113,1744836365.8144
1114,1744836365.82751
1115,1744836365.83985
1116,1744836365.85173
1117,1744836365.86316
1118,1744836365.87453
1119,1744836365.8861
1120,1744836365.89805
1121,1744836365.90924
1122,1744836365.9209
1123,1744836365.93521
1124,1744836365.96722
1125,1744836365.98804
1126,1744836366.0062
1127,1744836366.02165
1128,1744836366.03513
1129,1744836366.04746
1130,1744836366.07387
1131,1744836366.09888
1132,1744836366.11789
1133,1744836366.13507
1134,1744836366.15012
1135,1744836366.16312
1136,1744836366.17494
1137,1744836366.18632
1138,1744836366.19843
1139,1744836366.21053
1140,1744836366.22145
1141,1744836366.23994
1142,1744836366.26912
1143,1744836366.29038
1144,1744836366.30857
1145,1744836366.32406
1146,1744836366.33796
1147,1744836366.35044
1148,1744836366.36207
1149,1744836366.3763
1150,1744836366.38759
1151,1744836366.41366
1152,1744836366.43249
1153,1744836366.44885
1154,1744836366.4622
1155,1744836366.47413
1156,1744836366.48545
1157,1744836366.50801
1158,1744836366.53888
1159,1744836366.56616
1160,1744836366.59097
1161,1744836366.61889
1162,1744836366.64006
1163,1744836366.65709
1164,1744836366.67188
1165,1744836366.68493
1166,1744836366.69923
1167,1744836366.71067
1168,1744836366.72185
1169,1744836366.73307
1170,1744836366.74417
1171,1744836366.75538
1172,1744836366.76696
1173,1744836366.77878
1174,1744836366.79009
1175,1744836366.80938
1176,1744836366.8219
1177,1744836366.84201
1178,1744836366.87585
1179,1744836366.90133
1180,1744836366.91918
1181,1744836366.93426
1182,1744836366.9471
1183,1744836366.95909
1184,1744836366.97088
1185,1744836366.98209
1186,1744836366.99339
1187,1744836367.01061
1188,1744836367.02539
1189,1744836367.04476
1190,1744836367.07389
1191,1744836367.10052
1192,1744836367.11891
1193,1744836367.13441
1194,1744836367.14765
1195,1744836367.16414
1196,1744836367.19235
1197,1744836367.21326
1198,1744836367.23079
1199,1744836367.24597
1200,1744836367.25954
1201,1744836367.27189
1202,1744836367.28343
1203,1744836367.29463
1204,1744836367.30565
1205,1744836367.3164
1206,1744836367.32738
1207,1744836367.33858
1208,1744836367.34968
1209,1744836367.37694
1210,1744836367.40524
1211,1744836367.42396
1212,1744836367.44036
1213,1744836367.45428
1214,1744836367.47019
1215,1744836367.48159
1216,1744836367.49264
1217,1744836367.50566
1218,1744836367.51656
1219,1744836367.53112
1220,1744836367.54238
1221,1744836367.56155
1222,1744836367.59197
1223,1744836367.61432
1224,1744836367.63474
1225,1744836367.64972
1226,1744836367.66518
1227,1744836367.67654
1228,1744836367.68754
1229,1744836367.70961
1230,1744836367.72671
1231,1744836367.74619
1232,1744836367.77725
1233,1744836367.79874
1234,1744836367.81885
1235,1744836367.84291
1236,1744836367.8629
1237,1744836367.87804
1238,1744836367.8914
1239,1744836367.90343
1240,1744836367.9147
1241,1744836367.92599
1242,1744836367.93736
1243,1744836367.94953
1244,1744836367.9607
1245,1744836367.97545
1246,1744836367.98655
1247,1744836368.0118
1248,1744836368.04021
1249,1744836368.06246
1250,1744836368.08158
1251,1744836368.09896
1252,1744836368.11284
1253,1744836368.12508
1254,1744836368.13708
1255,1744836368.14891
1256,1744836368.16098
1257,1744836368.17563
1258,1744836368.18746
1259,1744836368.19896
1260,1744836368.2103
1261,1744836368.23902
1262,1744836368.25452
1263,1744836368.27025
1264,1744836368.28351
1265,1744836368.30691
1266,1744836368.32154
1267,1744836368.34425
1268,1744836368.36731
1269,1744836368.38613
1270,1744836368.40295
1271,1744836368.41737
1272,1744836368.43374
1273,1744836368.44485
1274,1744836368.45641
1275,1744836368.46998
1276,1744836368.48133
1277,1744836368.49834
1278,1744836368.50965
1279,1744836368.53918
1280,1744836368.57181
1281,1744836368.59682
1282,1744836368.61886
1283,1744836368.63717
1284,1744836368.65282
1285,1744836368.66705
1286,1744836368.67955
1287,1744836368.69113
1288,1744836368.70507
1289,1744836368.71595
1290,1744836368.72944
1291,1744836368.74135
1292,1744836368.75273
1293,1744836368.78358
1294,1744836368.80999
1295,1744836368.82953
1296,1744836368.84943
1297,1744836368.86329
1298,1744836368.87584
1299,1744836368.88897
1300,1744836368.90104
1301,1744836368.91278
1302,1744836368.92383
1303,1744836368.94346
1304,1744836368.97752
1305,1744836369.00634
1306,1744836369.03213
1307,1744836369.05168
1308,1744836369.0693
1309,1744836369.08319
1310,1744836369.09525
1311,1744836369.10665
1312,1744836369.11786
1313,1744836369.12859
1314,1744836369.13958
1315,1744836369.15201
1316,1744836369.16346
1317,1744836369.17853
1318,1744836369.19149
1319,1744836369.20843
1320,1744836369.23699
1321,1744836369.25817
1322,1744836369.276
1323,1744836369.30459
1324,1744836369.3303
1325,1744836369.35064
1326,1744836369.36805
1327,1744836369.38275
1328,1744836369.39533
1329,1744836369.40738
1330,1744836369.41957
1331,1744836369.43141
1332,1744836369.4434
1333,1744836369.45408
1334,1744836369.46494
1335,1744836369.47868
1336,1744836369.49036
1337,1744836369.51079
1338,1744836369.53936
1339,1744836369.56187
1340,1744836369.58228
1341,1744836369.59663
1342,1744836369.60944
1343,1744836369.62106
1344,1744836369.63199
1345,1744836369.64365
1346,1744836369.65457
1347,1744836369.67841
1348,1744836369.69575
1349,1744836369.71284
1350,1744836369.72721
1351,1744836369.74558
1352,1744836369.75862
1353,1744836369.77956
1354,1744836369.81016
1355,1744836369.83293
1356,1744836369.85152
1357,1744836369.86602
1358,1744836369.88604
1359,1744836369.90396
1360,1744836369.91891
1361,1744836369.93229
1362,1744836369.94448
