Frame,Timestamp
391,1744996184.10421
392,1744996184.11528
393,1744996184.13318
394,1744996184.16327
395,1744996184.18473
396,1744996184.20286
397,1744996184.21868
398,1744996184.2323
399,1744996184.24429
400,1744996184.25608
401,1744996184.28376
402,1744996184.30566
403,1744996184.32627
404,1744996184.34157
405,1744996184.35557
406,1744996184.36779
407,1744996184.38305
408,1744996184.40724
409,1744996184.42717
410,1744996184.44366
411,1744996184.45858
412,1744996184.47249
413,1744996184.48483
414,1744996184.49623
415,1744996184.5089
416,1744996184.52202
417,1744996184.53337
418,1744996184.54418
419,1744996184.56481
420,1744996184.58865
421,1744996184.6093
422,1744996184.62624
423,1744996184.64124
424,1744996184.65436
425,1744996184.66772
426,1744996184.67911
427,1744996184.70427
428,1744996184.72039
429,1744996184.74438
430,1744996184.77116
431,1744996184.79024
432,1744996184.80549
433,1744996184.81855
434,1744996184.83013
435,1744996184.84172
436,1744996184.85313
437,1744996184.87474
438,1744996184.88844
439,1744996184.90451
440,1744996184.91726
441,1744996184.93713
442,1744996184.97023
443,1744996184.9915
444,1744996185.00974
445,1744996185.0311
446,1744996185.05938
447,1744996185.08012
448,1744996185.10045
449,1744996185.11365
450,1744996185.12627
451,1744996185.14002
452,1744996185.15196
453,1744996185.16529
454,1744996185.17697
455,1744996185.18852
456,1744996185.20033
457,1744996185.21221
458,1744996185.22372
459,1744996185.23697
460,1744996185.26166
461,1744996185.28659
462,1744996185.31128
463,1744996185.33026
464,1744996185.34629
465,1744996185.36038
466,1744996185.37312
467,1744996185.38444
468,1744996185.39567
469,1744996185.4066
470,1744996185.4182
471,1744996185.43808
472,1744996185.46513
473,1744996185.48538
474,1744996185.50165
475,1744996185.51362
476,1744996185.52528
477,1744996185.53703
478,1744996185.5485
479,1744996185.56922
480,1744996185.58628
481,1744996185.60372
482,1744996185.61764
483,1744996185.63824
484,1744996185.67151
485,1744996185.70264
486,1744996185.7242
487,1744996185.7427
488,1744996185.75829
489,1744996185.77111
490,1744996185.78254
491,1744996185.79431
492,1744996185.80547
493,1744996185.81671
494,1744996185.82884
495,1744996185.84071
496,1744996185.85219
497,1744996185.86833
498,1744996185.89826
499,1744996185.92113
500,1744996185.94017
501,1744996185.95654
502,1744996185.98436
503,1744996186.00819
504,1744996186.02733
505,1744996186.0434
506,1744996186.05861
507,1744996186.07161
508,1744996186.08532
509,1744996186.09645
510,1744996186.10828
511,1744996186.12018
512,1744996186.13136
513,1744996186.14273
514,1744996186.15439
515,1744996186.17142
516,1744996186.2012
517,1744996186.22728
518,1744996186.24886
519,1744996186.26404
520,1744996186.27751
521,1744996186.29189
522,1744996186.30372
523,1744996186.315
524,1744996186.32726
525,1744996186.34243
526,1744996186.37288
527,1744996186.39548
528,1744996186.41349
529,1744996186.4294
530,1744996186.44347
531,1744996186.45604
532,1744996186.46808
533,1744996186.48031
534,1744996186.49213
535,1744996186.5067
536,1744996186.51798
537,1744996186.54107
538,1744996186.55586
539,1744996186.58212
540,1744996186.60295
541,1744996186.62109
542,1744996186.63547
543,1744996186.64757
544,1744996186.65875
545,1744996186.68002
546,1744996186.71205
547,1744996186.7356
548,1744996186.76309
549,1744996186.79189
550,1744996186.81295
551,1744996186.82978
552,1744996186.84531
553,1744996186.8583
554,1744996186.87044
555,1744996186.88224
556,1744996186.89463
557,1744996186.90601
558,1744996186.91801
559,1744996186.93368
560,1744996186.94656
561,1744996186.95809
562,1744996186.96937
563,1744996186.9802
564,1744996186.99097
565,1744996187.0061
566,1744996187.03386
567,1744996187.05473
568,1744996187.07272
569,1744996187.0881
570,1744996187.10217
571,1744996187.11369
572,1744996187.12542
573,1744996187.13683
574,1744996187.1476
575,1744996187.16509
576,1744996187.17803
577,1744996187.20683
578,1744996187.22646
579,1744996187.24438
580,1744996187.25932
581,1744996187.2732
582,1744996187.30332
583,1744996187.32607
584,1744996187.34416
585,1744996187.3607
586,1744996187.3739
587,1744996187.38576
588,1744996187.39714
589,1744996187.41801
590,1744996187.43617
591,1744996187.45244
592,1744996187.46656
593,1744996187.47935
594,1744996187.49058
595,1744996187.50265
596,1744996187.51412
597,1744996187.53296
598,1744996187.54773
599,1744996187.57184
600,1744996187.59742
601,1744996187.6176
602,1744996187.64777
603,1744996187.66844
604,1744996187.6838
605,1744996187.69737
606,1744996187.71003
607,1744996187.72141
608,1744996187.73236
609,1744996187.744
610,1744996187.7549
611,1744996187.77525
612,1744996187.80576
613,1744996187.83309
614,1744996187.85083
615,1744996187.86619
616,1744996187.87877
617,1744996187.89188
618,1744996187.90694
619,1744996187.92404
620,1744996187.93993
621,1744996187.95607
622,1744996187.96976
623,1744996187.9814
624,1744996187.99252
625,1744996188.00606
626,1744996188.03593
627,1744996188.05718
628,1744996188.07548
629,1744996188.09152
630,1744996188.10501
631,1744996188.11714
632,1744996188.1287
633,1744996188.1407
634,1744996188.15146
635,1744996188.17301
636,1744996188.19993
637,1744996188.22263
638,1744996188.24134
639,1744996188.25648
640,1744996188.26998
641,1744996188.28252
642,1744996188.29406
643,1744996188.30537
644,1744996188.31668
645,1744996188.3418
646,1744996188.36098
647,1744996188.37939
648,1744996188.39476
649,1744996188.40834
650,1744996188.41932
651,1744996188.43357
652,1744996188.44584
653,1744996188.47427
654,1744996188.49325
655,1744996188.5099
656,1744996188.52431
657,1744996188.54128
658,1744996188.55451
659,1744996188.57242
660,1744996188.58585
661,1744996188.60676
662,1744996188.63228
663,1744996188.6519
664,1744996188.66899
665,1744996188.6821
666,1744996188.69431
667,1744996188.70896
668,1744996188.73929
669,1744996188.76171
670,1744996188.78065
671,1744996188.79544
672,1744996188.80887
673,1744996188.82016
674,1744996188.83215
675,1744996188.84409
676,1744996188.85579
677,1744996188.87386
678,1744996188.88763
679,1744996188.90812
680,1744996188.92212
681,1744996188.94109
682,1744996188.95258
683,1744996188.97842
684,1744996189.00783
685,1744996189.03012
686,1744996189.04804
687,1744996189.06341
688,1744996189.07834
689,1744996189.09013
690,1744996189.10148
691,1744996189.1129
692,1744996189.12474
693,1744996189.14184
694,1744996189.16904
695,1744996189.1865
696,1744996189.20163
697,1744996189.21671
698,1744996189.2325
699,1744996189.24373
700,1744996189.25625
701,1744996189.27012
702,1744996189.28108
703,1744996189.30695
704,1744996189.33768
705,1744996189.35919
706,1744996189.37759
707,1744996189.39662
708,1744996189.41399
709,1744996189.42904
710,1744996189.44258
711,1744996189.45461
712,1744996189.46658
713,1744996189.47777
714,1744996189.48875
715,1744996189.50828
716,1744996189.53889
717,1744996189.55995
718,1744996189.57892
719,1744996189.59421
720,1744996189.60769
721,1744996189.62061
722,1744996189.63437
723,1744996189.64673
724,1744996189.65862
725,1744996189.675
726,1744996189.68925
727,1744996189.70803
728,1744996189.73356
729,1744996189.75456
730,1744996189.77186
731,1744996189.78691
732,1744996189.79961
733,1744996189.81105
734,1744996189.8229
735,1744996189.84252
736,1744996189.85568
737,1744996189.87639
738,1744996189.89804
739,1744996189.91706
740,1744996189.93459
741,1744996189.9488
742,1744996189.96085
743,1744996189.97399
744,1744996190.00387
745,1744996190.02696
746,1744996190.04497
747,1744996190.05946
748,1744996190.07236
749,1744996190.0838
750,1744996190.09487
751,1744996190.10654
752,1744996190.11766
753,1744996190.13785
754,1744996190.15339
755,1744996190.17848
756,1744996190.19996
757,1744996190.21555
758,1744996190.22975
759,1744996190.24376
760,1744996190.25507
761,1744996190.27408
762,1744996190.30486
763,1744996190.32792
764,1744996190.34539
765,1744996190.36091
766,1744996190.37413
767,1744996190.38626
768,1744996190.3979
769,1744996190.41022
770,1744996190.42093
771,1744996190.44425
772,1744996190.45923
773,1744996190.47991
774,1744996190.49668
775,1744996190.5122
776,1744996190.52613
777,1744996190.53977
778,1744996190.55079
779,1744996190.5802
780,1744996190.60052
781,1744996190.61536
782,1744996190.62813
783,1744996190.64789
784,1744996190.66225
785,1744996190.67532
786,1744996190.68695
787,1744996190.70057
788,1744996190.71233
789,1744996190.74628
790,1744996190.76673
791,1744996190.78354
792,1744996190.79773
793,1744996190.81049
794,1744996190.82213
795,1744996190.84334
796,1744996190.85837
797,1744996190.87705
798,1744996190.90315
799,1744996190.92609
800,1744996190.94598
801,1744996190.96342
802,1744996190.97715
803,1744996190.99032
804,1744996191.00266
805,1744996191.01392
806,1744996191.0252
807,1744996191.03664
808,1744996191.04732
809,1744996191.07584
810,1744996191.1063
811,1744996191.13952
812,1744996191.16109
813,1744996191.1783
814,1744996191.19514
815,1744996191.20927
816,1744996191.22088
817,1744996191.23416
818,1744996191.24522
819,1744996191.25652
820,1744996191.26776
821,1744996191.27944
822,1744996191.29104
823,1744996191.31059
824,1744996191.34073
825,1744996191.36212
826,1744996191.38041
827,1744996191.3962
828,1744996191.41222
829,1744996191.43213
830,1744996191.45787
831,1744996191.47837
832,1744996191.49552
833,1744996191.51035
834,1744996191.52438
835,1744996191.53688
836,1744996191.548
837,1744996191.55928
838,1744996191.57129
839,1744996191.58259
840,1744996191.59405
841,1744996191.61257
842,1744996191.6269
843,1744996191.6442
844,1744996191.66014
845,1744996191.67831
846,1744996191.69162
847,1744996191.7111
848,1744996191.73611
849,1744996191.75598
850,1744996191.77162
851,1744996191.78569
852,1744996191.79787
853,1744996191.81087
854,1744996191.82207
855,1744996191.84394
856,1744996191.87346
857,1744996191.89527
858,1744996191.91342
859,1744996191.9322
860,1744996191.94578
861,1744996191.95844
862,1744996191.97063
863,1744996191.98208
864,1744996191.99318
865,1744996192.01888
866,1744996192.03854
867,1744996192.05586
868,1744996192.07025
869,1744996192.08309
870,1744996192.0948
871,1744996192.11164
872,1744996192.12632
873,1744996192.146
874,1744996192.17236
875,1744996192.19291
876,1744996192.21104
877,1744996192.22692
878,1744996192.2407
879,1744996192.25339
880,1744996192.26492
881,1744996192.27702
882,1744996192.29875
883,1744996192.31737
884,1744996192.33882
885,1744996192.35524
886,1744996192.38141
887,1744996192.40233
888,1744996192.41886
889,1744996192.43453
890,1744996192.44654
891,1744996192.45781
892,1744996192.46962
893,1744996192.48078
894,1744996192.49191
895,1744996192.5195
896,1744996192.53241
897,1744996192.5442
898,1744996192.57687
899,1744996192.60098
900,1744996192.62022
901,1744996192.64211
902,1744996192.66062
903,1744996192.67685
904,1744996192.69051
905,1744996192.7035
906,1744996192.71503
907,1744996192.7262
908,1744996192.73767
909,1744996192.74881
910,1744996192.75979
911,1744996192.77581
912,1744996192.80572
913,1744996192.82781
914,1744996192.8459
915,1744996192.86205
916,1744996192.87607
917,1744996192.88879
918,1744996192.90076
919,1744996192.91553
920,1744996192.94461
921,1744996192.96754
922,1744996192.98548
923,1744996193.00101
924,1744996193.01422
925,1744996193.02639
926,1744996193.03761
927,1744996193.04863
928,1744996193.06064
929,1744996193.07216
930,1744996193.08484
931,1744996193.10055
932,1744996193.12652
933,1744996193.14832
934,1744996193.16612
935,1744996193.18169
936,1744996193.19471
937,1744996193.21376
938,1744996193.22774
939,1744996193.2459
940,1744996193.25994
941,1744996193.27846
942,1744996193.29218
943,1744996193.31332
944,1744996193.33715
945,1744996193.35647
946,1744996193.37354
947,1744996193.39704
948,1744996193.42407
949,1744996193.4454
950,1744996193.46508
951,1744996193.48039
952,1744996193.49352
953,1744996193.50703
954,1744996193.51773
955,1744996193.52907
956,1744996193.54078
957,1744996193.55215
958,1744996193.56367
959,1744996193.58023
960,1744996193.6052
961,1744996193.62443
962,1744996193.64212
963,1744996193.65683
964,1744996193.67077
965,1744996193.68272
966,1744996193.69375
967,1744996193.71431
968,1744996193.7258
969,1744996193.75118
970,1744996193.76808
971,1744996193.78254
972,1744996193.79528
973,1744996193.81301
974,1744996193.82576
975,1744996193.84408
976,1744996193.85753
977,1744996193.87697
978,1744996193.90642
979,1744996193.92898
980,1744996193.94724
981,1744996193.96265
982,1744996193.97619
983,1744996193.98859
984,1744996194.00014
985,1744996194.01489
986,1744996194.0265
987,1744996194.04816
988,1744996194.062
989,1744996194.07932
990,1744996194.09423
991,1744996194.11358
992,1744996194.129
993,1744996194.14328
994,1744996194.1545
995,1744996194.18484
996,1744996194.20493
997,1744996194.22256
998,1744996194.23744
999,1744996194.25152
1000,1744996194.26311
1001,1744996194.28248
1002,1744996194.31117
1003,1744996194.3329
1004,1744996194.35108
1005,1744996194.36846
1006,1744996194.38422
1007,1744996194.39848
1008,1744996194.41129
1009,1744996194.42299
1010,1744996194.43671
1011,1744996194.44903
1012,1744996194.45946
1013,1744996194.47583
1014,1744996194.50538
1015,1744996194.52938
1016,1744996194.54858
1017,1744996194.56485
1018,1744996194.5794
1019,1744996194.59203
1020,1744996194.60388
1021,1744996194.61536
1022,1744996194.62668
1023,1744996194.64641
1024,1744996194.68116
1025,1744996194.70274
1026,1744996194.72608
1027,1744996194.75299
1028,1744996194.77324
1029,1744996194.79042
1030,1744996194.80582
1031,1744996194.81898
1032,1744996194.83069
1033,1744996194.84148
1034,1744996194.85357
1035,1744996194.86477
1036,1744996194.87737
1037,1744996194.88882
1038,1744996194.90016
1039,1744996194.91335
1040,1744996194.94504
1041,1744996194.96921
1042,1744996194.98865
1043,1744996195.00586
1044,1744996195.02054
1045,1744996195.03364
1046,1744996195.04524
1047,1744996195.05671
1048,1744996195.06826
1049,1744996195.08166
1050,1744996195.10954
1051,1744996195.12761
1052,1744996195.14487
1053,1744996195.15913
1054,1744996195.17305
1055,1744996195.18538
1056,1744996195.19621
1057,1744996195.21969
1058,1744996195.23604
1059,1744996195.251
1060,1744996195.26272
1061,1744996195.28201
1062,1744996195.29676
1063,1744996195.31355
1064,1744996195.32798
1065,1744996195.34776
1066,1744996195.3623
1067,1744996195.38238
1068,1744996195.41234
1069,1744996195.43423
1070,1744996195.45261
1071,1744996195.46904
1072,1744996195.48266
1073,1744996195.4947
1074,1744996195.50604
1075,1744996195.51762
1076,1744996195.52899
1077,1744996195.55195
1078,1744996195.56905
1079,1744996195.58486
1080,1744996195.59975
1081,1744996195.6156
1082,1744996195.6272
1083,1744996195.64851
1084,1744996195.66334
1085,1744996195.68147
1086,1744996195.71153
1087,1744996195.73323
1088,1744996195.75192
1089,1744996195.76733
1090,1744996195.78098
1091,1744996195.79275
1092,1744996195.80405
1093,1744996195.81566
1094,1744996195.82675
1095,1744996195.85099
1096,1744996195.88836
1097,1744996195.90915
1098,1744996195.92714
1099,1744996195.94222
1100,1744996195.95541
1101,1744996195.9671
1102,1744996195.97855
1103,1744996195.98972
1104,1744996196.00097
1105,1744996196.02051
1106,1744996196.05008
1107,1744996196.07228
1108,1744996196.09347
1109,1744996196.10881
1110,1744996196.13353
1111,1744996196.15847
1112,1744996196.18061
1113,1744996196.20717
1114,1744996196.22907
1115,1744996196.24801
1116,1744996196.26397
1117,1744996196.27814
1118,1744996196.29068
1119,1744996196.30576
1120,1744996196.31661
1121,1744996196.32773
1122,1744996196.34152
1123,1744996196.35286
1124,1744996196.36584
1125,1744996196.37838
1126,1744996196.38982
1127,1744996196.40451
1128,1744996196.41578
1129,1744996196.42673
1130,1744996196.43819
1131,1744996196.44979
1132,1744996196.47796
1133,1744996196.5033
1134,1744996196.52818
1135,1744996196.54687
1136,1744996196.56233
1137,1744996196.5763
1138,1744996196.58864
1139,1744996196.60031
1140,1744996196.61234
1141,1744996196.62354
1142,1744996196.63551
1143,1744996196.65193
1144,1744996196.68277
1145,1744996196.70524
1146,1744996196.72374
1147,1744996196.73932
1148,1744996196.75276
1149,1744996196.76472
1150,1744996196.77659
1151,1744996196.78871
1152,1744996196.79957
1153,1744996196.81099
1154,1744996196.82217
1155,1744996196.8404
1156,1744996196.85472
1157,1744996196.88737
1158,1744996196.90514
1159,1744996196.91923
1160,1744996196.93216
1161,1744996196.94698
1162,1744996196.95874
1163,1744996196.98294
1164,1744996197.00752
1165,1744996197.02679
1166,1744996197.0435
1167,1744996197.05744
1168,1744996197.0698
1169,1744996197.08137
1170,1744996197.09315
1171,1744996197.11164
1172,1744996197.12552
1173,1744996197.15592
1174,1744996197.17822
1175,1744996197.19634
1176,1744996197.21241
1177,1744996197.22608
1178,1744996197.23895
1179,1744996197.25107
1180,1744996197.27064
1181,1744996197.28638
1182,1744996197.30002
1183,1744996197.31598
1184,1744996197.34366
1185,1744996197.36283
1186,1744996197.38194
1187,1744996197.3956
1188,1744996197.40764
1189,1744996197.41976
1190,1744996197.43098
1191,1744996197.44531
1192,1744996197.45754
1193,1744996197.48294
1194,1744996197.49879
1195,1744996197.52041
1196,1744996197.53582
1197,1744996197.54973
1198,1744996197.56137
1199,1744996197.57948
1200,1744996197.60584
1201,1744996197.62682
1202,1744996197.64515
1203,1744996197.66055
1204,1744996197.67475
1205,1744996197.68667
1206,1744996197.69755
1207,1744996197.71869
1208,1744996197.73288
1209,1744996197.75242
1210,1744996197.78167
1211,1744996197.80289
1212,1744996197.82062
1213,1744996197.83524
1214,1744996197.84842
1215,1744996197.86062
1216,1744996197.87188
1217,1744996197.88367
1218,1744996197.89498
1219,1744996197.90901
1220,1744996197.92446
1221,1744996197.95419
1222,1744996197.98356
1223,1744996198.00893
1224,1744996198.02771
1225,1744996198.04353
1226,1744996198.05677
1227,1744996198.06835
1228,1744996198.08061
1229,1744996198.10077
1230,1744996198.12615
1231,1744996198.14616
1232,1744996198.16372
1233,1744996198.17873
1234,1744996198.19172
1235,1744996198.20352
1236,1744996198.21534
1237,1744996198.22704
1238,1744996198.23898
1239,1744996198.25087
1240,1744996198.26267
1241,1744996198.2855
1242,1744996198.30487
1243,1744996198.32424
1244,1744996198.33985
1245,1744996198.35362
1246,1744996198.36626
1247,1744996198.38485
1248,1744996198.39726
1249,1744996198.41542
1250,1744996198.44312
1251,1744996198.46331
1252,1744996198.47962
1253,1744996198.49328
1254,1744996198.50598
1255,1744996198.51866
1256,1744996198.54614
1257,1744996198.56867
1258,1744996198.58748
1259,1744996198.60363
1260,1744996198.61712
1261,1744996198.6431
1262,1744996198.66461
1263,1744996198.68187
1264,1744996198.69762
1265,1744996198.70986
1266,1744996198.72228
1267,1744996198.73382
1268,1744996198.74517
1269,1744996198.76006
1270,1744996198.77223
1271,1744996198.78549
1272,1744996198.79821
1273,1744996198.81825
1274,1744996198.8333
1275,1744996198.84858
1276,1744996198.86028
1277,1744996198.88412
1278,1744996198.90294
1279,1744996198.91898
1280,1744996198.9335
1281,1744996198.9542
1282,1744996198.98344
1283,1744996199.00612
1284,1744996199.02662
1285,1744996199.04221
1286,1744996199.05497
1287,1744996199.06679
1288,1744996199.07837
1289,1744996199.08984
1290,1744996199.10184
1291,1744996199.11841
1292,1744996199.13127
1293,1744996199.15215
1294,1744996199.18356
1295,1744996199.20626
1296,1744996199.22484
1297,1744996199.24074
1298,1744996199.25439
1299,1744996199.26638
1300,1744996199.27755
1301,1744996199.28895
1302,1744996199.30106
1303,1744996199.32342
1304,1744996199.3382
1305,1744996199.35125
1306,1744996199.36301
1307,1744996199.3794
1308,1744996199.39106
1309,1744996199.41851
1310,1744996199.43763
1311,1744996199.45428
1312,1744996199.46899
1313,1744996199.4858
1314,1744996199.49949
1315,1744996199.51621
1316,1744996199.53372
1317,1744996199.55285
1318,1744996199.56914
1319,1744996199.58649
1320,1744996199.61695
1321,1744996199.63993
1322,1744996199.65815
1323,1744996199.67389
1324,1744996199.68763
1325,1744996199.69973
1326,1744996199.71123
1327,1744996199.72299
1328,1744996199.73444
1329,1744996199.74689
1330,1744996199.75786
1331,1744996199.78495
1332,1744996199.80337
1333,1744996199.82239
1334,1744996199.8547
1335,1744996199.87964
1336,1744996199.89648
1337,1744996199.91114
1338,1744996199.92457
1339,1744996199.93718
1340,1744996199.94829
1341,1744996199.96047
1342,1744996199.97205
1343,1744996200.00303
1344,1744996200.02461
1345,1744996200.0429
1346,1744996200.06042
1347,1744996200.07509
1348,1744996200.08827
1349,1744996200.10058
1350,1744996200.113
1351,1744996200.12494
1352,1744996200.13617
1353,1744996200.15253
1354,1744996200.18844
1355,1744996200.20751
1356,1744996200.22529
1357,1744996200.24036
1358,1744996200.25366
1359,1744996200.26609
1360,1744996200.28015
1361,1744996200.29165
1362,1744996200.30535
1363,1744996200.31703
