Frame,Timestamp
279,1744998136.82951
280,1744998136.84357
281,1744998136.86409
282,1744998136.88036
283,1744998136.8969
284,1744998136.91116
285,1744998136.92465
286,1744998136.93691
287,1744998136.95672
288,1744998136.9686
289,1744998136.98874
290,1744998137.00096
291,1744998137.02062
292,1744998137.05001
293,1744998137.07241
294,1744998137.09091
295,1744998137.10339
296,1744998137.11573
297,1744998137.13724
298,1744998137.15028
299,1744998137.16347
300,1744998137.17567
301,1744998137.19716
302,1744998137.2278
303,1744998137.25776
304,1744998137.28476
305,1744998137.3046
306,1744998137.32645
307,1744998137.34048
308,1744998137.35445
309,1744998137.36657
310,1744998137.37873
311,1744998137.39136
312,1744998137.40396
313,1744998137.41661
314,1744998137.42921
315,1744998137.4419
316,1744998137.4547
317,1744998137.46718
318,1744998137.48128
319,1744998137.49749
320,1744998137.50999
321,1744998137.5303
322,1744998137.55552
323,1744998137.57413
324,1744998137.5904
325,1744998137.60406
326,1744998137.62032
327,1744998137.63277
328,1744998137.64594
329,1744998137.66429
330,1744998137.69566
331,1744998137.71881
332,1744998137.7373
333,1744998137.75323
334,1744998137.76715
335,1744998137.78117
336,1744998137.7943
337,1744998137.80629
338,1744998137.82184
339,1744998137.83351
340,1744998137.84663
341,1744998137.85981
342,1744998137.87205
343,1744998137.90078
344,1744998137.92049
345,1744998137.93809
346,1744998137.95717
347,1744998137.97009
348,1744998137.98231
349,1744998138.00215
350,1744998138.01756
351,1744998138.04178
352,1744998138.06656
353,1744998138.08688
354,1744998138.10414
355,1744998138.11996
356,1744998138.13395
357,1744998138.14652
358,1744998138.15937
359,1744998138.17149
360,1744998138.184
361,1744998138.20213
362,1744998138.22451
363,1744998138.24282
364,1744998138.26552
365,1744998138.28443
366,1744998138.3
367,1744998138.31381
368,1744998138.327
369,1744998138.33994
370,1744998138.35195
371,1744998138.36395
372,1744998138.37632
373,1744998138.39529
374,1744998138.41971
375,1744998138.43992
376,1744998138.45744
377,1744998138.4721
378,1744998138.48532
379,1744998138.49793
380,1744998138.50977
381,1744998138.52241
382,1744998138.53447
383,1744998138.55308
384,1744998138.58786
385,1744998138.61286
386,1744998138.63167
387,1744998138.65006
388,1744998138.66384
389,1744998138.67654
390,1744998138.69147
391,1744998138.70342
392,1744998138.716
393,1744998138.73191
394,1744998138.75784
395,1744998138.7775
396,1744998138.7955
397,1744998138.80858
398,1744998138.82089
399,1744998138.83411
400,1744998138.84732
401,1744998138.86471
402,1744998138.87831
403,1744998138.89226
404,1744998138.90479
405,1744998138.92589
406,1744998138.93706
407,1744998138.96455
408,1744998138.97507
409,1744998139.00025
410,1744998139.01108
411,1744998139.03562
412,1744998139.046
413,1744998139.05685
414,1744998139.06795
415,1744998139.09617
416,1744998139.10701
417,1744998139.13302
418,1744998139.1606
419,1744998139.18188
420,1744998139.19976
421,1744998139.21442
422,1744998139.22747
423,1744998139.23997
424,1744998139.25168
425,1744998139.26553
426,1744998139.28013
427,1744998139.29771
428,1744998139.30834
429,1744998139.33204
430,1744998139.36365
431,1744998139.38644
432,1744998139.40512
433,1744998139.41667
434,1744998139.42787
435,1744998139.43889
436,1744998139.44987
437,1744998139.47073
438,1744998139.48215
439,1744998139.49995
440,1744998139.52377
441,1744998139.54665
442,1744998139.56865
443,1744998139.5839
444,1744998139.61893
445,1744998139.64727
446,1744998139.67765
447,1744998139.70542
448,1744998139.72347
449,1744998139.73994
450,1744998139.75764
451,1744998139.7701
452,1744998139.7851
453,1744998139.79715
454,1744998139.80931
455,1744998139.82499
456,1744998139.83802
457,1744998139.85246
458,1744998139.86518
459,1744998139.87702
460,1744998139.88938
461,1744998139.90171
462,1744998139.91346
463,1744998139.92809
464,1744998139.94196
465,1744998139.95403
466,1744998139.9661
467,1744998139.98074
468,1744998139.9929
469,1744998140.00743
470,1744998140.02174
471,1744998140.03525
472,1744998140.05042
473,1744998140.06792
474,1744998140.09644
475,1744998140.12426
476,1744998140.14537
477,1744998140.16316
478,1744998140.17915
479,1744998140.19394
480,1744998140.20682
481,1744998140.21912
482,1744998140.2317
483,1744998140.24386
484,1744998140.25618
485,1744998140.26904
486,1744998140.28087
487,1744998140.29296
488,1744998140.30517
489,1744998140.33403
490,1744998140.35734
491,1744998140.37593
492,1744998140.39244
493,1744998140.40654
494,1744998140.42007
495,1744998140.45363
496,1744998140.47513
497,1744998140.49622
498,1744998140.52746
499,1744998140.55839
500,1744998140.58883
501,1744998140.61109
502,1744998140.63381
503,1744998140.65063
504,1744998140.66562
505,1744998140.67795
506,1744998140.69296
507,1744998140.70551
508,1744998140.71794
509,1744998140.73033
510,1744998140.74257
511,1744998140.75497
512,1744998140.76739
513,1744998140.77948
514,1744998140.79212
515,1744998140.80495
516,1744998140.8173
517,1744998140.82999
518,1744998140.84227
519,1744998140.85456
520,1744998140.86787
521,1744998140.88042
522,1744998140.89348
523,1744998140.90683
524,1744998140.91967
525,1744998140.93535
526,1744998140.9653
527,1744998140.98667
528,1744998141.0054
529,1744998141.01821
530,1744998141.03088
531,1744998141.04402
532,1744998141.05706
533,1744998141.07001
534,1744998141.08263
535,1744998141.10404
536,1744998141.11963
537,1744998141.13209
538,1744998141.16264
539,1744998141.18671
540,1744998141.20646
541,1744998141.22197
542,1744998141.25334
543,1744998141.2754
544,1744998141.29327
545,1744998141.30705
546,1744998141.31943
547,1744998141.33192
548,1744998141.34435
549,1744998141.35641
550,1744998141.36865
551,1744998141.38093
552,1744998141.39336
553,1744998141.40558
554,1744998141.41955
555,1744998141.43198
556,1744998141.44405
557,1744998141.45616
558,1744998141.46829
559,1744998141.49009
560,1744998141.5231
561,1744998141.55362
562,1744998141.57693
563,1744998141.60054
564,1744998141.61732
565,1744998141.63286
566,1744998141.64754
567,1744998141.65984
568,1744998141.67375
569,1744998141.68852
570,1744998141.70118
571,1744998141.71289
572,1744998141.72711
573,1744998141.74011
574,1744998141.75236
575,1744998141.76466
576,1744998141.77722
577,1744998141.7963
578,1744998141.80843
579,1744998141.83182
580,1744998141.84966
581,1744998141.86477
582,1744998141.87802
583,1744998141.9019
584,1744998141.92036
585,1744998141.93758
586,1744998141.95232
587,1744998141.9677
588,1744998141.98002
589,1744998141.99646
590,1744998142.02637
591,1744998142.05432
592,1744998142.08217
593,1744998142.10284
594,1744998142.12108
595,1744998142.13697
596,1744998142.15153
597,1744998142.16395
598,1744998142.17608
599,1744998142.1883
600,1744998142.20146
601,1744998142.21305
602,1744998142.22533
603,1744998142.23826
604,1744998142.25045
605,1744998142.26531
606,1744998142.29581
607,1744998142.32912
608,1744998142.35277
609,1744998142.37241
610,1744998142.40649
611,1744998142.43571
612,1744998142.45648
613,1744998142.47477
614,1744998142.49426
615,1744998142.50743
616,1744998142.52021
617,1744998142.53271
618,1744998142.54502
619,1744998142.56061
620,1744998142.5734
621,1744998142.58876
622,1744998142.60138
623,1744998142.61409
624,1744998142.6259
625,1744998142.63894
626,1744998142.65419
627,1744998142.66677
628,1744998142.67911
629,1744998142.69171
630,1744998142.70413
631,1744998142.71739
632,1744998142.73086
633,1744998142.74323
634,1744998142.75906
635,1744998142.77156
636,1744998142.78506
637,1744998142.79895
638,1744998142.81434
639,1744998142.8366
640,1744998142.85352
641,1744998142.87009
642,1744998142.88313
643,1744998142.90259
644,1744998142.93593
645,1744998142.95835
646,1744998142.9883
647,1744998143.01016
648,1744998143.02854
649,1744998143.05717
650,1744998143.07902
651,1744998143.09763
652,1744998143.11409
653,1744998143.12863
654,1744998143.14108
655,1744998143.15431
656,1744998143.1665
657,1744998143.17848
658,1744998143.20213
659,1744998143.22203
660,1744998143.23933
661,1744998143.25402
662,1744998143.26757
663,1744998143.28038
664,1744998143.29273
665,1744998143.30533
666,1744998143.31758
667,1744998143.3537
668,1744998143.3752
669,1744998143.39337
670,1744998143.40862
671,1744998143.42233
672,1744998143.43491
673,1744998143.44694
674,1744998143.46227
675,1744998143.47868
676,1744998143.50118
677,1744998143.51988
678,1744998143.54292
679,1744998143.55688
680,1744998143.56952
681,1744998143.60134
682,1744998143.62385
683,1744998143.64279
684,1744998143.65892
685,1744998143.67247
686,1744998143.68514
687,1744998143.69748
688,1744998143.70959
689,1744998143.72187
690,1744998143.73433
691,1744998143.7466
692,1744998143.75918
693,1744998143.77168
694,1744998143.78445
695,1744998143.79828
696,1744998143.81023
697,1744998143.82304
698,1744998143.83545
699,1744998143.84745
700,1744998143.85984
701,1744998143.87225
702,1744998143.88489
703,1744998143.90556
704,1744998143.91787
705,1744998143.93363
706,1744998143.96123
707,1744998143.98274
708,1744998144.00106
709,1744998144.01651
710,1744998144.02996
711,1744998144.04234
712,1744998144.05579
713,1744998144.06906
714,1744998144.08088
715,1744998144.0983
716,1744998144.12807
717,1744998144.14881
718,1744998144.16731
719,1744998144.18281
720,1744998144.19632
721,1744998144.20838
722,1744998144.22075
723,1744998144.23524
724,1744998144.24706
725,1744998144.26403
726,1744998144.29482
727,1744998144.31826
728,1744998144.33795
729,1744998144.35464
730,1744998144.37659
731,1744998144.40567
732,1744998144.42815
733,1744998144.44658
734,1744998144.46219
735,1744998144.47587
736,1744998144.48844
737,1744998144.50102
738,1744998144.51303
739,1744998144.52892
740,1744998144.54141
741,1744998144.55482
742,1744998144.56847
743,1744998144.58094
744,1744998144.59616
745,1744998144.60802
746,1744998144.62238
747,1744998144.63523
748,1744998144.64746
749,1744998144.66286
750,1744998144.67528
751,1744998144.70337
752,1744998144.72281
753,1744998144.74038
754,1744998144.75584
755,1744998144.77238
756,1744998144.78615
757,1744998144.80566
758,1744998144.83505
759,1744998144.85691
760,1744998144.8756
761,1744998144.89179
762,1744998144.90596
763,1744998144.9185
764,1744998144.93268
765,1744998144.9452
766,1744998144.96164
767,1744998144.97373
768,1744998144.98597
769,1744998145.00925
770,1744998145.02532
771,1744998145.03942
772,1744998145.0727
773,1744998145.09413
774,1744998145.11234
775,1744998145.12854
776,1744998145.14312
777,1744998145.15575
778,1744998145.16812
779,1744998145.18031
780,1744998145.21073
781,1744998145.23307
782,1744998145.25291
783,1744998145.26989
784,1744998145.28394
785,1744998145.29844
786,1744998145.31229
787,1744998145.3253
788,1744998145.33824
789,1744998145.35062
790,1744998145.365
791,1744998145.37695
792,1744998145.38895
793,1744998145.40452
794,1744998145.41697
795,1744998145.43978
796,1744998145.4557
797,1744998145.47161
798,1744998145.48476
799,1744998145.50376
800,1744998145.53686
801,1744998145.5625
802,1744998145.58391
803,1744998145.6034
804,1744998145.62037
805,1744998145.63508
806,1744998145.64817
807,1744998145.6603
808,1744998145.67317
809,1744998145.68573
810,1744998145.69795
811,1744998145.71031
812,1744998145.72279
813,1744998145.73812
814,1744998145.75046
815,1744998145.77325
816,1744998145.78847
817,1744998145.80338
818,1744998145.81623
819,1744998145.83868
820,1744998145.86897
821,1744998145.89068
822,1744998145.90989
823,1744998145.92617
824,1744998145.94267
825,1744998145.96605
826,1744998145.98855
827,1744998146.00836
828,1744998146.0259
829,1744998146.04117
830,1744998146.05394
831,1744998146.06623
832,1744998146.07819
833,1744998146.09046
834,1744998146.10444
835,1744998146.11631
836,1744998146.12872
837,1744998146.14107
838,1744998146.15327
839,1744998146.17482
840,1744998146.20556
841,1744998146.23466
842,1744998146.251
843,1744998146.26596
844,1744998146.27915
845,1744998146.31033
846,1744998146.33302
847,1744998146.35229
848,1744998146.37105
849,1744998146.38574
850,1744998146.40021
851,1744998146.42006
852,1744998146.44815
853,1744998146.46977
854,1744998146.48805
855,1744998146.50312
856,1744998146.51636
857,1744998146.52871
858,1744998146.54162
859,1744998146.57332
860,1744998146.59579
861,1744998146.61489
862,1744998146.63128
863,1744998146.64527
864,1744998146.65796
865,1744998146.6709
866,1744998146.68339
867,1744998146.69871
868,1744998146.71092
869,1744998146.72314
870,1744998146.73585
871,1744998146.74913
872,1744998146.76397
873,1744998146.7898
874,1744998146.81346
875,1744998146.83395
876,1744998146.85148
877,1744998146.8668
878,1744998146.89657
879,1744998146.91839
880,1744998146.94144
881,1744998146.95704
882,1744998146.97311
883,1744998146.98681
884,1744998147.0007
885,1744998147.01282
886,1744998147.02791
887,1744998147.04079
888,1744998147.05339
889,1744998147.06779
890,1744998147.07952
891,1744998147.09492
892,1744998147.10767
893,1744998147.1196
894,1744998147.13195
895,1744998147.14426
896,1744998147.15871
897,1744998147.17166
898,1744998147.18364
899,1744998147.19909
900,1744998147.21146
901,1744998147.2255
902,1744998147.23834
903,1744998147.25051
904,1744998147.26601
905,1744998147.27801
906,1744998147.29229
907,1744998147.30517
908,1744998147.31891
909,1744998147.34121
910,1744998147.35665
911,1744998147.37161
912,1744998147.38658
913,1744998147.40121
914,1744998147.43119
915,1744998147.45376
916,1744998147.47286
917,1744998147.48999
918,1744998147.50427
919,1744998147.51738
920,1744998147.53034
921,1744998147.54296
922,1744998147.55586
923,1744998147.57231
924,1744998147.58651
925,1744998147.6083
926,1744998147.624
927,1744998147.63802
928,1744998147.65203
929,1744998147.67432
930,1744998147.70484
931,1744998147.7277
932,1744998147.74592
933,1744998147.76218
934,1744998147.77658
935,1744998147.7905
936,1744998147.80343
937,1744998147.8166
938,1744998147.82972
939,1744998147.84223
940,1744998147.85555
941,1744998147.87149
942,1744998147.88343
943,1744998147.90745
944,1744998147.92485
945,1744998147.94088
946,1744998147.95496
947,1744998147.97191
948,1744998148.00146
949,1744998148.02315
950,1744998148.04174
951,1744998148.05733
952,1744998148.07132
953,1744998148.08375
954,1744998148.09627
955,1744998148.10906
956,1744998148.12129
957,1744998148.13815
958,1744998148.15182
959,1744998148.17112
960,1744998148.20144
961,1744998148.22513
962,1744998148.24374
963,1744998148.25961
964,1744998148.27601
965,1744998148.29902
966,1744998148.31763
967,1744998148.33391
968,1744998148.34776
969,1744998148.36186
970,1744998148.37473
971,1744998148.38716
972,1744998148.40034
973,1744998148.41264
974,1744998148.42481
975,1744998148.43733
976,1744998148.4494
977,1744998148.46461
978,1744998148.48237
979,1744998148.5074
980,1744998148.53742
981,1744998148.55863
982,1744998148.57799
983,1744998148.59411
984,1744998148.60815
985,1744998148.62123
986,1744998148.63447
987,1744998148.64721
988,1744998148.66074
989,1744998148.67434
990,1744998148.6869
991,1744998148.70189
992,1744998148.71548
993,1744998148.73928
994,1744998148.75522
995,1744998148.77586
996,1744998148.79075
997,1744998148.80584
998,1744998148.81867
999,1744998148.83396
1000,1744998148.84552
1001,1744998148.87409
1002,1744998148.88915
1003,1744998148.90918
1004,1744998148.93603
1005,1744998148.96803
1006,1744998148.99052
1007,1744998149.01069
1008,1744998149.02677
1009,1744998149.0413
1010,1744998149.05399
1011,1744998149.06642
1012,1744998149.07863
1013,1744998149.09096
1014,1744998149.10335
1015,1744998149.11612
1016,1744998149.13099
1017,1744998149.15322
1018,1744998149.18025
1019,1744998149.20905
1020,1744998149.23041
1021,1744998149.25829
1022,1744998149.28917
1023,1744998149.31365
1024,1744998149.33369
1025,1744998149.34949
1026,1744998149.36418
1027,1744998149.37778
1028,1744998149.39068
1029,1744998149.4031
1030,1744998149.41503
1031,1744998149.42694
1032,1744998149.45669
1033,1744998149.47906
1034,1744998149.49711
1035,1744998149.51304
1036,1744998149.52671
1037,1744998149.53983
1038,1744998149.55257
1039,1744998149.56807
1040,1744998149.58014
1041,1744998149.59401
1042,1744998149.60694
1043,1744998149.61914
1044,1744998149.64307
1045,1744998149.66572
1046,1744998149.68375
1047,1744998149.69924
1048,1744998149.71271
1049,1744998149.72543
1050,1744998149.73767
1051,1744998149.7497
1052,1744998149.76173
1053,1744998149.77443
1054,1744998149.7865
1055,1744998149.79899
1056,1744998149.81087
1057,1744998149.82365
1058,1744998149.83592
1059,1744998149.84758
1060,1744998149.85961
1061,1744998149.87703
1062,1744998149.90759
1063,1744998149.93006
1064,1744998149.94861
1065,1744998149.96495
1066,1744998149.98021
1067,1744998149.99405
1068,1744998150.00639
1069,1744998150.01891
1070,1744998150.03345
1071,1744998150.04586
1072,1744998150.05835
1073,1744998150.08893
1074,1744998150.11174
1075,1744998150.13103
1076,1744998150.14765
1077,1744998150.16187
1078,1744998150.17527
1079,1744998150.18813
1080,1744998150.20111
1081,1744998150.21381
1082,1744998150.22574
1083,1744998150.24335
1084,1744998150.25753
1085,1744998150.2769
1086,1744998150.29049
1087,1744998150.31051
1088,1744998150.32435
1089,1744998150.33941
1090,1744998150.35257
1091,1744998150.37616
1092,1744998150.4062
1093,1744998150.42859
1094,1744998150.44755
1095,1744998150.46453
1096,1744998150.47889
1097,1744998150.49178
1098,1744998150.50511
1099,1744998150.51764
1100,1744998150.53956
1101,1744998150.56649
1102,1744998150.58725
1103,1744998150.60704
1104,1744998150.62234
1105,1744998150.63553
1106,1744998150.64855
1107,1744998150.66264
1108,1744998150.67468
1109,1744998150.699
1110,1744998150.71982
1111,1744998150.73866
1112,1744998150.76619
1113,1744998150.78765
1114,1744998150.80675
1115,1744998150.8224
1116,1744998150.83588
1117,1744998150.84854
1118,1744998150.86098
1119,1744998150.87408
1120,1744998150.88693
1121,1744998150.89939
1122,1744998150.91166
1123,1744998150.92457
1124,1744998150.93754
1125,1744998150.95083
1126,1744998150.96738
1127,1744998150.9805
1128,1744998150.99679
1129,1744998151.00932
1130,1744998151.02234
1131,1744998151.03736
1132,1744998151.04937
1133,1744998151.06551
1134,1744998151.07846
1135,1744998151.09762
1136,1744998151.12627
1137,1744998151.14931
1138,1744998151.18706
1139,1744998151.20974
1140,1744998151.22767
1141,1744998151.24358
1142,1744998151.25733
1143,1744998151.27027
1144,1744998151.28377
1145,1744998151.29684
1146,1744998151.31138
1147,1744998151.3238
1148,1744998151.33919
1149,1744998151.35152
1150,1744998151.3641
1151,1744998151.3788
1152,1744998151.4071
1153,1744998151.42795
1154,1744998151.44549
1155,1744998151.46239
1156,1744998151.47668
1157,1744998151.48908
1158,1744998151.50214
1159,1744998151.52301
1160,1744998151.53675
1161,1744998151.56468
1162,1744998151.58623
1163,1744998151.60524
1164,1744998151.63158
1165,1744998151.65734
1166,1744998151.68453
1167,1744998151.70563
1168,1744998151.72448
1169,1744998151.74019
1170,1744998151.75356
1171,1744998151.76619
1172,1744998151.77872
1173,1744998151.79061
1174,1744998151.8029
1175,1744998151.81499
1176,1744998151.82714
1177,1744998151.84006
1178,1744998151.85233
1179,1744998151.86493
1180,1744998151.87729
1181,1744998151.8892
1182,1744998151.9017
1183,1744998151.91365
1184,1744998151.92613
1185,1744998151.94524
1186,1744998151.97596
1187,1744998151.99576
1188,1744998152.01333
1189,1744998152.02804
1190,1744998152.04125
1191,1744998152.05385
1192,1744998152.06667
1193,1744998152.07922
1194,1744998152.09169
1195,1744998152.11185
1196,1744998152.14416
1197,1744998152.17396
1198,1744998152.19694
1199,1744998152.21568
1200,1744998152.23101
1201,1744998152.24534
1202,1744998152.25823
1203,1744998152.27109
1204,1744998152.28489
1205,1744998152.29705
1206,1744998152.31001
1207,1744998152.32253
1208,1744998152.33484
1209,1744998152.34809
1210,1744998152.36004
1211,1744998152.37991
1212,1744998152.41041
1213,1744998152.43303
1214,1744998152.4512
1215,1744998152.46693
1216,1744998152.48052
1217,1744998152.49403
1218,1744998152.50637
1219,1744998152.51857
1220,1744998152.53092
1221,1744998152.54509
1222,1744998152.55706
1223,1744998152.57949
1224,1744998152.59499
1225,1744998152.61263
1226,1744998152.62532
1227,1744998152.64387
1228,1744998152.6575
1229,1744998152.67698
1230,1744998152.69135
1231,1744998152.7102
1232,1744998152.72341
1233,1744998152.74514
1234,1744998152.777
1235,1744998152.80038
1236,1744998152.82011
1237,1744998152.83671
1238,1744998152.85076
1239,1744998152.86424
1240,1744998152.87735
1241,1744998152.88937
1242,1744998152.90156
1243,1744998152.91422
1244,1744998152.92697
1245,1744998152.94851
1246,1744998152.98263
1247,1744998153.00704
1248,1744998153.02757
1249,1744998153.04745
1250,1744998153.06291
1251,1744998153.07606
1252,1744998153.08812
1253,1744998153.10001
1254,1744998153.11218
1255,1744998153.12433
1256,1744998153.13654
1257,1744998153.14887
1258,1744998153.1613
1259,1744998153.18164
1260,1744998153.21389
1261,1744998153.24096
1262,1744998153.2597
1263,1744998153.27584
1264,1744998153.3067
1265,1744998153.32917
1266,1744998153.34949
1267,1744998153.36529
1268,1744998153.37963
1269,1744998153.39251
1270,1744998153.40506
1271,1744998153.41761
1272,1744998153.42977
1273,1744998153.44208
1274,1744998153.45544
1275,1744998153.46788
1276,1744998153.48042
1277,1744998153.49237
1278,1744998153.50519
1279,1744998153.51775
1280,1744998153.52997
1281,1744998153.54475
1282,1744998153.56951
1283,1744998153.59303
1284,1744998153.61007
1285,1744998153.62443
1286,1744998153.64064
1287,1744998153.65331
1288,1744998153.66884
1289,1744998153.68094
1290,1744998153.69358
1291,1744998153.70795
1292,1744998153.72017
1293,1744998153.73586
1294,1744998153.74811
1295,1744998153.78017
1296,1744998153.79683
1297,1744998153.8128
1298,1744998153.82595
1299,1744998153.85499
1300,1744998153.87702
1301,1744998153.89483
1302,1744998153.91062
1303,1744998153.92446
1304,1744998153.93739
1305,1744998153.94947
1306,1744998153.96126
1307,1744998153.97933
1308,1744998153.99181
1309,1744998154.00911
1310,1744998154.02128
1311,1744998154.04746
1312,1744998154.07694
1313,1744998154.10149
1314,1744998154.12101
1315,1744998154.13757
1316,1744998154.16955
1317,1744998154.19125
1318,1744998154.21009
1319,1744998154.22522
1320,1744998154.23933
1321,1744998154.25238
1322,1744998154.26589
1323,1744998154.27888
1324,1744998154.291
1325,1744998154.30352
1326,1744998154.3159
1327,1744998154.33315
1328,1744998154.36283
1329,1744998154.38441
1330,1744998154.40186
1331,1744998154.41751
1332,1744998154.43123
1333,1744998154.44384
1334,1744998154.45624
1335,1744998154.46833
1336,1744998154.48006
1337,1744998154.49292
1338,1744998154.50748
1339,1744998154.51997
1340,1744998154.53214
1341,1744998154.54901
1342,1744998154.56437
1343,1744998154.57876
1344,1744998154.59119
1345,1744998154.60633
1346,1744998154.61853
1347,1744998154.63556
1348,1744998154.66622
1349,1744998154.68772
1350,1744998154.70665
1351,1744998154.72198
1352,1744998154.73934
1353,1744998154.75245
1354,1744998154.76554
1355,1744998154.78174
1356,1744998154.80884
1357,1744998154.82892
1358,1744998154.84925
1359,1744998154.86259
1360,1744998154.87583
1361,1744998154.88913
1362,1744998154.90215
1363,1744998154.91653
