Frame,Timestamp
346,1744998137.93259
347,1744998137.94379
348,1744998137.95506
349,1744998137.96599
350,1744998137.97768
351,1744998138.00254
352,1744998138.03339
353,1744998138.06204
354,1744998138.0838
355,1744998138.10111
356,1744998138.11559
357,1744998138.12857
358,1744998138.14055
359,1744998138.1531
360,1744998138.16468
361,1744998138.17591
362,1744998138.18757
363,1744998138.19955
364,1744998138.21084
365,1744998138.22234
366,1744998138.23417
367,1744998138.25452
368,1744998138.27871
369,1744998138.29928
370,1744998138.31695
371,1744998138.33283
372,1744998138.36344
373,1744998138.38755
374,1744998138.40625
375,1744998138.42204
376,1744998138.43564
377,1744998138.44863
378,1744998138.46102
379,1744998138.47185
380,1744998138.48676
381,1744998138.49849
382,1744998138.50969
383,1744998138.52782
384,1744998138.53965
385,1744998138.5546
386,1744998138.56563
387,1744998138.59052
388,1744998138.61865
389,1744998138.63998
390,1744998138.65805
391,1744998138.67639
392,1744998138.70683
393,1744998138.72922
394,1744998138.74716
395,1744998138.76263
396,1744998138.77661
397,1744998138.78872
398,1744998138.80039
399,1744998138.81132
400,1744998138.82267
401,1744998138.83377
402,1744998138.84509
403,1744998138.85677
404,1744998138.86793
405,1744998138.88652
406,1744998138.9175
407,1744998138.94279
408,1744998138.96494
409,1744998138.98006
410,1744998138.99256
411,1744998139.00386
412,1744998139.01526
413,1744998139.03138
414,1744998139.05762
415,1744998139.07889
416,1744998139.09517
417,1744998139.11126
418,1744998139.12369
419,1744998139.1353
420,1744998139.14619
421,1744998139.15705
422,1744998139.16882
423,1744998139.183
424,1744998139.19482
425,1744998139.21819
426,1744998139.23087
427,1744998139.25115
428,1744998139.26161
429,1744998139.29846
430,1744998139.32057
431,1744998139.33795
432,1744998139.35308
433,1744998139.36681
434,1744998139.37873
435,1744998139.39043
436,1744998139.40186
437,1744998139.42694
438,1744998139.45618
439,1744998139.4777
440,1744998139.49588
441,1744998139.50876
442,1744998139.52015
443,1744998139.53202
444,1744998139.54319
445,1744998139.56652
446,1744998139.59754
447,1744998139.61903
448,1744998139.637
449,1744998139.65366
450,1744998139.66828
451,1744998139.68475
452,1744998139.69964
453,1744998139.71252
454,1744998139.72444
455,1744998139.73605
456,1744998139.74957
457,1744998139.76358
458,1744998139.77495
459,1744998139.79853
460,1744998139.81747
461,1744998139.83569
462,1744998139.85061
463,1744998139.86396
464,1744998139.876
465,1744998139.90227
466,1744998139.92066
467,1744998139.93704
468,1744998139.95416
469,1744998139.96678
470,1744998139.97853
471,1744998139.99217
472,1744998140.00347
473,1744998140.02399
474,1744998140.03811
475,1744998140.05513
476,1744998140.06983
477,1744998140.08651
478,1744998140.09815
479,1744998140.11815
480,1744998140.15018
481,1744998140.17566
482,1744998140.19535
483,1744998140.21258
484,1744998140.22734
485,1744998140.24044
486,1744998140.25219
487,1744998140.2673
488,1744998140.29689
489,1744998140.32007
490,1744998140.33633
491,1744998140.35083
492,1744998140.36437
493,1744998140.378
494,1744998140.39219
495,1744998140.40434
496,1744998140.41604
497,1744998140.43487
498,1744998140.44594
499,1744998140.46611
500,1744998140.49492
501,1744998140.51624
502,1744998140.53537
503,1744998140.55148
504,1744998140.56536
505,1744998140.57773
506,1744998140.5894
507,1744998140.60088
508,1744998140.61223
509,1744998140.62823
510,1744998140.64168
511,1744998140.65711
512,1744998140.66978
513,1744998140.68847
514,1744998140.70259
515,1744998140.72394
516,1744998140.74921
517,1744998140.76929
518,1744998140.78634
519,1744998140.80103
520,1744998140.81391
521,1744998140.83504
522,1744998140.86716
523,1744998140.89409
524,1744998140.91186
525,1744998140.92717
526,1744998140.94036
527,1744998140.95151
528,1744998140.96217
529,1744998140.97337
530,1744998140.9847
531,1744998141.00014
532,1744998141.03022
533,1744998141.05229
534,1744998141.07135
535,1744998141.08679
536,1744998141.10186
537,1744998141.11376
538,1744998141.12519
539,1744998141.13669
540,1744998141.14746
541,1744998141.16113
542,1744998141.17511
543,1744998141.19615
544,1744998141.22671
545,1744998141.25341
546,1744998141.27886
547,1744998141.30215
548,1744998141.31986
549,1744998141.33562
550,1744998141.34851
551,1744998141.36091
552,1744998141.37251
553,1744998141.38421
554,1744998141.39541
555,1744998141.40657
556,1744998141.41757
557,1744998141.43002
558,1744998141.442
559,1744998141.46477
560,1744998141.47742
561,1744998141.49344
562,1744998141.50466
563,1744998141.52251
564,1744998141.55361
565,1744998141.58048
566,1744998141.60189
567,1744998141.61901
568,1744998141.63402
569,1744998141.64714
570,1744998141.65925
571,1744998141.67134
572,1744998141.68291
573,1744998141.69423
574,1744998141.70536
575,1744998141.73397
576,1744998141.76431
577,1744998141.78611
578,1744998141.80282
579,1744998141.81697
580,1744998141.82923
581,1744998141.84116
582,1744998141.8553
583,1744998141.86797
584,1744998141.879
585,1744998141.90216
586,1744998141.93405
587,1744998141.95526
588,1744998141.97376
589,1744998141.99131
590,1744998142.00677
591,1744998142.01815
592,1744998142.02932
593,1744998142.0429
594,1744998142.05381
595,1744998142.0683
596,1744998142.07905
597,1744998142.10292
598,1744998142.11995
599,1744998142.13588
600,1744998142.14916
601,1744998142.16618
602,1744998142.19292
603,1744998142.21721
604,1744998142.23465
605,1744998142.25117
606,1744998142.26583
607,1744998142.27732
608,1744998142.29021
609,1744998142.30256
610,1744998142.31365
611,1744998142.33323
612,1744998142.34771
613,1744998142.36896
614,1744998142.38287
615,1744998142.40184
616,1744998142.43217
617,1744998142.45369
618,1744998142.4737
619,1744998142.48877
620,1744998142.50219
621,1744998142.51448
622,1744998142.52847
623,1744998142.54016
624,1744998142.55372
625,1744998142.56593
626,1744998142.5787
627,1744998142.5929
628,1744998142.60432
629,1744998142.63343
630,1744998142.65366
631,1744998142.67113
632,1744998142.68519
633,1744998142.69832
634,1744998142.71
635,1744998142.73564
636,1744998142.75443
637,1744998142.77038
638,1744998142.788
639,1744998142.80897
640,1744998142.82664
641,1744998142.84169
642,1744998142.85467
643,1744998142.87885
644,1744998142.89338
645,1744998142.90679
646,1744998142.91855
647,1744998142.93408
648,1744998142.94654
649,1744998142.96931
650,1744998142.98367
651,1744998143.0045
652,1744998143.03524
653,1744998143.05649
654,1744998143.07542
655,1744998143.09198
656,1744998143.10545
657,1744998143.11776
658,1744998143.1297
659,1744998143.14251
660,1744998143.15703
661,1744998143.16945
662,1744998143.18067
663,1744998143.2026
664,1744998143.22263
665,1744998143.24139
666,1744998143.25715
667,1744998143.27124
668,1744998143.28472
669,1744998143.30284
670,1744998143.31759
671,1744998143.34255
672,1744998143.36256
673,1744998143.37333
674,1744998143.38628
675,1744998143.40444
676,1744998143.41914
677,1744998143.43739
678,1744998143.44861
679,1744998143.46023
680,1744998143.47174
681,1744998143.50194
682,1744998143.52194
683,1744998143.53829
684,1744998143.55501
685,1744998143.57109
686,1744998143.58463
687,1744998143.60223
688,1744998143.61912
689,1744998143.63222
690,1744998143.64574
691,1744998143.67175
692,1744998143.69114
693,1744998143.70816
694,1744998143.72615
695,1744998143.74177
696,1744998143.75548
697,1744998143.77019
698,1744998143.78183
699,1744998143.80483
700,1744998143.82881
701,1744998143.84821
702,1744998143.8652
703,1744998143.87884
704,1744998143.89152
705,1744998143.90372
706,1744998143.93104
707,1744998143.95213
708,1744998143.97259
709,1744998143.98869
710,1744998144.00121
711,1744998144.01249
712,1744998144.02434
713,1744998144.03767
714,1744998144.04911
715,1744998144.07096
716,1744998144.10466
717,1744998144.12478
718,1744998144.14241
719,1744998144.16051
720,1744998144.17366
721,1744998144.18547
722,1744998144.19659
723,1744998144.20786
724,1744998144.22132
725,1744998144.23507
726,1744998144.24665
727,1744998144.26154
728,1744998144.27259
729,1744998144.30995
730,1744998144.34557
731,1744998144.36629
732,1744998144.3842
733,1744998144.40171
734,1744998144.41449
735,1744998144.42929
736,1744998144.44081
737,1744998144.45387
738,1744998144.46653
739,1744998144.47803
740,1744998144.48995
741,1744998144.50157
742,1744998144.51348
743,1744998144.53337
744,1744998144.54817
745,1744998144.56182
746,1744998144.57354
747,1744998144.60408
748,1744998144.62583
749,1744998144.64404
750,1744998144.65962
751,1744998144.67324
752,1744998144.69046
753,1744998144.70455
754,1744998144.71932
755,1744998144.74074
756,1744998144.77176
757,1744998144.79379
758,1744998144.8126
759,1744998144.83238
760,1744998144.84534
761,1744998144.86095
762,1744998144.87226
763,1744998144.88394
764,1744998144.89782
765,1744998144.90908
766,1744998144.92061
767,1744998144.93725
768,1744998144.96929
769,1744998144.99568
770,1744998145.01676
771,1744998145.03421
772,1744998145.04941
773,1744998145.06541
774,1744998145.07738
775,1744998145.08874
776,1744998145.10033
777,1744998145.1113
778,1744998145.12346
779,1744998145.13663
780,1744998145.14827
781,1744998145.17153
782,1744998145.19284
783,1744998145.21422
784,1744998145.23124
785,1744998145.2444
786,1744998145.25607
787,1744998145.26767
788,1744998145.27949
789,1744998145.3056
790,1744998145.31758
791,1744998145.33881
792,1744998145.36828
793,1744998145.39001
794,1744998145.40828
795,1744998145.42386
796,1744998145.43774
797,1744998145.44962
798,1744998145.46089
799,1744998145.47227
800,1744998145.50088
801,1744998145.52177
802,1744998145.53898
803,1744998145.56573
804,1744998145.58704
805,1744998145.60515
806,1744998145.62311
807,1744998145.63661
808,1744998145.64952
809,1744998145.66089
810,1744998145.67254
811,1744998145.68528
812,1744998145.69693
813,1744998145.70893
814,1744998145.7215
815,1744998145.73922
816,1744998145.75228
817,1744998145.76643
818,1744998145.77751
819,1744998145.79475
820,1744998145.82502
821,1744998145.8486
822,1744998145.86656
823,1744998145.88117
824,1744998145.89463
825,1744998145.90665
826,1744998145.91864
827,1744998145.93928
828,1744998145.9681
829,1744998145.98592
830,1744998146.00162
831,1744998146.01518
832,1744998146.02784
833,1744998146.04073
834,1744998146.05263
835,1744998146.07078
836,1744998146.10189
837,1744998146.1207
838,1744998146.13643
839,1744998146.15008
840,1744998146.16283
841,1744998146.17388
842,1744998146.18487
843,1744998146.20015
844,1744998146.22845
845,1744998146.25092
846,1744998146.26936
847,1744998146.28675
848,1744998146.30219
849,1744998146.31381
850,1744998146.32877
851,1744998146.33979
852,1744998146.35104
853,1744998146.3657
854,1744998146.39863
855,1744998146.4227
856,1744998146.44101
857,1744998146.45752
858,1744998146.47237
859,1744998146.4851
860,1744998146.49661
861,1744998146.50846
862,1744998146.51978
863,1744998146.53863
864,1744998146.55307
865,1744998146.56985
866,1744998146.58878
867,1744998146.60626
868,1744998146.62021
869,1744998146.64141
870,1744998146.6561
871,1744998146.674
872,1744998146.68796
873,1744998146.71714
874,1744998146.73145
875,1744998146.74383
876,1744998146.75647
877,1744998146.77394
878,1744998146.80322
879,1744998146.82517
880,1744998146.84472
881,1744998146.86167
882,1744998146.8755
883,1744998146.88768
884,1744998146.89884
885,1744998146.91059
886,1744998146.92199
887,1744998146.93517
888,1744998146.95067
889,1744998146.9798
890,1744998147.00086
891,1744998147.01837
892,1744998147.03389
893,1744998147.04812
894,1744998147.05989
895,1744998147.07177
896,1744998147.08299
897,1744998147.10399
898,1744998147.11572
899,1744998147.14044
900,1744998147.16348
901,1744998147.18171
902,1744998147.19759
903,1744998147.22639
904,1744998147.24911
905,1744998147.26773
906,1744998147.2846
907,1744998147.29875
908,1744998147.31121
909,1744998147.32291
910,1744998147.33479
911,1744998147.34631
912,1744998147.35773
913,1744998147.37372
914,1744998147.38519
915,1744998147.4092
916,1744998147.42321
917,1744998147.43704
918,1744998147.44771
919,1744998147.4734
920,1744998147.50259
921,1744998147.52418
922,1744998147.54225
923,1744998147.55811
924,1744998147.57169
925,1744998147.58426
926,1744998147.5958
927,1744998147.60747
928,1744998147.61855
929,1744998147.64177
930,1744998147.65535
931,1744998147.67868
932,1744998147.69363
933,1744998147.70728
934,1744998147.71881
935,1744998147.74198
936,1744998147.77482
937,1744998147.79932
938,1744998147.81681
939,1744998147.83211
940,1744998147.84583
941,1744998147.85843
942,1744998147.87455
943,1744998147.90193
944,1744998147.92185
945,1744998147.93946
946,1744998147.95472
947,1744998147.9678
948,1744998147.97955
949,1744998147.99735
950,1744998148.0199
951,1744998148.04179
952,1744998148.05778
953,1744998148.07226
954,1744998148.08435
955,1744998148.09598
956,1744998148.1082
957,1744998148.12043
958,1744998148.13275
959,1744998148.14571
960,1744998148.15714
961,1744998148.17115
962,1744998148.19185
963,1744998148.20899
964,1744998148.22213
965,1744998148.23867
966,1744998148.26959
967,1744998148.29237
968,1744998148.31348
969,1744998148.32975
970,1744998148.3428
971,1744998148.35509
972,1744998148.36706
973,1744998148.37858
974,1744998148.39012
975,1744998148.40854
976,1744998148.42093
977,1744998148.44321
978,1744998148.47198
979,1744998148.4927
980,1744998148.51088
981,1744998148.54338
982,1744998148.56873
983,1744998148.58972
984,1744998148.60852
985,1744998148.62807
986,1744998148.64963
987,1744998148.66759
988,1744998148.68226
989,1744998148.69568
990,1744998148.70798
991,1744998148.71968
992,1744998148.7317
993,1744998148.74234
994,1744998148.75317
995,1744998148.76484
996,1744998148.77711
997,1744998148.78808
998,1744998148.79933
999,1744998148.81088
1000,1744998148.82205
1001,1744998148.84108
1002,1744998148.85587
1003,1744998148.87466
1004,1744998148.88937
1005,1744998148.91008
1006,1744998148.92425
1007,1744998148.94062
1008,1744998148.95399
1009,1744998148.97486
1010,1744998148.99023
1011,1744998149.00767
1012,1744998149.03805
1013,1744998149.0642
1014,1744998149.08289
1015,1744998149.09773
1016,1744998149.11101
1017,1744998149.1231
1018,1744998149.13483
1019,1744998149.1458
1020,1744998149.15705
1021,1744998149.17606
1022,1744998149.20185
1023,1744998149.22368
1024,1744998149.24003
1025,1744998149.25206
1026,1744998149.26378
1027,1744998149.27628
1028,1744998149.287
1029,1744998149.31087
1030,1744998149.32885
1031,1744998149.34644
1032,1744998149.36149
1033,1744998149.37643
1034,1744998149.38872
1035,1744998149.40954
1036,1744998149.43376
1037,1744998149.45171
1038,1744998149.46778
1039,1744998149.48237
1040,1744998149.50782
1041,1744998149.53289
1042,1744998149.55257
1043,1744998149.57139
1044,1744998149.58586
1045,1744998149.5992
1046,1744998149.61086
1047,1744998149.62232
1048,1744998149.63364
1049,1744998149.64487
1050,1744998149.65654
1051,1744998149.66857
1052,1744998149.67946
1053,1744998149.70986
1054,1744998149.73962
1055,1744998149.76101
1056,1744998149.77977
1057,1744998149.7957
1058,1744998149.8095
1059,1744998149.82285
1060,1744998149.84952
1061,1744998149.86939
1062,1744998149.88402
1063,1744998149.89679
1064,1744998149.90818
1065,1744998149.92015
1066,1744998149.93152
1067,1744998149.94301
1068,1744998149.95466
1069,1744998149.97033
1070,1744998149.99324
1071,1744998150.0129
1072,1744998150.02934
1073,1744998150.04356
1074,1744998150.05623
1075,1744998150.07269
1076,1744998150.0855
1077,1744998150.10958
1078,1744998150.12381
1079,1744998150.14326
1080,1744998150.17868
1081,1744998150.20331
1082,1744998150.22018
1083,1744998150.23488
1084,1744998150.24749
1085,1744998150.26095
1086,1744998150.27331
1087,1744998150.28434
1088,1744998150.29621
1089,1744998150.30757
1090,1744998150.31865
1091,1744998150.34312
1092,1744998150.37203
1093,1744998150.39406
1094,1744998150.4128
1095,1744998150.42844
1096,1744998150.44341
1097,1744998150.45668
1098,1744998150.46906
1099,1744998150.48058
1100,1744998150.49168
1101,1744998150.50699
1102,1744998150.53905
1103,1744998150.55977
1104,1744998150.57843
1105,1744998150.59315
1106,1744998150.60685
1107,1744998150.61967
1108,1744998150.63096
1109,1744998150.64484
1110,1744998150.67548
1111,1744998150.69331
1112,1744998150.70885
1113,1744998150.72244
1114,1744998150.73433
1115,1744998150.74856
1116,1744998150.76792
1117,1744998150.78443
1118,1744998150.79957
1119,1744998150.81308
1120,1744998150.82624
1121,1744998150.8398
1122,1744998150.85148
1123,1744998150.86704
1124,1744998150.87842
1125,1744998150.91157
1126,1744998150.92801
1127,1744998150.94432
1128,1744998150.95716
1129,1744998150.98105
1130,1744998151.00293
1131,1744998151.01824
1132,1744998151.03162
1133,1744998151.04426
1134,1744998151.05568
1135,1744998151.07742
1136,1744998151.09008
1137,1744998151.11162
1138,1744998151.12751
1139,1744998151.14447
1140,1744998151.15899
1141,1744998151.17578
1142,1744998151.1907
1143,1744998151.21136
1144,1744998151.24735
1145,1744998151.27009
1146,1744998151.28751
1147,1744998151.30232
1148,1744998151.31544
1149,1744998151.32709
1150,1744998151.33821
1151,1744998151.34998
1152,1744998151.36157
1153,1744998151.3782
1154,1744998151.39151
1155,1744998151.41185
1156,1744998151.42781
1157,1744998151.4467
1158,1744998151.46288
1159,1744998151.47909
1160,1744998151.49092
1161,1744998151.52157
1162,1744998151.54318
1163,1744998151.56117
1164,1744998151.57794
1165,1744998151.59191
1166,1744998151.6049
1167,1744998151.61634
1168,1744998151.6274
1169,1744998151.63914
1170,1744998151.65937
1171,1744998151.67913
1172,1744998151.69413
1173,1744998151.71078
1174,1744998151.72384
1175,1744998151.73568
1176,1744998151.74704
1177,1744998151.76623
1178,1744998151.79862
1179,1744998151.8207
1180,1744998151.83836
1181,1744998151.85368
1182,1744998151.86772
1183,1744998151.8943
1184,1744998151.92109
1185,1744998151.93971
1186,1744998151.95571
1187,1744998151.9689
1188,1744998151.98128
1189,1744998151.99222
1190,1744998152.00442
1191,1744998152.01569
1192,1744998152.02717
1193,1744998152.04443
1194,1744998152.06649
1195,1744998152.08552
1196,1744998152.10084
1197,1744998152.11377
1198,1744998152.12539
1199,1744998152.14578
1200,1744998152.16193
1201,1744998152.17646
1202,1744998152.18781
1203,1744998152.20265
1204,1744998152.21379
1205,1744998152.23137
1206,1744998152.243
1207,1744998152.26452
1208,1744998152.29667
1209,1744998152.31854
1210,1744998152.33692
1211,1744998152.35259
1212,1744998152.36577
1213,1744998152.378
1214,1744998152.39145
1215,1744998152.4117
1216,1744998152.44074
1217,1744998152.46213
1218,1744998152.48124
1219,1744998152.50663
1220,1744998152.52791
1221,1744998152.54668
1222,1744998152.5626
1223,1744998152.57958
1224,1744998152.59402
1225,1744998152.60611
1226,1744998152.61731
1227,1744998152.62912
1228,1744998152.6409
1229,1744998152.65185
1230,1744998152.66365
1231,1744998152.67839
1232,1744998152.71373
1233,1744998152.73893
1234,1744998152.75535
1235,1744998152.77209
1236,1744998152.78714
1237,1744998152.80245
1238,1744998152.81381
1239,1744998152.82587
1240,1744998152.83943
1241,1744998152.8506
1242,1744998152.86399
1243,1744998152.89526
1244,1744998152.91804
1245,1744998152.93443
1246,1744998152.948
1247,1744998152.96009
1248,1744998152.97175
1249,1744998152.98301
1250,1744998152.9949
1251,1744998153.01382
1252,1744998153.02793
1253,1744998153.04146
1254,1744998153.05459
1255,1744998153.07094
1256,1744998153.10102
1257,1744998153.12317
1258,1744998153.1427
1259,1744998153.15755
1260,1744998153.17158
1261,1744998153.18415
1262,1744998153.19567
1263,1744998153.20735
1264,1744998153.22122
1265,1744998153.24035
1266,1744998153.25526
1267,1744998153.27371
1268,1744998153.28622
1269,1744998153.30922
1270,1744998153.33891
1271,1744998153.36017
1272,1744998153.37932
1273,1744998153.39555
1274,1744998153.40888
1275,1744998153.42048
1276,1744998153.43265
1277,1744998153.44908
1278,1744998153.47605
1279,1744998153.4999
1280,1744998153.51919
1281,1744998153.53525
1282,1744998153.54917
1283,1744998153.56093
1284,1744998153.57257
1285,1744998153.58371
1286,1744998153.59455
1287,1744998153.61385
1288,1744998153.62858
1289,1744998153.64622
1290,1744998153.65833
1291,1744998153.68232
1292,1744998153.71167
1293,1744998153.73289
1294,1744998153.7507
1295,1744998153.76552
1296,1744998153.77819
1297,1744998153.79036
1298,1744998153.80175
1299,1744998153.81383
1300,1744998153.82507
1301,1744998153.8478
1302,1744998153.86766
1303,1744998153.88534
1304,1744998153.89985
1305,1744998153.91555
1306,1744998153.9431
1307,1744998153.96186
1308,1744998153.97823
1309,1744998153.99204
1310,1744998154.00476
1311,1744998154.01698
1312,1744998154.02884
1313,1744998154.04861
1314,1744998154.08189
1315,1744998154.10316
1316,1744998154.1213
1317,1744998154.13739
1318,1744998154.15213
1319,1744998154.16446
1320,1744998154.17641
1321,1744998154.18813
1322,1744998154.20028
1323,1744998154.21558
1324,1744998154.22878
1325,1744998154.24668
1326,1744998154.27605
1327,1744998154.30019
1328,1744998154.31822
1329,1744998154.33302
1330,1744998154.34608
1331,1744998154.358
1332,1744998154.37106
1333,1744998154.38208
1334,1744998154.40388
1335,1744998154.42834
1336,1744998154.44926
1337,1744998154.46603
1338,1744998154.48103
1339,1744998154.49422
1340,1744998154.50743
1341,1744998154.51921
1342,1744998154.53075
1343,1744998154.55034
1344,1744998154.57269
1345,1744998154.5913
1346,1744998154.60713
1347,1744998154.62087
1348,1744998154.63302
1349,1744998154.64932
1350,1744998154.66745
1351,1744998154.6846
1352,1744998154.69959
1353,1744998154.71528
1354,1744998154.72714
1355,1744998154.73921
1356,1744998154.75116
1357,1744998154.7821
1358,1744998154.80021
1359,1744998154.81554
1360,1744998154.82858
1361,1744998154.8465
1362,1744998154.87731
1363,1744998154.89917
