Frame,Timestamp
1,1744996820.01892
2,1744996820.04751
3,1744996820.06919
4,1744996820.08811
5,1744996820.10425
6,1744996820.11843
7,1744996820.13119
8,1744996820.14234
9,1744996820.15438
10,1744996820.16527
11,1744996820.1857
12,1744996820.20205
13,1744996820.22063
14,1744996820.25391
15,1744996820.28084
16,1744996820.29879
17,1744996820.31479
18,1744996820.34165
19,1744996820.36657
20,1744996820.38793
21,1744996820.40444
22,1744996820.42124
23,1744996820.43661
24,1744996820.44917
25,1744996820.46081
26,1744996820.47195
27,1744996820.48386
28,1744996820.49574
29,1744996820.50911
30,1744996820.52071
31,1744996820.5324
32,1744996820.54421
33,1744996820.55572
34,1744996820.56761
35,1744996820.58026
36,1744996820.59184
37,1744996820.60784
38,1744996820.62034
39,1744996820.64118
40,1744996820.65266
41,1744996820.67478
42,1744996820.69095
43,1744996820.70943
44,1744996820.72459
45,1744996820.74414
46,1744996820.75959
47,1744996820.78793
48,1744996820.80628
49,1744996820.82336
50,1744996820.83804
51,1744996820.85325
52,1744996820.88171
53,1744996820.90367
54,1744996820.92153
55,1744996820.93296
56,1744996820.94441
57,1744996820.95665
58,1744996820.96781
59,1744996820.98647
60,1744996820.99877
61,1744996821.01961
62,1744996821.03328
63,1744996821.05089
64,1744996821.07857
65,1744996821.1002
66,1744996821.12019
67,1744996821.13558
68,1744996821.14905
69,1744996821.16137
70,1744996821.18377
71,1744996821.20253
72,1744996821.21979
73,1744996821.23432
74,1744996821.24711
75,1744996821.25857
76,1744996821.2703
77,1744996821.28749
78,1744996821.3166
79,1744996821.33991
80,1744996821.36019
81,1744996821.37585
82,1744996821.38824
83,1744996821.40032
84,1744996821.41167
85,1744996821.42338
86,1744996821.43629
87,1744996821.44975
88,1744996821.46105
89,1744996821.48839
90,1744996821.52361
91,1744996821.54994
92,1744996821.56646
93,1744996821.58126
94,1744996821.59351
95,1744996821.61202
96,1744996821.63263
97,1744996821.65196
98,1744996821.66623
99,1744996821.67907
100,1744996821.69233
101,1744996821.70365
102,1744996821.71584
103,1744996821.72709
104,1744996821.73954
105,1744996821.75188
106,1744996821.76386
107,1744996821.78628
108,1744996821.8139
109,1744996821.8355
110,1744996821.85561
111,1744996821.87144
112,1744996821.88598
113,1744996821.89863
114,1744996821.91201
115,1744996821.92447
116,1744996821.93654
117,1744996821.9689
118,1744996821.99134
119,1744996822.01014
120,1744996822.02594
121,1744996822.04047
122,1744996822.05295
123,1744996822.06406
124,1744996822.0756
125,1744996822.0876
126,1744996822.09886
127,1744996822.12219
128,1744996822.14
129,1744996822.1577
130,1744996822.18391
131,1744996822.20321
132,1744996822.22137
133,1744996822.23679
134,1744996822.24989
135,1744996822.26186
136,1744996822.2739
137,1744996822.30459
138,1744996822.32773
139,1744996822.34627
140,1744996822.36104
141,1744996822.37397
142,1744996822.38679
143,1744996822.39818
144,1744996822.40966
145,1744996822.4233
146,1744996822.45025
147,1744996822.47484
148,1744996822.49596
149,1744996822.51353
150,1744996822.52898
151,1744996822.54225
152,1744996822.55785
153,1744996822.56916
154,1744996822.58032
155,1744996822.59173
156,1744996822.60317
157,1744996822.6202
158,1744996822.63273
159,1744996822.65656
160,1744996822.67425
161,1744996822.69318
162,1744996822.70601
163,1744996822.72109
164,1744996822.73538
165,1744996822.75419
166,1744996822.76957
167,1744996822.78956
168,1744996822.80523
169,1744996822.82333
170,1744996822.83654
171,1744996822.85304
172,1744996822.86613
173,1744996822.88874
174,1744996822.91932
175,1744996822.94079
176,1744996822.95915
177,1744996822.97489
178,1744996822.98931
179,1744996823.01854
180,1744996823.04353
181,1744996823.06156
182,1744996823.07781
183,1744996823.09232
184,1744996823.10517
185,1744996823.11706
186,1744996823.12889
187,1744996823.13948
188,1744996823.15078
189,1744996823.16261
190,1744996823.17972
191,1744996823.19842
192,1744996823.21495
193,1744996823.22944
194,1744996823.24197
195,1744996823.2545
196,1744996823.285
197,1744996823.30868
198,1744996823.32738
199,1744996823.34318
200,1744996823.35718
201,1744996823.36973
202,1744996823.38131
203,1744996823.39256
204,1744996823.40578
205,1744996823.41796
206,1744996823.42979
207,1744996823.45668
208,1744996823.47324
209,1744996823.48893
210,1744996823.50209
211,1744996823.52259
212,1744996823.53759
213,1744996823.55341
214,1744996823.56556
215,1744996823.58778
216,1744996823.60522
217,1744996823.62411
218,1744996823.63808
219,1744996823.65594
220,1744996823.67255
221,1744996823.68719
222,1744996823.71868
223,1744996823.74484
224,1744996823.76368
225,1744996823.78444
226,1744996823.80853
227,1744996823.82851
228,1744996823.84572
229,1744996823.86043
230,1744996823.87366
231,1744996823.88566
232,1744996823.89734
233,1744996823.90911
234,1744996823.92269
235,1744996823.93389
236,1744996823.94802
237,1744996823.95944
238,1744996823.97095
239,1744996823.98926
240,1744996824.00227
241,1744996824.03027
242,1744996824.0568
243,1744996824.07929
244,1744996824.09625
245,1744996824.1142
246,1744996824.12653
247,1744996824.14022
248,1744996824.15287
249,1744996824.16413
250,1744996824.1788
251,1744996824.18963
252,1744996824.20085
253,1744996824.21543
254,1744996824.22742
255,1744996824.25851
256,1744996824.2851
257,1744996824.3053
258,1744996824.32245
259,1744996824.33738
260,1744996824.3506
261,1744996824.36225
262,1744996824.37391
263,1744996824.38569
264,1744996824.39702
265,1744996824.42249
266,1744996824.43792
267,1744996824.45802
268,1744996824.47261
269,1744996824.49154
270,1744996824.52074
271,1744996824.54268
272,1744996824.5607
273,1744996824.57545
274,1744996824.58851
275,1744996824.6006
276,1744996824.61235
277,1744996824.62358
278,1744996824.63507
279,1744996824.65624
280,1744996824.6871
281,1744996824.71019
282,1744996824.72952
283,1744996824.74607
284,1744996824.76046
285,1744996824.77308
286,1744996824.78502
287,1744996824.79648
288,1744996824.80772
289,1744996824.82409
290,1744996824.83522
291,1744996824.85691
292,1744996824.88068
293,1744996824.90303
294,1744996824.92272
295,1744996824.93924
296,1744996824.95389
297,1744996824.96639
298,1744996824.97808
299,1744996824.99121
300,1744996825.0153
301,1744996825.02654
302,1744996825.03762
303,1744996825.05624
304,1744996825.08544
305,1744996825.1075
306,1744996825.12516
307,1744996825.14128
308,1744996825.1549
309,1744996825.167
310,1744996825.18483
311,1744996825.20309
312,1744996825.21944
313,1744996825.23345
314,1744996825.24637
315,1744996825.25903
316,1744996825.27237
317,1744996825.28931
318,1744996825.30103
319,1744996825.32012
320,1744996825.35456
321,1744996825.37436
322,1744996825.39218
323,1744996825.40671
324,1744996825.42024
325,1744996825.43202
326,1744996825.4433
327,1744996825.45488
328,1744996825.46653
329,1744996825.49127
330,1744996825.51418
331,1744996825.53262
332,1744996825.54812
333,1744996825.56349
334,1744996825.58861
335,1744996825.60771
336,1744996825.62549
337,1744996825.64035
338,1744996825.65414
339,1744996825.66608
340,1744996825.67941
341,1744996825.69287
342,1744996825.72123
343,1744996825.74232
344,1744996825.76006
345,1744996825.78623
346,1744996825.80948
347,1744996825.82929
348,1744996825.84912
349,1744996825.87204
350,1744996825.90149
351,1744996825.92284
352,1744996825.94089
353,1744996825.95669
354,1744996825.97272
355,1744996825.98672
356,1744996825.99892
357,1744996826.01102
358,1744996826.02228
359,1744996826.03386
360,1744996826.04593
361,1744996826.05767
362,1744996826.0691
363,1744996826.08044
364,1744996826.09231
365,1744996826.10408
366,1744996826.11621
367,1744996826.12804
368,1744996826.13973
369,1744996826.15864
370,1744996826.17022
371,1744996826.19231
372,1744996826.21857
373,1744996826.2372
374,1744996826.25363
375,1744996826.26753
376,1744996826.28084
377,1744996826.30107
378,1744996826.31675
379,1744996826.33041
380,1744996826.34326
381,1744996826.36103
382,1744996826.37391
383,1744996826.38682
384,1744996826.39788
385,1744996826.41346
386,1744996826.42456
387,1744996826.46802
388,1744996826.49634
389,1744996826.5177
390,1744996826.53235
391,1744996826.54478
392,1744996826.55647
393,1744996826.56803
394,1744996826.58291
395,1744996826.59385
396,1744996826.60623
397,1744996826.61976
398,1744996826.63356
399,1744996826.6486
400,1744996826.66017
401,1744996826.69536
402,1744996826.72403
403,1744996826.74522
404,1744996826.7624
405,1744996826.77795
406,1744996826.79155
407,1744996826.8034
408,1744996826.81526
409,1744996826.82701
410,1744996826.8388
411,1744996826.85894
412,1744996826.88501
413,1744996826.90578
414,1744996826.92311
415,1744996826.93861
416,1744996826.95217
417,1744996826.965
418,1744996826.97665
419,1744996826.99188
420,1744996827.00342
421,1744996827.02603
422,1744996827.03976
423,1744996827.05906
424,1744996827.07371
425,1744996827.09453
426,1744996827.1064
427,1744996827.12786
428,1744996827.16077
429,1744996827.18542
430,1744996827.20465
431,1744996827.22219
432,1744996827.23678
433,1744996827.24954
434,1744996827.26199
435,1744996827.2734
436,1744996827.28526
437,1744996827.2972
438,1744996827.30993
439,1744996827.33116
440,1744996827.34541
441,1744996827.36037
442,1744996827.38139
443,1744996827.40022
444,1744996827.41567
445,1744996827.43209
446,1744996827.44507
447,1744996827.46236
448,1744996827.47573
449,1744996827.49247
450,1744996827.52176
451,1744996827.54416
452,1744996827.56197
453,1744996827.58078
454,1744996827.59298
455,1744996827.60557
456,1744996827.61727
457,1744996827.63025
458,1744996827.6433
459,1744996827.65589
460,1744996827.66727
461,1744996827.68213
462,1744996827.69403
463,1744996827.7124
464,1744996827.7241
465,1744996827.76021
466,1744996827.77962
