Frame,Timestamp
1,1746563808.80688
2,1746563808.8424
3,1746563808.86978
4,1746563808.8892
5,1746563808.90561
6,1746563808.92004
7,1746563808.93349
8,1746563808.9479
9,1746563808.96228
10,1746563808.97415
11,1746563808.98562
12,1746563808.99772
13,1746563809.01015
14,1746563809.02173
15,1746563809.03829
16,1746563809.05953
17,1746563809.07716
18,1746563809.09336
19,1746563809.12433
20,1746563809.1476
21,1746563809.1773
22,1746563809.19975
23,1746563809.21846
24,1746563809.2348
25,1746563809.25023
26,1746563809.26338
27,1746563809.27609
28,1746563809.28877
29,1746563809.30218
30,1746563809.31487
31,1746563809.32728
32,1746563809.33971
33,1746563809.35204
34,1746563809.36471
35,1746563809.37986
36,1746563809.39294
37,1746563809.40447
38,1746563809.41644
39,1746563809.43993
40,1746563809.47507
41,1746563809.50012
42,1746563809.51787
43,1746563809.53326
44,1746563809.54696
45,1746563809.57748
46,1746563809.5996
47,1746563809.61847
48,1746563809.63525
49,1746563809.64943
50,1746563809.66253
51,1746563809.67463
52,1746563809.68632
53,1746563809.69797
54,1746563809.71018
55,1746563809.72214
56,1746563809.73424
57,1746563809.74674
58,1746563809.76104
59,1746563809.77567
60,1746563809.78897
61,1746563809.8084
62,1746563809.82271
63,1746563809.84082
64,1746563809.87165
65,1746563809.90139
66,1746563809.92456
67,1746563809.94322
68,1746563809.95969
69,1746563809.97543
70,1746563809.98811
71,1746563810.0006
72,1746563810.01275
73,1746563810.02441
74,1746563810.03672
75,1746563810.04858
76,1746563810.06075
77,1746563810.07534
78,1746563810.10548
79,1746563810.12807
80,1746563810.14737
81,1746563810.16365
82,1746563810.17744
83,1746563810.19015
84,1746563810.2023
85,1746563810.21456
86,1746563810.22644
87,1746563810.24177
88,1746563810.2543
89,1746563810.27633
90,1746563810.29387
91,1746563810.31326
92,1746563810.34214
93,1746563810.36355
94,1746563810.38164
95,1746563810.39754
96,1746563810.4118
97,1746563810.42387
98,1746563810.43576
99,1746563810.44771
100,1746563810.45951
101,1746563810.4759
102,1746563810.48751
103,1746563810.50257
104,1746563810.5328
105,1746563810.55772
106,1746563810.57635
107,1746563810.59514
108,1746563810.61079
109,1746563810.62291
110,1746563810.63496
111,1746563810.64656
112,1746563810.65819
113,1746563810.67448
114,1746563810.68836
115,1746563810.70902
116,1746563810.72615
117,1746563810.74295
118,1746563810.75646
119,1746563810.77544
120,1746563810.80589
121,1746563810.8276
122,1746563810.84593
123,1746563810.86203
124,1746563810.87637
125,1746563810.8887
126,1746563810.90067
127,1746563810.91315
128,1746563810.9256
129,1746563810.93772
130,1746563810.95035
131,1746563810.97092
132,1746563811.00129
133,1746563811.0233
134,1746563811.0423
135,1746563811.05896
136,1746563811.07384
137,1746563811.08708
138,1746563811.09976
139,1746563811.11237
140,1746563811.12429
141,1746563811.14462
142,1746563811.15821
143,1746563811.17519
144,1746563811.20426
145,1746563811.22595
146,1746563811.24376
147,1746563811.26029
148,1746563811.27456
149,1746563811.28695
150,1746563811.29909
151,1746563811.31057
152,1746563811.32185
153,1746563811.34208
154,1746563811.37249
155,1746563811.3855
156,1746563811.39596
157,1746563811.40932
158,1746563811.44003
159,1746563811.46313
160,1746563811.48137
161,1746563811.49806
162,1746563811.51376
163,1746563811.52597
164,1746563811.53796
165,1746563811.54946
166,1746563811.5614
167,1746563811.57284
168,1746563811.58449
169,1746563811.59762
170,1746563811.60983
171,1746563811.62798
172,1746563811.65702
173,1746563811.68488
174,1746563811.71073
175,1746563811.73089
176,1746563811.74815
177,1746563811.76278
178,1746563811.77638
179,1746563811.78878
180,1746563811.80058
181,1746563811.81203
182,1746563811.82355
183,1746563811.84835
184,1746563811.86525
185,1746563811.88074
186,1746563811.89474
187,1746563811.90952
188,1746563811.92162
189,1746563811.93373
190,1746563811.9453
191,1746563811.96155
192,1746563811.97768
193,1746563811.9951
194,1746563812.00662
195,1746563812.0282
196,1746563812.04284
197,1746563812.06153
198,1746563812.07693
199,1746563812.0951
200,1746563812.1097
201,1746563812.12842
202,1746563812.13986
203,1746563812.16176
204,1746563812.19172
205,1746563812.21424
206,1746563812.23283
207,1746563812.24922
208,1746563812.263
209,1746563812.27639
210,1746563812.28784
211,1746563812.30053
212,1746563812.32877
213,1746563812.35707
214,1746563812.38023
215,1746563812.39901
216,1746563812.41469
217,1746563812.43839
218,1746563812.45405
219,1746563812.4687
220,1746563812.48143
221,1746563812.49752
222,1746563812.50974
223,1746563812.52153
224,1746563812.53336
225,1746563812.54528
226,1746563812.55784
227,1746563812.5764
228,1746563812.60689
229,1746563812.6296
230,1746563812.64942
231,1746563812.66615
232,1746563812.68012
233,1746563812.69296
234,1746563812.70496
235,1746563812.71648
236,1746563812.72783
237,1746563812.74298
238,1746563812.75621
239,1746563812.77855
240,1746563812.80208
241,1746563812.81652
242,1746563812.82958
243,1746563812.84395
244,1746563812.85685
245,1746563812.87385
246,1746563812.90175
247,1746563812.92264
248,1746563812.94072
249,1746563812.95635
250,1746563812.97958
251,1746563813.01081
252,1746563813.03466
253,1746563813.05306
254,1746563813.06888
255,1746563813.08322
256,1746563813.09613
257,1746563813.10829
258,1746563813.12059
259,1746563813.13271
260,1746563813.14425
261,1746563813.15566
262,1746563813.16719
263,1746563813.17917
264,1746563813.19036
265,1746563813.21221
266,1746563813.22904
267,1746563813.24536
268,1746563813.25962
269,1746563813.27937
270,1746563813.2956
271,1746563813.30995
272,1746563813.32258
273,1746563813.34595
274,1746563813.3642
275,1746563813.3818
276,1746563813.39724
277,1746563813.41299
278,1746563813.42608
279,1746563813.44432
280,1746563813.45773
281,1746563813.47777
282,1746563813.50884
283,1746563813.53205
284,1746563813.55556
285,1746563813.57474
286,1746563813.60807
287,1746563813.62922
288,1746563813.64761
289,1746563813.66319
290,1746563813.67695
291,1746563813.68942
292,1746563813.70186
293,1746563813.71366
294,1746563813.73985
295,1746563813.75991
296,1746563813.77781
297,1746563813.79241
298,1746563813.80616
299,1746563813.81903
300,1746563813.83191
301,1746563813.84435
302,1746563813.85639
303,1746563813.86807
304,1746563813.88085
305,1746563813.89268
306,1746563813.90457
307,1746563813.9168
308,1746563813.93164
309,1746563813.94669
310,1746563813.95873
311,1746563813.97708
312,1746563813.99193
313,1746563814.0124
314,1746563814.0256
315,1746563814.04535
316,1746563814.05897
317,1746563814.07892
318,1746563814.10854
319,1746563814.1306
320,1746563814.16108
321,1746563814.1829
322,1746563814.20095
323,1746563814.21741
324,1746563814.23131
325,1746563814.2444
326,1746563814.2561
327,1746563814.26797
328,1746563814.28017
329,1746563814.29186
330,1746563814.30356
331,1746563814.3153
332,1746563814.3276
333,1746563814.34571
334,1746563814.35894
335,1746563814.37525
336,1746563814.38803
337,1746563814.41131
338,1746563814.4251
339,1746563814.44704
340,1746563814.48402
341,1746563814.50409
342,1746563814.52229
343,1746563814.53799
344,1746563814.5521
345,1746563814.56462
346,1746563814.57664
347,1746563814.58997
348,1746563814.60345
349,1746563814.6175
350,1746563814.6295
351,1746563814.64662
352,1746563814.65906
353,1746563814.67935
354,1746563814.71023
355,1746563814.73582
356,1746563814.75464
357,1746563814.77075
358,1746563814.78668
359,1746563814.80004
360,1746563814.81201
361,1746563814.82387
362,1746563814.83536
363,1746563814.84723
364,1746563814.85902
365,1746563814.87462
366,1746563814.90279
367,1746563814.92358
368,1746563814.94968
369,1746563814.97193
370,1746563814.99109
371,1746563815.00876
372,1746563815.02338
373,1746563815.03607
374,1746563815.04879
375,1746563815.06097
376,1746563815.07612
377,1746563815.08864
378,1746563815.10411
379,1746563815.11615
380,1746563815.12891
381,1746563815.14235
382,1746563815.15402
383,1746563815.1805
384,1746563815.19716
385,1746563815.21418
386,1746563815.22869
387,1746563815.25865
388,1746563815.27977
389,1746563815.29809
390,1746563815.3149
391,1746563815.32984
392,1746563815.3425
393,1746563815.36294
394,1746563815.38253
395,1746563815.39927
396,1746563815.41424
397,1746563815.42752
398,1746563815.43963
399,1746563815.45147
400,1746563815.46385
401,1746563815.47961
402,1746563815.51385
403,1746563815.53936
404,1746563815.56808
405,1746563815.59114
406,1746563815.61068
407,1746563815.62776
408,1746563815.64214
409,1746563815.65516
410,1746563815.66769
411,1746563815.67981
412,1746563815.69167
413,1746563815.70383
414,1746563815.71577
415,1746563815.72801
416,1746563815.74063
417,1746563815.75223
418,1746563815.76392
419,1746563815.78159
420,1746563815.79632
421,1746563815.81421
422,1746563815.82836
423,1746563815.84655
424,1746563815.86151
425,1746563815.88234
426,1746563815.89687
427,1746563815.91388
428,1746563815.92605
429,1746563815.948
430,1746563815.96322
431,1746563815.98017
432,1746563816.01079
433,1746563816.03321
434,1746563816.05193
435,1746563816.0681
436,1746563816.08203
437,1746563816.09437
438,1746563816.10644
439,1746563816.11867
440,1746563816.14671
441,1746563816.17793
442,1746563816.19966
443,1746563816.21866
444,1746563816.2349
445,1746563816.24885
446,1746563816.26131
447,1746563816.27276
448,1746563816.28422
449,1746563816.29597
450,1746563816.30758
451,1746563816.32013
452,1746563816.33198
453,1746563816.34798
454,1746563816.36149
455,1746563816.38054
456,1746563816.40068
457,1746563816.42273
458,1746563816.44118
459,1746563816.45689
460,1746563816.47138
461,1746563816.50081
462,1746563816.52804
463,1746563816.55793
464,1746563816.57928
465,1746563816.59778
466,1746563816.61495
467,1746563816.62868
468,1746563816.64157
469,1746563816.65354
470,1746563816.66559
471,1746563816.67719
472,1746563816.69012
473,1746563816.70131
474,1746563816.71313
475,1746563816.72521
476,1746563816.73706
477,1746563816.74894
478,1746563816.76052
479,1746563816.78335
480,1746563816.8131
481,1746563816.83605
482,1746563816.85435
483,1746563816.87078
484,1746563816.88491
485,1746563816.89774
486,1746563816.90985
487,1746563816.92145
488,1746563816.93322
489,1746563816.94862
490,1746563816.97912
491,1746563817.00135
492,1746563817.02099
493,1746563817.03823
494,1746563817.05266
495,1746563817.06512
496,1746563817.07787
497,1746563817.0903
498,1746563817.10264
499,1746563817.1146
500,1746563817.12719
501,1746563817.14642
502,1746563817.16123
503,1746563817.18346
504,1746563817.20075
505,1746563817.2214
506,1746563817.24866
507,1746563817.27077
508,1746563817.28945
509,1746563817.30562
510,1746563817.31975
511,1746563817.3323
512,1746563817.34414
513,1746563817.35619
514,1746563817.36801
515,1746563817.38096
516,1746563817.39252
517,1746563817.41243
518,1746563817.44142
519,1746563817.46255
520,1746563817.48086
521,1746563817.49914
522,1746563817.51311
523,1746563817.5258
524,1746563817.53835
525,1746563817.55074
526,1746563817.56273
527,1746563817.58515
528,1746563817.61634
529,1746563817.63965
530,1746563817.66801
531,1746563817.69858
532,1746563817.7324
533,1746563817.75744
534,1746563817.78415
535,1746563817.80374
536,1746563817.81866
537,1746563817.83147
538,1746563817.84391
539,1746563817.85622
540,1746563817.86815
541,1746563817.88029
542,1746563817.89224
543,1746563817.9081
544,1746563817.92089
545,1746563817.93302
546,1746563817.9452
547,1746563817.95752
548,1746563817.96921
549,1746563817.98111
550,1746563818.00759
551,1746563818.03164
552,1746563818.05089
553,1746563818.06652
554,1746563818.08117
555,1746563818.09393
556,1746563818.10597
557,1746563818.11808
558,1746563818.1303
559,1746563818.14243
560,1746563818.15458
561,1746563818.16663
562,1746563818.17914
