Frame,Timestamp
1,1746563951.75627
2,1746563951.78372
3,1746563951.8052
4,1746563951.82291
5,1746563951.83781
6,1746563951.85182
7,1746563951.86454
8,1746563951.87741
9,1746563951.88967
10,1746563951.90213
11,1746563951.91997
12,1746563951.9492
13,1746563951.97064
14,1746563951.99821
15,1746563952.02189
16,1746563952.04142
17,1746563952.05855
18,1746563952.07374
19,1746563952.08698
20,1746563952.09921
21,1746563952.1111
22,1746563952.12284
23,1746563952.13459
24,1746563952.14653
25,1746563952.15827
26,1746563952.17016
27,1746563952.18774
28,1746563952.20175
29,1746563952.22057
30,1746563952.23454
31,1746563952.25604
32,1746563952.28659
33,1746563952.31128
34,1746563952.32914
35,1746563952.3442
36,1746563952.35817
37,1746563952.37045
38,1746563952.38296
39,1746563952.39474
40,1746563952.40618
41,1746563952.41795
42,1746563952.42951
43,1746563952.44862
44,1746563952.46515
45,1746563952.48786
46,1746563952.50572
47,1746563952.52128
48,1746563952.53436
49,1746563952.55359
50,1746563952.56902
51,1746563952.59135
52,1746563952.6095
53,1746563952.62487
54,1746563952.63845
55,1746563952.66842
56,1746563952.69087
57,1746563952.71002
58,1746563952.72685
59,1746563952.74077
60,1746563952.75331
61,1746563952.76587
62,1746563952.77915
63,1746563952.79136
64,1746563952.8037
65,1746563952.82162
66,1746563952.85156
67,1746563952.88091
68,1746563952.90197
69,1746563952.92038
70,1746563952.93676
71,1746563952.95185
72,1746563952.96553
73,1746563952.97808
74,1746563952.99005
75,1746563953.00192
76,1746563953.01388
77,1746563953.02555
78,1746563953.03674
79,1746563953.05377
80,1746563953.08274
81,1746563953.10489
82,1746563953.1239
83,1746563953.14074
84,1746563953.15443
85,1746563953.16733
86,1746563953.17966
87,1746563953.19189
88,1746563953.2037
89,1746563953.22121
90,1746563953.2334
91,1746563953.25394
92,1746563953.26914
93,1746563953.28769
94,1746563953.31454
95,1746563953.34523
96,1746563953.36824
97,1746563953.39014
98,1746563953.40499
99,1746563953.41804
100,1746563953.43035
101,1746563953.44269
102,1746563953.4545
103,1746563953.46625
104,1746563953.47762
105,1746563953.48901
106,1746563953.50059
107,1746563953.52113
108,1746563953.53707
109,1746563953.5549
110,1746563953.57965
111,1746563953.60677
112,1746563953.63176
113,1746563953.65231
114,1746563953.66989
115,1746563953.68464
116,1746563953.6996
117,1746563953.7118
118,1746563953.72388
119,1746563953.73515
120,1746563953.74685
121,1746563953.75813
122,1746563953.76977
123,1746563953.78719
124,1746563953.79871
125,1746563953.82038
126,1746563953.83247
127,1746563953.85405
128,1746563953.86629
129,1746563953.88786
130,1746563953.9035
131,1746563953.92096
