Frame,Timestamp
1,1746563691.43946
2,1746563691.7891
3,1746563692.17957
4,1746563692.51281
5,1746563692.90258
6,1746563692.92836
7,1746563692.96481
8,1746563693.00241
9,1746563693.03218
10,1746563693.06878
11,1746563693.09462
12,1746563693.1351
13,1746563693.49752
14,1746563693.85589
15,1746563693.88235
16,1746563693.90767
17,1746563693.9352
18,1746563694.33032
19,1746563694.71743
20,1746563695.07214
21,1746563695.45739
22,1746563695.48409
23,1746563695.52908
24,1746563695.54646
25,1746563695.90879
26,1746563696.25397
27,1746563696.5925
28,1746563696.98276
29,1746563697.00751
30,1746563697.05021
31,1746563697.07423
32,1746563697.4644
33,1746563697.8164
34,1746563698.16407
35,1746563698.19114
36,1746563698.53224
37,1746563698.55864
38,1746563698.59919
39,1746563698.6251
40,1746563698.67262
41,1746563699.02912
42,1746563699.42334
43,1746563699.80683
44,1746563700.18627
45,1746563700.21166
46,1746563700.57152
47,1746563700.95318
48,1746563700.97914
49,1746563701.33571
50,1746563701.72631
51,1746563701.75283
52,1746563702.10827
53,1746563702.48877
54,1746563702.52269
55,1746563702.90948
56,1746563703.28493
57,1746563703.67895
58,1746563703.70297
59,1746563704.09065
60,1746563704.11925
61,1746563704.14206
62,1746563704.18713
63,1746563704.57577
64,1746563704.95017
65,1746563705.33857
66,1746563705.72846
67,1746563706.07469
68,1746563706.4282
69,1746563706.46076
70,1746563706.8239
71,1746563707.21925
72,1746563707.24617
73,1746563707.28605
74,1746563707.31659
75,1746563707.34415
76,1746563707.37734
77,1746563707.42238
78,1746563707.44877
79,1746563707.48464
80,1746563707.5096
81,1746563707.55594
82,1746563707.58753
83,1746563707.93443
84,1746563708.3139
85,1746563708.34105
86,1746563708.38959
87,1746563708.73732
88,1746563709.11994
89,1746563709.14638
90,1746563709.19188
91,1746563709.21901
92,1746563709.26139
93,1746563709.28786
94,1746563709.30711
95,1746563709.35236
96,1746563709.73462
97,1746563710.11709
98,1746563710.14275
99,1746563710.18164
100,1746563710.21256
101,1746563710.25848
102,1746563710.28453
103,1746563710.3248
104,1746563710.35276
105,1746563710.37504
106,1746563710.42266
107,1746563710.44321
108,1746563710.48831
109,1746563710.51629
110,1746563710.55863
111,1746563710.58411
112,1746563710.61977
113,1746563710.9809
114,1746563711.33679
115,1746563711.36505
116,1746563711.39956
117,1746563711.42436
118,1746563711.46696
119,1746563711.49305
120,1746563711.53472
121,1746563711.56634
122,1746563711.9493
123,1746563712.33254
124,1746563712.35961
125,1746563712.72675
126,1746563712.77998
127,1746563713.15948
128,1746563713.18983
129,1746563713.23115
130,1746563713.59446
131,1746563713.94127
132,1746563713.98451
133,1746563714.01344
134,1746563714.04781
135,1746563714.07362
136,1746563714.11857
137,1746563714.14241
138,1746563714.16701
139,1746563714.21568
140,1746563714.24394
141,1746563714.28047
142,1746563714.30624
143,1746563714.34269
144,1746563714.38042
145,1746563714.41468
146,1746563714.43804
147,1746563714.48652
148,1746563714.51352
149,1746563714.5437
150,1746563714.56906
151,1746563714.61669
152,1746563714.64305
153,1746563714.66372
154,1746563715.00614
155,1746563715.35878
156,1746563715.40705
157,1746563715.43886
158,1746563715.78853
159,1746563716.13682
160,1746563716.48312
161,1746563716.83646
162,1746563716.86632
163,1746563717.25473
164,1746563717.2804
165,1746563717.63138
166,1746563718.02214
167,1746563718.35662
168,1746563718.71771
169,1746563719.10569
170,1746563719.49194
171,1746563719.83438
172,1746563719.87339
173,1746563720.25658
174,1746563720.64228
175,1746563720.66837
176,1746563720.99823
177,1746563721.39282
178,1746563721.74923
179,1746563722.10431
180,1746563722.45768
181,1746563722.8345
182,1746563722.86231
183,1746563722.91143
184,1746563723.26015
185,1746563723.61518
186,1746563723.64177
187,1746563723.66561
188,1746563723.69991
189,1746563723.73026
190,1746563723.77018
191,1746563723.79697
192,1746563723.84532
193,1746563724.22543
194,1746563724.56951
195,1746563724.6133
196,1746563724.64176
197,1746563725.02473
198,1746563725.38067
199,1746563725.40758
200,1746563725.44348
201,1746563725.4715
202,1746563725.51779
203,1746563725.54367
204,1746563725.56327
205,1746563725.60735
206,1746563725.63543
207,1746563725.68154
208,1746563725.71393
209,1746563726.0702
210,1746563726.12041
211,1746563726.51362
212,1746563726.90345
213,1746563727.24734
214,1746563727.29129
215,1746563727.31858
216,1746563727.34388
217,1746563727.39132
218,1746563727.41888
219,1746563727.45703
220,1746563727.48494
221,1746563727.52583
222,1746563727.54567
223,1746563727.57555
224,1746563727.95314
225,1746563728.30812
226,1746563728.65885
227,1746563729.02575
228,1746563729.05217
229,1746563729.11171
230,1746563729.44874
231,1746563729.83922
232,1746563730.2
233,1746563730.54115
234,1746563730.58392
235,1746563730.61069
236,1746563730.96163
237,1746563731.31883
238,1746563731.67185
239,1746563732.057
240,1746563732.08357
241,1746563732.11975
242,1746563732.14577
243,1746563732.1872
244,1746563732.57593
245,1746563732.91839
246,1746563733.2918
247,1746563733.31564
248,1746563733.64134
249,1746563733.99006
250,1746563734.01525
251,1746563734.03919
252,1746563734.07444
253,1746563734.10166
254,1746563734.14839
255,1746563734.17842
256,1746563734.219
257,1746563734.5573
258,1746563734.95614
259,1746563735.30251
260,1746563735.68158
261,1746563735.70063
262,1746563735.74765
263,1746563735.77534
264,1746563735.81839
265,1746563735.83648
266,1746563735.88318
267,1746563735.90836
268,1746563735.94784
269,1746563735.97319
270,1746563736.01575
271,1746563736.03804
272,1746563736.07083
273,1746563736.09705
274,1746563736.50149
275,1746563736.85299
276,1746563736.87871
277,1746563736.91683
278,1746563736.95019
279,1746563737.33695
280,1746563737.69282
281,1746563738.07955
282,1746563738.42631
283,1746563738.79015
284,1746563739.15056
285,1746563739.19376
286,1746563739.21409
287,1746563739.61072
288,1746563739.99404
289,1746563740.38425
290,1746563740.76657
291,1746563740.79843
292,1746563740.8215
293,1746563741.18844
294,1746563741.57483
295,1746563741.62571
296,1746563742.01656
297,1746563742.39325
298,1746563742.41924
299,1746563742.8193
300,1746563743.1878
301,1746563743.57591
302,1746563743.96954
303,1746563744.35056
304,1746563744.37997
305,1746563744.77012
306,1746563744.79865
307,1746563744.81905
308,1746563744.86047
309,1746563745.23954
310,1746563745.63043
311,1746563746.01803
312,1746563746.38499
313,1746563746.4287
314,1746563746.45416
315,1746563746.81411
316,1746563747.15234
317,1746563747.19616
318,1746563747.22219
319,1746563747.26926
320,1746563747.65811
321,1746563748.01455
322,1746563748.03743
323,1746563748.05629
324,1746563748.10129
325,1746563748.44765
326,1746563748.48497
327,1746563748.82841
328,1746563748.8549
329,1746563748.89322
330,1746563748.93912
331,1746563748.96552
332,1746563749.00547
333,1746563749.03367
334,1746563749.42278
335,1746563749.80706
336,1746563749.83436
337,1746563750.18451
338,1746563750.58158
339,1746563750.60843
340,1746563750.64545
341,1746563750.66593
342,1746563750.6881
343,1746563750.7459
344,1746563750.77308
345,1746563751.12997
346,1746563751.47408
347,1746563751.51697
348,1746563751.54176
349,1746563751.58344
350,1746563751.60951
351,1746563751.65189
352,1746563751.67231
353,1746563751.68965
354,1746563751.73921
355,1746563751.76821
356,1746563751.81276
357,1746563751.84515
358,1746563751.86712
359,1746563751.90492
360,1746563751.94024
361,1746563752.29272
362,1746563752.67575
363,1746563752.7033
364,1746563752.7409
365,1746563752.7676
366,1746563752.80812
367,1746563752.82973
368,1746563752.87641
369,1746563752.89659
370,1746563753.24988
371,1746563753.63411
372,1746563753.99465
373,1746563754.3863
374,1746563754.41123
375,1746563754.43188
376,1746563754.47711
377,1746563754.50299
378,1746563754.54437
379,1746563754.57202
380,1746563754.92815
381,1746563755.27851
382,1746563755.30943
383,1746563755.69646
384,1746563756.03564
385,1746563756.08238
386,1746563756.1063
387,1746563756.49484
388,1746563756.84124
389,1746563756.86285
390,1746563756.89576
391,1746563756.95819
392,1746563756.9851
393,1746563757.00474
394,1746563757.0382
395,1746563757.41693
396,1746563757.44253
397,1746563757.46174
398,1746563757.478
399,1746563757.49242
400,1746563757.50462
401,1746563757.516
402,1746563757.52616
403,1746563757.5356
404,1746563757.54457
405,1746563757.56136
406,1746563757.57483
407,1746563757.59316
408,1746563757.61904
409,1746563757.63893
410,1746563757.65539
411,1746563757.66971
412,1746563757.68251
413,1746563757.70337
414,1746563757.72839
415,1746563757.74717
416,1746563757.76347
417,1746563758.11907
418,1746563758.46871
419,1746563758.49098
420,1746563758.53567
421,1746563758.56436
422,1746563758.5911
423,1746563758.62173
424,1746563758.66309
425,1746563759.02988
426,1746563759.41192
427,1746563759.76265
428,1746563760.1482
429,1746563760.17305
430,1746563760.20975
431,1746563760.2354
432,1746563760.28618
433,1746563760.32002
434,1746563760.65433
435,1746563761.03117
436,1746563761.05513
437,1746563761.10357
438,1746563761.48931
439,1746563761.8319
440,1746563761.8834
441,1746563762.27173
442,1746563762.61869
443,1746563762.64929
444,1746563763.02816
445,1746563763.39973
446,1746563763.80017
447,1746563764.14928
448,1746563764.53823
449,1746563764.88335
450,1746563764.9115
451,1746563765.29943
452,1746563765.68255
453,1746563765.70819
454,1746563765.75515
455,1746563765.78325
