Frame,Timestamp
1,1746563608.30963
2,1746563608.69217
3,1746563608.71842
4,1746563609.08289
5,1746563609.4638
6,1746563609.49257
7,1746563609.51745
8,1746563609.875
9,1746563610.25711
10,1746563610.28504
11,1746563610.32579
12,1746563610.35365
13,1746563610.70866
14,1746563611.09365
15,1746563611.12115
16,1746563611.16625
17,1746563611.19381
18,1746563611.21443
19,1746563611.25551
20,1746563611.28289
21,1746563611.32444
22,1746563611.7132
23,1746563612.0584
24,1746563612.08591
25,1746563612.12536
26,1746563612.15632
27,1746563612.55218
28,1746563612.88805
29,1746563612.92644
30,1746563612.95432
31,1746563613.00453
32,1746563613.03242
33,1746563613.36004
34,1746563613.75934
35,1746563613.77913
36,1746563613.83303
37,1746563614.22196
38,1746563614.56835
39,1746563614.59088
40,1746563614.63471
41,1746563614.65949
42,1746563614.69801
43,1746563614.72592
44,1746563615.07584
45,1746563615.4175
46,1746563615.46969
47,1746563615.85322
48,1746563616.20861
49,1746563616.23632
50,1746563616.25847
51,1746563616.64918
52,1746563617.03121
53,1746563617.4222
54,1746563617.75898
55,1746563617.81357
56,1746563617.83844
57,1746563617.85474
58,1746563617.90627
59,1746563617.93573
60,1746563617.96776
61,1746563617.99407
62,1746563618.0338
63,1746563618.06463
64,1746563618.45084
65,1746563618.82583
66,1746563619.17439
67,1746563619.55546
68,1746563619.93377
69,1746563619.95959
70,1746563619.97951
71,1746563619.99655
72,1746563620.01085
73,1746563620.03647
74,1746563620.05954
75,1746563620.07789
76,1746563620.0932
77,1746563620.10685
78,1746563620.11945
79,1746563620.13005
80,1746563620.14182
81,1746563620.15267
82,1746563620.16218
83,1746563620.17247
84,1746563620.1906
85,1746563620.22001
86,1746563620.23754
87,1746563620.25226
88,1746563620.27019
89,1746563620.28454
90,1746563620.2987
91,1746563620.31065
92,1746563620.3337
93,1746563620.34857
94,1746563620.36364
95,1746563620.3774
96,1746563620.38982
97,1746563620.40055
98,1746563620.42427
99,1746563620.45182
100,1746563620.47244
101,1746563620.49495
102,1746563620.51508
103,1746563620.5322
104,1746563620.54667
105,1746563620.55839
106,1746563620.89444
107,1746563621.24373
108,1746563621.27274
109,1746563621.62463
110,1746563621.6523
111,1746563622.02453
112,1746563622.06004
113,1746563622.09609
114,1746563622.12601
115,1746563622.17443
116,1746563622.19991
117,1746563622.21992
118,1746563622.2664
119,1746563622.66302
120,1746563623.02173
