Frame,Timestamp
1,1746563335.8996
2,1746563336.24688
3,1746563336.29038
4,1746563336.31816
5,1746563336.33792
6,1746563336.38407
7,1746563336.73218
8,1746563336.7526
9,1746563336.79818
10,1746563336.81533
11,1746563336.86891
12,1746563337.21577
13,1746563337.24197
14,1746563337.59808
15,1746563337.95424
16,1746563338.30959
17,1746563338.66584
18,1746563339.00968
19,1746563339.36328
20,1746563339.7098
21,1746563339.73717
22,1746563339.77631
23,1746563339.80727
24,1746563339.83848
25,1746563339.8659
26,1746563340.22082
27,1746563340.57042
28,1746563340.59604
29,1746563340.94378
30,1746563340.96914
31,1746563341.00917
32,1746563341.03502
33,1746563341.08113
34,1746563341.43579
35,1746563341.78243
36,1746563342.14199
37,1746563342.48972
38,1746563342.51937
39,1746563342.55515
40,1746563342.94838
41,1746563342.97743
42,1746563342.99855
43,1746563343.01601
44,1746563343.33414
45,1746563343.3566
46,1746563343.69283
47,1746563343.74147
48,1746563344.09419
49,1746563344.44556
50,1746563344.47483
51,1746563344.82568
52,1746563344.85503
53,1746563345.23331
54,1746563345.57569
55,1746563345.60461
56,1746563345.63407
57,1746563345.6883
58,1746563346.03981
59,1746563346.39254
60,1746563346.74838
61,1746563347.1032
62,1746563347.45813
63,1746563347.79262
64,1746563347.82425
65,1746563347.86988
66,1746563347.89593
67,1746563347.9365
68,1746563347.9841
69,1746563348.33341
70,1746563348.36023
71,1746563348.71281
72,1746563348.73807
73,1746563348.7747
74,1746563348.79985
75,1746563348.8211
76,1746563348.87331
77,1746563349.22966
78,1746563349.5862
79,1746563349.94308
80,1746563349.96994
81,1746563350.31911
82,1746563350.66788
83,1746563351.0182
84,1746563351.05218
85,1746563351.41441
86,1746563351.76512
87,1746563351.79852
88,1746563352.14586
89,1746563352.49745
90,1746563352.85251
91,1746563353.19328
92,1746563353.24082
93,1746563353.26801
94,1746563353.64431
95,1746563353.67415
96,1746563354.01207
97,1746563354.04355
98,1746563354.08734
99,1746563354.43804
100,1746563354.4684
101,1746563354.81547
102,1746563354.84212
103,1746563354.88449
104,1746563355.23256
105,1746563355.26454
106,1746563355.30343
107,1746563355.65148
108,1746563355.67714
109,1746563355.71726
110,1746563356.058
111,1746563356.09128
112,1746563356.11799
113,1746563356.14426
114,1746563356.21008
115,1746563356.56185
116,1746563356.58903
117,1746563356.93935
118,1746563357.28797
119,1746563357.63484
120,1746563357.66278
121,1746563357.70228
122,1746563358.0551
123,1746563358.41161
124,1746563358.75537
125,1746563359.10843
126,1746563359.15249
127,1746563359.17932
128,1746563359.2195
129,1746563359.24342
130,1746563359.28804
131,1746563359.64038
132,1746563359.99887
133,1746563360.02653
134,1746563360.36201
135,1746563360.40185
136,1746563360.42888
137,1746563360.46663
138,1746563360.49254
139,1746563360.84242
140,1746563360.86722
141,1746563360.90562
142,1746563360.93066
143,1746563361.28217
144,1746563361.62561
145,1746563361.66387
146,1746563362.00876
147,1746563362.03916
148,1746563362.38866
149,1746563362.74399
150,1746563362.771
151,1746563362.79028
152,1746563362.80642
153,1746563362.8199
154,1746563362.83703
155,1746563362.85284
156,1746563362.8668
157,1746563362.87926
158,1746563362.89047
159,1746563363.23571
160,1746563363.56983
161,1746563363.61652
162,1746563363.64411
163,1746563363.68342
164,1746563363.70829
165,1746563364.06529
166,1746563364.42113
167,1746563364.43777
168,1746563364.48854
169,1746563364.84246
170,1746563364.86123
171,1746563364.91601
172,1746563365.2675
173,1746563365.29164
174,1746563365.31876
175,1746563365.35128
176,1746563365.39832
177,1746563365.75468
178,1746563366.09533
179,1746563366.45475
180,1746563366.80189
181,1746563366.8292
182,1746563367.21184
183,1746563367.23803
184,1746563367.58353
185,1746563367.61362
186,1746563367.64497
187,1746563367.66908
188,1746563367.71306
189,1746563368.06928
190,1746563368.0967
191,1746563368.44256
192,1746563368.46901
193,1746563368.51151
194,1746563368.86338
195,1746563369.21575
196,1746563369.57175
197,1746563369.91511
198,1746563369.94134
199,1746563370.29618
200,1746563370.63964
201,1746563370.68112
202,1746563370.7021
203,1746563370.74542
204,1746563371.10446
205,1746563371.45694
206,1746563371.80748
207,1746563371.8234
208,1746563372.18656
209,1746563372.53454
210,1746563372.56043
211,1746563372.91212
212,1746563373.26098
213,1746563373.61085
214,1746563373.63863
215,1746563373.99415
216,1746563374.33955
217,1746563374.6909
218,1746563375.03
219,1746563375.05921
220,1746563375.10219
221,1746563375.14848
222,1746563375.50004
223,1746563375.84483
224,1746563375.8886
225,1746563375.91313
226,1746563375.93216
227,1746563375.98283
228,1746563376.00356
229,1746563376.04464
230,1746563376.43863
231,1746563376.7956
232,1746563377.1444
233,1746563377.52644
234,1746563377.55433
235,1746563377.90862
236,1746563378.25696
237,1746563378.28237
238,1746563378.32572
239,1746563378.35044
240,1746563378.698
241,1746563378.72537
242,1746563378.76974
243,1746563379.12144
244,1746563379.46841
245,1746563379.82178
246,1746563379.84932
247,1746563379.88123
248,1746563379.90628
249,1746563379.95377
250,1746563379.98069
251,1746563380.01926
252,1746563380.37262
253,1746563380.40388
254,1746563380.74944
255,1746563380.77419
256,1746563380.81092
257,1746563380.84237
258,1746563380.8818
259,1746563380.90189
260,1746563381.26396
261,1746563381.28799
262,1746563381.60724
263,1746563381.63674
264,1746563381.6758
265,1746563382.02957
266,1746563382.37428
267,1746563382.40049
268,1746563382.44237
269,1746563382.82492
270,1746563383.19939
271,1746563383.54381
272,1746563383.89854
273,1746563384.26282
274,1746563384.62071
275,1746563384.96992
276,1746563384.99339
277,1746563385.34187
278,1746563385.36689
279,1746563385.40829
280,1746563385.75998
281,1746563386.11683
282,1746563386.46136
283,1746563386.81348
284,1746563386.83854
285,1746563386.87668
286,1746563386.90325
287,1746563386.94197
288,1746563386.97055
289,1746563387.00473
290,1746563387.03809
291,1746563387.4196
292,1746563387.44659
293,1746563387.80922
294,1746563388.16563
295,1746563388.52308
296,1746563388.87285
297,1746563389.22907
298,1746563389.57941
299,1746563389.6138
300,1746563389.9929
301,1746563390.02061
302,1746563390.04114
303,1746563390.05807
304,1746563390.34178
305,1746563390.69592
306,1746563391.04732
307,1746563391.3901
308,1746563391.4311
309,1746563391.45874
310,1746563391.50067
311,1746563391.88621
312,1746563391.90119
313,1746563391.92877
314,1746563391.94748
315,1746563392.28556
316,1746563392.6291
317,1746563392.65754
318,1746563393.00391
319,1746563393.03552
320,1746563393.37154
321,1746563393.40169
322,1746563393.75197
323,1746563393.77958
324,1746563394.11951
325,1746563394.14567
326,1746563394.48524
327,1746563394.84745
328,1746563395.19268
329,1746563395.22012
330,1746563395.57333
331,1746563395.91887
332,1746563395.9462
333,1746563396.28921
334,1746563396.67685
335,1746563396.70456
336,1746563396.72333
337,1746563396.74051
338,1746563396.75301
339,1746563396.76491
340,1746563397.08758
341,1746563397.11251
342,1746563397.44865
343,1746563397.47666
344,1746563397.82939
345,1746563398.16201
346,1746563398.19982
347,1746563398.56033
348,1746563398.91086
349,1746563398.93585
350,1746563398.97896
351,1746563399.00827
352,1746563399.0487
353,1746563399.39668
354,1746563399.42357
355,1746563399.772
356,1746563400.13447
357,1746563400.52217
358,1746563400.87781
359,1746563401.2293
360,1746563401.5796
361,1746563401.6048
362,1746563401.95493
363,1746563402.32262
364,1746563402.34363
365,1746563402.66722
366,1746563403.0193
367,1746563403.37579
368,1746563403.72601
369,1746563404.07508
370,1746563404.42195
371,1746563404.44863
372,1746563404.48836
373,1746563404.53654
