Frame,Timestamp
1,1746563897.16473
2,1746563897.18948
3,1746563897.2094
4,1746563897.22722
5,1746563897.24177
6,1746563897.25495
7,1746563897.26684
8,1746563897.27896
9,1746563897.29039
10,1746563897.30195
11,1746563897.31912
12,1746563897.34836
13,1746563897.37692
14,1746563897.40127
15,1746563897.42063
16,1746563897.43791
17,1746563897.45295
18,1746563897.46619
19,1746563897.47831
20,1746563897.4899
21,1746563897.50309
22,1746563897.51726
23,1746563897.53044
24,1746563897.56102
25,1746563897.58328
26,1746563897.60258
27,1746563897.62972
28,1746563897.65164
29,1746563897.67101
30,1746563897.68842
31,1746563897.70258
32,1746563897.71545
33,1746563897.72785
34,1746563897.74045
35,1746563897.75257
36,1746563897.76461
37,1746563897.78454
38,1746563897.80202
39,1746563897.81764
40,1746563897.83193
41,1746563897.845
42,1746563897.85734
43,1746563897.86918
44,1746563897.88128
45,1746563897.89783
46,1746563897.91071
47,1746563897.9334
48,1746563897.94937
49,1746563897.96578
50,1746563897.98025
51,1746563897.99777
52,1746563898.0106
53,1746563898.03092
54,1746563898.04637
55,1746563898.06379
56,1746563898.07809
57,1746563898.0983
58,1746563898.11302
59,1746563898.13118
60,1746563898.14688
61,1746563898.16415
62,1746563898.1787
63,1746563898.19746
64,1746563898.21079
65,1746563898.22422
66,1746563898.23631
67,1746563898.25798
68,1746563898.27495
69,1746563898.29012
70,1746563898.30649
71,1746563898.32156
72,1746563898.33354
73,1746563898.35421
74,1746563898.38492
75,1746563898.41189
76,1746563898.43298
77,1746563898.45081
78,1746563898.46664
79,1746563898.48057
80,1746563898.4926
81,1746563898.50504
82,1746563898.51711
83,1746563898.52911
84,1746563898.54123
85,1746563898.55884
86,1746563898.57217
87,1746563898.5991
88,1746563898.61195
89,1746563898.63251
90,1746563898.64764
91,1746563898.66199
92,1746563898.67488
93,1746563898.69481
94,1746563898.70911
95,1746563898.73186
96,1746563898.74968
97,1746563898.7679
98,1746563898.7827
99,1746563898.79963
100,1746563898.82554
101,1746563898.84856
102,1746563898.87894
103,1746563898.90614
104,1746563898.92745
105,1746563898.9455
106,1746563898.96071
107,1746563898.97413
108,1746563898.98645
109,1746563898.99851
110,1746563899.01055
111,1746563899.02294
112,1746563899.03505
113,1746563899.04709
114,1746563899.05887
115,1746563899.07026
116,1746563899.08214
117,1746563899.09879
118,1746563899.11377
119,1746563899.13344
120,1746563899.14823
121,1746563899.16687
122,1746563899.18199
123,1746563899.19725
124,1746563899.21101
125,1746563899.23206
126,1746563899.24742
127,1746563899.26554
128,1746563899.28134
129,1746563899.29984
130,1746563899.31292
131,1746563899.33286
132,1746563899.34651
133,1746563899.36432
134,1746563899.38844
135,1746563899.40747
136,1746563899.42389
137,1746563899.43869
138,1746563899.45178
139,1746563899.46651
140,1746563899.49588
141,1746563899.51725
142,1746563899.53535
143,1746563899.55107
144,1746563899.56808
145,1746563899.58182
146,1746563899.59563
147,1746563899.60942
148,1746563899.62399
149,1746563899.63586
150,1746563899.64835
151,1746563899.6695
152,1746563899.68487
153,1746563899.69848
154,1746563899.71085
155,1746563899.7328
156,1746563899.76339
157,1746563899.78504
158,1746563899.80379
159,1746563899.82048
160,1746563899.83553
161,1746563899.84852
162,1746563899.86064
163,1746563899.87256
164,1746563899.8843
165,1746563899.89966
166,1746563899.91379
167,1746563899.93234
168,1746563899.94735
169,1746563899.96801
170,1746563899.99648
171,1746563900.01896
172,1746563900.03808
173,1746563900.05427
174,1746563900.06872
175,1746563900.08142
176,1746563900.09342
177,1746563900.10532
178,1746563900.11691
179,1746563900.13335
180,1746563900.148
181,1746563900.16663
182,1746563900.18226
183,1746563900.20212
184,1746563900.21718
185,1746563900.23327
186,1746563900.24676
187,1746563900.26612
188,1746563900.28177
189,1746563900.29945
190,1746563900.32982
191,1746563900.35233
192,1746563900.3711
193,1746563900.38786
194,1746563900.40157
195,1746563900.414
196,1746563900.42608
197,1746563900.43789
198,1746563900.45014
199,1746563900.46934
200,1746563900.50381
201,1746563900.52446
202,1746563900.54325
203,1746563900.55914
204,1746563900.57288
205,1746563900.58477
206,1746563900.59687
207,1746563900.60925
208,1746563900.62117
209,1746563900.63432
210,1746563900.64629
211,1746563900.66749
212,1746563900.6993
213,1746563900.71933
214,1746563900.73856
215,1746563900.75503
216,1746563900.76896
217,1746563900.78143
218,1746563900.79397
219,1746563900.806
220,1746563900.81757
221,1746563900.83417
222,1746563900.84801
223,1746563900.86654
224,1746563900.87986
225,1746563900.90146
226,1746563900.93452
227,1746563900.96387
228,1746563900.98641
229,1746563901.00568
230,1746563901.02183
231,1746563901.05161
232,1746563901.07528
233,1746563901.09454
234,1746563901.11985
235,1746563901.14329
236,1746563901.16158
237,1746563901.1779
238,1746563901.19183
239,1746563901.20436
240,1746563901.2164
241,1746563901.22823
242,1746563901.23983
243,1746563901.25146
244,1746563901.26286
245,1746563901.27437
246,1746563901.28564
247,1746563901.2994
248,1746563901.31224
249,1746563901.32402
250,1746563901.33609
251,1746563901.34884
252,1746563901.36108
253,1746563901.37325
254,1746563901.38492
255,1746563901.40072
256,1746563901.41407
257,1746563901.43544
258,1746563901.45163
259,1746563901.4677
260,1746563901.48157
261,1746563901.50051
262,1746563901.52939
263,1746563901.55033
264,1746563901.56889
265,1746563901.58523
266,1746563901.59993
267,1746563901.61322
268,1746563901.62603
269,1746563901.63809
270,1746563901.65013
271,1746563901.6676
272,1746563901.67923
273,1746563901.70114
274,1746563901.72197
275,1746563901.74002
276,1746563901.75615
277,1746563901.77023
278,1746563901.80338
279,1746563901.83001
280,1746563901.85112
281,1746563901.86705
282,1746563901.88074
283,1746563901.89327
284,1746563901.90531
285,1746563901.91748
286,1746563901.92962
287,1746563901.9412
288,1746563901.95312
289,1746563901.96953
290,1746563901.9824
291,1746563902.00211
292,1746563902.01688
293,1746563902.03468
294,1746563902.0644
295,1746563902.08626
296,1746563902.10547
297,1746563902.12233
298,1746563902.13699
299,1746563902.15452
300,1746563902.18476
301,1746563902.20441
302,1746563902.22251
303,1746563902.24089
304,1746563902.25438
305,1746563902.26672
306,1746563902.27938
307,1746563902.2918
308,1746563902.304
309,1746563902.31765
310,1746563902.32987
311,1746563902.34148
312,1746563902.35307
313,1746563902.3688
314,1746563902.38405
315,1746563902.40135
316,1746563902.42362
317,1746563902.44364
318,1746563902.46087
319,1746563902.47479
320,1746563902.48843
321,1746563902.50309
322,1746563902.5169
323,1746563902.52918
324,1746563902.54085
325,1746563902.5687
326,1746563902.59961
327,1746563902.6289
328,1746563902.65171
329,1746563902.67179
330,1746563902.68815
331,1746563902.70221
332,1746563902.71474
333,1746563902.7267
334,1746563902.73868
335,1746563902.75018
336,1746563902.76229
337,1746563902.77415
338,1746563902.78638
339,1746563902.80207
340,1746563902.83134
341,1746563902.86055
342,1746563902.8903
343,1746563902.91321
344,1746563902.93245
345,1746563902.94895
