Frame,Timestamp
1,1746563505.39887
2,1746563505.42275
3,1746563505.7404
4,1746563506.0938
5,1746563506.12157
6,1746563506.47408
7,1746563506.81681
8,1746563506.85614
9,1746563507.22771
10,1746563507.57548
11,1746563507.92117
12,1746563508.27238
13,1746563508.29887
14,1746563508.34467
15,1746563508.69529
16,1746563509.05704
17,1746563509.40612
18,1746563509.75075
19,1746563509.77383
20,1746563509.81223
21,1746563509.84212
22,1746563510.19077
23,1746563510.21851
24,1746563510.25331
25,1746563510.27115
26,1746563510.32007
27,1746563510.35195
28,1746563510.70283
29,1746563511.05009
30,1746563511.07745
31,1746563511.42337
32,1746563511.45172
33,1746563511.48893
34,1746563511.51632
35,1746563511.55495
36,1746563511.9108
37,1746563511.93434
38,1746563512.29242
39,1746563512.6445
40,1746563512.67098
41,1746563512.71354
42,1746563513.06548
43,1746563513.4159
44,1746563513.79375
45,1746563513.83778
46,1746563513.86286
47,1746563514.25035
48,1746563514.60119
49,1746563514.63054
50,1746563515.01736
51,1746563515.36459
52,1746563515.39443
53,1746563515.74283
54,1746563516.08127
55,1746563516.45072
56,1746563516.79644
57,1746563516.82387
58,1746563516.86809
59,1746563517.24947
60,1746563517.27651
61,1746563517.29757
62,1746563517.31794
63,1746563517.66841
64,1746563518.01271
65,1746563518.03921
66,1746563518.0863
67,1746563518.438
68,1746563518.78168
69,1746563518.80469
70,1746563518.84905
71,1746563518.87452
72,1746563518.90807
73,1746563518.93668
74,1746563518.98011
75,1746563519.00197
76,1746563519.04512
77,1746563519.09639
78,1746563519.47388
79,1746563519.81993
80,1746563520.17197
81,1746563520.51926
82,1746563520.54631
83,1746563520.5782
84,1746563520.63243
85,1746563520.97623
86,1746563521.00367
87,1746563521.36521
88,1746563521.71532
89,1746563522.06209
90,1746563522.41639
91,1746563522.79878
92,1746563523.15269
93,1746563523.48878
94,1746563523.52108
95,1746563523.56794
96,1746563523.5938
97,1746563523.63846
98,1746563523.99934
99,1746563524.34152
100,1746563524.38527
101,1746563524.42054
102,1746563524.75995
103,1746563525.10597
104,1746563525.13406
105,1746563525.48396
106,1746563525.83309
107,1746563526.22546
108,1746563526.25171
109,1746563526.59515
110,1746563526.93861
111,1746563527.29254
112,1746563527.64366
113,1746563527.98807
114,1746563528.01511
115,1746563528.04567
116,1746563528.40662
117,1746563528.44979
118,1746563528.47168
119,1746563528.82183
120,1746563528.84949
121,1746563529.19273
122,1746563529.23538
123,1746563529.58819
124,1746563529.94354
125,1746563530.27934
126,1746563530.316
127,1746563530.66564
128,1746563531.05831
129,1746563531.08427
130,1746563531.39519
131,1746563531.41773
132,1746563531.76696
133,1746563531.79231
134,1746563531.84008
135,1746563532.18264
136,1746563532.21227
137,1746563532.25792
138,1746563532.61056
139,1746563532.63798
140,1746563532.98049
141,1746563533.32944
142,1746563533.69114
143,1746563533.71466
144,1746563533.75484
145,1746563533.78187
146,1746563533.82782
147,1746563534.21259
148,1746563534.56685
149,1746563534.91941
150,1746563535.26197
151,1746563535.30751
152,1746563535.33294
153,1746563535.68271
154,1746563535.70842
155,1746563536.05507
