Frame,Timestamp
1,1745505902.91164
2,1745505902.96507
3,1745505902.99533
4,1745505903.01959
5,1745505903.03823
6,1745505903.0547
7,1745505903.06853
8,1745505903.08107
9,1745505903.09335
10,1745505903.10549
11,1745505903.11752
12,1745505903.12963
13,1745505903.14202
14,1745505903.15522
15,1745505903.16792
16,1745505903.17999
17,1745505903.19245
18,1745505903.20506
19,1745505903.21837
20,1745505903.23057
21,1745505903.2452
22,1745505903.25823
23,1745505903.27903
24,1745505903.29466
25,1745505903.31168
26,1745505903.34248
27,1745505903.36344
28,1745505903.38174
29,1745505903.39873
30,1745505903.41194
31,1745505903.42663
32,1745505903.44106
33,1745505903.45514
34,1745505903.47015
35,1745505903.48298
36,1745505903.49493
37,1745505903.5143
38,1745505903.54422
39,1745505903.5674
40,1745505903.58635
41,1745505903.60212
42,1745505903.61672
43,1745505903.63291
44,1745505903.64794
45,1745505903.663
46,1745505903.67741
47,1745505903.68934
48,1745505903.70156
49,1745505903.71446
50,1745505903.72688
51,1745505903.7418
52,1745505903.77381
53,1745505903.79898
54,1745505903.82007
55,1745505903.83784
56,1745505903.85256
57,1745505903.86545
58,1745505903.87841
59,1745505903.8904
60,1745505903.90266
61,1745505903.91521
62,1745505903.92721
63,1745505903.94759
64,1745505903.96434
65,1745505903.98338
66,1745505904.01411
67,1745505904.03646
68,1745505904.05864
69,1745505904.07971
70,1745505904.10879
71,1745505904.12132
72,1745505904.13352
73,1745505904.14604
74,1745505904.15845
75,1745505904.17123
76,1745505904.18372
77,1745505904.19643
78,1745505904.20916
79,1745505904.22181
80,1745505904.23427
81,1745505904.24712
82,1745505904.25939
83,1745505904.28231
84,1745505904.30734
85,1745505904.32778
86,1745505904.34615
87,1745505904.36863
88,1745505904.3903
89,1745505904.40943
90,1745505904.42548
91,1745505904.43966
92,1745505904.45305
93,1745505904.46626
94,1745505904.47845
95,1745505904.49109
96,1745505904.50358
97,1745505904.51601
98,1745505904.52829
99,1745505904.5452
100,1745505904.57724
101,1745505904.60248
102,1745505904.62197
103,1745505904.63937
104,1745505904.65411
105,1745505904.66904
106,1745505904.68181
107,1745505904.69417
108,1745505904.72638
109,1745505904.75204
110,1745505904.77904
111,1745505904.80012
112,1745505904.81747
113,1745505904.83281
114,1745505904.84685
115,1745505904.86107
116,1745505904.87509
117,1745505904.88784
118,1745505904.89987
119,1745505904.91195
120,1745505904.9245
121,1745505904.93867
122,1745505904.95085
123,1745505904.96303
124,1745505904.97571
125,1745505904.98811
126,1745505905.00104
127,1745505905.01365
128,1745505905.02591
129,1745505905.05012
130,1745505905.06644
131,1745505905.08103
132,1745505905.0978
133,1745505905.11093
134,1745505905.12305
135,1745505905.14784
136,1745505905.16589
137,1745505905.18223
138,1745505905.19568
139,1745505905.21856
140,1745505905.23882
141,1745505905.25635
142,1745505905.27268
143,1745505905.28639
144,1745505905.2984
145,1745505905.31478
146,1745505905.32706
147,1745505905.34686
148,1745505905.36385
149,1745505905.38042
150,1745505905.39315
151,1745505905.4078
152,1745505905.42
153,1745505905.43737
154,1745505905.44963
155,1745505905.46793
156,1745505905.50001
157,1745505905.52194
158,1745505905.54023
159,1745505905.55545
160,1745505905.569
161,1745505905.58181
162,1745505905.61243
163,1745505905.63571
