Frame,Timestamp
1,1745513742.90644
2,1745513742.9445
3,1745513742.97277
4,1745513742.99562
5,1745513743.02366
6,1745513743.04573
7,1745513743.06429
8,1745513743.0802
9,1745513743.09375
10,1745513743.10583
11,1745513743.11808
12,1745513743.13006
13,1745513743.14242
14,1745513743.15466
15,1745513743.16691
16,1745513743.18034
17,1745513743.19314
18,1745513743.20535
19,1745513743.21757
20,1745513743.22939
21,1745513743.24483
22,1745513743.25783
23,1745513743.28267
24,1745513743.29529
25,1745513743.30726
26,1745513743.32382
27,1745513743.34472
28,1745513743.36709
29,1745513743.39217
30,1745513743.41223
31,1745513743.42908
32,1745513743.44635
33,1745513743.45967
34,1745513743.47246
35,1745513743.4847
36,1745513743.49745
37,1745513743.51166
38,1745513743.54242
39,1745513743.56581
40,1745513743.58786
41,1745513743.60684
42,1745513743.62071
43,1745513743.63673
44,1745513743.64886
45,1745513743.66251
46,1745513743.67567
47,1745513743.68807
48,1745513743.70359
49,1745513743.71544
50,1745513743.72896
51,1745513743.74222
52,1745513743.7542
53,1745513743.77799
54,1745513743.79349
55,1745513743.81182
56,1745513743.84519
57,1745513743.86969
58,1745513743.88772
59,1745513743.9191
60,1745513743.94665
61,1745513743.97065
62,1745513743.99052
63,1745513744.00745
64,1745513744.02053
65,1745513744.03259
66,1745513744.04515
67,1745513744.05723
68,1745513744.06953
69,1745513744.08187
70,1745513744.09362
71,1745513744.10564
72,1745513744.11889
73,1745513744.13193
74,1745513744.14673
75,1745513744.15899
76,1745513744.17178
77,1745513744.18474
78,1745513744.1976
79,1745513744.20959
80,1745513744.22227
81,1745513744.24553
82,1745513744.26153
83,1745513744.28302
84,1745513744.30657
85,1745513744.32523
86,1745513744.34218
87,1745513744.35691
88,1745513744.37901
89,1745513744.4049
90,1745513744.42486
91,1745513744.44438
92,1745513744.4593
93,1745513744.47344
94,1745513744.48675
95,1745513744.49999
96,1745513744.51329
97,1745513744.52614
98,1745513744.53843
99,1745513744.55063
100,1745513744.56303
101,1745513744.57815
102,1745513744.59008
103,1745513744.60251
104,1745513744.6146
105,1745513744.63474
106,1745513744.64682
107,1745513744.6683
108,1745513744.68421
109,1745513744.6994
110,1745513744.71283
111,1745513744.75267
112,1745513744.78203
113,1745513744.80945
114,1745513744.82981
115,1745513744.84774
116,1745513744.86345
117,1745513744.87619
118,1745513744.88806
119,1745513744.90388
120,1745513744.91574
121,1745513744.92869
122,1745513744.94221
123,1745513744.9543
124,1745513744.97005
125,1745513744.98229
126,1745513744.99541
127,1745513745.00887
128,1745513745.02068
129,1745513745.04978
130,1745513745.08024
131,1745513745.1136
132,1745513745.13584
133,1745513745.15472
134,1745513745.17104
135,1745513745.18519
136,1745513745.19787
137,1745513745.21234
138,1745513745.24362
139,1745513745.26577
140,1745513745.2844
141,1745513745.30003
142,1745513745.31401
143,1745513745.32625
144,1745513745.33831
145,1745513745.35053
146,1745513745.36408
147,1745513745.37926
148,1745513745.39155
149,1745513745.40383
150,1745513745.41627
151,1745513745.42856
152,1745513745.44061
153,1745513745.45241
154,1745513745.46456
155,1745513745.48376
156,1745513745.49815
157,1745513745.51546
158,1745513745.52962
159,1745513745.54715
160,1745513745.56045
161,1745513745.57996
162,1745513745.59342
163,1745513745.615
164,1745513745.64447
165,1745513745.6706
166,1745513745.6915
167,1745513745.70808
168,1745513745.72366
169,1745513745.73736
170,1745513745.7498
171,1745513745.76272
172,1745513745.77456
173,1745513745.78714
174,1745513745.79945
175,1745513745.81636
176,1745513745.82882
177,1745513745.84942
178,1745513745.87313
179,1745513745.88559
180,1745513745.89832
181,1745513745.91039
182,1745513745.92262
183,1745513745.94436
184,1745513745.97195
185,1745513745.99377
186,1745513746.01234
187,1745513746.02839
188,1745513746.04317
189,1745513746.07274
190,1745513746.09683
191,1745513746.11867
192,1745513746.13559
193,1745513746.1492
194,1745513746.16209
195,1745513746.17571
196,1745513746.18797
197,1745513746.20336
198,1745513746.21592
199,1745513746.22813
200,1745513746.24046
201,1745513746.25253
202,1745513746.26563
203,1745513746.28614
204,1745513746.30419
205,1745513746.31949
206,1745513746.33302
207,1745513746.34728
208,1745513746.37124
209,1745513746.39071
210,1745513746.40784
211,1745513746.42248
212,1745513746.43534
213,1745513746.44932
214,1745513746.46164
215,1745513746.48821
216,1745513746.51976
217,1745513746.54332
218,1745513746.56201
219,1745513746.5798
220,1745513746.5939
221,1745513746.62425
222,1745513746.64777
223,1745513746.66585
224,1745513746.68275
225,1745513746.69693
226,1745513746.70967
227,1745513746.72159
228,1745513746.73349
229,1745513746.74572
230,1745513746.75824
231,1745513746.77074
232,1745513746.7829
233,1745513746.79509
234,1745513746.80755
235,1745513746.82002
236,1745513746.83248
237,1745513746.84836
238,1745513746.86101
239,1745513746.88275
240,1745513746.91231
241,1745513746.93504
242,1745513746.95419
243,1745513746.97055
244,1745513746.98477
245,1745513746.99747
246,1745513747.0096
247,1745513747.02183
248,1745513747.05331
249,1745513747.0757
250,1745513747.09324
251,1745513747.10892
252,1745513747.12306
253,1745513747.13639
254,1745513747.14904
255,1745513747.16187
256,1745513747.17417
257,1745513747.18667
258,1745513747.1992
259,1745513747.21263
260,1745513747.22452
261,1745513747.24538
262,1745513747.25942
263,1745513747.28249
264,1745513747.31651
265,1745513747.33973
266,1745513747.36045
267,1745513747.37644
268,1745513747.39103
269,1745513747.40463
270,1745513747.41782
271,1745513747.43109
272,1745513747.44303
273,1745513747.45567
274,1745513747.46782
275,1745513747.47967
276,1745513747.49165
277,1745513747.5152
278,1745513747.5451
279,1745513747.568
280,1745513747.58627
281,1745513747.60309
282,1745513747.61773
283,1745513747.6313
284,1745513747.64339
285,1745513747.65549
286,1745513747.66749
287,1745513747.68525
288,1745513747.71612
289,1745513747.73826
290,1745513747.75714
291,1745513747.77421
292,1745513747.78866
293,1745513747.80138
294,1745513747.81388
295,1745513747.82627
296,1745513747.8389
297,1745513747.85192
298,1745513747.86381
299,1745513747.8845
300,1745513747.90869
301,1745513747.93512
302,1745513747.96045
303,1745513747.98219
304,1745513748.00137
305,1745513748.01773
306,1745513748.03124
307,1745513748.04386
308,1745513748.05676
309,1745513748.07243
310,1745513748.08526
311,1745513748.09903
312,1745513748.11232
313,1745513748.12695
314,1745513748.13922
315,1745513748.15227
316,1745513748.1808
317,1745513748.20001
318,1745513748.21637
319,1745513748.231
320,1745513748.24369
321,1745513748.25843
322,1745513748.28275
323,1745513748.3019
324,1745513748.31923
325,1745513748.33339
326,1745513748.3459
327,1745513748.3578
328,1745513748.36998
329,1745513748.38402
330,1745513748.39595
331,1745513748.41646
332,1745513748.431
333,1745513748.44556
334,1745513748.4582
335,1745513748.48185
336,1745513748.49844
337,1745513748.51733
338,1745513748.53276
339,1745513748.54942
340,1745513748.57773
341,1745513748.59685
342,1745513748.61363
343,1745513748.62797
344,1745513748.64076
345,1745513748.65347
346,1745513748.66613
347,1745513748.68021
348,1745513748.69283
349,1745513748.71229
350,1745513748.727
351,1745513748.75625
352,1745513748.78379
353,1745513748.8053
354,1745513748.82306
355,1745513748.83943
356,1745513748.85378
357,1745513748.86644
358,1745513748.87846
359,1745513748.8908
360,1745513748.90255
361,1745513748.92297
362,1745513748.94263
363,1745513748.95645
364,1745513748.97157
365,1745513748.98431
366,1745513748.99675
