Frame,Timestamp
1,1745513542.54005
2,1745513542.56912
3,1745513542.59026
4,1745513542.60847
5,1745513542.62374
6,1745513542.63749
7,1745513542.64937
8,1745513542.66152
9,1745513542.67916
10,1745513542.70858
11,1745513542.73093
12,1745513542.75028
13,1745513542.767
14,1745513542.78077
15,1745513542.79342
16,1745513542.80546
17,1745513542.81698
18,1745513542.82821
19,1745513542.84049
20,1745513542.86159
21,1745513542.88001
22,1745513542.89539
23,1745513542.90902
24,1745513542.92107
25,1745513542.93887
26,1745513542.95363
27,1745513542.97101
28,1745513542.98563
29,1745513543.00882
30,1745513543.02992
31,1745513543.04617
32,1745513543.06038
33,1745513543.07573
34,1745513543.08768
35,1745513543.10822
36,1745513543.1386
37,1745513543.16097
38,1745513543.18333
39,1745513543.21197
40,1745513543.2339
41,1745513543.25192
42,1745513543.267
43,1745513543.28235
44,1745513543.29772
45,1745513543.30865
46,1745513543.31991
47,1745513543.33285
48,1745513543.34393
49,1745513543.3552
50,1745513543.36631
51,1745513543.37754
52,1745513543.38865
53,1745513543.39981
54,1745513543.4114
55,1745513543.42946
56,1745513543.44725
57,1745513543.4741
58,1745513543.49311
59,1745513543.5105
60,1745513543.52402
61,1745513543.53651
62,1745513543.54788
63,1745513543.5736
64,1745513543.60851
65,1745513543.63281
66,1745513543.65016
67,1745513543.6695
68,1745513543.68182
69,1745513543.69694
70,1745513543.70918
71,1745513543.72021
72,1745513543.7314
73,1745513543.74283
74,1745513543.75478
75,1745513543.77515
76,1745513543.79051
77,1745513543.80597
78,1745513543.81757
79,1745513543.8341
80,1745513543.84667
81,1745513543.87453
82,1745513543.88944
83,1745513543.90786
84,1745513543.94038
85,1745513543.96363
86,1745513543.98223
87,1745513544.00074
88,1745513544.01444
89,1745513544.02624
90,1745513544.0372
91,1745513544.05061
92,1745513544.06201
93,1745513544.07378
94,1745513544.08495
95,1745513544.11183
96,1745513544.12652
97,1745513544.14056
98,1745513544.15262
99,1745513544.16956
100,1745513544.19648
101,1745513544.22236
102,1745513544.24518
103,1745513544.26655
104,1745513544.28183
105,1745513544.29518
106,1745513544.30798
107,1745513544.31983
108,1745513544.33155
109,1745513544.34298
110,1745513544.35378
111,1745513544.3753
112,1745513544.39024
113,1745513544.4096
114,1745513544.44114
115,1745513544.464
116,1745513544.48302
117,1745513544.49899
118,1745513544.51345
119,1745513544.5257
120,1745513544.53662
121,1745513544.54802
122,1745513544.55895
123,1745513544.57229
124,1745513544.58945
125,1745513544.6092
126,1745513544.62233
127,1745513544.64525
128,1745513544.66521
129,1745513544.68194
130,1745513544.69636
131,1745513544.71047
132,1745513544.72143
133,1745513544.74236
134,1745513544.77053
135,1745513544.79172
136,1745513544.81044
137,1745513544.82583
138,1745513544.83952
139,1745513544.85159
140,1745513544.86294
141,1745513544.87746
142,1745513544.89168
143,1745513544.90944
144,1745513544.92039
145,1745513544.94775
146,1745513544.96184
147,1745513544.97714
148,1745513544.9897
149,1745513545.01013
150,1745513545.02477
151,1745513545.04418
152,1745513545.0577
153,1745513545.07647
154,1745513545.10628
