Frame,Timestamp
405,1745514088.76565
406,1745514088.79611
407,1745514088.82452
408,1745514088.85235
409,1745514088.87328
410,1745514088.89325
411,1745514088.90856
412,1745514088.92233
413,1745514088.93519
414,1745514088.94782
415,1745514088.96042
416,1745514088.97255
417,1745514088.98465
418,1745514088.99774
419,1745514089.01745
420,1745514089.03428
421,1745514089.05056
422,1745514089.06332
423,1745514089.07556
424,1745514089.08784
425,1745514089.10019
426,1745514089.1124
427,1745514089.13195
428,1745514089.16469
429,1745514089.19617
430,1745514089.21913
431,1745514089.23876
432,1745514089.25539
433,1745514089.27067
434,1745514089.28335
435,1745514089.29582
436,1745514089.30766
437,1745514089.31958
438,1745514089.33197
439,1745514089.34436
440,1745514089.35667
441,1745514089.3689
442,1745514089.38126
443,1745514089.39823
444,1745514089.42932
445,1745514089.45449
446,1745514089.47816
447,1745514089.49819
448,1745514089.5155
449,1745514089.53142
450,1745514089.54717
451,1745514089.56299
452,1745514089.57619
453,1745514089.58827
454,1745514089.61411
455,1745514089.63418
456,1745514089.65134
457,1745514089.66668
458,1745514089.67959
459,1745514089.69209
460,1745514089.70692
461,1745514089.72277
462,1745514089.73505
463,1745514089.74918
464,1745514089.76899
465,1745514089.7949
466,1745514089.81483
467,1745514089.83197
468,1745514089.84694
469,1745514089.86136
470,1745514089.8743
471,1745514089.88675
472,1745514089.89897
473,1745514089.9265
474,1745514089.94411
475,1745514089.96005
476,1745514089.97368
477,1745514089.98612
478,1745514090.00063
479,1745514090.01256
480,1745514090.02466
481,1745514090.03676
482,1745514090.04869
483,1745514090.0643
484,1745514090.07663
485,1745514090.09828
486,1745514090.11368
487,1745514090.12782
488,1745514090.14034
489,1745514090.15401
490,1745514090.18308
491,1745514090.20566
492,1745514090.22491
493,1745514090.24175
494,1745514090.25651
495,1745514090.26943
496,1745514090.282
497,1745514090.2945
498,1745514090.31337
499,1745514090.33527
500,1745514090.35041
501,1745514090.36538
502,1745514090.37756
503,1745514090.39671
504,1745514090.40892
505,1745514090.43127
506,1745514090.44632
507,1745514090.46702
508,1745514090.49313
509,1745514090.51658
510,1745514090.53287
511,1745514090.54714
512,1745514090.55963
513,1745514090.57197
514,1745514090.58398
515,1745514090.59966
516,1745514090.6116
517,1745514090.63184
518,1745514090.66259
519,1745514090.68551
520,1745514090.70433
521,1745514090.72061
522,1745514090.73456
523,1745514090.74776
524,1745514090.76051
525,1745514090.77327
526,1745514090.78547
527,1745514090.80011
528,1745514090.81209
529,1745514090.83105
530,1745514090.84421
531,1745514090.86738
532,1745514090.88267
533,1745514090.90097
534,1745514090.9145
535,1745514090.92732
536,1745514090.93946
537,1745514090.9657
538,1745514090.98469
539,1745514091.00322
540,1745514091.01856
541,1745514091.03221
542,1745514091.04437
543,1745514091.05876
544,1745514091.07087
545,1745514091.09044
546,1745514091.10582
547,1745514091.12976
548,1745514091.15663
549,1745514091.18227
550,1745514091.20148
551,1745514091.2189
552,1745514091.23413
553,1745514091.24704
554,1745514091.25962
555,1745514091.2717
556,1745514091.28383
557,1745514091.29689
558,1745514091.30927
559,1745514091.32205
560,1745514091.34843
561,1745514091.36878
562,1745514091.38612
563,1745514091.40168
564,1745514091.41543
565,1745514091.42789
566,1745514091.44031
567,1745514091.46401
568,1745514091.49404
569,1745514091.5164
570,1745514091.54598
571,1745514091.56893
572,1745514091.58796
573,1745514091.60495
574,1745514091.61962
575,1745514091.63319
576,1745514091.64613
577,1745514091.65917
578,1745514091.67169
579,1745514091.68364
580,1745514091.69937
581,1745514091.71141
582,1745514091.7237
583,1745514091.73582
584,1745514091.75974
585,1745514091.78155
586,1745514091.79985
587,1745514091.8157
588,1745514091.83137
589,1745514091.84375
590,1745514091.85595
591,1745514091.86827
592,1745514091.88004
593,1745514091.90031
594,1745514091.91235
595,1745514091.92714
596,1745514091.93907
597,1745514091.97041
598,1745514092.00023
599,1745514092.02343
600,1745514092.04214
601,1745514092.06174
602,1745514092.0747
603,1745514092.09086
604,1745514092.10283
605,1745514092.11613
606,1745514092.1297
607,1745514092.14201
608,1745514092.15764
609,1745514092.16959
610,1745514092.18282
611,1745514092.19671
612,1745514092.2086
613,1745514092.23385
614,1745514092.26562
615,1745514092.29636
616,1745514092.31866
617,1745514092.33747
618,1745514092.35311
619,1745514092.36766
620,1745514092.38009
621,1745514092.39476
622,1745514092.40682
623,1745514092.41917
624,1745514092.43199
625,1745514092.44489
626,1745514092.45805
627,1745514092.47048
628,1745514092.48457
629,1745514092.50121
630,1745514092.53286
631,1745514092.55611
632,1745514092.57882
633,1745514092.59441
634,1745514092.60779
635,1745514092.62
636,1745514092.63209
637,1745514092.64419
638,1745514092.65658
639,1745514092.66923
640,1745514092.70494
641,1745514092.73509
642,1745514092.75871
643,1745514092.77931
644,1745514092.80911
645,1745514092.83207
646,1745514092.86216
647,1745514092.88406
648,1745514092.9023
649,1745514092.91847
650,1745514092.93309
651,1745514092.94647
652,1745514092.9589
653,1745514092.97104
654,1745514092.98313
655,1745514092.9961
656,1745514093.00826
657,1745514093.02051
658,1745514093.0342
659,1745514093.04737
660,1745514093.05993
661,1745514093.072
662,1745514093.08487
663,1745514093.09706
664,1745514093.10929
665,1745514093.12167
666,1745514093.13459
667,1745514093.14848
668,1745514093.16183
669,1745514093.17554
670,1745514093.18827
671,1745514093.20098
672,1745514093.21414
673,1745514093.23394
674,1745514093.24666
675,1745514093.26948
676,1745514093.28596
677,1745514093.30196
678,1745514093.31584
679,1745514093.33486
680,1745514093.34958
681,1745514093.36576
682,1745514093.39844
683,1745514093.4212
684,1745514093.44044
685,1745514093.45641
686,1745514093.47492
687,1745514093.50684
688,1745514093.52695
689,1745514093.54528
690,1745514093.56112
691,1745514093.57463
692,1745514093.58733
693,1745514093.59983
694,1745514093.61216
695,1745514093.62427
696,1745514093.6365
697,1745514093.64922
698,1745514093.66493
699,1745514093.67722
700,1745514093.68994
701,1745514093.70185
702,1745514093.71486
703,1745514093.73364
704,1745514093.74695
705,1745514093.76948
706,1745514093.78528
707,1745514093.80016
708,1745514093.83129
709,1745514093.85443
710,1745514093.88147
711,1745514093.90848
712,1745514093.9309
713,1745514093.94522
714,1745514093.96219
715,1745514093.97417
716,1745514093.98865
717,1745514094.00145
718,1745514094.01331
719,1745514094.02852
720,1745514094.04043
721,1745514094.05237
722,1745514094.06518
723,1745514094.07712
724,1745514094.0893
725,1745514094.10387
726,1745514094.14213
727,1745514094.16849
728,1745514094.1874
729,1745514094.20321
730,1745514094.21601
731,1745514094.22863
732,1745514094.24097
733,1745514094.25319
734,1745514094.26553
735,1745514094.27786
736,1745514094.29091
737,1745514094.30354
738,1745514094.31568
739,1745514094.32775
740,1745514094.33988
741,1745514094.37029
742,1745514094.40397
743,1745514094.43037
744,1745514094.46041
745,1745514094.48273
746,1745514094.50095
747,1745514094.53212
748,1745514094.55792
749,1745514094.57942
750,1745514094.59845
751,1745514094.61434
752,1745514094.62857
753,1745514094.64149
754,1745514094.65356
755,1745514094.66664
756,1745514094.67955
757,1745514094.69327
758,1745514094.70655
759,1745514094.7185
760,1745514094.73088
761,1745514094.74288
762,1745514094.7543
763,1745514094.78459
764,1745514094.80619
765,1745514094.82771
766,1745514094.84291
767,1745514094.85654
768,1745514094.86902
769,1745514094.88111
770,1745514094.89412
771,1745514094.90879
772,1745514094.93079
773,1745514094.94526
774,1745514094.95833
775,1745514094.9704
776,1745514094.98339
777,1745514095.0131
778,1745514095.03566
779,1745514095.06053
780,1745514095.08406
781,1745514095.10412
782,1745514095.12075
783,1745514095.13657
784,1745514095.15002
785,1745514095.16452
786,1745514095.17713
787,1745514095.18981
788,1745514095.2028
789,1745514095.21505
790,1745514095.22771
791,1745514095.24129
792,1745514095.25345
793,1745514095.26577
794,1745514095.2784
795,1745514095.29151
796,1745514095.30428
797,1745514095.3166
798,1745514095.32936
799,1745514095.34154
800,1745514095.35368
801,1745514095.37137
802,1745514095.39733
803,1745514095.41753
804,1745514095.4352
805,1745514095.45075
806,1745514095.46445
807,1745514095.4771
808,1745514095.48939
809,1745514095.50164
810,1745514095.51377
811,1745514095.53875
812,1745514095.55881
813,1745514095.57635
814,1745514095.59099
815,1745514095.6049
816,1745514095.6349
817,1745514095.65754
818,1745514095.67752
819,1745514095.69522
820,1745514095.7111
821,1745514095.74069
822,1745514095.76346
823,1745514095.78243
824,1745514095.79921
825,1745514095.81401
826,1745514095.82704
827,1745514095.83938
828,1745514095.85173
829,1745514095.86401
830,1745514095.87642
831,1745514095.88892
832,1745514095.90119
833,1745514095.91358
834,1745514095.92553
835,1745514095.93848
836,1745514095.95113
837,1745514095.97047
838,1745514095.99295
839,1745514096.01206
840,1745514096.04243
841,1745514096.06587
842,1745514096.08515
843,1745514096.10284
844,1745514096.11995
845,1745514096.13327
846,1745514096.14552
847,1745514096.15782
848,1745514096.17019
849,1745514096.18243
850,1745514096.19755
851,1745514096.20964
852,1745514096.22371
853,1745514096.23669
854,1745514096.26137
855,1745514096.27547
856,1745514096.28777
857,1745514096.3004
858,1745514096.31303
859,1745514096.33126
860,1745514096.34763
861,1745514096.3732
862,1745514096.40377
863,1745514096.42391
864,1745514096.44958
865,1745514096.47439
866,1745514096.49355
867,1745514096.5095
868,1745514096.53386
869,1745514096.55365
870,1745514096.57207
871,1745514096.58678
872,1745514096.60057
873,1745514096.614
874,1745514096.62623
875,1745514096.63837
876,1745514096.65091
877,1745514096.6629
878,1745514096.67533
879,1745514096.68737
880,1745514096.69957
881,1745514096.71176
882,1745514096.72381
883,1745514096.73596
884,1745514096.74792
885,1745514096.77233
886,1745514096.78941
887,1745514096.80379
888,1745514096.81714
889,1745514096.84384
890,1745514096.86083
891,1745514096.87587
892,1745514096.88879
893,1745514096.90593
894,1745514096.91923
895,1745514096.93857
896,1745514096.95339
897,1745514096.97321
898,1745514096.98798
899,1745514097.00632
900,1745514097.02098
901,1745514097.03955
902,1745514097.06885
903,1745514097.09109
904,1745514097.11024
905,1745514097.12659
906,1745514097.14027
907,1745514097.15267
908,1745514097.16484
909,1745514097.17699
910,1745514097.18885
911,1745514097.20436
912,1745514097.23491
913,1745514097.25749
914,1745514097.27664
915,1745514097.29252
916,1745514097.30659
917,1745514097.31936
918,1745514097.33175
919,1745514097.34538
920,1745514097.35801
921,1745514097.37445
922,1745514097.38716
923,1745514097.4072
924,1745514097.42218
925,1745514097.44158
926,1745514097.47181
927,1745514097.49462
928,1745514097.51306
929,1745514097.52899
930,1745514097.54304
931,1745514097.55737
932,1745514097.56996
933,1745514097.58257
934,1745514097.59803
935,1745514097.61004
936,1745514097.62288
937,1745514097.64356
938,1745514097.67354
939,1745514097.69656
940,1745514097.72194
941,1745514097.74305
942,1745514097.76152
943,1745514097.77735
944,1745514097.79039
945,1745514097.80291
946,1745514097.81566
947,1745514097.82786
948,1745514097.8404
949,1745514097.85202
950,1745514097.86455
951,1745514097.87662
952,1745514097.88865
953,1745514097.90652
954,1745514097.92049
955,1745514097.93708
956,1745514097.96773
957,1745514097.99019
958,1745514098.00886
959,1745514098.02576
960,1745514098.04072
961,1745514098.05313
962,1745514098.06577
963,1745514098.07897
964,1745514098.09158
965,1745514098.10836
966,1745514098.12213
967,1745514098.14007
968,1745514098.15195
969,1745514098.16922
970,1745514098.18229
971,1745514098.20744
972,1745514098.23734
973,1745514098.26846
974,1745514098.29104
975,1745514098.30975
976,1745514098.32553
977,1745514098.33983
978,1745514098.35203
979,1745514098.36472
980,1745514098.37763
981,1745514098.38975
982,1745514098.40218
983,1745514098.41395
984,1745514098.4266
985,1745514098.4405
986,1745514098.45261
987,1745514098.47436
988,1745514098.48869
989,1745514098.50316
990,1745514098.51579
991,1745514098.53862
992,1745514098.56909
993,1745514098.5914
994,1745514098.61063
995,1745514098.6361
996,1745514098.65725
997,1745514098.67571
998,1745514098.69146
999,1745514098.70453
1000,1745514098.71655
1001,1745514098.72844
1002,1745514098.74123
1003,1745514098.75533
1004,1745514098.76815
1005,1745514098.78087
1006,1745514098.7936
1007,1745514098.81204
1008,1745514098.82901
1009,1745514098.84667
1010,1745514098.86058
1011,1745514098.87298
1012,1745514098.88476
1013,1745514098.90872
1014,1745514098.924
1015,1745514098.93994
1016,1745514098.95372
1017,1745514098.97646
1018,1745514098.98911
1019,1745514099.0012
1020,1745514099.01316
1021,1745514099.0298
1022,1745514099.06065
1023,1745514099.08054
1024,1745514099.0953
1025,1745514099.10827
1026,1745514099.12015
1027,1745514099.14332
1028,1745514099.16807
1029,1745514099.18832
1030,1745514099.20617
1031,1745514099.22087
1032,1745514099.23443
1033,1745514099.24703
1034,1745514099.26017
1035,1745514099.27201
1036,1745514099.28609
1037,1745514099.29861
1038,1745514099.31294
1039,1745514099.33241
1040,1745514099.36217
1041,1745514099.38468
1042,1745514099.4037
1043,1745514099.41932
1044,1745514099.43434
1045,1745514099.44723
1046,1745514099.46036
1047,1745514099.47527
1048,1745514099.48746
1049,1745514099.51218
1050,1745514099.52819
1051,1745514099.54303
1052,1745514099.5564
1053,1745514099.57405
1054,1745514099.5944
1055,1745514099.61307
1056,1745514099.63127
1057,1745514099.64503
1058,1745514099.65854
1059,1745514099.67493
1060,1745514099.68683
1061,1745514099.70923
1062,1745514099.73943
1063,1745514099.76212
1064,1745514099.78662
1065,1745514099.81305
1066,1745514099.83374
1067,1745514099.85143
1068,1745514099.86744
1069,1745514099.88125
1070,1745514099.89364
1071,1745514099.90675
1072,1745514099.91942
1073,1745514099.93224
1074,1745514099.94494
1075,1745514099.95712
1076,1745514099.96923
1077,1745514099.98191
1078,1745514099.99473
1079,1745514100.01014
1080,1745514100.02452
1081,1745514100.0447
1082,1745514100.06039
1083,1745514100.07421
1084,1745514100.08651
1085,1745514100.10185
1086,1745514100.11545
1087,1745514100.14288
1088,1745514100.17315
1089,1745514100.19562
1090,1745514100.21496
1091,1745514100.23092
1092,1745514100.24521
1093,1745514100.25802
1094,1745514100.27068
1095,1745514100.2832
1096,1745514100.2954
1097,1745514100.30997
1098,1745514100.32236
1099,1745514100.34196
1100,1745514100.3749
1101,1745514100.40294
1102,1745514100.42284
1103,1745514100.45379
1104,1745514100.47647
1105,1745514100.49547
1106,1745514100.51206
1107,1745514100.52662
1108,1745514100.5392
1109,1745514100.55193
1110,1745514100.56489
1111,1745514100.57741
1112,1745514100.59066
1113,1745514100.6039
1114,1745514100.61637
1115,1745514100.62894
1116,1745514100.64138
1117,1745514100.65451
1118,1745514100.66685
1119,1745514100.67922
1120,1745514100.69178
1121,1745514100.7049
1122,1745514100.71683
1123,1745514100.74728
1124,1745514100.76997
1125,1745514100.78855
1126,1745514100.80549
1127,1745514100.82007
1128,1745514100.83321
1129,1745514100.84518
1130,1745514100.85695
1131,1745514100.87626
1132,1745514100.90872
1133,1745514100.93193
1134,1745514100.95188
1135,1745514100.96902
1136,1745514100.9836
1137,1745514100.99697
1138,1745514101.00931
1139,1745514101.02999
1140,1745514101.05207
1141,1745514101.0696
1142,1745514101.08475
1143,1745514101.09767
1144,1745514101.1118
1145,1745514101.12392
1146,1745514101.13951
1147,1745514101.15238
1148,1745514101.16477
1149,1745514101.17775
1150,1745514101.19018
1151,1745514101.21077
1152,1745514101.24326
1153,1745514101.27007
1154,1745514101.28884
1155,1745514101.30405
1156,1745514101.3187
1157,1745514101.33184
1158,1745514101.34504
1159,1745514101.35712
1160,1745514101.36944
1161,1745514101.38135
1162,1745514101.39431
1163,1745514101.40998
1164,1745514101.42212
1165,1745514101.43717
1166,1745514101.44961
1167,1745514101.46552
1168,1745514101.47805
1169,1745514101.49645
1170,1745514101.52619
1171,1745514101.5553
1172,1745514101.57708
1173,1745514101.59618
1174,1745514101.61246
1175,1745514101.62631
1176,1745514101.63879
1177,1745514101.65148
1178,1745514101.6674
1179,1745514101.67936
1180,1745514101.69283
1181,1745514101.70613
1182,1745514101.71812
1183,1745514101.74338
1184,1745514101.77339
1185,1745514101.79594
1186,1745514101.81512
1187,1745514101.84277
1188,1745514101.86438
1189,1745514101.88243
1190,1745514101.89814
1191,1745514101.91258
1192,1745514101.92519
1193,1745514101.93775
1194,1745514101.94994
1195,1745514101.96197
1196,1745514101.97423
1197,1745514101.98628
1198,1745514101.99903
1199,1745514102.01243
1200,1745514102.02452
1201,1745514102.04257
1202,1745514102.07269
1203,1745514102.09481
1204,1745514102.11398
1205,1745514102.13031
1206,1745514102.14464
1207,1745514102.1724
1208,1745514102.19264
1209,1745514102.21112
1210,1745514102.22479
1211,1745514102.23962
1212,1745514102.25208
1213,1745514102.26801
1214,1745514102.28015
1215,1745514102.29293
1216,1745514102.30648
1217,1745514102.31916
1218,1745514102.33499
1219,1745514102.34707
1220,1745514102.36038
1221,1745514102.3748
1222,1745514102.3865
1223,1745514102.40227
1224,1745514102.41807
1225,1745514102.44506
1226,1745514102.46388
1227,1745514102.48122
1228,1745514102.49486
1229,1745514102.50932
1230,1745514102.52146
1231,1745514102.54474
1232,1745514102.5591
1233,1745514102.57889
1234,1745514102.5908
1235,1745514102.61051
1236,1745514102.62679
1237,1745514102.64386
1238,1745514102.65621
1239,1745514102.67197
1240,1745514102.68377
1241,1745514102.71185
1242,1745514102.74139
1243,1745514102.76404
1244,1745514102.78237
1245,1745514102.79817
1246,1745514102.81182
1247,1745514102.82396
1248,1745514102.83625
1249,1745514102.8485
1250,1745514102.86067
1251,1745514102.87984
1252,1745514102.90735
1253,1745514102.92501
1254,1745514102.94259
1255,1745514102.95725
1256,1745514102.97125
1257,1745514102.98326
1258,1745514102.99554
1259,1745514103.01276
1260,1745514103.02587
1261,1745514103.04578
1262,1745514103.08221
1263,1745514103.10808
1264,1745514103.12964
1265,1745514103.15906
1266,1745514103.18182
1267,1745514103.20013
1268,1745514103.21612
1269,1745514103.22995
1270,1745514103.24235
1271,1745514103.25455
1272,1745514103.26681
1273,1745514103.27901
1274,1745514103.29169
1275,1745514103.30392
1276,1745514103.31605
1277,1745514103.32865
1278,1745514103.34174
1279,1745514103.35382
1280,1745514103.36562
1281,1745514103.37797
1282,1745514103.38992
1283,1745514103.41091
1284,1745514103.43812
1285,1745514103.46883
1286,1745514103.4919
1287,1745514103.51012
1288,1745514103.53953
1289,1745514103.56141
1290,1745514103.58045
1291,1745514103.59661
1292,1745514103.61091
1293,1745514103.62429
1294,1745514103.63739
1295,1745514103.64942
1296,1745514103.66214
1297,1745514103.67502
1298,1745514103.68747
1299,1745514103.70068
1300,1745514103.71286
1301,1745514103.72516
1302,1745514103.73746
1303,1745514103.7494
1304,1745514103.76195
1305,1745514103.77885
1306,1745514103.81049
1307,1745514103.83189
1308,1745514103.85129
1309,1745514103.86922
1310,1745514103.88357
1311,1745514103.89643
1312,1745514103.90874
1313,1745514103.92102
1314,1745514103.93349
1315,1745514103.94733
1316,1745514103.95948
1317,1745514103.97903
1318,1745514103.99226
1319,1745514104.01309
1320,1745514104.0281
1321,1745514104.04609
1322,1745514104.06023
1323,1745514104.08005
1324,1745514104.11057
1325,1745514104.13306
1326,1745514104.15165
1327,1745514104.16908
1328,1745514104.18382
1329,1745514104.19672
1330,1745514104.20985
1331,1745514104.2221
1332,1745514104.2347
1333,1745514104.24801
1334,1745514104.26095
1335,1745514104.2803
1336,1745514104.29428
1337,1745514104.31492
1338,1745514104.33244
1339,1745514104.34767
1340,1745514104.36226
1341,1745514104.37944
1342,1745514104.39364
1343,1745514104.41648
1344,1745514104.44691
1345,1745514104.46953
1346,1745514104.48846
1347,1745514104.50519
1348,1745514104.51986
1349,1745514104.53273
1350,1745514104.54549
1351,1745514104.55749
1352,1745514104.56961
1353,1745514104.5828
1354,1745514104.5963
1355,1745514104.61008
1356,1745514104.62547
1357,1745514104.65169
1358,1745514104.67844
1359,1745514104.69893
1360,1745514104.72572
1361,1745514104.74987
1362,1745514104.76927
