Frame,Timestamp
320,1745513403.07347
321,1745513403.09053
322,1745513403.10459
323,1745513403.11712
324,1745513403.12879
325,1745513403.13969
326,1745513403.1533
327,1745513403.16486
328,1745513403.17598
329,1745513403.19664
330,1745513403.21229
331,1745513403.22733
332,1745513403.2399
333,1745513403.25955
334,1745513403.29419
335,1745513403.31886
336,1745513403.33774
337,1745513403.35423
338,1745513403.36866
339,1745513403.38192
340,1745513403.39316
341,1745513403.40475
342,1745513403.41578
343,1745513403.43153
344,1745513403.46021
345,1745513403.48182
346,1745513403.49903
347,1745513403.51395
348,1745513403.53013
349,1745513403.54402
350,1745513403.55651
351,1745513403.5685
352,1745513403.58114
353,1745513403.59881
354,1745513403.63058
355,1745513403.65249
356,1745513403.6725
357,1745513403.69499
358,1745513403.7134
359,1745513403.72953
360,1745513403.74418
361,1745513403.75671
362,1745513403.76883
363,1745513403.7803
364,1745513403.79228
365,1745513403.80345
366,1745513403.81416
367,1745513403.83159
368,1745513403.85987
369,1745513403.88364
370,1745513403.90291
371,1745513403.91888
372,1745513403.93303
373,1745513403.94557
374,1745513403.95683
375,1745513403.96833
376,1745513403.97955
377,1745513404.00183
378,1745513404.03065
379,1745513404.06341
380,1745513404.08947
381,1745513404.10884
382,1745513404.12573
383,1745513404.13912
384,1745513404.15134
385,1745513404.16236
386,1745513404.17317
387,1745513404.18421
388,1745513404.19507
389,1745513404.20608
390,1745513404.2174
391,1745513404.22878
392,1745513404.23979
393,1745513404.26023
394,1745513404.27443
395,1745513404.29644
396,1745513404.31542
397,1745513404.33893
398,1745513404.35853
399,1745513404.37481
400,1745513404.39266
401,1745513404.40455
402,1745513404.41579
403,1745513404.43277
404,1745513404.44538
405,1745513404.46696
406,1745513404.48848
407,1745513404.51776
408,1745513404.53944
409,1745513404.55785
410,1745513404.57341
411,1745513404.58685
412,1745513404.59816
413,1745513404.60977
414,1745513404.62121
415,1745513404.63263
416,1745513404.64417
417,1745513404.66692
418,1745513404.69615
419,1745513404.70831
420,1745513404.71992
421,1745513404.73345
422,1745513404.76102
423,1745513404.78028
424,1745513404.79817
425,1745513404.81504
426,1745513404.82679
427,1745513404.8377
428,1745513404.8486
429,1745513404.86531
430,1745513404.894
431,1745513404.91773
432,1745513404.9449
433,1745513404.96704
434,1745513404.98446
435,1745513405.0001
436,1745513405.01289
437,1745513405.0248
438,1745513405.03694
439,1745513405.04843
440,1745513405.05966
441,1745513405.07103
442,1745513405.08227
443,1745513405.09691
444,1745513405.10876
445,1745513405.13326
446,1745513405.16024
447,1745513405.18166
448,1745513405.20139
449,1745513405.21582
450,1745513405.22901
451,1745513405.24023
452,1745513405.25189
453,1745513405.26727
454,1745513405.28202
455,1745513405.29998
456,1745513405.31345
457,1745513405.33572
458,1745513405.35171
459,1745513405.36697
460,1745513405.3798
461,1745513405.39984
462,1745513405.41502
463,1745513405.43527
464,1745513405.44973
465,1745513405.46721
466,1745513405.49136
467,1745513405.51344
468,1745513405.54135
469,1745513405.56267
470,1745513405.58059
471,1745513405.59599
472,1745513405.6098
473,1745513405.62142
474,1745513405.6327
475,1745513405.6435
476,1745513405.65487
477,1745513405.66822
478,1745513405.67982
479,1745513405.70286
480,1745513405.71763
481,1745513405.73351
482,1745513405.74616
483,1745513405.75796
484,1745513405.76914
485,1745513405.79399
486,1745513405.81054
487,1745513405.82903
488,1745513405.84188
489,1745513405.87269
490,1745513405.90137
491,1745513405.92707
492,1745513405.94432
493,1745513405.95915
494,1745513405.97238
495,1745513405.98373
496,1745513405.99548
497,1745513406.00632
498,1745513406.01788
499,1745513406.03217
500,1745513406.04401
501,1745513406.06694
502,1745513406.09459
503,1745513406.1166
504,1745513406.13463
505,1745513406.15132
506,1745513406.16755
507,1745513406.17937
508,1745513406.19359
509,1745513406.2049
510,1745513406.21802
511,1745513406.23475
512,1745513406.25912
513,1745513406.2782
514,1745513406.2938
515,1745513406.30686
516,1745513406.32202
517,1745513406.33447
518,1745513406.3457
519,1745513406.36813
520,1745513406.38341
521,1745513406.40115
522,1745513406.41444
523,1745513406.43942
524,1745513406.46834
525,1745513406.48936
526,1745513406.50741
527,1745513406.52318
528,1745513406.5368
529,1745513406.55175
530,1745513406.57511
531,1745513406.59291
532,1745513406.60703
533,1745513406.61978
534,1745513406.63127
535,1745513406.64285
536,1745513406.65777
537,1745513406.66865
538,1745513406.68029
539,1745513406.69367
540,1745513406.72656
541,1745513406.75378
542,1745513406.77623
543,1745513406.79674
544,1745513406.81011
545,1745513406.82549
546,1745513406.83705
547,1745513406.8485
548,1745513406.85983
549,1745513406.87107
550,1745513406.882
551,1745513406.89308
552,1745513406.9039
553,1745513406.92204
554,1745513406.93663
555,1745513406.96749
556,1745513406.98564
557,1745513407.00769
558,1745513407.03907
559,1745513407.06608
560,1745513407.08523
561,1745513407.10233
562,1745513407.11493
563,1745513407.12687
564,1745513407.1383
565,1745513407.15039
566,1745513407.16316
567,1745513407.18204
568,1745513407.20505
569,1745513407.2231
570,1745513407.23896
571,1745513407.25255
572,1745513407.26479
573,1745513407.27675
574,1745513407.28776
575,1745513407.30191
576,1745513407.33179
577,1745513407.35564
578,1745513407.38377
579,1745513407.40686
580,1745513407.42756
581,1745513407.44395
582,1745513407.45795
583,1745513407.47025
584,1745513407.4814
585,1745513407.49264
586,1745513407.50404
587,1745513407.51554
588,1745513407.52707
589,1745513407.53933
590,1745513407.5502
591,1745513407.56907
592,1745513407.58276
593,1745513407.60325
594,1745513407.63419
595,1745513407.65539
596,1745513407.67316
597,1745513407.68843
598,1745513407.70219
599,1745513407.71414
600,1745513407.72614
601,1745513407.73808
602,1745513407.74937
603,1745513407.77154
604,1745513407.78939
605,1745513407.80369
606,1745513407.81556
607,1745513407.83733
608,1745513407.86559
609,1745513407.88578
610,1745513407.90334
611,1745513407.91756
612,1745513407.93119
613,1745513407.94279
614,1745513407.95468
615,1745513407.96891
616,1745513407.98065
617,1745513408.00429
618,1745513408.02049
619,1745513408.03663
620,1745513408.06758
621,1745513408.0957
622,1745513408.11704
623,1745513408.13448
624,1745513408.14892
625,1745513408.16148
626,1745513408.17339
627,1745513408.18696
628,1745513408.19966
629,1745513408.21092
630,1745513408.22579
631,1745513408.24005
632,1745513408.25263
633,1745513408.26489
634,1745513408.27699
635,1745513408.29167
636,1745513408.32076
637,1745513408.34153
638,1745513408.35998
639,1745513408.37411
640,1745513408.38694
641,1745513408.39958
642,1745513408.41068
643,1745513408.43821
644,1745513408.45673
645,1745513408.4737
646,1745513408.48861
647,1745513408.50986
648,1745513408.52537
649,1745513408.53906
650,1745513408.55085
651,1745513408.56876
652,1745513408.59731
653,1745513408.6203
654,1745513408.65066
655,1745513408.67535
656,1745513408.69453
657,1745513408.71084
658,1745513408.72495
659,1745513408.73723
660,1745513408.74846
661,1745513408.76001
662,1745513408.77121
663,1745513408.78222
664,1745513408.79337
665,1745513408.80608
666,1745513408.83233
667,1745513408.8518
668,1745513408.86781
669,1745513408.88186
670,1745513408.8971
671,1745513408.90933
672,1745513408.9205
673,1745513408.93819
674,1745513408.97174
675,1745513408.99266
676,1745513409.01148
677,1745513409.02698
678,1745513409.04052
679,1745513409.05251
680,1745513409.06495
681,1745513409.07614
682,1745513409.08741
683,1745513409.10366
684,1745513409.11581
685,1745513409.13734
686,1745513409.16193
687,1745513409.18163
688,1745513409.19839
689,1745513409.21174
690,1745513409.22454
691,1745513409.23846
692,1745513409.25056
693,1745513409.26939
694,1745513409.28407
695,1745513409.2994
696,1745513409.31189
697,1745513409.33832
698,1745513409.36807
699,1745513409.39018
700,1745513409.40872
701,1745513409.42526
702,1745513409.43901
703,1745513409.45092
704,1745513409.46323
705,1745513409.47539
706,1745513409.487
707,1745513409.50259
708,1745513409.51384
709,1745513409.53044
710,1745513409.55522
711,1745513409.5753
712,1745513409.59182
713,1745513409.60644
714,1745513409.61944
715,1745513409.63983
716,1745513409.66826
717,1745513409.69261
718,1745513409.71161
719,1745513409.7298
720,1745513409.74231
721,1745513409.75587
722,1745513409.76776
723,1745513409.77915
724,1745513409.79037
725,1745513409.80128
726,1745513409.81205
727,1745513409.83311
728,1745513409.86362
729,1745513409.88688
730,1745513409.90459
731,1745513409.92007
732,1745513409.93301
733,1745513409.96301
734,1745513409.98432
735,1745513410.00355
736,1745513410.01967
737,1745513410.03392
738,1745513410.0465
739,1745513410.05784
740,1745513410.06909
741,1745513410.08088
742,1745513410.0925
743,1745513410.10388
744,1745513410.1151
745,1745513410.13905
746,1745513410.1556
747,1745513410.17324
748,1745513410.20324
749,1745513410.22477
750,1745513410.24225
751,1745513410.25714
752,1745513410.27032
753,1745513410.28217
754,1745513410.29382
755,1745513410.30614
756,1745513410.31736
757,1745513410.34625
758,1745513410.35969
759,1745513410.37103
760,1745513410.38383
761,1745513410.41312
762,1745513410.43326
763,1745513410.45049
764,1745513410.46484
765,1745513410.47722
766,1745513410.48866
767,1745513410.5052
768,1745513410.52109
769,1745513410.53864
770,1745513410.56929
771,1745513410.58216
772,1745513410.59408
773,1745513410.60532
774,1745513410.61642
775,1745513410.63825
776,1745513410.6672
777,1745513410.68903
778,1745513410.70799
779,1745513410.7234
780,1745513410.73787
781,1745513410.7502
782,1745513410.76155
783,1745513410.77372
784,1745513410.78493
785,1745513410.80488
786,1745513410.82763
787,1745513410.846
788,1745513410.86218
789,1745513410.87615
790,1745513410.88876
791,1745513410.90617
792,1745513410.91982
793,1745513410.94054
794,1745513410.95171
795,1745513410.97173
796,1745513411.00356
797,1745513411.02553
798,1745513411.04774
799,1745513411.06327
800,1745513411.07677
801,1745513411.0912
802,1745513411.10368
803,1745513411.11491
804,1745513411.1262
805,1745513411.13884
806,1745513411.16817
807,1745513411.19002
808,1745513411.20817
809,1745513411.22374
810,1745513411.23767
811,1745513411.24935
812,1745513411.26122
813,1745513411.27323
814,1745513411.28434
815,1745513411.31096
816,1745513411.33049
817,1745513411.34723
818,1745513411.36143
819,1745513411.38209
820,1745513411.40204
821,1745513411.418
822,1745513411.43242
823,1745513411.44521
824,1745513411.4578
825,1745513411.47629
826,1745513411.49813
827,1745513411.51995
828,1745513411.53939
829,1745513411.55629
830,1745513411.57125
831,1745513411.58627
832,1745513411.60016
833,1745513411.61144
834,1745513411.62248
835,1745513411.63742
836,1745513411.66484
837,1745513411.68713
838,1745513411.70483
839,1745513411.72027
840,1745513411.73373
841,1745513411.74767
842,1745513411.75902
843,1745513411.77292
844,1745513411.79069
845,1745513411.80754
846,1745513411.82348
847,1745513411.83838
848,1745513411.84954
849,1745513411.87399
850,1745513411.90357
851,1745513411.92585
852,1745513411.9444
853,1745513411.96116
854,1745513411.97524
855,1745513411.98723
856,1745513411.99881
857,1745513412.01013
858,1745513412.02117
859,1745513412.04051
860,1745513412.05496
861,1745513412.07399
862,1745513412.08754
863,1745513412.1077
864,1745513412.12393
865,1745513412.14247
866,1745513412.15764
867,1745513412.17679
868,1745513412.19082
869,1745513412.20765
870,1745513412.23836
871,1745513412.26852
872,1745513412.28922
873,1745513412.3075
874,1745513412.32292
875,1745513412.3367
876,1745513412.34908
877,1745513412.36405
878,1745513412.37533
879,1745513412.38715
880,1745513412.40056
881,1745513412.41186
882,1745513412.42533
883,1745513412.43891
884,1745513412.45123
885,1745513412.47521
886,1745513412.49217
887,1745513412.50744
888,1745513412.51978
889,1745513412.53392
890,1745513412.54496
891,1745513412.58812
892,1745513412.61487
893,1745513412.63211
894,1745513412.64849
895,1745513412.66131
896,1745513412.67609
897,1745513412.68736
898,1745513412.70085
899,1745513412.71279
900,1745513412.72606
901,1745513412.74019
902,1745513412.75892
903,1745513412.78204
904,1745513412.81259
905,1745513412.84565
906,1745513412.87302
907,1745513412.89293
908,1745513412.9187
909,1745513412.9395
910,1745513412.95912
911,1745513412.97578
912,1745513412.98873
913,1745513413.0009
914,1745513413.01239
915,1745513413.02354
916,1745513413.0348
917,1745513413.04587
918,1745513413.05808
919,1745513413.06921
920,1745513413.08259
921,1745513413.09385
922,1745513413.10541
923,1745513413.11721
924,1745513413.12952
925,1745513413.14071
926,1745513413.15195
927,1745513413.17502
928,1745513413.19649
929,1745513413.21234
930,1745513413.22675
931,1745513413.24163
932,1745513413.2543
933,1745513413.27649
934,1745513413.30798
935,1745513413.33028
936,1745513413.35008
937,1745513413.36469
938,1745513413.37826
939,1745513413.38906
940,1745513413.40046
941,1745513413.41147
942,1745513413.42263
943,1745513413.43963
944,1745513413.45182
945,1745513413.46582
946,1745513413.49055
947,1745513413.51006
948,1745513413.5264
949,1745513413.55597
950,1745513413.57782
951,1745513413.59548
952,1745513413.61022
953,1745513413.6231
954,1745513413.63533
955,1745513413.6463
956,1745513413.65756
957,1745513413.67542
958,1745513413.70447
959,1745513413.72636
960,1745513413.74664
961,1745513413.76142
962,1745513413.77467
963,1745513413.78668
964,1745513413.79848
965,1745513413.80995
966,1745513413.82137
967,1745513413.84261
968,1745513413.85663
969,1745513413.86871
970,1745513413.88006
971,1745513413.90401
972,1745513413.91942
973,1745513413.9425
974,1745513413.9616
975,1745513413.9771
976,1745513413.99177
977,1745513414.00668
978,1745513414.01759
979,1745513414.04325
980,1745513414.07001
981,1745513414.08907
982,1745513414.1058
983,1745513414.12389
984,1745513414.15179
985,1745513414.17444
986,1745513414.19191
987,1745513414.20744
988,1745513414.22077
989,1745513414.23251
990,1745513414.24433
991,1745513414.25564
992,1745513414.26896
993,1745513414.27991
994,1745513414.2928
995,1745513414.30519
996,1745513414.32217
997,1745513414.33996
998,1745513414.35405
999,1745513414.37687
1000,1745513414.38845
1001,1745513414.41075
1002,1745513414.43329
1003,1745513414.45203
1004,1745513414.46842
1005,1745513414.48213
1006,1745513414.49425
1007,1745513414.50564
1008,1745513414.51652
1009,1745513414.53172
1010,1745513414.54409
1011,1745513414.57844
1012,1745513414.60055
1013,1745513414.61923
1014,1745513414.63448
1015,1745513414.64947
1016,1745513414.66116
1017,1745513414.67638
1018,1745513414.68858
1019,1745513414.70675
1020,1745513414.73724
1021,1745513414.75749
1022,1745513414.78506
1023,1745513414.80738
1024,1745513414.82586
1025,1745513414.84227
1026,1745513414.85565
1027,1745513414.86854
1028,1745513414.88055
1029,1745513414.89197
1030,1745513414.90424
1031,1745513414.91528
1032,1745513414.92706
1033,1745513414.94446
1034,1745513414.95636
1035,1745513414.97469
1036,1745513414.9867
1037,1745513415.00202
1038,1745513415.01372
1039,1745513415.04255
1040,1745513415.06122
1041,1745513415.07767
1042,1745513415.0912
1043,1745513415.11159
1044,1745513415.127
1045,1745513415.14306
1046,1745513415.15583
1047,1745513415.17645
1048,1745513415.19378
1049,1745513415.20898
1050,1745513415.22136
1051,1745513415.24667
1052,1745513415.26306
1053,1745513415.27768
1054,1745513415.29085
1055,1745513415.31289
1056,1745513415.33008
1057,1745513415.34464
1058,1745513415.35868
1059,1745513415.37727
1060,1745513415.40774
1061,1745513415.43024
1062,1745513415.44859
1063,1745513415.46429
1064,1745513415.47829
1065,1745513415.49179
1066,1745513415.50559
1067,1745513415.517
1068,1745513415.52902
1069,1745513415.54448
1070,1745513415.57315
1071,1745513415.59392
1072,1745513415.61297
1073,1745513415.62839
1074,1745513415.64265
1075,1745513415.65494
1076,1745513415.66695
1077,1745513415.67796
1078,1745513415.6894
1079,1745513415.70146
1080,1745513415.71399
1081,1745513415.73208
1082,1745513415.7472
1083,1745513415.77751
1084,1745513415.80682
1085,1745513415.82891
1086,1745513415.84787
1087,1745513415.86306
1088,1745513415.87812
1089,1745513415.88997
1090,1745513415.90334
1091,1745513415.91606
1092,1745513415.92766
1093,1745513415.94341
1094,1745513415.95604
1095,1745513415.97932
1096,1745513415.99596
1097,1745513416.01131
1098,1745513416.02373
1099,1745513416.04481
1100,1745513416.05796
1101,1745513416.07173
1102,1745513416.10056
1103,1745513416.12273
1104,1745513416.14312
1105,1745513416.15911
1106,1745513416.17288
1107,1745513416.18531
1108,1745513416.19665
1109,1745513416.21849
1110,1745513416.23483
1111,1745513416.24838
1112,1745513416.26047
1113,1745513416.27759
1114,1745513416.30655
1115,1745513416.32742
1116,1745513416.34729
1117,1745513416.36184
1118,1745513416.37506
1119,1745513416.38676
1120,1745513416.39762
1121,1745513416.40897
1122,1745513416.42258
1123,1745513416.44325
1124,1745513416.45805
1125,1745513416.47394
1126,1745513416.48573
1127,1745513416.50016
1128,1745513416.53025
1129,1745513416.55147
1130,1745513416.56915
1131,1745513416.58463
1132,1745513416.59796
1133,1745513416.6105
1134,1745513416.62172
1135,1745513416.63279
1136,1745513416.64362
1137,1745513416.67744
1138,1745513416.70252
1139,1745513416.72153
1140,1745513416.73838
1141,1745513416.75277
1142,1745513416.76559
1143,1745513416.77963
1144,1745513416.79093
1145,1745513416.8118
1146,1745513416.84243
1147,1745513416.86623
1148,1745513416.8842
1149,1745513416.89973
1150,1745513416.91315
1151,1745513416.92524
1152,1745513416.93679
1153,1745513416.95153
1154,1745513416.96445
1155,1745513416.97858
1156,1745513416.99019
1157,1745513417.0098
1158,1745513417.02431
1159,1745513417.04588
1160,1745513417.06337
1161,1745513417.0788
1162,1745513417.09222
1163,1745513417.11289
1164,1745513417.1275
1165,1745513417.14605
1166,1745513417.16187
1167,1745513417.1774
1168,1745513417.18939
1169,1745513417.21234
1170,1745513417.22856
1171,1745513417.24589
1172,1745513417.2599
1173,1745513417.27914
1174,1745513417.30915
1175,1745513417.33218
1176,1745513417.35442
1177,1745513417.37066
1178,1745513417.38337
1179,1745513417.39546
1180,1745513417.40656
1181,1745513417.41834
1182,1745513417.42964
1183,1745513417.4462
1184,1745513417.45892
1185,1745513417.47936
1186,1745513417.49275
1187,1745513417.51621
1188,1745513417.54488
1189,1745513417.56593
1190,1745513417.58386
1191,1745513417.60363
1192,1745513417.62396
1193,1745513417.64179
1194,1745513417.65696
1195,1745513417.67356
1196,1745513417.68518
1197,1745513417.69777
1198,1745513417.70922
1199,1745513417.72427
1200,1745513417.7386
1201,1745513417.74996
1202,1745513417.7613
1203,1745513417.77968
1204,1745513417.79444
1205,1745513417.81508
1206,1745513417.84451
1207,1745513417.86631
1208,1745513417.8842
1209,1745513417.90078
1210,1745513417.91539
1211,1745513417.92775
1212,1745513417.93895
1213,1745513417.95027
1214,1745513417.96136
1215,1745513417.98175
1216,1745513417.99856
1217,1745513418.01647
1218,1745513418.03138
1219,1745513418.04557
1220,1745513418.05755
1221,1745513418.08093
1222,1745513418.09647
1223,1745513418.11431
1224,1745513418.12834
1225,1745513418.14184
1226,1745513418.15409
1227,1745513418.17276
1228,1745513418.19955
1229,1745513418.22343
1230,1745513418.24635
1231,1745513418.26321
1232,1745513418.27785
1233,1745513418.2895
1234,1745513418.30419
1235,1745513418.31559
1236,1745513418.32733
1237,1745513418.3406
1238,1745513418.352
1239,1745513418.37739
1240,1745513418.41569
1241,1745513418.4422
1242,1745513418.45998
1243,1745513418.49007
1244,1745513418.51228
1245,1745513418.52997
1246,1745513418.54567
1247,1745513418.55971
1248,1745513418.5723
1249,1745513418.58348
1250,1745513418.59536
1251,1745513418.60709
1252,1745513418.61859
1253,1745513418.62957
1254,1745513418.64105
1255,1745513418.65345
1256,1745513418.66534
1257,1745513418.68112
1258,1745513418.69242
1259,1745513418.71565
1260,1745513418.73283
1261,1745513418.74778
1262,1745513418.76069
1263,1745513418.77761
1264,1745513418.78934
1265,1745513418.81362
1266,1745513418.8305
1267,1745513418.84699
1268,1745513418.86038
1269,1745513418.88275
1270,1745513418.89574
1271,1745513418.91019
1272,1745513418.92186
1273,1745513418.94618
1274,1745513418.95966
1275,1745513418.97757
1276,1745513418.99269
1277,1745513419.01815
1278,1745513419.03295
1279,1745513419.04498
1280,1745513419.05691
1281,1745513419.08483
1282,1745513419.09661
1283,1745513419.11535
1284,1745513419.14569
1285,1745513419.1714
1286,1745513419.19363
1287,1745513419.21188
1288,1745513419.2264
1289,1745513419.2407
1290,1745513419.25328
1291,1745513419.26434
1292,1745513419.27525
1293,1745513419.28691
1294,1745513419.29852
1295,1745513419.31478
1296,1745513419.32792
1297,1745513419.34937
1298,1745513419.38078
1299,1745513419.40309
1300,1745513419.42162
1301,1745513419.43703
1302,1745513419.45034
1303,1745513419.46373
1304,1745513419.47657
1305,1745513419.48778
1306,1745513419.50168
1307,1745513419.51506
1308,1745513419.52644
1309,1745513419.54834
1310,1745513419.58012
1311,1745513419.60417
1312,1745513419.62237
1313,1745513419.638
1314,1745513419.65129
1315,1745513419.66396
1316,1745513419.67587
1317,1745513419.68853
1318,1745513419.70071
1319,1745513419.71576
1320,1745513419.73246
1321,1745513419.74796
1322,1745513419.76286
1323,1745513419.78224
1324,1745513419.79447
1325,1745513419.81534
1326,1745513419.84635
1327,1745513419.87197
1328,1745513419.8911
1329,1745513419.90781
1330,1745513419.92227
1331,1745513419.93522
1332,1745513419.94696
1333,1745513419.95845
1334,1745513419.96992
1335,1745513419.98155
1336,1745513419.99289
1337,1745513420.01478
1338,1745513420.04474
1339,1745513420.06811
1340,1745513420.08661
1341,1745513420.10322
1342,1745513420.11669
1343,1745513420.12912
1344,1745513420.14155
1345,1745513420.15319
1346,1745513420.16714
1347,1745513420.17881
1348,1745513420.18952
1349,1745513420.20391
1350,1745513420.2152
1351,1745513420.23374
1352,1745513420.26114
1353,1745513420.28289
1354,1745513420.30106
1355,1745513420.3172
1356,1745513420.33075
1357,1745513420.34821
1358,1745513420.36357
1359,1745513420.38293
1360,1745513420.39395
1361,1745513420.41704
