Frame,Timestamp
1,1748029510.6249
2,1748029510.63625
3,1748029510.64735
4,1748029510.65825
5,1748029510.67529
6,1748029510.70263
7,1748029510.72311
8,1748029510.74011
9,1748029510.75489
10,1748029510.76802
11,1748029510.77982
12,1748029510.79049
13,1748029510.80859
14,1748029510.82309
15,1748029510.8428
16,1748029510.85492
17,1748029510.87736
18,1748029510.89346
19,1748029510.91029
20,1748029510.93777
21,1748029510.95815
22,1748029510.98473
23,1748029511.00681
24,1748029511.02476
25,1748029511.03928
26,1748029511.05218
27,1748029511.06464
28,1748029511.076
29,1748029511.08688
30,1748029511.09801
31,1748029511.11173
32,1748029511.12423
33,1748029511.14256
34,1748029511.16765
35,1748029511.18775
36,1748029511.20619
37,1748029511.22078
38,1748029511.23394
39,1748029511.2458
40,1748029511.25698
41,1748029511.27548
42,1748029511.28959
43,1748029511.31012
44,1748029511.3229
45,1748029511.34254
46,1748029511.3706
47,1748029511.39207
48,1748029511.40964
49,1748029511.42417
50,1748029511.43703
51,1748029511.44897
52,1748029511.45973
53,1748029511.47577
54,1748029511.49983
55,1748029511.51737
56,1748029511.53324
57,1748029511.5473
58,1748029511.55941
59,1748029511.57621
60,1748029511.58808
61,1748029511.60809
62,1748029511.62235
63,1748029511.63989
64,1748029511.65076
65,1748029511.67679
66,1748029511.69086
67,1748029511.71048
68,1748029511.73776
69,1748029511.7577
70,1748029511.77799
71,1748029511.80038
72,1748029511.81833
73,1748029511.83442
74,1748029511.84796
75,1748029511.85993
76,1748029511.8735
77,1748029511.88697
78,1748029511.90169
79,1748029511.91251
80,1748029511.92343
81,1748029511.93442
82,1748029511.94531
83,1748029511.97681
84,1748029511.99878
85,1748029512.01857
86,1748029512.03639
87,1748029512.05114
88,1748029512.06402
89,1748029512.07872
90,1748029512.10706
91,1748029512.12783
92,1748029512.14619
93,1748029512.16103
94,1748029512.17477
95,1748029512.1873
96,1748029512.19869
97,1748029512.21051
98,1748029512.22104
99,1748029512.23731
100,1748029512.267
101,1748029512.2894
