Frame,Timestamp
1221,1748029672.91434
1222,1748029672.93774
1223,1748029672.95588
1224,1748029672.97624
1225,1748029672.98995
1226,1748029673.0021
1227,1748029673.0133
1228,1748029673.02403
1229,1748029673.04125
1230,1748029673.05555
1231,1748029673.07615
1232,1748029673.08748
1233,1748029673.10812
1234,1748029673.11896
1235,1748029673.13925
1236,1748029673.17208
1237,1748029673.19462
1238,1748029673.21267
1239,1748029673.23937
1240,1748029673.26074
1241,1748029673.2784
1242,1748029673.29293
1243,1748029673.30585
1244,1748029673.31735
1245,1748029673.32877
1246,1748029673.34004
1247,1748029673.35158
1248,1748029673.36319
1249,1748029673.37664
1250,1748029673.38887
1251,1748029673.40265
1252,1748029673.41381
1253,1748029673.44084
1254,1748029673.4593
1255,1748029673.48138
1256,1748029673.49781
1257,1748029673.51275
1258,1748029673.52574
1259,1748029673.54221
1260,1748029673.55403
1261,1748029673.57493
1262,1748029673.59215
1263,1748029673.60886
1264,1748029673.62297
1265,1748029673.63592
1266,1748029673.6472
1267,1748029673.66916
1268,1748029673.68442
1269,1748029673.70216
1270,1748029673.72237
1271,1748029673.74908
1272,1748029673.76909
1273,1748029673.78652
1274,1748029673.8013
1275,1748029673.8141
1276,1748029673.82641
1277,1748029673.84177
1278,1748029673.85863
1279,1748029673.87495
1280,1748029673.88814
1281,1748029673.90626
1282,1748029673.922
1283,1748029673.94227
1284,1748029673.95935
1285,1748029673.97773
1286,1748029674.00443
1287,1748029674.02535
1288,1748029674.04254
1289,1748029674.05755
1290,1748029674.07083
1291,1748029674.08275
1292,1748029674.09359
1293,1748029674.10814
1294,1748029674.11912
1295,1748029674.1301
1296,1748029674.14076
1297,1748029674.17442
1298,1748029674.19008
1299,1748029674.20899
1300,1748029674.2209
1301,1748029674.24201
1302,1748029674.25499
1303,1748029674.27099
1304,1748029674.30012
1305,1748029674.3219
1306,1748029674.34488
1307,1748029674.36551
1308,1748029674.38338
1309,1748029674.39923
1310,1748029674.41429
1311,1748029674.42634
1312,1748029674.43754
1313,1748029674.44862
1314,1748029674.45936
1315,1748029674.47674
1316,1748029674.49034
1317,1748029674.50292
1318,1748029674.51447
1319,1748029674.53627
1320,1748029674.56636
1321,1748029674.58728
1322,1748029674.6051
1323,1748029674.6297
1324,1748029674.65217
1325,1748029674.67022
1326,1748029674.68593
1327,1748029674.70004
1328,1748029674.71288
1329,1748029674.72547
1330,1748029674.73675
1331,1748029674.74794
1332,1748029674.75906
1333,1748029674.77628
1334,1748029674.80474
1335,1748029674.82672
1336,1748029674.84347
1337,1748029674.85813
1338,1748029674.86898
1339,1748029674.87961
1340,1748029674.8901
1341,1748029674.90253
1342,1748029674.93035
1343,1748029674.95101
1344,1748029674.97308
1345,1748029674.99181
1346,1748029675.00808
1347,1748029675.02159
1348,1748029675.03242
1349,1748029675.04815
1350,1748029675.05894
1351,1748029675.07569
1352,1748029675.08918
1353,1748029675.10176
1354,1748029675.11308
1355,1748029675.14371
1356,1748029675.15877
1357,1748029675.17142
1358,1748029675.1826
1359,1748029675.20053
1360,1748029675.2254
1361,1748029675.24495
1362,1748029675.26171
1363,1748029675.2764
