Frame,Timestamp
1,1748029889.05892
2,1748029889.08805
3,1748029889.11333
4,1748029889.12723
5,1748029889.15584
6,1748029889.17691
7,1748029889.19418
8,1748029889.20994
9,1748029889.22332
10,1748029889.23539
11,1748029889.24648
12,1748029889.25761
13,1748029889.26864
14,1748029889.28779
15,1748029889.30422
16,1748029889.32939
17,1748029889.34966
18,1748029889.36683
19,1748029889.38216
20,1748029889.3949
21,1748029889.40633
22,1748029889.42238
23,1748029889.43941
24,1748029889.46312
25,1748029889.49114
26,1748029889.51211
27,1748029889.53019
28,1748029889.5451
29,1748029889.55891
30,1748029889.57337
31,1748029889.60106
32,1748029889.62563
33,1748029889.64257
34,1748029889.66015
35,1748029889.67224
36,1748029889.68411
37,1748029889.69507
38,1748029889.70586
39,1748029889.71658
40,1748029889.72818
41,1748029889.75496
42,1748029889.77634
43,1748029889.79728
44,1748029889.8117
45,1748029889.82458
46,1748029889.83634
47,1748029889.84729
48,1748029889.85792
49,1748029889.8686
50,1748029889.89594
51,1748029889.91279
52,1748029889.93286
53,1748029889.9471
54,1748029889.96149
55,1748029889.98146
56,1748029889.99802
57,1748029890.0226
58,1748029890.04964
59,1748029890.07142
60,1748029890.08804
61,1748029890.102
62,1748029890.11439
63,1748029890.1257
64,1748029890.14432
65,1748029890.17001
66,1748029890.18782
67,1748029890.20362
68,1748029890.21698
69,1748029890.22985
70,1748029890.24154
71,1748029890.25292
72,1748029890.26414
73,1748029890.2751
74,1748029890.28937
75,1748029890.30111
76,1748029890.32983
77,1748029890.35921
78,1748029890.38062
79,1748029890.40271
80,1748029890.42804
81,1748029890.44815
82,1748029890.46518
83,1748029890.47927
84,1748029890.49199
85,1748029890.50327
86,1748029890.51421
87,1748029890.52478
88,1748029890.53536
89,1748029890.54627
90,1748029890.56379
91,1748029890.57466
92,1748029890.59439
93,1748029890.62699
94,1748029890.63976
95,1748029890.65158
96,1748029890.66339
97,1748029890.67421
98,1748029890.69583
99,1748029890.70943
100,1748029890.73033
101,1748029890.7473
102,1748029890.76337
103,1748029890.7767
104,1748029890.79626
105,1748029890.82324
106,1748029890.84367
107,1748029890.86128
108,1748029890.87583
109,1748029890.89212
110,1748029890.90418
111,1748029890.91525
112,1748029890.92985
113,1748029890.95709
114,1748029890.98161
115,1748029891.0051
116,1748029891.02398
117,1748029891.04064
118,1748029891.0552
119,1748029891.0684
120,1748029891.08015
121,1748029891.0911
122,1748029891.10196
123,1748029891.11271
124,1748029891.1324
125,1748029891.14791
126,1748029891.17021
127,1748029891.18781
128,1748029891.20056
129,1748029891.21302
130,1748029891.22704
