Frame,Timestamp
1,1748029195.77916
2,1748029195.79725
3,1748029195.81228
4,1748029195.82377
5,1748029195.836
6,1748029195.85489
7,1748029195.87811
8,1748029195.89623
9,1748029195.91192
10,1748029195.92679
11,1748029195.94426
12,1748029195.96568
13,1748029195.98647
14,1748029196.00208
15,1748029196.0177
16,1748029196.02994
17,1748029196.04107
18,1748029196.05518
19,1748029196.06793
20,1748029196.08246
21,1748029196.0941
22,1748029196.12214
23,1748029196.13551
24,1748029196.156
25,1748029196.18497
26,1748029196.20745
27,1748029196.22622
28,1748029196.2427
29,1748029196.25717
30,1748029196.26937
31,1748029196.2812
32,1748029196.29285
33,1748029196.30496
34,1748029196.3234
35,1748029196.33755
36,1748029196.36094
37,1748029196.3861
38,1748029196.40577
39,1748029196.42347
40,1748029196.43865
41,1748029196.45171
42,1748029196.46338
43,1748029196.4754
44,1748029196.49152
45,1748029196.52076
46,1748029196.53843
47,1748029196.55181
48,1748029196.56308
49,1748029196.57427
50,1748029196.58943
51,1748029196.60447
52,1748029196.61976
53,1748029196.63178
54,1748029196.64662
55,1748029196.658
56,1748029196.6757
57,1748029196.68566
58,1748029196.71788
59,1748029196.7307
60,1748029196.75556
61,1748029196.77234
62,1748029196.79017
63,1748029196.80429
64,1748029196.82836
65,1748029196.84685
66,1748029196.8624
67,1748029196.8764
68,1748029196.88889
69,1748029196.90054
70,1748029196.92533
71,1748029196.93952
72,1748029196.95776
73,1748029196.98431
74,1748029197.00677
75,1748029197.02327
76,1748029197.0361
77,1748029197.0479
78,1748029197.05949
79,1748029197.07097
80,1748029197.08931
81,1748029197.10356
82,1748029197.12142
83,1748029197.1345
84,1748029197.15707
85,1748029197.17957
86,1748029197.19807
87,1748029197.21414
88,1748029197.23073
89,1748029197.24364
90,1748029197.25795
91,1748029197.27213
92,1748029197.286
93,1748029197.29784
94,1748029197.3205
95,1748029197.34857
96,1748029197.3704
97,1748029197.38845
98,1748029197.40412
99,1748029197.41855
100,1748029197.43079
101,1748029197.44259
102,1748029197.45629
103,1748029197.46858
104,1748029197.4911
105,1748029197.50754
106,1748029197.52506
107,1748029197.54331
108,1748029197.55912
109,1748029197.57379
110,1748029197.58695
111,1748029197.61296
112,1748029197.63061
113,1748029197.64911
114,1748029197.66495
115,1748029197.67927
116,1748029197.69063
117,1748029197.70222
118,1748029197.72282
119,1748029197.73545
120,1748029197.7497
121,1748029197.763
122,1748029197.78011
123,1748029197.79233
124,1748029197.82447
125,1748029197.84358
126,1748029197.86266
127,1748029197.87882
128,1748029197.89296
129,1748029197.90652
130,1748029197.92617
131,1748029197.9403
132,1748029197.95577
133,1748029197.96855
134,1748029197.99042
135,1748029198.02105
136,1748029198.04799
137,1748029198.06855
138,1748029198.08617
139,1748029198.10112
140,1748029198.11484
141,1748029198.12704
142,1748029198.13877
143,1748029198.15004
144,1748029198.1617
145,1748029198.17334
146,1748029198.19263
147,1748029198.21934
148,1748029198.24278
149,1748029198.2617
150,1748029198.27785
151,1748029198.29218
152,1748029198.30552
153,1748029198.31762
154,1748029198.32934
155,1748029198.34096
156,1748029198.3574
157,1748029198.37126
158,1748029198.38302
159,1748029198.39412
160,1748029198.42412
161,1748029198.44779
162,1748029198.46025
163,1748029198.48649
164,1748029198.49762
165,1748029198.509
166,1748029198.5255
167,1748029198.55347
168,1748029198.57507
169,1748029198.59422
170,1748029198.61033
171,1748029198.62416
172,1748029198.6367
173,1748029198.65098
174,1748029198.66247
175,1748029198.67582
176,1748029198.68795
177,1748029198.69914
178,1748029198.72398
179,1748029198.74236
180,1748029198.76263
181,1748029198.79199
182,1748029198.81247
183,1748029198.83091
184,1748029198.8467
185,1748029198.86103
186,1748029198.87324
187,1748029198.88487
188,1748029198.89617
189,1748029198.9098
190,1748029198.92189
191,1748029198.93322
192,1748029198.94804
193,1748029198.96003
194,1748029198.97753
195,1748029199.0096
196,1748029199.03177
197,1748029199.04967
198,1748029199.06466
199,1748029199.09108
200,1748029199.11202
201,1748029199.12885
202,1748029199.14332
203,1748029199.1564
204,1748029199.16807
205,1748029199.18337
206,1748029199.19483
207,1748029199.20786
208,1748029199.22572
209,1748029199.24026
210,1748029199.25854
211,1748029199.2918
212,1748029199.31575
213,1748029199.32977
214,1748029199.34074
215,1748029199.35208
216,1748029199.36497
217,1748029199.37906
218,1748029199.39133
219,1748029199.40332
220,1748029199.42545
221,1748029199.44915
222,1748029199.4682
223,1748029199.49625
224,1748029199.51896
225,1748029199.53731
226,1748029199.55361
227,1748029199.56832
228,1748029199.58074
229,1748029199.59234
230,1748029199.60394
231,1748029199.61524
232,1748029199.62664
233,1748029199.63778
234,1748029199.65181
235,1748029199.67235
236,1748029199.68994
237,1748029199.70002
238,1748029199.71192
239,1748029199.74061
240,1748029199.76163
241,1748029199.77951
242,1748029199.79616
243,1748029199.80946
244,1748029199.82159
245,1748029199.83315
246,1748029199.84474
247,1748029199.85545
248,1748029199.87702
249,1748029199.88923
250,1748029199.91049
251,1748029199.9409
252,1748029199.96275
253,1748029199.98009
254,1748029199.99726
255,1748029200.01132
256,1748029200.0268
257,1748029200.03897
258,1748029200.05999
259,1748029200.07445
260,1748029200.09386
261,1748029200.11014
262,1748029200.12736
263,1748029200.15869
264,1748029200.18262
265,1748029200.19995
266,1748029200.21507
267,1748029200.22874
268,1748029200.24212
269,1748029200.25489
270,1748029200.26626
271,1748029200.27748
272,1748029200.2929
273,1748029200.30445
274,1748029200.3277
275,1748029200.34459
276,1748029200.36112
277,1748029200.3807
278,1748029200.39751
279,1748029200.41169
280,1748029200.42763
281,1748029200.43999
282,1748029200.46094
283,1748029200.47616
284,1748029200.49145
285,1748029200.52043
286,1748029200.54085
287,1748029200.55856
288,1748029200.5737
289,1748029200.59194
290,1748029200.62086
291,1748029200.64199
292,1748029200.65919
293,1748029200.67457
294,1748029200.68791
295,1748029200.69976
296,1748029200.71147
297,1748029200.72459
298,1748029200.74535
299,1748029200.76284
300,1748029200.77802
301,1748029200.79151
302,1748029200.80363
303,1748029200.81499
304,1748029200.8269
305,1748029200.84555
306,1748029200.8655
307,1748029200.88458
308,1748029200.89882
309,1748029200.91222
310,1748029200.92785
311,1748029200.93907
312,1748029200.96347
313,1748029200.9973
314,1748029201.02049
315,1748029201.03866
316,1748029201.05516
317,1748029201.06894
318,1748029201.08206
319,1748029201.09415
320,1748029201.10598
321,1748029201.11751
322,1748029201.12894
323,1748029201.14033
324,1748029201.15621
325,1748029201.18464
326,1748029201.20703
327,1748029201.22508
328,1748029201.24122
329,1748029201.25736
330,1748029201.26878
331,1748029201.2837
332,1748029201.29514
333,1748029201.30629
334,1748029201.32259
335,1748029201.34291
336,1748029201.36068
337,1748029201.37558
338,1748029201.39387
339,1748029201.40803
340,1748029201.43514
341,1748029201.45005
342,1748029201.46317
343,1748029201.47525
344,1748029201.49464
345,1748029201.51048
346,1748029201.52789
347,1748029201.53981
348,1748029201.56243
349,1748029201.57477
350,1748029201.59413
351,1748029201.61252
352,1748029201.62873
353,1748029201.64004
354,1748029201.66346
355,1748029201.69168
356,1748029201.71339
357,1748029201.74018
358,1748029201.76058
359,1748029201.7783
360,1748029201.79412
361,1748029201.8076
362,1748029201.82024
363,1748029201.83188
364,1748029201.84308
365,1748029201.85482
366,1748029201.86634
367,1748029201.87782
368,1748029201.89636
369,1748029201.91261
370,1748029201.9311
371,1748029201.94346
372,1748029201.95822
373,1748029201.97036
374,1748029201.99364
375,1748029202.02416
376,1748029202.04772
377,1748029202.06824
378,1748029202.08493
379,1748029202.09743
380,1748029202.10901
381,1748029202.12092
382,1748029202.1326
383,1748029202.14383
384,1748029202.1612
385,1748029202.17339
386,1748029202.18989
387,1748029202.21819
388,1748029202.23882
389,1748029202.25783
390,1748029202.2732
391,1748029202.28673
392,1748029202.29898
393,1748029202.31048
394,1748029202.32201
395,1748029202.33336
396,1748029202.35482
397,1748029202.37507
398,1748029202.39563
399,1748029202.41106
400,1748029202.43014
401,1748029202.44424
402,1748029202.4666
403,1748029202.49092
404,1748029202.50803
405,1748029202.52321
406,1748029202.53624
407,1748029202.54849
408,1748029202.56335
409,1748029202.5766
410,1748029202.60108
411,1748029202.61488
412,1748029202.63059
413,1748029202.64408
414,1748029202.66249
415,1748029202.68607
416,1748029202.70536
417,1748029202.72183
418,1748029202.73589
419,1748029202.7487
420,1748029202.76528
421,1748029202.79401
422,1748029202.81233
423,1748029202.82827
424,1748029202.84323
425,1748029202.85824
426,1748029202.86953
427,1748029202.88408
428,1748029202.89778
429,1748029202.90984
430,1748029202.92429
431,1748029202.93954
432,1748029202.96185
433,1748029202.97406
434,1748029202.98995
435,1748029203.00219
436,1748029203.01951
437,1748029203.04791
438,1748029203.06607
439,1748029203.07706
440,1748029203.09707
441,1748029203.10881
442,1748029203.12898
443,1748029203.14332
444,1748029203.1627
445,1748029203.17804
446,1748029203.19602
447,1748029203.21319
448,1748029203.2263
449,1748029203.23775
450,1748029203.26276
451,1748029203.29281
452,1748029203.32192
453,1748029203.34384
454,1748029203.36259
455,1748029203.37851
456,1748029203.39261
457,1748029203.40444
458,1748029203.41563
459,1748029203.42847
460,1748029203.44133
461,1748029203.45317
462,1748029203.46447
463,1748029203.47616
464,1748029203.48805
465,1748029203.50332
466,1748029203.52458
467,1748029203.55478
468,1748029203.58109
469,1748029203.60433
470,1748029203.62335
471,1748029203.63971
472,1748029203.65518
473,1748029203.67061
474,1748029203.68564
475,1748029203.70095
476,1748029203.71605
477,1748029203.73112
478,1748029203.74665
479,1748029203.76197
480,1748029203.78418
481,1748029203.80348
482,1748029203.82065
483,1748029203.83592
484,1748029203.84839
485,1748029203.86062
486,1748029203.87199
487,1748029203.88651
488,1748029203.89777
489,1748029203.90898
490,1748029203.92984
491,1748029203.9608
492,1748029203.98259
493,1748029204.00089
494,1748029204.01745
495,1748029204.03057
496,1748029204.0429
497,1748029204.05474
498,1748029204.06588
499,1748029204.07705
500,1748029204.09753
501,1748029204.11161
502,1748029204.13033
503,1748029204.14302
504,1748029204.16368
505,1748029204.17997
506,1748029204.19847
507,1748029204.21365
508,1748029204.22543
509,1748029204.23679
510,1748029204.26869
511,1748029204.28265
512,1748029204.30264
513,1748029204.33406
514,1748029204.3565
515,1748029204.37558
516,1748029204.39144
517,1748029204.40515
518,1748029204.41742
519,1748029204.42909
520,1748029204.44042
521,1748029204.45153
522,1748029204.46399
523,1748029204.47524
524,1748029204.49869
525,1748029204.51251
526,1748029204.5284
527,1748029204.54029
528,1748029204.5641
529,1748029204.59462
530,1748029204.61881
531,1748029204.63652
532,1748029204.65191
533,1748029204.66604
534,1748029204.68882
535,1748029204.7076
536,1748029204.72353
537,1748029204.73714
538,1748029204.74954
539,1748029204.76184
540,1748029204.77328
541,1748029204.78483
542,1748029204.79571
543,1748029204.80679
544,1748029204.8316
545,1748029204.86158
546,1748029204.88291
547,1748029204.90083
548,1748029204.91616
549,1748029204.92964
550,1748029204.94136
551,1748029204.9528
552,1748029204.96402
553,1748029204.97528
554,1748029204.99688
555,1748029205.01226
556,1748029205.03111
557,1748029205.05184
558,1748029205.0671
559,1748029205.07997
560,1748029205.09258
561,1748029205.1035
562,1748029205.12962
563,1748029205.14213
564,1748029205.16489
565,1748029205.18993
566,1748029205.21108
567,1748029205.22941
568,1748029205.2449
569,1748029205.25865
570,1748029205.27028
571,1748029205.28119
572,1748029205.29205
573,1748029205.30529
574,1748029205.31611
575,1748029205.32756
576,1748029205.34907
577,1748029205.36221
578,1748029205.38303
579,1748029205.39726
580,1748029205.41599
581,1748029205.43045
582,1748029205.44913
583,1748029205.46459
584,1748029205.48291
585,1748029205.50718
586,1748029205.5271
587,1748029205.54052
588,1748029205.56409
589,1748029205.5782
590,1748029205.59201
591,1748029205.60452
592,1748029205.62392
593,1748029205.65629
594,1748029205.68358
595,1748029205.7036
596,1748029205.7207
597,1748029205.7363
598,1748029205.74974
599,1748029205.76147
600,1748029205.7733
601,1748029205.7859
602,1748029205.79852
603,1748029205.80959
604,1748029205.83213
605,1748029205.84664
606,1748029205.8681
607,1748029205.89728
608,1748029205.92312
609,1748029205.94603
610,1748029205.96427
611,1748029205.98078
612,1748029205.9944
613,1748029206.00666
614,1748029206.01793
615,1748029206.02955
616,1748029206.04067
617,1748029206.05171
618,1748029206.06298
619,1748029206.07392
620,1748029206.08701
621,1748029206.11711
622,1748029206.13894
623,1748029206.15659
624,1748029206.17399
625,1748029206.18809
626,1748029206.20033
627,1748029206.21146
628,1748029206.23198
629,1748029206.26008
630,1748029206.28226
631,1748029206.30076
632,1748029206.31626
633,1748029206.32948
634,1748029206.34173
635,1748029206.35288
636,1748029206.36447
637,1748029206.37586
638,1748029206.38949
639,1748029206.40569
640,1748029206.42752
641,1748029206.44629
642,1748029206.46895
643,1748029206.49769
644,1748029206.51762
645,1748029206.53517
646,1748029206.54954
647,1748029206.56454
648,1748029206.57948
649,1748029206.59109
650,1748029206.60527
651,1748029206.61954
652,1748029206.63451
653,1748029206.66591
654,1748029206.69142
655,1748029206.71274
656,1748029206.72989
657,1748029206.74509
658,1748029206.75836
659,1748029206.77094
660,1748029206.7822
661,1748029206.79607
662,1748029206.80776
663,1748029206.81983
664,1748029206.8312
665,1748029206.84246
666,1748029206.85731
667,1748029206.88646
668,1748029206.90731
669,1748029206.92564
670,1748029206.94122
671,1748029206.95504
672,1748029206.96912
673,1748029206.99856
674,1748029207.02062
675,1748029207.03834
676,1748029207.05293
677,1748029207.06659
678,1748029207.07864
679,1748029207.09001
680,1748029207.10149
681,1748029207.11283
682,1748029207.13307
683,1748029207.14768
684,1748029207.16668
685,1748029207.1911
686,1748029207.20232
687,1748029207.21321
688,1748029207.22859
689,1748029207.25762
690,1748029207.27949
691,1748029207.298
692,1748029207.31354
693,1748029207.3274
694,1748029207.34028
695,1748029207.35187
696,1748029207.37009
