Frame,Timestamp
534,1744726132.92874
535,1744726132.94396
536,1744726132.9588
537,1744726132.97262
538,1744726132.9872
539,1744726133.00146
540,1744726133.01596
541,1744726133.03039
542,1744726133.0447
543,1744726133.0583
544,1744726133.07245
545,1744726133.08665
546,1744726133.10125
547,1744726133.11553
548,1744726133.13012
549,1744726133.14427
550,1744726133.15817
551,1744726133.17255
552,1744726133.18679
553,1744726133.20361
554,1744726133.2177
555,1744726133.2332
556,1744726133.24861
557,1744726133.26455
558,1744726133.28026
559,1744726133.29658
560,1744726133.31277
561,1744726133.32913
562,1744726133.34282
563,1744726133.35759
564,1744726133.37204
565,1744726133.386
566,1744726133.39979
567,1744726133.41411
568,1744726133.42784
569,1744726133.44151
570,1744726133.45579
571,1744726133.47004
572,1744726133.48405
573,1744726133.49805
574,1744726133.51272
575,1744726133.52692
576,1744726133.54111
577,1744726133.55593
578,1744726133.57005
579,1744726133.58456
580,1744726133.59891
581,1744726133.61332
582,1744726133.62754
583,1744726133.64172
584,1744726133.65582
585,1744726133.67056
586,1744726133.68452
587,1744726133.69865
588,1744726133.71541
589,1744726133.73158
590,1744726133.74631
591,1744726133.76038
592,1744726133.77516
593,1744726133.78893
594,1744726133.80574
595,1744726133.81964
596,1744726133.8368
597,1744726133.85122
598,1744726133.86841
599,1744726133.88214
600,1744726133.89813
601,1744726133.91233
602,1744726133.92621
603,1744726133.94178
604,1744726133.95619
605,1744726133.97072
606,1744726133.98494
607,1744726133.99893
608,1744726134.01359
609,1744726134.02927
610,1744726134.0441
611,1744726134.05857
612,1744726134.07487
613,1744726134.089
614,1744726134.10299
615,1744726134.11776
616,1744726134.13345
617,1744726134.1475
618,1744726134.16191
619,1744726134.17623
620,1744726134.19104
621,1744726134.20648
622,1744726134.22139
623,1744726134.23651
624,1744726134.25156
625,1744726134.26583
626,1744726134.2807
627,1744726134.29527
628,1744726134.30967
629,1744726134.32403
630,1744726134.34118
631,1744726134.35532
632,1744726134.36965
633,1744726134.3853
634,1744726134.39961
635,1744726134.41378
636,1744726134.42795
637,1744726134.44271
638,1744726134.45647
639,1744726134.4709
640,1744726134.48462
641,1744726134.49871
642,1744726134.51282
643,1744726134.52658
644,1744726134.54022
645,1744726134.55486
646,1744726134.56941
647,1744726134.58322
648,1744726134.59707
649,1744726134.61134
650,1744726134.6251
651,1744726134.63896
652,1744726134.65337
653,1744726134.66719
654,1744726134.68118
655,1744726134.6956
656,1744726134.70952
657,1744726134.7233
658,1744726134.73797
659,1744726134.75213
660,1744726134.7662
661,1744726134.78044
662,1744726134.79456
663,1744726134.80822
664,1744726134.82203
665,1744726134.83621
666,1744726134.85032
667,1744726134.86393
668,1744726134.87815
669,1744726134.8929
670,1744726134.90733
671,1744726134.92205
672,1744726134.93692
673,1744726134.95291
674,1744726134.96743
675,1744726134.9821
676,1744726134.9972
677,1744726135.01335
678,1744726135.02806
679,1744726135.04729
680,1744726135.08312
681,1744726135.1148
682,1744726135.13836
683,1744726135.15818
684,1744726135.18432
685,1744726135.20042
686,1744726135.21835
687,1744726135.23341
688,1744726135.24927
689,1744726135.2648
690,1744726135.28018
691,1744726135.30038
692,1744726135.33161
693,1744726135.36114
694,1744726135.38413
695,1744726135.40397
696,1744726135.42143
697,1744726135.43737
698,1744726135.4534
699,1744726135.46906
700,1744726135.48552
701,1744726135.50134
702,1744726135.51756
703,1744726135.53288
704,1744726135.54915
705,1744726135.56507
706,1744726135.58056
707,1744726135.59667
708,1744726135.61295
709,1744726135.63076
710,1744726135.64653
711,1744726135.662
712,1744726135.67744
713,1744726135.69231
714,1744726135.70788
715,1744726135.74515
716,1744726135.7607
717,1744726135.77706
718,1744726135.79276
719,1744726135.80846
720,1744726135.84021
721,1744726135.86467
722,1744726135.88385
723,1744726135.89866
724,1744726135.91286
725,1744726135.92728
726,1744726135.94148
727,1744726135.95531
728,1744726135.97198
729,1744726135.98572
730,1744726136.00184
731,1744726136.01635
732,1744726136.03042
733,1744726136.04472
734,1744726136.05881
735,1744726136.07265
736,1744726136.08703
737,1744726136.10129
738,1744726136.1154
739,1744726136.12914
740,1744726136.14361
741,1744726136.15771
742,1744726136.17357
743,1744726136.19072
744,1744726136.20537
745,1744726136.2194
746,1744726136.23302
747,1744726136.24712
748,1744726136.26077
749,1744726136.28252
750,1744726136.30529
751,1744726136.32446
752,1744726136.34121
753,1744726136.35675
754,1744726136.37214
755,1744726136.38749
756,1744726136.40297
757,1744726136.41876
758,1744726136.4364
759,1744726136.45191
760,1744726136.47114
761,1744726136.50649
762,1744726136.53307
763,1744726136.55522
764,1744726136.57403
765,1744726136.59053
766,1744726136.60668
767,1744726136.62261
768,1744726136.63856
769,1744726136.65451
770,1744726136.67036
771,1744726136.68814
772,1744726136.70035
773,1744726136.7167
774,1744726136.73246
775,1744726136.749
776,1744726136.76543
777,1744726136.78123
778,1744726136.79691
779,1744726136.81255
780,1744726136.828
781,1744726136.84409
782,1744726136.85962
783,1744726136.8781
784,1744726136.89338
785,1744726136.91185
786,1744726136.92759
787,1744726136.9443
788,1744726136.95956
789,1744726136.97578
790,1744726136.99238
791,1744726137.00856
792,1744726137.02658
793,1744726137.04215
794,1744726137.05781
795,1744726137.07372
796,1744726137.09174
797,1744726137.10821
798,1744726137.1243
799,1744726137.14051
800,1744726137.15607
801,1744726137.17202
802,1744726137.18819
803,1744726137.20354
804,1744726137.21916
805,1744726137.23528
806,1744726137.252
807,1744726137.2684
808,1744726137.28465
809,1744726137.30059
810,1744726137.31628
811,1744726137.33544
812,1744726137.35123
813,1744726137.36711
814,1744726137.38522
815,1744726137.40317
816,1744726137.42105
817,1744726137.43884
818,1744726137.45444
819,1744726137.47038
820,1744726137.48768
821,1744726137.50528
822,1744726137.52356
823,1744726137.53934
824,1744726137.55717
825,1744726137.57272
826,1744726137.58844
827,1744726137.60419
828,1744726137.62088
829,1744726137.6369
830,1744726137.6531
831,1744726137.66941
832,1744726137.6856
833,1744726137.70127
834,1744726137.71723
835,1744726137.73352
836,1744726137.74972
837,1744726137.76604
838,1744726137.78214
839,1744726137.79773
840,1744726137.81409
841,1744726137.83003
842,1744726137.84575
843,1744726137.86133
844,1744726137.87752
845,1744726137.89321
846,1744726137.90979
847,1744726137.92545
848,1744726137.94169
849,1744726137.95721
850,1744726137.97341
851,1744726137.98948
852,1744726138.00558
853,1744726138.02051
854,1744726138.03485
855,1744726138.04905
856,1744726138.063
857,1744726138.07715
858,1744726138.09104
859,1744726138.10538
860,1744726138.11949
861,1744726138.1329
862,1744726138.14913
863,1744726138.16291
864,1744726138.17982
865,1744726138.19582
866,1744726138.2097
867,1744726138.22315
868,1744726138.23716
869,1744726138.2509
870,1744726138.26649
871,1744726138.28203
872,1744726138.29754
873,1744726138.31146
874,1744726138.32509
875,1744726138.33889
876,1744726138.35255
877,1744726138.36627
878,1744726138.38016
879,1744726138.39425
880,1744726138.40918
881,1744726138.42318
882,1744726138.43831
883,1744726138.45244
884,1744726138.46633
885,1744726138.48657
886,1744726138.5167
887,1744726138.54349
888,1744726138.56924
889,1744726138.60876
890,1744726138.63982
891,1744726138.66318
892,1744726138.68291
893,1744726138.70051
894,1744726138.71647
895,1744726138.73214
896,1744726138.74833
897,1744726138.76399
898,1744726138.78001
899,1744726138.79567
900,1744726138.81159
901,1744726138.82765
902,1744726138.8429
903,1744726138.8583
904,1744726138.87402
905,1744726138.8896
906,1744726138.90578
907,1744726138.92183
908,1744726138.93741
909,1744726138.95317
910,1744726138.96865
911,1744726138.98656
912,1744726139.00388
913,1744726139.02231
914,1744726139.03988
915,1744726139.05767
916,1744726139.07332
917,1744726139.08904
918,1744726139.10413
919,1744726139.11944
920,1744726139.13549
921,1744726139.15132
922,1744726139.16726
923,1744726139.18289
924,1744726139.19851
925,1744726139.21486
926,1744726139.23105
927,1744726139.24731
928,1744726139.2634
929,1744726139.29524
930,1744726139.3246
931,1744726139.34674
932,1744726139.36215
933,1744726139.38004
934,1744726139.396
935,1744726139.4114
936,1744726139.42709
937,1744726139.44305
938,1744726139.45915
939,1744726139.47497
940,1744726139.4905
941,1744726139.5064
942,1744726139.5215
943,1744726139.5372
944,1744726139.55316
945,1744726139.58193
946,1744726139.60684
947,1744726139.62576
948,1744726139.6426
949,1744726139.65926
950,1744726139.67536
951,1744726139.6921
952,1744726139.70805
953,1744726139.72466
954,1744726139.74027
955,1744726139.7565
956,1744726139.77228
957,1744726139.78872
958,1744726139.80422
959,1744726139.82027
960,1744726139.83621
961,1744726139.85251
962,1744726139.86846
963,1744726139.88584
964,1744726139.90197
965,1744726139.91851
966,1744726139.93488
967,1744726139.95073
968,1744726139.96713
969,1744726139.98368
970,1744726139.99958
971,1744726140.01597
972,1744726140.03331
973,1744726140.05027
974,1744726140.06658
975,1744726140.08199
976,1744726140.09786
977,1744726140.11392
978,1744726140.13246
979,1744726140.15073
980,1744726140.16878
981,1744726140.18709
982,1744726140.2021
983,1744726140.21822
984,1744726140.2348
985,1744726140.2512
986,1744726140.26717
987,1744726140.28328
988,1744726140.29961
989,1744726140.31651
990,1744726140.33231
991,1744726140.34826
992,1744726140.3639
993,1744726140.38022
994,1744726140.39658
995,1744726140.41412
996,1744726140.43034
997,1744726140.44677
998,1744726140.46248
999,1744726140.4786
1000,1744726140.49432
1001,1744726140.5103
1002,1744726140.52671
1003,1744726140.54228
1004,1744726140.55828
1005,1744726140.57413
1006,1744726140.5911
1007,1744726140.60656
1008,1744726140.62246
1009,1744726140.63895
1010,1744726140.65487
1011,1744726140.67076
1012,1744726140.68668
1013,1744726140.70266
1014,1744726140.71957
1015,1744726140.73536
1016,1744726140.75118
1017,1744726140.76735
1018,1744726140.78354
1019,1744726140.79957
1020,1744726140.81563
1021,1744726140.8322
1022,1744726140.84845
1023,1744726140.86407
1024,1744726140.88008
1025,1744726140.89694
1026,1744726140.91375
1027,1744726140.92957
1028,1744726140.94569
1029,1744726140.96176
1030,1744726140.97926
1031,1744726140.99521
1032,1744726141.01174
1033,1744726141.02767
1034,1744726141.04358
1035,1744726141.05981
1036,1744726141.07613
1037,1744726141.09354
1038,1744726141.1094
1039,1744726141.12506
1040,1744726141.14452
1041,1744726141.16042
1042,1744726141.17845
1043,1744726141.1943
1044,1744726141.21013
1045,1744726141.22563
1046,1744726141.24144
1047,1744726141.25762
1048,1744726141.27406
1049,1744726141.29014
1050,1744726141.30658
1051,1744726141.32283
1052,1744726141.33864
1053,1744726141.35473
1054,1744726141.37005
1055,1744726141.38656
1056,1744726141.40266
1057,1744726141.4199
1058,1744726141.43731
1059,1744726141.45452
1060,1744726141.46866
1061,1744726141.48317
1062,1744726141.49761
1063,1744726141.51171
1064,1744726141.5265
1065,1744726141.54118
1066,1744726141.5555
1067,1744726141.56983
1068,1744726141.58376
1069,1744726141.59799
1070,1744726141.61259
1071,1744726141.62695
1072,1744726141.64118
1073,1744726141.65662
1074,1744726141.67137
1075,1744726141.68574
1076,1744726141.70025
1077,1744726141.7148
1078,1744726141.729
1079,1744726141.74623
1080,1744726141.7602
1081,1744726141.7772
1082,1744726141.79079
1083,1744726141.8066
1084,1744726141.8207
1085,1744726141.83526
1086,1744726141.84991
1087,1744726141.86429
1088,1744726141.87855
1089,1744726141.8925
1090,1744726141.90687
1091,1744726141.92195
1092,1744726141.93739
1093,1744726141.95261
1094,1744726141.98285
1095,1744726141.99836
1096,1744726142.01401
1097,1744726142.0294
1098,1744726142.04582
1099,1744726142.06611
1100,1744726142.08829
1101,1744726142.10668
1102,1744726142.12306
1103,1744726142.13759
1104,1744726142.15167
1105,1744726142.16598
1106,1744726142.18031
1107,1744726142.19399
1108,1744726142.22878
1109,1744726142.25453
1110,1744726142.26988
1111,1744726142.28533
1112,1744726142.30104
1113,1744726142.31662
1114,1744726142.33188
1115,1744726142.35052
1116,1744726142.36659
1117,1744726142.3844
1118,1744726142.42088
1119,1744726142.44812
1120,1744726142.48136
1121,1744726142.50886
1122,1744726142.52913
1123,1744726142.54647
1124,1744726142.5621
1125,1744726142.57793
1126,1744726142.60642
1127,1744726142.63465
1128,1744726142.65672
1129,1744726142.6783
1130,1744726142.69434
1131,1744726142.7106
1132,1744726142.72635
1133,1744726142.74224
1134,1744726142.7583
1135,1744726142.77417
1136,1744726142.7901
1137,1744726142.80571
1138,1744726142.82709
1139,1744726142.84429
1140,1744726142.86044
1141,1744726142.87595
1142,1744726142.89192
1143,1744726142.9077
1144,1744726142.92427
1145,1744726142.94393
1146,1744726142.96278
1147,1744726142.99613
1148,1744726143.01994
1149,1744726143.03946
1150,1744726143.05746
1151,1744726143.07417
1152,1744726143.092
1153,1744726143.10816
1154,1744726143.12455
1155,1744726143.13994
1156,1744726143.15603
1157,1744726143.17192
1158,1744726143.18826
1159,1744726143.2042
1160,1744726143.22028
1161,1744726143.23628
1162,1744726143.25183
1163,1744726143.26737
1164,1744726143.28343
1165,1744726143.29953
1166,1744726143.31579
1167,1744726143.33225
1168,1744726143.35223
1169,1744726143.36406
1170,1744726143.38147
1171,1744726143.39706
1172,1744726143.41308
1173,1744726143.42932
1174,1744726143.44538
1175,1744726143.46159
1176,1744726143.49977
1177,1744726143.53007
1178,1744726143.55209
1179,1744726143.57054
1180,1744726143.58825
1181,1744726143.60032
1182,1744726143.61623
1183,1744726143.64108
1184,1744726143.67703
1185,1744726143.70409
1186,1744726143.72676
1187,1744726143.74566
1188,1744726143.76246
1189,1744726143.78056
1190,1744726143.79652
1191,1744726143.81275
1192,1744726143.82856
1193,1744726143.84455
1194,1744726143.85999
1195,1744726143.87534
1196,1744726143.89113
1197,1744726143.92542
1198,1744726143.95265
1199,1744726143.97817
1200,1744726143.99921
1201,1744726144.01624
1202,1744726144.03272
1203,1744726144.04893
1204,1744726144.06477
1205,1744726144.08043
1206,1744726144.09652
1207,1744726144.11299
1208,1744726144.12908
1209,1744726144.14523
1210,1744726144.16154
1211,1744726144.17726
1212,1744726144.194
1213,1744726144.20978
1214,1744726144.22557
1215,1744726144.24076
1216,1744726144.25663
1217,1744726144.27365
1218,1744726144.29027
1219,1744726144.30649
1220,1744726144.32251
1221,1744726144.33811
1222,1744726144.35466
1223,1744726144.37085
1224,1744726144.38721
1225,1744726144.40347
1226,1744726144.41992
1227,1744726144.43592
1228,1744726144.45282
1229,1744726144.46944
1230,1744726144.48523
1231,1744726144.50103
1232,1744726144.51697
1233,1744726144.53285
1234,1744726144.57272
1235,1744726144.60295
1236,1744726144.62576
1237,1744726144.64407
1238,1744726144.66069
1239,1744726144.68353
1240,1744726144.71671
1241,1744726144.74348
1242,1744726144.76412
1243,1744726144.78184
1244,1744726144.79805
1245,1744726144.81453
1246,1744726144.83034
1247,1744726144.84643
1248,1744726144.86281
1249,1744726144.87965
1250,1744726144.89589
1251,1744726144.91165
1252,1744726144.92747
1253,1744726144.9432
1254,1744726144.96011
1255,1744726144.9779
1256,1744726144.99371
1257,1744726145.00926
1258,1744726145.02601
1259,1744726145.0416
1260,1744726145.0571
1261,1744726145.07281
1262,1744726145.08849
1263,1744726145.10482
1264,1744726145.12266
1265,1744726145.13852
1266,1744726145.1562
1267,1744726145.1733
1268,1744726145.18988
1269,1744726145.20661
1270,1744726145.2237
1271,1744726145.24032
1272,1744726145.25689
1273,1744726145.27266
1274,1744726145.28964
1275,1744726145.30609
1276,1744726145.32201
1277,1744726145.33847
1278,1744726145.35535
1279,1744726145.37618
1280,1744726145.39519
1281,1744726145.41361
1282,1744726145.43141
1283,1744726145.44946
1284,1744726145.46643
1285,1744726145.48203
1286,1744726145.49827
1287,1744726145.51581
1288,1744726145.53307
1289,1744726145.55339
1290,1744726145.56963
1291,1744726145.58784
1292,1744726145.60583
1293,1744726145.62222
1294,1744726145.64057
1295,1744726145.65604
1296,1744726145.67138
1297,1744726145.68727
1298,1744726145.70297
1299,1744726145.71918
1300,1744726145.73519
1301,1744726145.75157
1302,1744726145.76751
1303,1744726145.78615
1304,1744726145.80172
1305,1744726145.81765
1306,1744726145.83371
1307,1744726145.84995
1308,1744726145.86801
1309,1744726145.88331
1310,1744726145.89938
1311,1744726145.91879
1312,1744726145.93476
1313,1744726145.95351
1314,1744726145.96965
1315,1744726145.98571
1316,1744726146.00143
1317,1744726146.01761
1318,1744726146.03358
1319,1744726146.04972
1320,1744726146.06554
1321,1744726146.08132
1322,1744726146.09731
1323,1744726146.11324
1324,1744726146.12943
1325,1744726146.14626
1326,1744726146.16259
1327,1744726146.17878
1328,1744726146.19479
1329,1744726146.21066
1330,1744726146.22659
1331,1744726146.24231
1332,1744726146.25785
1333,1744726146.27334
1334,1744726146.2892
1335,1744726146.30533
1336,1744726146.32303
1337,1744726146.33895
1338,1744726146.35498
1339,1744726146.37225
1340,1744726146.38833
1341,1744726146.40398
1342,1744726146.41951
1343,1744726146.43517
1344,1744726146.45453
1345,1744726146.47018
1346,1744726146.48549
1347,1744726146.50146
1348,1744726146.51813
1349,1744726146.53338
1350,1744726146.54909
1351,1744726146.56525
1352,1744726146.58188
1353,1744726146.59767
1354,1744726146.61334
1355,1744726146.6288
1356,1744726146.64429
1357,1744726146.66062
1358,1744726146.67591
1359,1744726146.69189
1360,1744726146.7077
1361,1744726146.72363
1362,1744726146.74469
1363,1744726146.77457
