Frame,Timestamp
1,1744725453.23903
2,1744725453.29854
3,1744725453.33801
4,1744725453.36591
5,1744725453.3865
6,1744725453.40504
7,1744725453.421
8,1744725453.44528
9,1744725453.46774
10,1744725453.48956
11,1744725453.53211
12,1744725453.55757
13,1744725453.58172
14,1744725453.5992
15,1744725453.61548
16,1744725453.63076
17,1744725453.64711
18,1744725453.66263
19,1744725453.70073
20,1744725453.73267
21,1744725453.76203
22,1744725453.78102
23,1744725453.79761
24,1744725453.81403
25,1744725453.856
26,1744725453.88253
27,1744725453.9036
28,1744725453.92081
29,1744725453.93932
30,1744725453.95606
31,1744725453.97496
32,1744725453.99035
33,1744725454.00628
34,1744725454.0222
35,1744725454.03991
36,1744725454.0584
37,1744725454.07613
38,1744725454.0944
39,1744725454.11269
40,1744725454.13139
41,1744725454.14934
42,1744725454.16767
43,1744725454.18611
44,1744725454.22185
45,1744725454.24883
46,1744725454.27015
47,1744725454.28886
48,1744725454.30514
49,1744725454.32144
50,1744725454.35737
51,1744725454.38624
52,1744725454.41295
53,1744725454.43506
54,1744725454.45583
55,1744725454.47595
56,1744725454.4937
57,1744725454.50909
58,1744725454.52541
59,1744725454.54201
60,1744725454.55889
61,1744725454.57532
62,1744725454.61289
63,1744725454.64034
64,1744725454.66252
65,1744725454.6814
66,1744725454.69725
67,1744725454.71365
68,1744725454.72945
69,1744725454.74575
70,1744725454.76179
71,1744725454.77844
72,1744725454.79466
73,1744725454.81078
74,1744725454.82735
75,1744725454.84313
76,1744725454.85904
77,1744725454.8752
78,1744725454.89129
79,1744725454.90742
80,1744725454.92824
81,1744725454.94111
82,1744725454.95718
83,1744725454.97259
84,1744725454.98839
85,1744725455.00516
86,1744725455.02204
87,1744725455.04031
88,1744725455.05851
89,1744725455.07625
90,1744725455.09402
91,1744725455.11141
92,1744725455.12917
93,1744725455.14529
94,1744725455.1613
95,1744725455.17702
96,1744725455.19365
97,1744725455.21271
98,1744725455.23007
99,1744725455.24609
100,1744725455.26449
101,1744725455.28177
102,1744725455.29817
103,1744725455.31401
104,1744725455.32953
105,1744725455.34559
106,1744725455.36164
107,1744725455.37709
108,1744725455.39315
109,1744725455.40894
110,1744725455.4251
111,1744725455.44113
112,1744725455.45756
113,1744725455.47343
114,1744725455.48946
115,1744725455.50518
116,1744725455.52178
117,1744725455.53758
118,1744725455.5534
119,1744725455.56947
120,1744725455.58575
121,1744725455.60151
122,1744725455.61735
123,1744725455.63282
124,1744725455.64875
125,1744725455.66421
126,1744725455.67998
127,1744725455.69584
128,1744725455.71185
129,1744725455.72849
130,1744725455.74439
131,1744725455.76087
132,1744725455.77678
133,1744725455.79254
134,1744725455.80879
135,1744725455.82494
136,1744725455.84078
137,1744725455.85723
138,1744725455.87326
139,1744725455.88947
140,1744725455.90653
141,1744725455.92309
142,1744725455.94157
143,1744725455.96025
144,1744725455.97963
145,1744725455.99546
146,1744725456.01492
147,1744725456.03088
148,1744725456.05013
149,1744725456.0654
150,1744725456.08119
151,1744725456.09799
152,1744725456.1156
153,1744725456.13153
154,1744725456.14851
155,1744725456.16467
156,1744725456.18069
157,1744725456.19707
158,1744725456.21273
159,1744725456.22834
160,1744725456.24431
161,1744725456.26085
162,1744725456.27661
163,1744725456.29308
164,1744725456.30878
165,1744725456.32468
166,1744725456.34153
167,1744725456.35809
168,1744725456.37432
169,1744725456.39061
170,1744725456.40652
171,1744725456.42289
172,1744725456.43843
173,1744725456.46976
174,1744725456.50085
175,1744725456.52502
176,1744725456.54548
177,1744725456.56276
178,1744725456.58089
179,1744725456.59781
180,1744725456.63471
181,1744725456.66095
182,1744725456.69997
183,1744725456.73557
184,1744725456.76589
185,1744725456.78943
186,1744725456.8089
187,1744725456.82571
188,1744725456.8419
189,1744725456.85744
190,1744725456.87293
191,1744725456.88891
192,1744725456.90524
193,1744725456.92087
194,1744725456.9367
195,1744725456.95282
196,1744725456.96886
197,1744725457.01135
198,1744725457.0445
199,1744725457.0671
200,1744725457.08616
201,1744725457.10322
202,1744725457.11927
203,1744725457.13481
204,1744725457.15046
205,1744725457.16645
206,1744725457.18436
207,1744725457.2022
208,1744725457.219
209,1744725457.23666
210,1744725457.25245
211,1744725457.26859
212,1744725457.28473
213,1744725457.30066
214,1744725457.31612
215,1744725457.33164
216,1744725457.34778
217,1744725457.36373
218,1744725457.38164
219,1744725457.39702
220,1744725457.41381
221,1744725457.42972
222,1744725457.44866
223,1744725457.4646
224,1744725457.48402
225,1744725457.49965
226,1744725457.51853
227,1744725457.53431
228,1744725457.55104
229,1744725457.5673
230,1744725457.58636
231,1744725457.60205
232,1744725457.61969
233,1744725457.63604
234,1744725457.65353
235,1744725457.66924
236,1744725457.68712
237,1744725457.70294
238,1744725457.71847
239,1744725457.73408
240,1744725457.7525
241,1744725457.7676
242,1744725457.78357
243,1744725457.79939
244,1744725457.81588
245,1744725457.83149
246,1744725457.85052
247,1744725457.86642
248,1744725457.88446
249,1744725457.89928
250,1744725457.9382
251,1744725457.96542
252,1744725457.98726
253,1744725458.00541
254,1744725458.02129
255,1744725458.03708
256,1744725458.05435
257,1744725458.0707
258,1744725458.08809
259,1744725458.10532
260,1744725458.12248
261,1744725458.13865
262,1744725458.15439
263,1744725458.17182
264,1744725458.18893
265,1744725458.20516
266,1744725458.22083
267,1744725458.23686
268,1744725458.25265
269,1744725458.26899
270,1744725458.28488
271,1744725458.30079
272,1744725458.31647
273,1744725458.33214
274,1744725458.34833
275,1744725458.36353
276,1744725458.37928
277,1744725458.39525
278,1744725458.41071
279,1744725458.42654
280,1744725458.44224
281,1744725458.45974
282,1744725458.47581
283,1744725458.49216
284,1744725458.50739
285,1744725458.52342
286,1744725458.53904
287,1744725458.55572
288,1744725458.57653
289,1744725458.61731
290,1744725458.64221
291,1744725458.66329
292,1744725458.68075
293,1744725458.69666
294,1744725458.71241
295,1744725458.72793
296,1744725458.74316
297,1744725458.75908
298,1744725458.77465
299,1744725458.79039
300,1744725458.80588
301,1744725458.82224
302,1744725458.83763
303,1744725458.87143
304,1744725458.8994
305,1744725458.9221
306,1744725458.94148
307,1744725458.95892
308,1744725458.99346
309,1744725459.0192
310,1744725459.03922
311,1744725459.05766
312,1744725459.07388
313,1744725459.09015
314,1744725459.10587
315,1744725459.12169
316,1744725459.14018
317,1744725459.15769
318,1744725459.17383
319,1744725459.19025
320,1744725459.20616
321,1744725459.22234
322,1744725459.24084
323,1744725459.26007
324,1744725459.27658
325,1744725459.29261
326,1744725459.30888
327,1744725459.32545
328,1744725459.34201
329,1744725459.35839
330,1744725459.37398
331,1744725459.38998
332,1744725459.40581
333,1744725459.4221
334,1744725459.43782
335,1744725459.4544
336,1744725459.47044
337,1744725459.48704
338,1744725459.50365
339,1744725459.52047
340,1744725459.53728
341,1744725459.55393
342,1744725459.56955
343,1744725459.58599
344,1744725459.60216
345,1744725459.61872
346,1744725459.63438
347,1744725459.64993
348,1744725459.66541
349,1744725459.68116
350,1744725459.69694
351,1744725459.7127
352,1744725459.72795
353,1744725459.74643
354,1744725459.76311
355,1744725459.78262
356,1744725459.79876
357,1744725459.81779
358,1744725459.83371
359,1744725459.84975
360,1744725459.86509
361,1744725459.88419
362,1744725459.89989
363,1744725459.91611
364,1744725459.93219
365,1744725459.94771
366,1744725459.96358
367,1744725459.97943
368,1744725459.99542
369,1744725460.01087
370,1744725460.02684
371,1744725460.04276
372,1744725460.05925
373,1744725460.0753
374,1744725460.09146
375,1744725460.1078
376,1744725460.12428
377,1744725460.14111
378,1744725460.15789
379,1744725460.17524
380,1744725460.19234
381,1744725460.20887
382,1744725460.22511
383,1744725460.24148
384,1744725460.25728
385,1744725460.27342
386,1744725460.29056
387,1744725460.31025
388,1744725460.34365
389,1744725460.36967
390,1744725460.39127
391,1744725460.40905
392,1744725460.42582
393,1744725460.46064
394,1744725460.49339
395,1744725460.52025
396,1744725460.54118
397,1744725460.55901
398,1744725460.57461
399,1744725460.60835
400,1744725460.63628
401,1744725460.65949
402,1744725460.67896
403,1744725460.6968
404,1744725460.71224
405,1744725460.72828
406,1744725460.74452
407,1744725460.76167
408,1744725460.7991
409,1744725460.818
410,1744725460.83391
411,1744725460.86438
412,1744725460.88015
413,1744725460.89626
414,1744725460.93116
415,1744725460.9547
416,1744725460.97157
417,1744725460.99723
418,1744725461.02172
419,1744725461.0417
420,1744725461.05932
421,1744725461.0753
422,1744725461.11175
423,1744725461.13873
424,1744725461.16157
425,1744725461.17993
426,1744725461.19674
427,1744725461.21239
428,1744725461.22849
429,1744725461.24377
430,1744725461.2595
431,1744725461.27485
432,1744725461.2908
433,1744725461.30643
434,1744725461.32271
435,1744725461.33902
436,1744725461.35554
437,1744725461.37125
438,1744725461.38715
439,1744725461.40245
440,1744725461.41845
441,1744725461.43455
442,1744725461.45042
443,1744725461.46667
444,1744725461.48307
445,1744725461.50003
446,1744725461.51642
447,1744725461.54745
448,1744725461.57665
449,1744725461.60149
450,1744725461.62252
451,1744725461.64013
452,1744725461.67127
453,1744725461.69756
454,1744725461.71925
455,1744725461.73765
456,1744725461.75415
457,1744725461.77018
458,1744725461.78625
459,1744725461.80185
460,1744725461.81838
461,1744725461.83417
462,1744725461.85028
463,1744725461.86693
464,1744725461.88275
465,1744725461.89801
466,1744725461.91342
467,1744725461.92933
468,1744725461.94678
469,1744725461.96268
470,1744725461.97879
471,1744725462.00478
472,1744725462.02792
473,1744725462.06203
474,1744725462.07943
475,1744725462.09504
476,1744725462.11063
477,1744725462.1267
478,1744725462.14495
479,1744725462.161
480,1744725462.17797
481,1744725462.1939
482,1744725462.23008
483,1744725462.25581
484,1744725462.27728
485,1744725462.29536
486,1744725462.31144
487,1744725462.32773
488,1744725462.34355
489,1744725462.35972
490,1744725462.37591
491,1744725462.39208
492,1744725462.40788
493,1744725462.4239
494,1744725462.43927
495,1744725462.4556
496,1744725462.47244
497,1744725462.48853
498,1744725462.50518
499,1744725462.52245
500,1744725462.53802
501,1744725462.5543
502,1744725462.57003
503,1744725462.5857
504,1744725462.6012
505,1744725462.61712
506,1744725462.63476
507,1744725462.65176
508,1744725462.66783
509,1744725462.68465
510,1744725462.70018
511,1744725462.71652
512,1744725462.73278
513,1744725462.74815
514,1744725462.76465
515,1744725462.78021
516,1744725462.79577
517,1744725462.81173
518,1744725462.82762
519,1744725462.8431
520,1744725462.85874
521,1744725462.87442
522,1744725462.89055
523,1744725462.90625
524,1744725462.92232
525,1744725462.93777
526,1744725462.95418
527,1744725462.97125
528,1744725462.988
529,1744725463.00385
530,1744725463.02368
531,1744725463.03611
532,1744725463.05221
533,1744725463.06792
534,1744725463.08372
535,1744725463.09966
536,1744725463.11924
537,1744725463.13484
538,1744725463.15427
539,1744725463.17205
540,1744725463.19105
541,1744725463.20704
542,1744725463.22321
543,1744725463.23888
544,1744725463.25514
545,1744725463.27134
546,1744725463.29633
547,1744725463.31801
548,1744725463.33637
549,1744725463.35301
550,1744725463.37073
551,1744725463.38709
552,1744725463.40264
553,1744725463.41974
554,1744725463.4359
555,1744725463.45277
556,1744725463.47044
557,1744725463.48812
558,1744725463.50437
559,1744725463.52054
560,1744725463.53633
561,1744725463.55173
562,1744725463.56784
563,1744725463.584
564,1744725463.59996
565,1744725463.6179
566,1744725463.63397
567,1744725463.6498
568,1744725463.66575
569,1744725463.68173
570,1744725463.6986
571,1744725463.714
572,1744725463.73114
573,1744725463.74712
574,1744725463.76308
575,1744725463.78067
576,1744725463.79757
577,1744725463.81363
578,1744725463.83079
579,1744725463.84681
580,1744725463.86311
581,1744725463.8789
582,1744725463.89474
583,1744725463.91076
584,1744725463.92748
585,1744725463.94303
586,1744725463.95896
587,1744725463.97449
588,1744725463.9912
589,1744725464.00776
590,1744725464.04116
591,1744725464.07847
592,1744725464.10609
593,1744725464.13079
594,1744725464.14872
595,1744725464.16554
596,1744725464.18189
597,1744725464.198
598,1744725464.214
599,1744725464.23013
600,1744725464.24831
601,1744725464.26591
