Frame,Timestamp
128,1744725951.22902
129,1744725951.2452
130,1744725951.26125
131,1744725951.27771
132,1744725951.29527
133,1744725951.31148
134,1744725951.32754
135,1744725951.3434
136,1744725951.35936
137,1744725951.37532
138,1744725951.39118
139,1744725951.40757
140,1744725951.42384
141,1744725951.44125
142,1744725951.45733
143,1744725951.47326
144,1744725951.48956
145,1744725951.50551
146,1744725951.52141
147,1744725951.53689
148,1744725951.55258
149,1744725951.5684
150,1744725951.58375
151,1744725951.59954
152,1744725951.61882
153,1744725951.63482
154,1744725951.65097
155,1744725951.66696
156,1744725951.68349
157,1744725951.70034
158,1744725951.71949
159,1744725951.76084
160,1744725951.79362
161,1744725951.81887
162,1744725951.8403
163,1744725951.86807
164,1744725951.90077
165,1744725951.92982
166,1744725951.95053
167,1744725951.96909
168,1744725951.98658
169,1744725952.00235
170,1744725952.01946
171,1744725952.03555
172,1744725952.05155
173,1744725952.06745
174,1744725952.08734
175,1744725952.10342
176,1744725952.11905
177,1744725952.13526
178,1744725952.15113
179,1744725952.16757
180,1744725952.18409
181,1744725952.20021
182,1744725952.21597
183,1744725952.23253
184,1744725952.24859
185,1744725952.26478
186,1744725952.28263
187,1744725952.29828
188,1744725952.314
189,1744725952.33017
190,1744725952.3466
191,1744725952.36306
192,1744725952.37955
193,1744725952.39669
194,1744725952.41297
195,1744725952.42911
196,1744725952.44545
197,1744725952.46203
198,1744725952.47847
199,1744725952.49452
200,1744725952.51126
201,1744725952.53027
202,1744725952.54833
203,1744725952.5645
204,1744725952.58026
205,1744725952.59619
206,1744725952.61213
207,1744725952.62816
208,1744725952.64793
209,1744725952.6643
210,1744725952.68247
211,1744725952.69828
212,1744725952.71403
213,1744725952.73174
214,1744725952.74753
215,1744725952.76488
216,1744725952.78241
217,1744725952.79857
218,1744725952.81432
219,1744725952.83021
220,1744725952.86024
221,1744725952.89686
222,1744725952.93312
223,1744725952.95993
224,1744725952.99492
225,1744725953.02611
226,1744725953.04915
227,1744725953.08367
228,1744725953.10919
229,1744725953.13085
230,1744725953.14964
231,1744725953.16558
232,1744725953.1812
233,1744725953.20011
234,1744725953.2161
235,1744725953.23254
236,1744725953.24864
237,1744725953.26442
238,1744725953.27978
239,1744725953.29543
240,1744725953.31142
241,1744725953.3272
242,1744725953.34379
243,1744725953.36116
244,1744725953.37812
245,1744725953.39485
246,1744725953.41106
247,1744725953.42884
248,1744725953.44543
249,1744725953.46203
250,1744725953.47824
251,1744725953.49514
252,1744725953.51101
253,1744725953.52735
254,1744725953.54326
255,1744725953.57257
256,1744725953.59942
257,1744725953.62211
258,1744725953.64061
259,1744725953.65708
260,1744725953.67294
261,1744725953.68907
262,1744725953.70511
263,1744725953.72174
264,1744725953.73928
265,1744725953.76887
266,1744725953.79732
267,1744725953.81879
268,1744725953.83708
269,1744725953.85397
270,1744725953.87084
271,1744725953.88694
272,1744725953.9032
273,1744725953.92149
274,1744725953.9372
275,1744725953.95305
276,1744725953.9687
277,1744725953.98429
278,1744725953.99963
279,1744725954.01602
280,1744725954.03282
281,1744725954.04924
282,1744725954.06547
283,1744725954.08137
284,1744725954.09781
285,1744725954.11388
286,1744725954.12979
287,1744725954.14646
288,1744725954.1631
289,1744725954.18027
290,1744725954.19645
291,1744725954.21407
292,1744725954.2305
293,1744725954.24717
294,1744725954.26383
295,1744725954.27975
296,1744725954.29574
297,1744725954.31157
298,1744725954.32738
299,1744725954.3434
300,1744725954.36
301,1744725954.37567
302,1744725954.39203
303,1744725954.40825
304,1744725954.42406
305,1744725954.44001
306,1744725954.45653
307,1744725954.47344
308,1744725954.48932
309,1744725954.50522
310,1744725954.52089
311,1744725954.5364
312,1744725954.55247
313,1744725954.56829
314,1744725954.58415
315,1744725954.60028
316,1744725954.6161
317,1744725954.63229
318,1744725954.64812
319,1744725954.66359
320,1744725954.67906
321,1744725954.69634
322,1744725954.71278
323,1744725954.73029
324,1744725954.74807
325,1744725954.76637
326,1744725954.78434
327,1744725954.80081
328,1744725954.83835
329,1744725954.86442
330,1744725954.88048
331,1744725954.91543
332,1744725954.94939
333,1744725954.98172
334,1744725955.007
335,1744725955.02743
336,1744725955.05843
337,1744725955.08674
338,1744725955.1091
339,1744725955.12787
340,1744725955.14498
341,1744725955.16199
342,1744725955.17833
343,1744725955.19478
344,1744725955.21119
345,1744725955.22772
346,1744725955.24397
347,1744725955.26063
348,1744725955.27773
349,1744725955.2941
350,1744725955.30994
351,1744725955.32563
352,1744725955.34182
353,1744725955.35811
354,1744725955.37426
355,1744725955.40673
356,1744725955.43437
357,1744725955.45749
358,1744725955.47693
359,1744725955.49371
360,1744725955.50954
361,1744725955.52561
362,1744725955.5441
363,1744725955.56091
364,1744725955.57749
365,1744725955.59379
366,1744725955.60952
367,1744725955.62541
368,1744725955.64167
369,1744725955.65808
370,1744725955.67401
371,1744725955.68988
372,1744725955.70676
373,1744725955.72221
374,1744725955.73862
375,1744725955.75432
376,1744725955.78382
377,1744725955.80939
378,1744725955.83127
379,1744725955.84845
380,1744725955.86517
381,1744725955.88082
382,1744725955.89693
383,1744725955.91421
384,1744725955.93076
385,1744725955.94645
386,1744725955.9623
387,1744725955.97849
388,1744725955.99643
389,1744725956.01197
390,1744725956.02915
391,1744725956.04453
392,1744725956.06235
393,1744725956.07803
394,1744725956.09677
395,1744725956.11276
396,1744725956.15023
397,1744725956.1762
398,1744725956.1977
399,1744725956.21597
400,1744725956.23265
401,1744725956.24819
402,1744725956.26423
403,1744725956.28205
404,1744725956.29989
405,1744725956.31757
406,1744725956.33367
407,1744725956.35015
408,1744725956.36601
409,1744725956.3819
410,1744725956.39792
411,1744725956.41884
412,1744725956.43477
413,1744725956.45035
414,1744725956.46657
415,1744725956.48249
416,1744725956.49878
417,1744725956.51448
418,1744725956.52993
419,1744725956.5463
420,1744725956.5621
421,1744725956.59959
422,1744725956.64244
423,1744725956.66857
424,1744725956.68933
425,1744725956.70688
426,1744725956.72318
427,1744725956.73967
428,1744725956.75612
429,1744725956.77222
430,1744725956.7882
431,1744725956.80427
432,1744725956.82019
433,1744725956.83669
434,1744725956.85195
435,1744725956.86793
436,1744725956.88402
437,1744725956.90021
438,1744725956.91598
439,1744725956.93144
440,1744725956.94719
441,1744725956.96293
442,1744725956.97874
443,1744725956.99499
444,1744725957.01046
445,1744725957.02702
446,1744725957.04324
447,1744725957.05969
448,1744725957.07559
449,1744725957.0923
450,1744725957.10866
451,1744725957.12487
452,1744725957.14096
453,1744725957.15681
454,1744725957.17249
455,1744725957.18873
456,1744725957.20472
457,1744725957.22124
458,1744725957.23839
459,1744725957.25488
460,1744725957.27126
461,1744725957.28835
462,1744725957.30474
463,1744725957.32132
464,1744725957.33691
465,1744725957.35276
466,1744725957.36873
467,1744725957.3845
468,1744725957.40084
469,1744725957.41678
470,1744725957.43241
471,1744725957.44761
472,1744725957.46412
473,1744725957.47979
474,1744725957.49591
475,1744725957.51152
476,1744725957.52816
477,1744725957.54393
478,1744725957.56029
479,1744725957.57594
480,1744725957.59137
481,1744725957.60692
482,1744725957.62309
483,1744725957.63892
484,1744725957.65457
485,1744725957.6711
486,1744725957.68733
487,1744725957.70305
488,1744725957.71852
489,1744725957.73461
490,1744725957.75048
491,1744725957.76658
492,1744725957.7827
493,1744725957.79881
494,1744725957.81419
495,1744725957.83001
496,1744725957.84571
497,1744725957.8616
498,1744725957.88652
499,1744725957.91213
500,1744725957.94843
501,1744725957.97543
502,1744725957.9978
503,1744725958.01613
504,1744725958.03219
505,1744725958.04821
506,1744725958.0641
507,1744725958.08053
508,1744725958.09735
509,1744725958.11322
510,1744725958.12938
511,1744725958.1452
512,1744725958.16174
513,1744725958.17833
514,1744725958.19474
515,1744725958.21213
516,1744725958.22925
517,1744725958.24603
518,1744725958.26302
519,1744725958.27962
520,1744725958.29601
521,1744725958.31238
522,1744725958.32894
523,1744725958.34497
524,1744725958.36168
525,1744725958.37741
526,1744725958.39316
527,1744725958.40926
528,1744725958.42515
529,1744725958.44103
530,1744725958.45687
531,1744725958.47327
532,1744725958.4901
533,1744725958.50707
534,1744725958.5227
535,1744725958.5387
536,1744725958.55486
537,1744725958.57101
538,1744725958.58728
539,1744725958.60296
540,1744725958.62163
541,1744725958.63977
542,1744725958.65561
543,1744725958.67165
544,1744725958.6895
545,1744725958.70556
546,1744725958.72144
547,1744725958.73721
548,1744725958.75266
549,1744725958.77101
550,1744725958.78864
551,1744725958.80488
552,1744725958.82147
553,1744725958.83775
554,1744725958.85366
555,1744725958.86984
556,1744725958.88576
557,1744725958.90269
558,1744725958.9182
559,1744725958.93432
560,1744725958.95058
561,1744725958.96853
562,1744725958.98476
563,1744725959.00118
564,1744725959.01682
565,1744725959.03535
566,1744725959.05169
567,1744725959.06836
568,1744725959.08482
569,1744725959.10075
570,1744725959.11886
571,1744725959.1371
572,1744725959.15404
573,1744725959.17026
574,1744725959.18712
575,1744725959.2034
576,1744725959.21939
577,1744725959.23534
578,1744725959.25073
579,1744725959.26688
580,1744725959.28249
581,1744725959.2992
582,1744725959.32085
583,1744725959.3558
584,1744725959.38173
585,1744725959.40238
586,1744725959.42314
587,1744725959.43995
588,1744725959.45775
589,1744725959.47584
590,1744725959.49375
591,1744725959.5094
592,1744725959.52643
593,1744725959.54455
594,1744725959.5611
595,1744725959.57656
596,1744725959.59261
597,1744725959.61071
598,1744725959.62674
599,1744725959.64317
600,1744725959.6591
601,1744725959.67486
602,1744725959.69069
603,1744725959.70726
604,1744725959.72402
605,1744725959.75859
606,1744725959.7909
607,1744725959.81793
608,1744725959.8399
609,1744725959.858
610,1744725959.87431
611,1744725959.8901
612,1744725959.90619
613,1744725959.92198
614,1744725959.93833
615,1744725959.95421
616,1744725959.97044
617,1744725959.98634
618,1744725960.0054
619,1744725960.02131
620,1744725960.03946
621,1744725960.05711
622,1744725960.07528
623,1744725960.09132
624,1744725960.10844
625,1744725960.12642
626,1744725960.14451
627,1744725960.16273
628,1744725960.17894
629,1744725960.19732
630,1744725960.21602
631,1744725960.23425
632,1744725960.25259
633,1744725960.26914
634,1744725960.28685
635,1744725960.30286
636,1744725960.31841
637,1744725960.33426
638,1744725960.35009
639,1744725960.36588
640,1744725960.3814
641,1744725960.39775
642,1744725960.41377
643,1744725960.43022
644,1744725960.44573
645,1744725960.46205
646,1744725960.47784
647,1744725960.49359
648,1744725960.51146
649,1744725960.52719
650,1744725960.55731
651,1744725960.58294
652,1744725960.60454
653,1744725960.62279
654,1744725960.63968
655,1744725960.65649
656,1744725960.67241
657,1744725960.68851
658,1744725960.70482
659,1744725960.72149
660,1744725960.73794
661,1744725960.75418
662,1744725960.77046
663,1744725960.78683
664,1744725960.80273
665,1744725960.81779
666,1744725960.8339
667,1744725960.84964
668,1744725960.86555
669,1744725960.88111
670,1744725960.91585
671,1744725960.93199
672,1744725960.94741
673,1744725960.96315
674,1744725960.97914
675,1744725960.99549
676,1744725961.01204
677,1744725961.02816
678,1744725961.04405
679,1744725961.06423
680,1744725961.07986
681,1744725961.10039
682,1744725961.12792
683,1744725961.14761
684,1744725961.1696
685,1744725961.19026
686,1744725961.20656
687,1744725961.22557
688,1744725961.24502
689,1744725961.28146
690,1744725961.31161
691,1744725961.33288
692,1744725961.35025
693,1744725961.36716
694,1744725961.38337
695,1744725961.40089
696,1744725961.43521
697,1744725961.45932
698,1744725961.47851
699,1744725961.49846
700,1744725961.51474
701,1744725961.5308
702,1744725961.54593
703,1744725961.56541
704,1744725961.58112
705,1744725961.59916
706,1744725961.61526
707,1744725961.63963
708,1744725961.65508
709,1744725961.67111
710,1744725961.68737
711,1744725961.70346
712,1744725961.71878
713,1744725961.73529
714,1744725961.76479
715,1744725961.78825
716,1744725961.811
717,1744725961.82723
718,1744725961.84252
719,1744725961.86004
720,1744725961.88403
721,1744725961.91494
722,1744725961.93933
723,1744725961.95902
724,1744725961.99463
725,1744725962.02032
726,1744725962.04484
727,1744725962.07763
728,1744725962.10485
729,1744725962.12692
730,1744725962.14559
731,1744725962.16229
732,1744725962.17797
733,1744725962.19382
734,1744725962.21104
735,1744725962.22735
736,1744725962.24329
737,1744725962.25983
738,1744725962.27554
739,1744725962.29095
740,1744725962.30789
741,1744725962.32374
742,1744725962.33962
743,1744725962.35541
744,1744725962.37148
745,1744725962.40787
746,1744725962.4362
747,1744725962.45996
748,1744725962.47928
749,1744725962.49615
750,1744725962.51198
751,1744725962.53083
752,1744725962.5465
753,1744725962.5623
754,1744725962.58107
755,1744725962.59763
756,1744725962.61333
757,1744725962.6294
758,1744725962.64507
759,1744725962.66107
760,1744725962.67687
761,1744725962.69329
762,1744725962.71022
763,1744725962.72611
764,1744725962.74179
765,1744725962.75759
766,1744725962.77358
767,1744725962.78963
768,1744725962.80634
769,1744725962.82285
770,1744725962.83887
771,1744725962.85448
772,1744725962.8703
773,1744725962.88635
774,1744725962.90239
775,1744725962.91865
776,1744725962.93507
777,1744725962.95107
778,1744725962.96729
779,1744725962.98332
780,1744725962.99934
781,1744725963.01556
782,1744725963.03198
783,1744725963.04791
784,1744725963.06447
785,1744725963.08135
786,1744725963.09762
787,1744725963.11392
788,1744725963.12975
789,1744725963.14632
790,1744725963.16206
791,1744725963.17741
792,1744725963.19266
793,1744725963.20882
794,1744725963.22479
795,1744725963.24062
796,1744725963.25655
797,1744725963.27401
798,1744725963.28959
799,1744725963.30682
800,1744725963.3226
801,1744725963.33847
802,1744725963.35437
803,1744725963.37099
804,1744725963.39157
805,1744725963.42707
806,1744725963.45489
807,1744725963.47692
808,1744725963.49484
809,1744725963.51187
810,1744725963.52882
811,1744725963.54502
812,1744725963.56106
813,1744725963.57754
814,1744725963.59313
815,1744725963.60889
816,1744725963.62716
817,1744725963.6434
818,1744725963.66217
819,1744725963.67725
820,1744725963.69283
821,1744725963.70953
822,1744725963.72709
823,1744725963.74482
824,1744725963.76352
825,1744725963.77942
826,1744725963.79754
827,1744725963.81497
828,1744725963.83337
829,1744725963.85192
830,1744725963.86781
831,1744725963.88469
832,1744725963.90085
833,1744725963.91721
834,1744725963.93311
835,1744725963.95065
836,1744725963.97024
837,1744725963.98606
838,1744725964.00423
839,1744725964.03442
840,1744725964.05819
841,1744725964.0793
842,1744725964.09912
843,1744725964.11535
844,1744725964.13221
845,1744725964.14873
846,1744725964.16465
847,1744725964.1917
848,1744725964.2189
849,1744725964.24047
850,1744725964.25915
851,1744725964.2758
852,1744725964.29141
853,1744725964.30749
854,1744725964.32543
855,1744725964.34168
856,1744725964.35792
857,1744725964.37444
858,1744725964.39239
859,1744725964.408
860,1744725964.42409
861,1744725964.43992
862,1744725964.46634
863,1744725964.49712
864,1744725964.52114
865,1744725964.54101
866,1744725964.55842
867,1744725964.57453
868,1744725964.59061
869,1744725964.60695
870,1744725964.63577
871,1744725964.66228
872,1744725964.70061
873,1744725964.72724
874,1744725964.74955
875,1744725964.78013
876,1744725964.80457
877,1744725964.84438
878,1744725964.87047
879,1744725964.89398
880,1744725964.91262
881,1744725964.93206
882,1744725964.94824
883,1744725964.98409
884,1744725965.02197
885,1744725965.04851
886,1744725965.0708
887,1744725965.08911
888,1744725965.10577
889,1744725965.12127
890,1744725965.13724
891,1744725965.1534
892,1744725965.16919
893,1744725965.18622
894,1744725965.20212
895,1744725965.21877
896,1744725965.23533
897,1744725965.25129
898,1744725965.26825
899,1744725965.28391
900,1744725965.30047
901,1744725965.3159
902,1744725965.3341
903,1744725965.35221
904,1744725965.36804
905,1744725965.38525
906,1744725965.40087
907,1744725965.41746
908,1744725965.43422
909,1744725965.45056
910,1744725965.4663
911,1744725965.48167
912,1744725965.498
913,1744725965.51416
914,1744725965.53067
915,1744725965.54716
916,1744725965.56289
917,1744725965.57849
918,1744725965.59444
919,1744725965.61026
920,1744725965.62593
921,1744725965.64138
922,1744725965.6568
923,1744725965.6727
924,1744725965.68913
925,1744725965.70523
926,1744725965.72074
927,1744725965.73656
928,1744725965.75436
929,1744725965.77218
930,1744725965.79096
931,1744725965.80932
932,1744725965.82751
933,1744725965.84581
934,1744725965.86385
935,1744725965.88191
936,1744725965.89791
937,1744725965.91394
938,1744725965.93059
939,1744725965.94642
940,1744725965.96432
941,1744725965.99226
942,1744725966.01879
943,1744725966.04047
944,1744725966.05905
945,1744725966.07558
946,1744725966.09129
947,1744725966.10839
948,1744725966.12589
949,1744725966.14305
950,1744725966.1594
951,1744725966.17569
952,1744725966.19172
953,1744725966.20833
954,1744725966.22369
955,1744725966.23962
956,1744725966.2555
957,1744725966.27182
958,1744725966.28743
959,1744725966.30424
960,1744725966.3196
961,1744725966.33558
962,1744725966.35118
963,1744725966.36919
964,1744725966.38532
965,1744725966.40099
966,1744725966.41928
967,1744725966.43925
968,1744725966.45705
969,1744725966.4734
970,1744725966.48866
971,1744725966.50434
972,1744725966.52017
973,1744725966.53631
974,1744725966.55169
975,1744725966.56974
976,1744725966.58778
977,1744725966.60409
978,1744725966.6198
979,1744725966.63668
980,1744725966.65261
981,1744725966.66935
982,1744725966.68559
983,1744725966.7016
984,1744725966.71786
985,1744725966.73424
986,1744725966.75095
987,1744725966.76773
988,1744725966.78345
989,1744725966.799
990,1744725966.81484
991,1744725966.83381
992,1744725966.84943
993,1744725966.86871
994,1744725966.88546
995,1744725966.90384
996,1744725966.91929
997,1744725966.93761
998,1744725966.95361
999,1744725966.97187
1000,1744725966.98735
1001,1744725967.00567
1002,1744725967.02159
1003,1744725967.03963
1004,1744725967.0557
1005,1744725967.07156
1006,1744725967.09163
1007,1744725967.10897
1008,1744725967.12562
1009,1744725967.14169
1010,1744725967.15769
1011,1744725967.17371
1012,1744725967.19023
1013,1744725967.20608
1014,1744725967.2222
1015,1744725967.23866
1016,1744725967.25484
1017,1744725967.27097
1018,1744725967.28691
1019,1744725967.30349
1020,1744725967.31977
1021,1744725967.33544
1022,1744725967.35166
1023,1744725967.36734
1024,1744725967.38332
1025,1744725967.39954
1026,1744725967.41549
1027,1744725967.43113
1028,1744725967.44708
1029,1744725967.46344
1030,1744725967.47963
1031,1744725967.49531
1032,1744725967.51054
1033,1744725967.52671
1034,1744725967.54363
1035,1744725967.55947
1036,1744725967.57528
1037,1744725967.59096
1038,1744725967.6081
1039,1744725967.62412
1040,1744725967.64088
1041,1744725967.65688
1042,1744725967.67215
1043,1744725967.68817
1044,1744725967.70396
1045,1744725967.72034
1046,1744725967.73656
1047,1744725967.7526
1048,1744725967.76923
1049,1744725967.78534
1050,1744725967.80131
1051,1744725967.81715
1052,1744725967.8331
1053,1744725967.84885
1054,1744725967.86528
1055,1744725967.88162
1056,1744725967.89786
1057,1744725967.91407
1058,1744725967.93004
1059,1744725967.94646
1060,1744725967.96248
1061,1744725967.97829
1062,1744725967.99365
1063,1744725968.01003
1064,1744725968.02603
1065,1744725968.04309
1066,1744725968.05888
1067,1744725968.07445
1068,1744725968.08999
1069,1744725968.10612
1070,1744725968.12179
1071,1744725968.13825
1072,1744725968.15386
1073,1744725968.17079
1074,1744725968.18659
1075,1744725968.20579
1076,1744725968.22224
1077,1744725968.23864
1078,1744725968.25435
1079,1744725968.27044
1080,1744725968.28675
1081,1744725968.30365
1082,1744725968.32002
1083,1744725968.33638
1084,1744725968.35365
1085,1744725968.37009
1086,1744725968.38678
1087,1744725968.40286
1088,1744725968.41953
1089,1744725968.45653
1090,1744725968.48453
1091,1744725968.51277
1092,1744725968.53619
1093,1744725968.55612
1094,1744725968.59287
1095,1744725968.62076
1096,1744725968.644
1097,1744725968.66446
1098,1744725968.68125
1099,1744725968.7016
1100,1744725968.71733
1101,1744725968.73353
1102,1744725968.75009
1103,1744725968.76689
1104,1744725968.7839
1105,1744725968.80148
1106,1744725968.81745
1107,1744725968.8335
1108,1744725968.84914
1109,1744725968.86529
1110,1744725968.88126
1111,1744725968.89656
1112,1744725968.91259
1113,1744725968.92847
1114,1744725968.94496
1115,1744725968.96232
1116,1744725968.97851
1117,1744725968.99436
1118,1744725969.01082
1119,1744725969.02857
1120,1744725969.04524
1121,1744725969.06219
1122,1744725969.07809
1123,1744725969.09444
1124,1744725969.11101
1125,1744725969.12895
1126,1744725969.14489
1127,1744725969.1616
1128,1744725969.17843
1129,1744725969.19407
1130,1744725969.20992
1131,1744725969.22621
1132,1744725969.24259
1133,1744725969.25901
1134,1744725969.27666
1135,1744725969.29273
1136,1744725969.30953
1137,1744725969.32529
1138,1744725969.34241
1139,1744725969.35871
1140,1744725969.3764
1141,1744725969.39181
1142,1744725969.40763
1143,1744725969.44804
1144,1744725969.48118
1145,1744725969.5062
1146,1744725969.53241
1147,1744725969.56545
1148,1744725969.58978
1149,1744725969.60892
1150,1744725969.62857
1151,1744725969.64476
1152,1744725969.66025
1153,1744725969.67679
1154,1744725969.69351
1155,1744725969.71012
1156,1744725969.72665
1157,1744725969.74266
1158,1744725969.75879
1159,1744725969.77476
1160,1744725969.79221
1161,1744725969.80852
1162,1744725969.82446
1163,1744725969.84047
1164,1744725969.85751
1165,1744725969.87366
1166,1744725969.88976
1167,1744725969.90614
1168,1744725969.92168
1169,1744725969.93794
1170,1744725969.95372
1171,1744725969.97203
1172,1744725969.98741
1173,1744725970.00355
1174,1744725970.01981
1175,1744725970.03618
1176,1744725970.05198
1177,1744725970.06768
1178,1744725970.08338
1179,1744725970.09871
1180,1744725970.11511
1181,1744725970.13297
1182,1744725970.14974
1183,1744725970.16777
1184,1744725970.18376
1185,1744725970.19978
1186,1744725970.21542
1187,1744725970.23141
1188,1744725970.248
1189,1744725970.26565
1190,1744725970.28219
1191,1744725970.29895
1192,1744725970.3154
1193,1744725970.3316
1194,1744725970.34802
1195,1744725970.3655
1196,1744725970.38335
1197,1744725970.40085
1198,1744725970.41916
1199,1744725970.43555
1200,1744725970.45304
1201,1744725970.46866
1202,1744725970.48468
1203,1744725970.50402
1204,1744725970.52192
1205,1744725970.54996
1206,1744725970.57156
1207,1744725970.59006
1208,1744725970.60685
1209,1744725970.62337
1210,1744725970.64119
1211,1744725970.6599
1212,1744725970.67665
1213,1744725970.69762
1214,1744725970.73069
1215,1744725970.75689
1216,1744725970.79208
1217,1744725970.82231
1218,1744725970.84712
1219,1744725970.86707
1220,1744725970.88483
1221,1744725970.90077
1222,1744725970.91759
1223,1744725970.93425
1224,1744725970.9505
1225,1744725970.96665
1226,1744725970.98247
1227,1744725971.0181
1228,1744725971.04458
1229,1744725971.06573
1230,1744725971.08329
1231,1744725971.09932
1232,1744725971.11598
1233,1744725971.13792
1234,1744725971.17144
1235,1744725971.19332
1236,1744725971.2149
1237,1744725971.23093
1238,1744725971.24712
1239,1744725971.26271
1240,1744725971.27947
1241,1744725971.29496
1242,1744725971.31093
1243,1744725971.32674
1244,1744725971.34434
1245,1744725971.36031
1246,1744725971.37621
1247,1744725971.39292
1248,1744725971.40955
1249,1744725971.42565
1250,1744725971.44225
1251,1744725971.45857
1252,1744725971.47543
1253,1744725971.49224
1254,1744725971.50882
1255,1744725971.52598
1256,1744725971.54232
1257,1744725971.55842
1258,1744725971.57434
1259,1744725971.59041
1260,1744725971.6057
1261,1744725971.6216
1262,1744725971.63793
1263,1744725971.65367
1264,1744725971.66963
1265,1744725971.70116
1266,1744725971.72646
1267,1744725971.74729
1268,1744725971.76486
1269,1744725971.78113
1270,1744725971.79803
1271,1744725971.81393
1272,1744725971.82958
1273,1744725971.84523
1274,1744725971.86073
1275,1744725971.87702
1276,1744725971.89388
1277,1744725971.91048
1278,1744725971.92762
1279,1744725971.94398
1280,1744725971.95969
1281,1744725971.97576
1282,1744725971.99379
1283,1744725972.00974
1284,1744725972.02592
1285,1744725972.04177
1286,1744725972.05999
1287,1744725972.07789
1288,1744725972.0937
1289,1744725972.11197
1290,1744725972.12824
1291,1744725972.14562
1292,1744725972.1616
1293,1744725972.17741
1294,1744725972.19329
1295,1744725972.20862
1296,1744725972.22414
1297,1744725972.26027
1298,1744725972.28648
1299,1744725972.30901
1300,1744725972.3276
1301,1744725972.34413
1302,1744725972.35999
1303,1744725972.37634
1304,1744725972.39258
1305,1744725972.40887
1306,1744725972.42725
1307,1744725972.44305
1308,1744725972.45952
1309,1744725972.47586
1310,1744725972.49194
1311,1744725972.51048
1312,1744725972.52689
1313,1744725972.54512
1314,1744725972.56284
1315,1744725972.57973
1316,1744725972.59687
1317,1744725972.61364
1318,1744725972.62996
1319,1744725972.64569
1320,1744725972.66144
1321,1744725972.67687
1322,1744725972.69246
1323,1744725972.70864
1324,1744725972.72419
1325,1744725972.73978
1326,1744725972.75567
1327,1744725972.77093
1328,1744725972.78711
1329,1744725972.80359
1330,1744725972.82011
1331,1744725972.83619
1332,1744725972.8515
1333,1744725972.86703
1334,1744725972.88295
1335,1744725972.89833
1336,1744725972.91449
1337,1744725972.92974
1338,1744725972.94584
1339,1744725972.96222
1340,1744725972.97846
1341,1744725972.99466
1342,1744725973.0113
1343,1744725973.02772
1344,1744725973.04402
1345,1744725973.06018
1346,1744725973.07599
1347,1744725973.09133
1348,1744725973.10767
1349,1744725973.12335
1350,1744725973.13888
1351,1744725973.15495
1352,1744725973.1712
1353,1744725973.18662
1354,1744725973.2021
1355,1744725973.21862
1356,1744725973.23429
1357,1744725973.25008
1358,1744725973.26796
1359,1744725973.28402
1360,1744725973.30156
1361,1744725973.31835
1362,1744725973.33601
