Frame,Timestamp
105,1744726255.78966
106,1744726255.81026
107,1744726255.82485
108,1744726255.83872
109,1744726255.85084
110,1744726255.86247
111,1744726255.87419
112,1744726255.88589
113,1744726255.90303
114,1744726255.93187
115,1744726255.95429
116,1744726255.98366
117,1744726256.00498
118,1744726256.02326
119,1744726256.03823
120,1744726256.05118
121,1744726256.0639
122,1744726256.0755
123,1744726256.08667
124,1744726256.09791
125,1744726256.10945
126,1744726256.12146
127,1744726256.13297
128,1744726256.14422
129,1744726256.16041
130,1744726256.17611
131,1744726256.20542
132,1744726256.23332
133,1744726256.25156
134,1744726256.26758
135,1744726256.28302
136,1744726256.29458
137,1744726256.30627
138,1744726256.31844
139,1744726256.33089
140,1744726256.35046
141,1744726256.36695
142,1744726256.38474
143,1744726256.4029
144,1744726256.43503
145,1744726256.45749
146,1744726256.47707
147,1744726256.49449
148,1744726256.50759
149,1744726256.53047
150,1744726256.54935
151,1744726256.56605
152,1744726256.58
153,1744726256.59311
154,1744726256.60509
155,1744726256.61651
156,1744726256.62787
157,1744726256.63872
158,1744726256.65116
159,1744726256.66937
160,1744726256.68987
161,1744726256.7073
162,1744726256.73325
163,1744726256.75377
164,1744726256.77187
165,1744726256.78907
166,1744726256.80163
167,1744726256.81288
168,1744726256.82645
169,1744726256.8382
170,1744726256.84948
171,1744726256.86831
172,1744726256.88122
173,1744726256.90614
174,1744726256.91954
175,1744726256.93664
176,1744726256.96522
177,1744726256.98735
178,1744726257.0061
179,1744726257.02152
180,1744726257.03518
181,1744726257.04744
182,1744726257.05907
183,1744726257.07175
184,1744726257.08293
185,1744726257.09912
186,1744726257.11168
187,1744726257.13767
188,1744726257.15831
189,1744726257.18617
190,1744726257.20839
191,1744726257.23234
192,1744726257.25255
193,1744726257.26888
194,1744726257.28254
195,1744726257.29555
196,1744726257.30804
197,1744726257.31979
198,1744726257.33298
199,1744726257.34369
200,1744726257.35582
201,1744726257.37231
202,1744726257.39762
203,1744726257.41678
204,1744726257.43336
205,1744726257.4471
206,1744726257.46365
207,1744726257.47531
208,1744726257.48838
209,1744726257.50566
210,1744726257.53572
211,1744726257.55674
212,1744726257.57428
213,1744726257.58953
214,1744726257.60267
215,1744726257.61492
216,1744726257.62625
217,1744726257.6422
218,1744726257.66451
219,1744726257.68296
220,1744726257.70071
221,1744726257.71424
222,1744726257.72656
223,1744726257.73853
224,1744726257.75917
225,1744726257.7759
226,1744726257.79065
227,1744726257.80383
228,1744726257.81559
229,1744726257.83762
230,1744726257.85229
231,1744726257.87176
232,1744726257.88778
233,1744726257.90695
234,1744726257.93742
235,1744726257.95948
236,1744726257.97769
237,1744726257.99273
238,1744726258.00575
239,1744726258.01779
240,1744726258.02923
241,1744726258.04088
242,1744726258.06093
243,1744726258.07777
244,1744726258.09184
245,1744726258.10687
246,1744726258.12957
247,1744726258.14999
248,1744726258.16656
249,1744726258.18037
250,1744726258.19304
251,1744726258.20566
252,1744726258.218
253,1744726258.23898
254,1744726258.25396
255,1744726258.26686
256,1744726258.27881
257,1744726258.30404
258,1744726258.32153
259,1744726258.34012
260,1744726258.3678
261,1744726258.38934
262,1744726258.40593
263,1744726258.41961
264,1744726258.43232
265,1744726258.44408
266,1744726258.4556
267,1744726258.47364
268,1744726258.4988
269,1744726258.5177
270,1744726258.53449
271,1744726258.54793
272,1744726258.56076
273,1744726258.57419
274,1744726258.58551
275,1744726258.60438
276,1744726258.61749
277,1744726258.63932
278,1744726258.65433
279,1744726258.6732
280,1744726258.68842
281,1744726258.70819
282,1744726258.72381
283,1744726258.73955
284,1744726258.75288
285,1744726258.77321
286,1744726258.80244
287,1744726258.82141
288,1744726258.8386
289,1744726258.85247
290,1744726258.86542
291,1744726258.87686
292,1744726258.88784
293,1744726258.90298
294,1744726258.9153
295,1744726258.93369
296,1744726258.96414
297,1744726258.98635
298,1744726259.0055
299,1744726259.02674
300,1744726259.04545
301,1744726259.06116
302,1744726259.07443
303,1744726259.08664
304,1744726259.0981
305,1744726259.10964
306,1744726259.12146
307,1744726259.13265
308,1744726259.14558
309,1744726259.16205
310,1744726259.1915
311,1744726259.21326
312,1744726259.23101
313,1744726259.24643
314,1744726259.2599
315,1744726259.27445
316,1744726259.28656
317,1744726259.30742
318,1744726259.33544
319,1744726259.35657
320,1744726259.37392
321,1744726259.39699
322,1744726259.42333
323,1744726259.44364
324,1744726259.46071
325,1744726259.4755
326,1744726259.48969
327,1744726259.5018
328,1744726259.52524
329,1744726259.54968
330,1744726259.56851
331,1744726259.58426
332,1744726259.59915
333,1744726259.61416
334,1744726259.62933
335,1744726259.64162
336,1744726259.65346
337,1744726259.66687
338,1744726259.67836
339,1744726259.6912
340,1744726259.70448
341,1744726259.71558
342,1744726259.73077
343,1744726259.74232
344,1744726259.75417
345,1744726259.76776
346,1744726259.77905
347,1744726259.8101
348,1744726259.82893
349,1744726259.84534
350,1744726259.85973
351,1744726259.87233
352,1744726259.88387
353,1744726259.8969
354,1744726259.90852
355,1744726259.94161
356,1744726259.9584
357,1744726259.97295
358,1744726259.98671
359,1744726260.00871
360,1744726260.02176
361,1744726260.03404
362,1744726260.04626
363,1744726260.07702
364,1744726260.10105
365,1744726260.12163
366,1744726260.13756
367,1744726260.1512
368,1744726260.16396
369,1744726260.1757
370,1744726260.18703
371,1744726260.20562
372,1744726260.21889
373,1744726260.24288
374,1744726260.25917
375,1744726260.27377
376,1744726260.28654
377,1744726260.30814
378,1744726260.32384
379,1744726260.33912
380,1744726260.35171
381,1744726260.36946
382,1744726260.38218
383,1744726260.40808
384,1744726260.43754
385,1744726260.46184
386,1744726260.47894
387,1744726260.4943
388,1744726260.50756
389,1744726260.51972
390,1744726260.53275
391,1744726260.54532
392,1744726260.55619
393,1744726260.57897
394,1744726260.59359
395,1744726260.60943
396,1744726260.63264
397,1744726260.65961
398,1744726260.67929
399,1744726260.69805
400,1744726260.71186
401,1744726260.72402
402,1744726260.73733
403,1744726260.74946
404,1744726260.76053
405,1744726260.77308
406,1744726260.80325
407,1744726260.82364
408,1744726260.84224
409,1744726260.85823
410,1744726260.87198
411,1744726260.88452
412,1744726260.89582
413,1744726260.90797
414,1744726260.91937
415,1744726260.94381
416,1744726260.95919
417,1744726260.97554
418,1744726260.98801
419,1744726261.0026
420,1744726261.01416
421,1744726261.03021
422,1744726261.05936
423,1744726261.08309
424,1744726261.1014
425,1744726261.11661
426,1744726261.12993
427,1744726261.15358
428,1744726261.17786
429,1744726261.19902
430,1744726261.21617
431,1744726261.23113
432,1744726261.24353
433,1744726261.25515
434,1744726261.26711
435,1744726261.27861
436,1744726261.28997
437,1744726261.30838
438,1744726261.32092
439,1744726261.34163
440,1744726261.36964
441,1744726261.39123
442,1744726261.4085
443,1744726261.42248
444,1744726261.43546
445,1744726261.44764
446,1744726261.45926
447,1744726261.47574
448,1744726261.487
449,1744726261.50997
450,1744726261.52422
451,1744726261.5476
452,1744726261.56336
453,1744726261.57669
454,1744726261.58874
455,1744726261.60768
456,1744726261.62264
457,1744726261.64252
458,1744726261.6561
459,1744726261.67743
460,1744726261.69239
461,1744726261.70894
462,1744726261.74117
463,1744726261.76349
464,1744726261.78026
465,1744726261.79501
466,1744726261.80906
467,1744726261.82097
468,1744726261.83277
469,1744726261.85307
470,1744726261.88061
471,1744726261.90278
472,1744726261.91785
473,1744726261.93116
474,1744726261.94295
475,1744726261.95429
476,1744726261.96554
477,1744726261.977
478,1744726261.98816
479,1744726261.99966
480,1744726262.01093
481,1744726262.0314
482,1744726262.06091
483,1744726262.08268
484,1744726262.10138
485,1744726262.12895
486,1744726262.15331
487,1744726262.1731
488,1744726262.18986
489,1744726262.20427
490,1744726262.21713
491,1744726262.22895
492,1744726262.24038
493,1744726262.2516
494,1744726262.26303
495,1744726262.27768
496,1744726262.30648
497,1744726262.33058
498,1744726262.35078
499,1744726262.36606
500,1744726262.37911
501,1744726262.39275
502,1744726262.40516
503,1744726262.41705
504,1744726262.42899
505,1744726262.44407
506,1744726262.45658
507,1744726262.47157
508,1744726262.48267
509,1744726262.49631
510,1744726262.52709
511,1744726262.55004
512,1744726262.56889
513,1744726262.58785
514,1744726262.60104
515,1744726262.61574
516,1744726262.64353
517,1744726262.66471
518,1744726262.68229
519,1744726262.69738
520,1744726262.71075
521,1744726262.72262
522,1744726262.734
523,1744726262.74547
524,1744726262.75715
525,1744726262.77785
526,1744726262.80557
527,1744726262.82577
528,1744726262.84325
529,1744726262.85884
530,1744726262.87273
531,1744726262.88407
532,1744726262.89541
533,1744726262.907
534,1744726262.91828
535,1744726262.94456
536,1744726262.96065
537,1744726262.97951
538,1744726263.01584
539,1744726263.03912
540,1744726263.05629
541,1744726263.07119
542,1744726263.08451
543,1744726263.096
544,1744726263.10818
545,1744726263.11915
546,1744726263.13042
547,1744726263.14411
548,1744726263.16546
549,1744726263.18064
550,1744726263.19713
551,1744726263.2133
552,1744726263.24645
553,1744726263.26787
554,1744726263.28458
555,1744726263.30364
556,1744726263.31696
557,1744726263.33118
558,1744726263.34333
559,1744726263.35567
560,1744726263.37001
561,1744726263.38134
562,1744726263.39442
563,1744726263.40732
564,1744726263.41867
565,1744726263.4338
566,1744726263.445
567,1744726263.46897
568,1744726263.49925
569,1744726263.52133
570,1744726263.54043
571,1744726263.55561
572,1744726263.56903
573,1744726263.58089
574,1744726263.59236
575,1744726263.6114
576,1744726263.64133
577,1744726263.66425
578,1744726263.68238
579,1744726263.69794
580,1744726263.71136
581,1744726263.7228
582,1744726263.73559
583,1744726263.74656
584,1744726263.75837
585,1744726263.7922
586,1744726263.81356
587,1744726263.83086
588,1744726263.84668
589,1744726263.86044
590,1744726263.87219
591,1744726263.88398
592,1744726263.89557
593,1744726263.91339
594,1744726263.9422
595,1744726263.9637
596,1744726263.98141
597,1744726263.99648
598,1744726264.00956
599,1744726264.02159
600,1744726264.03306
601,1744726264.04756
602,1744726264.05898
603,1744726264.08085
604,1744726264.09691
605,1744726264.11488
606,1744726264.12925
607,1744726264.14625
608,1744726264.1765
609,1744726264.19752
610,1744726264.21507
611,1744726264.2323
612,1744726264.24601
613,1744726264.25754
614,1744726264.27145
615,1744726264.28278
616,1744726264.29569
617,1744726264.308
618,1744726264.31912
619,1744726264.34609
620,1744726264.36531
621,1744726264.38053
622,1744726264.39326
623,1744726264.41139
624,1744726264.42458
625,1744726264.43954
626,1744726264.45093
627,1744726264.48498
628,1744726264.51409
629,1744726264.53754
630,1744726264.56089
631,1744726264.58388
632,1744726264.60252
633,1744726264.61928
634,1744726264.63391
635,1744726264.64641
636,1744726264.65813
637,1744726264.66978
638,1744726264.68212
639,1744726264.69346
640,1744726264.70479
641,1744726264.71692
642,1744726264.72836
643,1744726264.74499
644,1744726264.75745
645,1744726264.77532
646,1744726264.79836
647,1744726264.81656
648,1744726264.83367
649,1744726264.84615
650,1744726264.85811
651,1744726264.87312
652,1744726264.90059
653,1744726264.92499
654,1744726264.94666
655,1744726264.96398
656,1744726264.9784
657,1744726264.99021
658,1744726265.00445
659,1744726265.01561
660,1744726265.02842
661,1744726265.04124
662,1744726265.05295
663,1744726265.06805
664,1744726265.09485
665,1744726265.11652
666,1744726265.13429
667,1744726265.15022
668,1744726265.16592
669,1744726265.18123
670,1744726265.19336
671,1744726265.20692
672,1744726265.21891
673,1744726265.23535
674,1744726265.24766
675,1744726265.26582
676,1744726265.27783
677,1744726265.29862
678,1744726265.33378
679,1744726265.35898
680,1744726265.37813
681,1744726265.39272
682,1744726265.40594
683,1744726265.41831
684,1744726265.42962
685,1744726265.44535
686,1744726265.47447
687,1744726265.49308
688,1744726265.50899
689,1744726265.52352
690,1744726265.53475
691,1744726265.54698
692,1744726265.55825
693,1744726265.57902
694,1744726265.60899
695,1744726265.63194
696,1744726265.65107
697,1744726265.66831
698,1744726265.68144
699,1744726265.69338
700,1744726265.70497
701,1744726265.71588
702,1744726265.72731
703,1744726265.74784
704,1744726265.76226
705,1744726265.77523
706,1744726265.78712
707,1744726265.80224
708,1744726265.82871
709,1744726265.84956
710,1744726265.86858
711,1744726265.88709
712,1744726265.90139
713,1744726265.91305
714,1744726265.94452
715,1744726265.96616
716,1744726265.98451
717,1744726266.00025
718,1744726266.01375
719,1744726266.02561
720,1744726266.03719
721,1744726266.04887
722,1744726266.06056
723,1744726266.07222
724,1744726266.08392
725,1744726266.10223
726,1744726266.11375
727,1744726266.13542
728,1744726266.14983
729,1744726266.1666
730,1744726266.17828
731,1744726266.21352
732,1744726266.23772
733,1744726266.25789
734,1744726266.27524
735,1744726266.28982
736,1744726266.30353
737,1744726266.31479
738,1744726266.32777
739,1744726266.34901
740,1744726266.3659
741,1744726266.38185
742,1744726266.39407
743,1744726266.41155
744,1744726266.4237
745,1744726266.4345
746,1744726266.44537
747,1744726266.46642
748,1744726266.48819
749,1744726266.50955
750,1744726266.52623
751,1744726266.54797
752,1744726266.56753
753,1744726266.5838
754,1744726266.59937
755,1744726266.61531
756,1744726266.62916
757,1744726266.64803
758,1744726266.66313
759,1744726266.68036
760,1744726266.69306
761,1744726266.71595
762,1744726266.73094
763,1744726266.74882
764,1744726266.76402
765,1744726266.7801
766,1744726266.79246
767,1744726266.80928
768,1744726266.83784
769,1744726266.86018
770,1744726266.87931
771,1744726266.89549
772,1744726266.90989
773,1744726266.92236
774,1744726266.9336
775,1744726266.94914
776,1744726266.96021
777,1744726266.97981
778,1744726267.00156
779,1744726267.02006
780,1744726267.03606
781,1744726267.05096
782,1744726267.08196
783,1744726267.10285
784,1744726267.11967
785,1744726267.13434
786,1744726267.14768
787,1744726267.15887
788,1744726267.17049
789,1744726267.18368
790,1744726267.19515
791,1744726267.21442
792,1744726267.24946
793,1744726267.27483
794,1744726267.29178
795,1744726267.30687
796,1744726267.3218
797,1744726267.33544
798,1744726267.34892
799,1744726267.36096
800,1744726267.37353
801,1744726267.38519
802,1744726267.39848
803,1744726267.41076
804,1744726267.4213
805,1744726267.44459
806,1744726267.47354
807,1744726267.49999
808,1744726267.52382
809,1744726267.54384
810,1744726267.55921
811,1744726267.57378
812,1744726267.58639
813,1744726267.5981
814,1744726267.60964
815,1744726267.62097
816,1744726267.63405
817,1744726267.64624
818,1744726267.6579
819,1744726267.67053
820,1744726267.68224
821,1744726267.70393
822,1744726267.71879
823,1744726267.74944
824,1744726267.77468
825,1744726267.79505
826,1744726267.81241
827,1744726267.8271
828,1744726267.84033
829,1744726267.85308
830,1744726267.86403
831,1744726267.88625
832,1744726267.90851
833,1744726267.92681
834,1744726267.94314
835,1744726267.95691
836,1744726267.96905
837,1744726267.98353
838,1744726267.99534
839,1744726268.01618
840,1744726268.0275
841,1744726268.05001
842,1744726268.08453
843,1744726268.10644
844,1744726268.12538
845,1744726268.14178
846,1744726268.15606
847,1744726268.1688
848,1744726268.18219
849,1744726268.19411
850,1744726268.20745
851,1744726268.219
852,1744726268.23105
853,1744726268.24943
854,1744726268.26355
855,1744726268.28251
856,1744726268.29678
857,1744726268.31615
858,1744726268.33024
859,1744726268.34737
860,1744726268.37836
861,1744726268.39951
862,1744726268.41844
863,1744726268.43446
864,1744726268.44785
865,1744726268.45987
866,1744726268.47253
867,1744726268.48605
868,1744726268.5162
869,1744726268.53781
870,1744726268.55701
871,1744726268.57339
872,1744726268.58639
873,1744726268.5985
874,1744726268.61183
875,1744726268.62504
876,1744726268.63643
877,1744726268.64752
878,1744726268.65862
879,1744726268.67324
880,1744726268.70318
881,1744726268.72502
882,1744726268.74739
883,1744726268.76246
884,1744726268.7781
885,1744726268.78912
886,1744726268.80313
887,1744726268.8158
888,1744726268.82706
889,1744726268.84874
890,1744726268.87845
891,1744726268.90047
892,1744726268.9197
893,1744726268.9367
894,1744726268.95001
895,1744726268.97456
896,1744726268.99979
897,1744726269.01888
898,1744726269.03702
899,1744726269.05241
900,1744726269.06487
901,1744726269.07829
902,1744726269.08947
903,1744726269.1014
904,1744726269.11253
905,1744726269.12477
906,1744726269.13697
907,1744726269.14798
908,1744726269.15913
909,1744726269.18221
910,1744726269.19937
911,1744726269.21889
912,1744726269.24807
913,1744726269.2652
914,1744726269.27964
915,1744726269.29252
916,1744726269.30474
917,1744726269.31649
918,1744726269.32779
919,1744726269.35039
920,1744726269.36797
921,1744726269.38636
922,1744726269.4007
923,1744726269.4145
924,1744726269.42781
925,1744726269.45182
926,1744726269.48098
927,1744726269.50346
928,1744726269.52171
929,1744726269.53719
930,1744726269.55087
931,1744726269.56296
932,1744726269.57536
933,1744726269.59103
934,1744726269.60897
935,1744726269.62545
936,1744726269.63976
937,1744726269.65288
938,1744726269.66392
939,1744726269.68576
940,1744726269.70092
941,1744726269.7313
942,1744726269.75489
943,1744726269.77808
944,1744726269.79717
945,1744726269.81618
946,1744726269.82939
947,1744726269.8415
948,1744726269.85303
949,1744726269.86445
950,1744726269.87558
951,1744726269.88736
952,1744726269.89871
953,1744726269.91802
954,1744726269.93172
955,1744726269.95438
956,1744726269.98401
957,1744726270.01231
958,1744726270.03484
959,1744726270.05298
960,1744726270.06828
961,1744726270.08224
962,1744726270.09406
963,1744726270.10547
964,1744726270.11701
965,1744726270.12886
966,1744726270.14092
967,1744726270.15246
968,1744726270.16398
969,1744726270.18424
970,1744726270.20783
971,1744726270.22675
972,1744726270.2438
973,1744726270.25859
974,1744726270.27167
975,1744726270.28565
976,1744726270.30894
977,1744726270.33479
978,1744726270.35508
979,1744726270.37187
980,1744726270.38658
981,1744726270.39947
982,1744726270.41102
983,1744726270.42291
984,1744726270.43453
985,1744726270.44811
986,1744726270.45923
987,1744726270.48012
988,1744726270.51351
989,1744726270.53904
990,1744726270.55812
991,1744726270.57496
992,1744726270.58909
993,1744726270.60279
994,1744726270.61434
995,1744726270.62609
996,1744726270.63802
997,1744726270.65027
998,1744726270.68043
999,1744726270.70445
1000,1744726270.72185
1001,1744726270.7369
1002,1744726270.75016
1003,1744726270.76252
1004,1744726270.77519
1005,1744726270.78705
1006,1744726270.79895
1007,1744726270.81827
1008,1744726270.83326
1009,1744726270.85029
1010,1744726270.86573
1011,1744726270.88591
1012,1744726270.91521
1013,1744726270.93687
1014,1744726270.95507
1015,1744726270.9703
1016,1744726270.9838
1017,1744726270.99598
1018,1744726271.00772
1019,1744726271.01875
1020,1744726271.03046
1021,1744726271.04215
1022,1744726271.05367
1023,1744726271.07377
1024,1744726271.08747
1025,1744726271.10801
1026,1744726271.13074
1027,1744726271.14918
1028,1744726271.16384
1029,1744726271.18316
1030,1744726271.19624
1031,1744726271.21366
1032,1744726271.22697
1033,1744726271.24831
1034,1744726271.27736
1035,1744726271.29922
1036,1744726271.31799
1037,1744726271.33307
1038,1744726271.34592
1039,1744726271.35786
1040,1744726271.36875
1041,1744726271.38658
1042,1744726271.40737
1043,1744726271.42922
1044,1744726271.44554
1045,1744726271.4596
1046,1744726271.47367
1047,1744726271.48642
1048,1744726271.4973
1049,1744726271.51872
1050,1744726271.55336
1051,1744726271.57824
1052,1744726271.59511
1053,1744726271.62077
1054,1744726271.64896
1055,1744726271.67558
1056,1744726271.69675
1057,1744726271.71455
1058,1744726271.72921
1059,1744726271.74336
1060,1744726271.75653
1061,1744726271.76849
1062,1744726271.77993
1063,1744726271.79226
1064,1744726271.80453
1065,1744726271.81608
1066,1744726271.83396
1067,1744726271.85267
1068,1744726271.8674
1069,1744726271.88061
1070,1744726271.89281
1071,1744726271.90489
1072,1744726271.9166
1073,1744726271.92866
1074,1744726271.9403
1075,1744726271.9575
1076,1744726271.97693
1077,1744726271.9887
1078,1744726272.0001
1079,1744726272.0208
1080,1744726272.04942
1081,1744726272.07035
1082,1744726272.08872
1083,1744726272.10412
1084,1744726272.11782
1085,1744726272.13033
1086,1744726272.14167
1087,1744726272.15444
1088,1744726272.1811
1089,1744726272.20493
1090,1744726272.22379
1091,1744726272.23983
1092,1744726272.25352
1093,1744726272.26584
1094,1744726272.27764
1095,1744726272.2899
1096,1744726272.30103
1097,1744726272.32472
1098,1744726272.3537
1099,1744726272.37502
1100,1744726272.39652
1101,1744726272.41192
1102,1744726272.42502
1103,1744726272.43686
1104,1744726272.44827
1105,1744726272.45954
1106,1744726272.47087
1107,1744726272.48766
1108,1744726272.51138
1109,1744726272.53071
1110,1744726272.54694
1111,1744726272.561
1112,1744726272.57408
1113,1744726272.58709
1114,1744726272.59836
1115,1744726272.6211
1116,1744726272.65322
1117,1744726272.68019
1118,1744726272.6996
1119,1744726272.71845
1120,1744726272.73196
1121,1744726272.74404
1122,1744726272.75603
1123,1744726272.76722
1124,1744726272.77888
1125,1744726272.79088
1126,1744726272.80346
1127,1744726272.81598
1128,1744726272.82748
1129,1744726272.84256
1130,1744726272.87145
1131,1744726272.89302
1132,1744726272.91175
1133,1744726272.93246
1134,1744726272.95909
1135,1744726272.97956
1136,1744726272.9968
1137,1744726273.01228
1138,1744726273.02556
1139,1744726273.03759
1140,1744726273.04955
1141,1744726273.0611
1142,1744726273.07316
1143,1744726273.08869
1144,1744726273.11771
1145,1744726273.13946
1146,1744726273.15756
1147,1744726273.17315
1148,1744726273.18596
1149,1744726273.20056
1150,1744726273.2129
1151,1744726273.22462
1152,1744726273.23567
1153,1744726273.25491
1154,1744726273.26854
1155,1744726273.28909
1156,1744726273.3172
1157,1744726273.33865
1158,1744726273.35698
1159,1744726273.37285
1160,1744726273.38607
1161,1744726273.39844
1162,1744726273.4096
1163,1744726273.42233
1164,1744726273.45201
1165,1744726273.47348
1166,1744726273.49228
1167,1744726273.50705
1168,1744726273.52109
1169,1744726273.53684
1170,1744726273.54796
1171,1744726273.55921
1172,1744726273.57032
1173,1744726273.5882
1174,1744726273.60167
1175,1744726273.61532
1176,1744726273.62723
1177,1744726273.65462
1178,1744726273.67311
1179,1744726273.68844
1180,1744726273.7024
1181,1744726273.72171
1182,1744726273.73582
1183,1744726273.75483
1184,1744726273.77075
1185,1744726273.79324
1186,1744726273.8098
1187,1744726273.82667
1188,1744726273.83939
1189,1744726273.8551
1190,1744726273.86748
1191,1744726273.88879
1192,1744726273.9241
1193,1744726273.9499
1194,1744726273.96654
1195,1744726273.98098
1196,1744726273.99404
1197,1744726274.01687
1198,1744726274.03671
1199,1744726274.05556
1200,1744726274.06979
1201,1744726274.08375
1202,1744726274.09492
1203,1744726274.10886
1204,1744726274.12072
1205,1744726274.13964
1206,1744726274.16436
1207,1744726274.18375
1208,1744726274.20073
1209,1744726274.21498
1210,1744726274.2268
1211,1744726274.24065
1212,1744726274.25188
1213,1744726274.26336
1214,1744726274.275
1215,1744726274.28843
1216,1744726274.3173
1217,1744726274.34798
1218,1744726274.36967
1219,1744726274.38794
1220,1744726274.40345
1221,1744726274.41761
1222,1744726274.42965
1223,1744726274.44163
1224,1744726274.45358
1225,1744726274.46504
1226,1744726274.47671
1227,1744726274.48835
1228,1744726274.49941
1229,1744726274.51519
1230,1744726274.52874
1231,1744726274.55223
1232,1744726274.56762
1233,1744726274.58168
1234,1744726274.59387
1235,1744726274.61121
1236,1744726274.64201
1237,1744726274.66403
1238,1744726274.68234
1239,1744726274.69752
1240,1744726274.71041
1241,1744726274.72285
1242,1744726274.73396
1243,1744726274.75222
1244,1744726274.76568
1245,1744726274.78419
1246,1744726274.81319
1247,1744726274.83462
1248,1744726274.85265
1249,1744726274.86811
1250,1744726274.88313
1251,1744726274.89724
1252,1744726274.90903
1253,1744726274.92441
1254,1744726274.93604
1255,1744726274.95578
1256,1744726274.96982
1257,1744726274.99494
1258,1744726275.02664
1259,1744726275.05324
1260,1744726275.07182
1261,1744726275.0899
1262,1744726275.10283
1263,1744726275.11463
1264,1744726275.1261
1265,1744726275.13838
1266,1744726275.15171
1267,1744726275.16296
1268,1744726275.17465
1269,1744726275.19228
1270,1744726275.20602
1271,1744726275.2283
1272,1744726275.24862
1273,1744726275.26517
1274,1744726275.27951
1275,1744726275.29083
1276,1744726275.30219
1277,1744726275.32525
1278,1744726275.34097
1279,1744726275.36531
1280,1744726275.38175
1281,1744726275.39707
1282,1744726275.41016
1283,1744726275.42254
1284,1744726275.43419
1285,1744726275.45681
1286,1744726275.48095
1287,1744726275.50033
1288,1744726275.51864
1289,1744726275.53413
1290,1744726275.54833
1291,1744726275.56182
1292,1744726275.57554
1293,1744726275.59046
1294,1744726275.60232
1295,1744726275.62831
1296,1744726275.64104
1297,1744726275.65717
1298,1744726275.68893
1299,1744726275.70984
1300,1744726275.72764
1301,1744726275.74497
1302,1744726275.7575
1303,1744726275.76971
1304,1744726275.78144
1305,1744726275.79651
1306,1744726275.80805
1307,1744726275.82214
1308,1744726275.83408
1309,1744726275.85111
1310,1744726275.8819
1311,1744726275.9037
1312,1744726275.922
1313,1744726275.9369
1314,1744726275.95049
1315,1744726275.96232
1316,1744726275.97367
1317,1744726275.9921
1318,1744726276.0052
1319,1744726276.02453
1320,1744726276.03825
1321,1744726276.05644
1322,1744726276.08689
1323,1744726276.10863
1324,1744726276.12726
1325,1744726276.14329
1326,1744726276.15683
1327,1744726276.16929
1328,1744726276.1808
1329,1744726276.19217
1330,1744726276.20358
1331,1744726276.22502
1332,1744726276.2406
1333,1744726276.25954
1334,1744726276.27423
1335,1744726276.28852
1336,1744726276.30081
1337,1744726276.32537
1338,1744726276.3402
1339,1744726276.35794
1340,1744726276.37177
1341,1744726276.39231
1342,1744726276.40664
1343,1744726276.42475
1344,1744726276.45139
1345,1744726276.4713
1346,1744726276.48885
1347,1744726276.50337
1348,1744726276.51628
1349,1744726276.52794
1350,1744726276.53918
1351,1744726276.55739
1352,1744726276.58794
1353,1744726276.60801
1354,1744726276.62666
1355,1744726276.64164
1356,1744726276.65573
1357,1744726276.66769
1358,1744726276.68004
1359,1744726276.69728
1360,1744726276.72661
1361,1744726276.74914
1362,1744726276.76622
1363,1744726276.78114
