Frame,Timestamp
715,1744725960.91012
716,1744725960.94172
717,1744725960.9638
718,1744725960.98251
719,1744725960.99941
720,1744725961.01281
721,1744725961.02491
722,1744725961.03682
723,1744725961.0483
724,1744725961.05967
725,1744725961.07171
726,1744725961.08334
727,1744725961.09949
728,1744725961.11295
729,1744725961.13894
730,1744725961.15519
731,1744725961.1696
732,1744725961.18207
733,1744725961.19446
734,1744725961.20583
735,1744725961.22518
736,1744725961.2555
737,1744725961.27454
738,1744725961.29058
739,1744725961.30426
740,1744725961.31668
741,1744725961.33157
742,1744725961.35934
743,1744725961.38045
744,1744725961.39885
745,1744725961.4147
746,1744725961.42773
747,1744725961.44597
748,1744725961.4631
749,1744725961.47742
750,1744725961.49084
751,1744725961.50218
752,1744725961.51364
753,1744725961.537
754,1744725961.56722
755,1744725961.58844
756,1744725961.60679
757,1744725961.62215
758,1744725961.63543
759,1744725961.64792
760,1744725961.65941
761,1744725961.67528
762,1744725961.68612
763,1744725961.7037
764,1744725961.72787
765,1744725961.7474
766,1744725961.76807
767,1744725961.78096
768,1744725961.79327
769,1744725961.80441
770,1744725961.81717
771,1744725961.83943
772,1744725961.85449
773,1744725961.86764
774,1744725961.87888
775,1744725961.89947
776,1744725961.92151
777,1744725961.94107
778,1744725961.96857
779,1744725961.99105
780,1744725962.01001
781,1744725962.02619
782,1744725962.04015
783,1744725962.05254
784,1744725962.06394
785,1744725962.07503
786,1744725962.08628
787,1744725962.10382
788,1744725962.14212
789,1744725962.1709
790,1744725962.19517
791,1744725962.21437
792,1744725962.23061
793,1744725962.24498
794,1744725962.25802
795,1744725962.26946
796,1744725962.281
797,1744725962.29257
798,1744725962.30375
799,1744725962.31521
800,1744725962.32685
801,1744725962.33849
802,1744725962.34992
803,1744725962.36951
804,1744725962.39966
805,1744725962.42119
806,1744725962.44041
807,1744725962.45818
808,1744725962.47336
809,1744725962.48672
810,1744725962.51816
811,1744725962.54218
812,1744725962.56066
813,1744725962.57607
814,1744725962.592
815,1744725962.60415
816,1744725962.61893
817,1744725962.63261
818,1744725962.64358
819,1744725962.65755
820,1744725962.67003
821,1744725962.68155
822,1744725962.69462
823,1744725962.70766
824,1744725962.71903
825,1744725962.7338
826,1744725962.74515
827,1744725962.77087
828,1744725962.78242
829,1744725962.80527
830,1744725962.81987
831,1744725962.83618
832,1744725962.84861
833,1744725962.87308
834,1744725962.9031
835,1744725962.92911
836,1744725962.94806
837,1744725962.96488
838,1744725962.97898
839,1744725962.99194
840,1744725963.00424
841,1744725963.01551
842,1744725963.02805
843,1744725963.04525
844,1744725963.0586
845,1744725963.07208
846,1744725963.0844
847,1744725963.1039
848,1744725963.1223
849,1744725963.13759
850,1744725963.15102
851,1744725963.17123
852,1744725963.20453
853,1744725963.23035
854,1744725963.25058
855,1744725963.26779
856,1744725963.28343
857,1744725963.29702
858,1744725963.30833
859,1744725963.31953
860,1744725963.33114
861,1744725963.34302
862,1744725963.35393
863,1744725963.36885
864,1744725963.4002
865,1744725963.42133
866,1744725963.43919
867,1744725963.45406
868,1744725963.46806
869,1744725963.4808
870,1744725963.49178
871,1744725963.50998
872,1744725963.5255
873,1744725963.53797
874,1744725963.5493
875,1744725963.57243
876,1744725963.58646
877,1744725963.60594
878,1744725963.63491
879,1744725963.65856
880,1744725963.67732
881,1744725963.69339
882,1744725963.70774
883,1744725963.7199
884,1744725963.73148
885,1744725963.74417
886,1744725963.75788
887,1744725963.77101
888,1744725963.79928
889,1744725963.82405
890,1744725963.84366
891,1744725963.86059
892,1744725963.87486
893,1744725963.88802
894,1744725963.90028
895,1744725963.91212
896,1744725963.92368
897,1744725963.94183
898,1744725963.95664
899,1744725963.97704
900,1744725964.0072
901,1744725964.019
902,1744725964.03041
903,1744725964.04188
904,1744725964.05285
905,1744725964.07236
906,1744725964.10201
907,1744725964.12442
908,1744725964.14523
909,1744725964.15983
910,1744725964.17643
911,1744725964.18791
912,1744725964.19949
913,1744725964.21058
914,1744725964.22211
915,1744725964.24307
916,1744725964.27377
917,1744725964.29569
918,1744725964.31326
919,1744725964.32854
920,1744725964.34164
921,1744725964.35308
922,1744725964.36499
923,1744725964.37616
924,1744725964.38713
925,1744725964.40717
926,1744725964.43668
927,1744725964.46651
928,1744725964.48893
929,1744725964.50697
930,1744725964.52489
931,1744725964.53942
932,1744725964.55257
933,1744725964.56664
934,1744725964.5777
935,1744725964.59111
936,1744725964.60297
937,1744725964.61462
938,1744725964.62943
939,1744725964.64073
940,1744725964.65194
941,1744725964.66629
942,1744725964.67708
943,1744725964.69361
944,1744725964.70634
945,1744725964.72546
946,1744725964.73973
947,1744725964.77453
948,1744725964.79643
949,1744725964.81471
950,1744725964.8306
951,1744725964.84436
952,1744725964.85735
953,1744725964.87974
954,1744725964.89488
955,1744725964.90928
956,1744725964.93198
957,1744725964.95097
958,1744725964.96681
959,1744725964.97986
960,1744725964.99251
961,1744725965.00365
962,1744725965.01462
963,1744725965.03572
964,1744725965.04783
965,1744725965.07361
966,1744725965.0897
967,1744725965.11095
968,1744725965.136
969,1744725965.15807
970,1744725965.1769
971,1744725965.19275
972,1744725965.2058
973,1744725965.21752
974,1744725965.22941
975,1744725965.24101
976,1744725965.25272
977,1744725965.28288
978,1744725965.31299
979,1744725965.33444
980,1744725965.35449
981,1744725965.37297
982,1744725965.38848
983,1744725965.40176
984,1744725965.41448
985,1744725965.42731
986,1744725965.43881
987,1744725965.45955
988,1744725965.48073
989,1744725965.4981
990,1744725965.5133
991,1744725965.52647
992,1744725965.5387
993,1744725965.55174
994,1744725965.5653
995,1744725965.57869
996,1744725965.592
997,1744725965.60745
998,1744725965.61971
999,1744725965.64359
1000,1744725965.66024
1001,1744725965.67699
1002,1744725965.68917
1003,1744725965.70733
1004,1744725965.73844
1005,1744725965.76631
1006,1744725965.79292
1007,1744725965.81345
1008,1744725965.83013
1009,1744725965.84427
1010,1744725965.85688
1011,1744725965.86881
1012,1744725965.88038
1013,1744725965.8948
1014,1744725965.90673
1015,1744725965.9185
1016,1744725965.93064
1017,1744725965.94397
1018,1744725965.95771
1019,1744725965.97261
1020,1744725965.98388
1021,1744725966.00912
1022,1744725966.02203
1023,1744725966.04178
1024,1744725966.07716
1025,1744725966.09834
1026,1744725966.11606
1027,1744725966.13138
1028,1744725966.14491
1029,1744725966.15687
1030,1744725966.16861
1031,1744725966.18161
1032,1744725966.19565
1033,1744725966.20906
1034,1744725966.22221
1035,1744725966.2362
1036,1744725966.24814
1037,1744725966.27298
1038,1744725966.29146
1039,1744725966.30764
1040,1744725966.3207
1041,1744725966.34496
1042,1744725966.36226
1043,1744725966.37798
1044,1744725966.39138
1045,1744725966.40904
1046,1744725966.42347
1047,1744725966.43921
1048,1744725966.46578
1049,1744725966.49112
1050,1744725966.51094
1051,1744725966.52766
1052,1744725966.54195
1053,1744725966.5547
1054,1744725966.5663
1055,1744725966.57773
1056,1744725966.58859
1057,1744725966.60349
1058,1744725966.63667
1059,1744725966.66273
1060,1744725966.68307
1061,1744725966.70009
1062,1744725966.71488
1063,1744725966.72775
1064,1744725966.74021
1065,1744725966.75176
1066,1744725966.76355
1067,1744725966.77571
1068,1744725966.78746
1069,1744725966.81173
1070,1744725966.8268
1071,1744725966.84007
1072,1744725966.85179
1073,1744725966.86373
1074,1744725966.87514
1075,1744725966.89678
1076,1744725966.92518
1077,1744725966.94781
1078,1744725966.96682
1079,1744725966.98355
1080,1744725966.99788
1081,1744725967.01051
1082,1744725967.02159
1083,1744725967.0333
1084,1744725967.04503
1085,1744725967.07615
1086,1744725967.10099
1087,1744725967.12125
1088,1744725967.13859
1089,1744725967.15344
1090,1744725967.16717
1091,1744725967.18
1092,1744725967.20628
1093,1744725967.22958
1094,1744725967.24837
1095,1744725967.2648
1096,1744725967.27869
1097,1744725967.29091
1098,1744725967.30272
1099,1744725967.31466
1100,1744725967.34605
1101,1744725967.3674
1102,1744725967.38651
1103,1744725967.39995
1104,1744725967.41265
1105,1744725967.42511
1106,1744725967.43638
1107,1744725967.44842
1108,1744725967.45987
1109,1744725967.4717
1110,1744725967.4832
1111,1744725967.5116
1112,1744725967.54248
1113,1744725967.56498
1114,1744725967.58349
1115,1744725967.59977
1116,1744725967.61404
1117,1744725967.64164
1118,1744725967.66208
1119,1744725967.68015
1120,1744725967.6959
1121,1744725967.70977
1122,1744725967.72148
1123,1744725967.73338
1124,1744725967.74521
1125,1744725967.75744
1126,1744725967.76857
1127,1744725967.78061
1128,1744725967.79288
1129,1744725967.8081
1130,1744725967.83884
1131,1744725967.85995
1132,1744725967.87803
1133,1744725967.89294
1134,1744725967.90617
1135,1744725967.91853
1136,1744725967.93005
1137,1744725967.94262
1138,1744725967.9541
1139,1744725967.97429
1140,1744725967.98841
1141,1744725968.01015
1142,1744725968.02487
1143,1744725968.043
1144,1744725968.05891
1145,1744725968.07731
1146,1744725968.0893
1147,1744725968.1131
1148,1744725968.14346
1149,1744725968.1656
1150,1744725968.1835
1151,1744725968.19879
1152,1744725968.21257
1153,1744725968.22388
1154,1744725968.2356
1155,1744725968.24704
1156,1744725968.25872
1157,1744725968.2776
1158,1744725968.30912
1159,1744725968.33207
1160,1744725968.35096
1161,1744725968.36791
1162,1744725968.38185
1163,1744725968.39447
1164,1744725968.40592
1165,1744725968.41724
1166,1744725968.42866
1167,1744725968.44576
1168,1744725968.46032
1169,1744725968.47725
1170,1744725968.49182
1171,1744725968.50995
1172,1744725968.54065
1173,1744725968.56356
1174,1744725968.58227
1175,1744725968.59906
1176,1744725968.61253
1177,1744725968.62504
1178,1744725968.63669
1179,1744725968.64811
1180,1744725968.65952
1181,1744725968.67794
1182,1744725968.69351
1183,1744725968.71249
1184,1744725968.73599
1185,1744725968.75823
1186,1744725968.77786
1187,1744725968.79498
1188,1744725968.80942
1189,1744725968.82205
1190,1744725968.8336
1191,1744725968.84571
1192,1744725968.85808
1193,1744725968.87608
1194,1744725968.90772
1195,1744725968.93572
1196,1744725968.95402
1197,1744725968.97294
1198,1744725968.98587
1199,1744725968.99798
1200,1744725969.00943
1201,1744725969.02176
1202,1744725969.03367
1203,1744725969.04628
1204,1744725969.05735
1205,1744725969.0787
1206,1744725969.10966
1207,1744725969.13624
1208,1744725969.16144
1209,1744725969.18198
1210,1744725969.19842
1211,1744725969.2132
1212,1744725969.22573
1213,1744725969.23722
1214,1744725969.24921
1215,1744725969.26025
1216,1744725969.27193
1217,1744725969.28319
1218,1744725969.29439
1219,1744725969.31439
1220,1744725969.34572
1221,1744725969.36991
1222,1744725969.40148
1223,1744725969.4264
1224,1744725969.44409
1225,1744725969.46019
1226,1744725969.47406
1227,1744725969.48619
1228,1744725969.49793
1229,1744725969.50979
1230,1744725969.52083
1231,1744725969.53257
1232,1744725969.54405
1233,1744725969.55476
1234,1744725969.56599
1235,1744725969.57949
1236,1744725969.59149
1237,1744725969.61187
1238,1744725969.62998
1239,1744725969.66073
1240,1744725969.68204
1241,1744725969.69966
1242,1744725969.71456
1243,1744725969.72801
1244,1744725969.7399
1245,1744725969.7519
1246,1744725969.76441
1247,1744725969.78428
1248,1744725969.8124
1249,1744725969.83278
1250,1744725969.84937
1251,1744725969.86394
1252,1744725969.87751
1253,1744725969.88882
1254,1744725969.90098
1255,1744725969.91264
1256,1744725969.92412
1257,1744725969.94538
1258,1744725969.95797
1259,1744725969.98509
1260,1744725970.00374
1261,1744725970.0193
1262,1744725970.03322
1263,1744725970.04807
1264,1744725970.05969
1265,1744725970.07937
1266,1744725970.10286
1267,1744725970.12204
1268,1744725970.13856
1269,1744725970.15252
1270,1744725970.16494
1271,1744725970.17981
1272,1744725970.19117
1273,1744725970.21247
1274,1744725970.24207
1275,1744725970.26409
1276,1744725970.28207
1277,1744725970.29732
1278,1744725970.31119
1279,1744725970.32308
1280,1744725970.33566
1281,1744725970.34678
1282,1744725970.35827
1283,1744725970.37844
1284,1744725970.40851
1285,1744725970.43063
1286,1744725970.44906
1287,1744725970.4648
1288,1744725970.47889
1289,1744725970.49161
1290,1744725970.5031
1291,1744725970.51473
1292,1744725970.52619
1293,1744725970.53764
1294,1744725970.54926
1295,1744725970.58034
1296,1744725970.60331
1297,1744725970.62111
1298,1744725970.63672
1299,1744725970.64924
1300,1744725970.66116
1301,1744725970.67867
1302,1744725970.69174
1303,1744725970.71581
1304,1744725970.74912
1305,1744725970.775
1306,1744725970.7935
1307,1744725970.81422
1308,1744725970.82825
1309,1744725970.84027
1310,1744725970.85197
1311,1744725970.86307
1312,1744725970.87478
1313,1744725970.88603
1314,1744725970.89752
1315,1744725970.90929
1316,1744725970.92058
1317,1744725970.93861
1318,1744725970.96544
1319,1744725970.98696
1320,1744725971.00392
1321,1744725971.01808
1322,1744725971.03124
1323,1744725971.04707
1324,1744725971.05939
1325,1744725971.08057
1326,1744725971.09594
1327,1744725971.11047
1328,1744725971.12278
1329,1744725971.1437
1330,1744725971.15957
1331,1744725971.17906
1332,1744725971.19157
1333,1744725971.20977
1334,1744725971.23934
1335,1744725971.26173
1336,1744725971.28008
1337,1744725971.29682
1338,1744725971.31007
1339,1744725971.32264
1340,1744725971.33411
1341,1744725971.34532
1342,1744725971.3613
1343,1744725971.38357
1344,1744725971.40231
1345,1744725971.41795
1346,1744725971.4316
1347,1744725971.44997
1348,1744725971.48039
1349,1744725971.50288
1350,1744725971.52045
1351,1744725971.53527
1352,1744725971.54918
1353,1744725971.56147
1354,1744725971.57293
1355,1744725971.58455
1356,1744725971.59625
1357,1744725971.60947
1358,1744725971.63961
1359,1744725971.66222
1360,1744725971.6818
1361,1744725971.70119
1362,1744725971.71752
1363,1744725971.73207
