Frame,Timestamp
1,1744725614.65248
2,1744725614.6857
3,1744725614.71577
4,1744725614.73865
5,1744725614.76129
6,1744725614.77819
7,1744725614.79466
8,1744725614.81119
9,1744725614.82751
10,1744725614.84497
11,1744725614.86175
12,1744725614.87834
13,1744725614.89489
14,1744725614.91131
15,1744725614.92874
16,1744725614.94479
17,1744725614.96054
18,1744725614.97655
19,1744725614.99313
20,1744725615.01202
21,1744725615.02852
22,1744725615.04457
23,1744725615.06061
24,1744725615.07671
25,1744725615.09297
26,1744725615.10908
27,1744725615.12473
28,1744725615.14084
29,1744725615.15736
30,1744725615.17438
31,1744725615.19134
32,1744725615.20795
33,1744725615.22392
34,1744725615.24077
35,1744725615.25655
36,1744725615.27258
37,1744725615.28911
38,1744725615.30522
39,1744725615.32292
40,1744725615.34222
41,1744725615.35798
42,1744725615.37468
43,1744725615.3917
44,1744725615.40905
45,1744725615.42561
46,1744725615.4562
47,1744725615.48339
48,1744725615.50541
49,1744725615.52435
50,1744725615.5412
51,1744725615.55788
52,1744725615.5862
53,1744725615.62183
54,1744725615.65097
55,1744725615.67197
56,1744725615.6898
57,1744725615.70963
58,1744725615.72569
59,1744725615.74162
60,1744725615.75747
61,1744725615.77382
62,1744725615.78931
63,1744725615.80546
64,1744725615.82249
65,1744725615.8385
66,1744725615.85501
67,1744725615.87228
68,1744725615.88968
69,1744725615.90589
70,1744725615.92266
71,1744725615.93943
72,1744725615.95576
73,1744725615.97421
74,1744725615.99228
75,1744725616.00918
76,1744725616.02638
77,1744725616.0435
78,1744725616.05859
79,1744725616.07476
80,1744725616.09093
81,1744725616.10744
82,1744725616.12452
83,1744725616.14084
84,1744725616.1573
85,1744725616.17358
86,1744725616.18955
87,1744725616.20512
88,1744725616.22158
89,1744725616.23779
90,1744725616.25471
91,1744725616.27102
92,1744725616.28759
93,1744725616.30585
94,1744725616.32199
95,1744725616.34115
96,1744725616.35662
97,1744725616.37585
98,1744725616.39121
99,1744725616.40751
100,1744725616.42368
101,1744725616.43957
102,1744725616.45549
103,1744725616.47243
104,1744725616.48955
105,1744725616.50569
106,1744725616.52199
107,1744725616.53782
108,1744725616.55398
109,1744725616.57226
110,1744725616.58867
111,1744725616.60779
112,1744725616.62378
113,1744725616.64292
114,1744725616.65876
115,1744725616.67487
116,1744725616.69038
117,1744725616.70655
118,1744725616.72264
119,1744725616.74193
120,1744725616.75799
121,1744725616.77728
122,1744725616.79269
123,1744725616.81212
124,1744725616.82789
125,1744725616.84752
126,1744725616.86339
127,1744725616.88043
128,1744725616.89628
129,1744725616.92183
130,1744725616.9381
131,1744725616.95417
132,1744725616.9699
133,1744725616.98584
134,1744725617.00304
135,1744725617.01917
136,1744725617.03514
137,1744725617.05797
138,1744725617.07431
139,1744725617.09079
140,1744725617.1064
141,1744725617.12274
142,1744725617.13856
143,1744725617.15571
144,1744725617.19286
145,1744725617.22967
146,1744725617.26348
147,1744725617.28471
148,1744725617.30449
149,1744725617.32078
150,1744725617.35925
151,1744725617.38707
152,1744725617.40979
153,1744725617.42845
154,1744725617.44518
155,1744725617.46179
156,1744725617.47872
157,1744725617.49773
158,1744725617.51589
159,1744725617.54131
160,1744725617.56849
161,1744725617.59137
162,1744725617.61091
163,1744725617.62763
164,1744725617.64418
165,1744725617.66038
166,1744725617.67648
167,1744725617.69235
168,1744725617.71195
169,1744725617.72757
170,1744725617.74795
171,1744725617.76466
172,1744725617.78327
173,1744725617.79907
174,1744725617.81707
175,1744725617.83325
176,1744725617.85077
177,1744725617.86844
178,1744725617.88587
179,1744725617.90258
180,1744725617.91974
181,1744725617.93807
182,1744725617.95463
183,1744725617.97272
184,1744725617.99104
185,1744725618.00918
186,1744725618.02551
187,1744725618.04208
188,1744725618.05976
189,1744725618.07917
190,1744725618.09512
191,1744725618.1151
192,1744725618.13141
193,1744725618.14934
194,1744725618.16592
195,1744725618.1829
196,1744725618.20026
197,1744725618.21838
198,1744725618.23484
