Frame,Timestamp
1,1744725614.75137
2,1744725614.78514
3,1744725614.81377
4,1744725614.83469
5,1744725614.85277
6,1744725614.86941
7,1744725614.88261
8,1744725614.89484
9,1744725614.90711
10,1744725614.91889
11,1744725614.93056
12,1744725614.95334
13,1744725614.96933
14,1744725614.98386
15,1744725614.99731
16,1744725615.01914
17,1744725615.03364
18,1744725615.04931
19,1744725615.06151
20,1744725615.08434
21,1744725615.09914
22,1744725615.11683
23,1744725615.12931
24,1744725615.14665
25,1744725615.16201
26,1744725615.18334
27,1744725615.19809
28,1744725615.21791
29,1744725615.2308
30,1744725615.25405
31,1744725615.2749
32,1744725615.29129
33,1744725615.30572
34,1744725615.31965
35,1744725615.33892
36,1744725615.36713
37,1744725615.38738
38,1744725615.40414
39,1744725615.4219
40,1744725615.44026
41,1744725615.45535
42,1744725615.4691
43,1744725615.48149
44,1744725615.50329
45,1744725615.53005
46,1744725615.55383
47,1744725615.57414
48,1744725615.58841
49,1744725615.60304
50,1744725615.6149
51,1744725615.62578
52,1744725615.64089
53,1744725615.65261
54,1744725615.66646
55,1744725615.68025
56,1744725615.69197
57,1744725615.70332
58,1744725615.71509
59,1744725615.72638
60,1744725615.7472
61,1744725615.75846
62,1744725615.78111
63,1744725615.8103
64,1744725615.83258
65,1744725615.85048
66,1744725615.86736
67,1744725615.88172
68,1744725615.89425
69,1744725615.90578
70,1744725615.91732
71,1744725615.92871
72,1744725615.95075
73,1744725615.96498
74,1744725615.98383
75,1744725616.00042
76,1744725616.01409
77,1744725616.02562
78,1744725616.05388
79,1744725616.07458
80,1744725616.0908
81,1744725616.10705
82,1744725616.11997
83,1744725616.13187
84,1744725616.14866
85,1744725616.16001
86,1744725616.18629
87,1744725616.21546
88,1744725616.24054
89,1744725616.26064
90,1744725616.27719
91,1744725616.28915
92,1744725616.30093
93,1744725616.31317
94,1744725616.32426
95,1744725616.33622
96,1744725616.3508
97,1744725616.36257
98,1744725616.38825
99,1744725616.41698
100,1744725616.43834
101,1744725616.45664
102,1744725616.47282
103,1744725616.4864
104,1744725616.49953
105,1744725616.51174
106,1744725616.52353
107,1744725616.53533
108,1744725616.55123
109,1744725616.56304
110,1744725616.58621
111,1744725616.60204
112,1744725616.61632
113,1744725616.6291
114,1744725616.6514
115,1744725616.66768
116,1744725616.70031
117,1744725616.72121
118,1744725616.7388
119,1744725616.75344
120,1744725616.76645
121,1744725616.78043
122,1744725616.7936
123,1744725616.80523
124,1744725616.81843
125,1744725616.82934
126,1744725616.84099
127,1744725616.85267
128,1744725616.88421
129,1744725616.9061
130,1744725616.92114
131,1744725616.93463
132,1744725616.94738
133,1744725616.959
134,1744725616.98656
135,1744725617.01556
136,1744725617.03656
137,1744725617.05439
138,1744725617.07
139,1744725617.08326
140,1744725617.09486
141,1744725617.10622
142,1744725617.11827
143,1744725617.12993
144,1744725617.14696
145,1744725617.16047
146,1744725617.18582
147,1744725617.20431
148,1744725617.21981
149,1744725617.23343
150,1744725617.25253
151,1744725617.26835
152,1744725617.28925
153,1744725617.30592
154,1744725617.32116
155,1744725617.33403
156,1744725617.34747
157,1744725617.37562
158,1744725617.39737
159,1744725617.41602
160,1744725617.43149
161,1744725617.44507
162,1744725617.45727
163,1744725617.46969
164,1744725617.4842
165,1744725617.49646
166,1744725617.52068
167,1744725617.54981
168,1744725617.57085
169,1744725617.58888
170,1744725617.60536
171,1744725617.62039
172,1744725617.63385
173,1744725617.64515
174,1744725617.65801
175,1744725617.66968
176,1744725617.68466
177,1744725617.6962
178,1744725617.70758
179,1744725617.71907
180,1744725617.74083
181,1744725617.77037
182,1744725617.79233
183,1744725617.81067
184,1744725617.82652
185,1744725617.84004
186,1744725617.85206
187,1744725617.86334
188,1744725617.87486
189,1744725617.88732
190,1744725617.90823
191,1744725617.93895
192,1744725617.96313
193,1744725617.98202
194,1744725617.9979
195,1744725618.01145
196,1744725618.02449
197,1744725618.03652
198,1744725618.05333
199,1744725618.06756
200,1744725618.08122
201,1744725618.093
202,1744725618.10815
203,1744725618.12045
204,1744725618.14243
205,1744725618.17259
206,1744725618.19565
207,1744725618.21441
208,1744725618.22972
209,1744725618.24363
210,1744725618.25569
211,1744725618.26683
212,1744725618.27826
213,1744725618.2894
214,1744725618.31733
215,1744725618.34701
216,1744725618.36822
217,1744725618.38696
218,1744725618.4022
219,1744725618.41658
220,1744725618.42857
221,1744725618.44334
222,1744725618.46773
223,1744725618.49057
224,1744725618.51007
225,1744725618.52611
226,1744725618.54004
227,1744725618.55342
228,1744725618.56528
229,1744725618.57685
230,1744725618.59151
231,1744725618.60585
232,1744725618.61795
233,1744725618.62901
234,1744725618.64382
235,1744725618.65556
236,1744725618.68985
237,1744725618.71299
238,1744725618.73323
239,1744725618.74984
240,1744725618.76362
241,1744725618.77585
242,1744725618.78798
243,1744725618.79978
244,1744725618.81711
245,1744725618.8291
246,1744725618.85376
247,1744725618.86973
248,1744725618.88553
249,1744725618.89833
250,1744725618.92145
251,1744725618.93805
