Frame,Timestamp
1,1745235674.57974
2,1745235674.61716
3,1745235674.63637
4,1745235674.64984
5,1745235674.67971
6,1745235674.70304
7,1745235674.72148
8,1745235674.73769
9,1745235674.75194
10,1745235674.76538
11,1745235674.77824
12,1745235674.79049
13,1745235674.80327
14,1745235674.81617
15,1745235674.82829
16,1745235674.84151
17,1745235674.85508
18,1745235674.87095
19,1745235674.88249
20,1745235674.89578
21,1745235674.91433
22,1745235674.94352
23,1745235674.96563
24,1745235674.98329
25,1745235674.99855
26,1745235675.01259
27,1745235675.02521
28,1745235675.03922
29,1745235675.05287
30,1745235675.06676
31,1745235675.08679
32,1745235675.10097
33,1745235675.11453
34,1745235675.12719
35,1745235675.15471
36,1745235675.18703
37,1745235675.20859
38,1745235675.23499
39,1745235675.26878
40,1745235675.29069
41,1745235675.30929
42,1745235675.3253
43,1745235675.33958
44,1745235675.35221
45,1745235675.36445
46,1745235675.37703
47,1745235675.38996
48,1745235675.40223
49,1745235675.4145
50,1745235675.42699
51,1745235675.43926
52,1745235675.45163
53,1745235675.46385
54,1745235675.47621
55,1745235675.4892
56,1745235675.50234
57,1745235675.51477
58,1745235675.52708
59,1745235675.5489
60,1745235675.57968
61,1745235675.6022
62,1745235675.62195
63,1745235675.63836
64,1745235675.65286
65,1745235675.66594
66,1745235675.67899
67,1745235675.69144
68,1745235675.7072
69,1745235675.71909
70,1745235675.73145
71,1745235675.7466
72,1745235675.77632
73,1745235675.8126
74,1745235675.83871
75,1745235675.86597
76,1745235675.88527
77,1745235675.90076
78,1745235675.91477
79,1745235675.92771
80,1745235675.9422
81,1745235675.95491
82,1745235675.97122
83,1745235675.98442
84,1745235675.99981
85,1745235676.01497
86,1745235676.02839
87,1745235676.04254
88,1745235676.05561
89,1745235676.06834
90,1745235676.0802
91,1745235676.09383
92,1745235676.10611
93,1745235676.11871
94,1745235676.13101
95,1745235676.14339
96,1745235676.15602
97,1745235676.18198
98,1745235676.19729
99,1745235676.21421
100,1745235676.22907
101,1745235676.24864
102,1745235676.26377
103,1745235676.27993
104,1745235676.29364
105,1745235676.31637
106,1745235676.33638
107,1745235676.35367
108,1745235676.36756
109,1745235676.38048
110,1745235676.39282
111,1745235676.42191
112,1745235676.43428
113,1745235676.44979
114,1745235676.48044
115,1745235676.5035
116,1745235676.52709
117,1745235676.55656
118,1745235676.58294
119,1745235676.60266
120,1745235676.61812
121,1745235676.63284
122,1745235676.646
123,1745235676.6582
124,1745235676.67161
125,1745235676.68546
126,1745235676.70248
127,1745235676.71683
128,1745235676.72941
129,1745235676.7552
130,1745235676.77506
131,1745235676.79142
132,1745235676.80768
133,1745235676.82236
134,1745235676.83479
135,1745235676.84742
136,1745235676.85939
137,1745235676.87178
138,1745235676.88472
139,1745235676.89776
140,1745235676.91008
141,1745235676.92283
142,1745235676.93555
143,1745235676.95352
144,1745235676.98615
145,1745235677.01618
146,1745235677.04345
147,1745235677.06803
148,1745235677.08575
149,1745235677.10086
150,1745235677.11433
151,1745235677.12732
152,1745235677.14005
153,1745235677.1528
154,1745235677.16519
155,1745235677.1779
156,1745235677.1906
157,1745235677.20319
158,1745235677.21535
159,1745235677.22742
160,1745235677.24027
161,1745235677.25286
162,1745235677.26502
163,1745235677.28291
164,1745235677.29727
165,1745235677.31676
166,1745235677.33791
167,1745235677.35811
168,1745235677.37583
169,1745235677.39057
170,1745235677.40405
171,1745235677.4162
172,1745235677.42809
173,1745235677.44895
174,1745235677.46514
175,1745235677.48056
176,1745235677.4971
177,1745235677.51288
178,1745235677.52769
179,1745235677.55167
180,1745235677.56879
181,1745235677.58668
182,1745235677.60107
183,1745235677.6166
184,1745235677.62824
185,1745235677.65024
186,1745235677.66308
187,1745235677.6875
188,1745235677.70607
189,1745235677.72456
190,1745235677.74559
191,1745235677.76038
192,1745235677.77736
193,1745235677.78947
194,1745235677.80216
195,1745235677.81633
196,1745235677.83709
197,1745235677.85446
198,1745235677.87251
199,1745235677.8876
200,1745235677.90028
201,1745235677.91419
202,1745235677.9373
203,1745235677.96264
204,1745235677.98311
205,1745235678.00072
206,1745235678.01541
207,1745235678.03391
208,1745235678.05614
209,1745235678.07424
210,1745235678.09236
211,1745235678.10709
212,1745235678.12065
213,1745235678.13544
214,1745235678.14808
215,1745235678.16078
216,1745235678.17626
217,1745235678.18837
218,1745235678.20077
219,1745235678.23072
220,1745235678.25337
221,1745235678.27178
222,1745235678.29002
223,1745235678.31656
224,1745235678.3345
225,1745235678.3503
226,1745235678.38103
227,1745235678.40393
228,1745235678.423
229,1745235678.43942
230,1745235678.45391
231,1745235678.48415
232,1745235678.5056
233,1745235678.52563
234,1745235678.5485
235,1745235678.57184
236,1745235678.59005
237,1745235678.60467
238,1745235678.61832
239,1745235678.63101
240,1745235678.64386
241,1745235678.65612
242,1745235678.66886
243,1745235678.68153
244,1745235678.69375
245,1745235678.70589
246,1745235678.718
247,1745235678.73019
248,1745235678.74355
249,1745235678.7562
250,1745235678.76827
251,1745235678.78063
252,1745235678.79329
253,1745235678.80551
254,1745235678.81776
255,1745235678.83026
256,1745235678.84268
257,1745235678.8546
258,1745235678.8671
259,1745235678.90178
260,1745235678.92601
261,1745235678.9438
262,1745235678.95953
263,1745235678.97382
264,1745235678.98688
265,1745235679.00105
266,1745235679.01323
267,1745235679.0254
268,1745235679.0383
269,1745235679.05087
270,1745235679.06291
271,1745235679.08836
272,1745235679.10346
273,1745235679.11824
274,1745235679.13953
275,1745235679.15742
276,1745235679.17337
277,1745235679.18737
278,1745235679.19979
279,1745235679.21876
280,1745235679.23559
281,1745235679.251
282,1745235679.26544
283,1745235679.28608
284,1745235679.31668
285,1745235679.34
286,1745235679.35923
287,1745235679.37602
288,1745235679.3904
289,1745235679.40336
290,1745235679.41586
291,1745235679.42854
292,1745235679.44067
293,1745235679.45306
294,1745235679.46501
295,1745235679.48499
296,1745235679.5099
297,1745235679.54195
298,1745235679.56626
299,1745235679.58792
300,1745235679.6057
301,1745235679.61977
302,1745235679.63258
303,1745235679.64733
304,1745235679.66243
305,1745235679.68294
306,1745235679.70069
307,1745235679.71604
308,1745235679.73045
309,1745235679.74326
310,1745235679.75598
311,1745235679.76903
312,1745235679.78109
313,1745235679.79359
314,1745235679.80651
315,1745235679.81913
316,1745235679.83116
317,1745235679.85581
318,1745235679.87162
319,1745235679.88531
320,1745235679.89795
321,1745235679.91834
322,1745235679.94731
323,1745235679.97137
324,1745235679.99053
325,1745235680.00637
326,1745235680.02023
327,1745235680.03267
328,1745235680.04532
329,1745235680.05733
330,1745235680.07001
331,1745235680.08266
332,1745235680.09516
333,1745235680.12243
334,1745235680.14016
335,1745235680.15587
336,1745235680.17053
337,1745235680.18581
338,1745235680.2094
339,1745235680.22899
340,1745235680.24554
341,1745235680.27865
342,1745235680.30407
343,1745235680.32478
344,1745235680.34195
345,1745235680.35898
346,1745235680.37221
347,1745235680.38486
348,1745235680.39695
349,1745235680.41209
350,1745235680.42454
351,1745235680.43637
352,1745235680.44895
353,1745235680.46118
354,1745235680.47635
355,1745235680.48982
356,1745235680.50581
357,1745235680.51821
358,1745235680.5306
359,1745235680.54326
360,1745235680.5551
361,1745235680.58778
362,1745235680.61213
363,1745235680.63072
364,1745235680.64654
365,1745235680.66065
366,1745235680.67353
367,1745235680.68747
368,1745235680.6998
369,1745235680.72005
370,1745235680.73702
371,1745235680.75619
372,1745235680.7858
373,1745235680.80818
374,1745235680.8267
375,1745235680.84286
376,1745235680.85713
377,1745235680.87814
378,1745235680.89644
379,1745235680.91418
380,1745235680.92848
381,1745235680.94139
382,1745235680.95399
383,1745235680.9657
384,1745235680.97776
385,1745235680.98992
386,1745235681.00186
387,1745235681.01911
388,1745235681.04455
389,1745235681.06521
390,1745235681.0833
391,1745235681.10246
392,1745235681.11978
393,1745235681.13488
394,1745235681.15021
395,1745235681.16272
396,1745235681.1765
397,1745235681.18897
398,1745235681.20188
399,1745235681.21579
400,1745235681.22913
401,1745235681.24788
402,1745235681.27782
403,1745235681.30247
404,1745235681.32199
405,1745235681.33805
406,1745235681.35224
407,1745235681.38324
408,1745235681.41118
409,1745235681.43053
410,1745235681.44778
411,1745235681.46436
412,1745235681.49553
413,1745235681.51854
414,1745235681.53738
415,1745235681.55464
416,1745235681.5694
417,1745235681.58231
418,1745235681.5946
419,1745235681.61019
420,1745235681.62238
421,1745235681.63565
422,1745235681.64947
423,1745235681.66181
424,1745235681.67753
425,1745235681.68975
426,1745235681.70169
427,1745235681.71491
428,1745235681.72709
429,1745235681.74264
430,1745235681.75522
431,1745235681.76826
432,1745235681.78369
433,1745235681.79608
434,1745235681.81166
435,1745235681.82359
436,1745235681.83537
437,1745235681.85307
438,1745235681.86889
439,1745235681.89049
440,1745235681.91469
441,1745235681.93481
442,1745235681.95932
443,1745235681.98352
444,1745235682.00456
445,1745235682.02352
446,1745235682.03804
447,1745235682.05033
448,1745235682.0625
449,1745235682.07487
450,1745235682.08683
451,1745235682.09933
452,1745235682.11243
453,1745235682.12535
454,1745235682.13795
455,1745235682.15342
456,1745235682.16516
457,1745235682.18832
458,1745235682.20354
459,1745235682.2226
460,1745235682.24694
461,1745235682.26544
462,1745235682.28072
463,1745235682.29453
464,1745235682.30743
465,1745235682.32276
466,1745235682.33945
467,1745235682.35602
468,1745235682.36831
469,1745235682.39117
470,1745235682.42784
471,1745235682.45452
472,1745235682.47368
473,1745235682.49165
474,1745235682.50693
475,1745235682.52045
476,1745235682.53271
477,1745235682.54482
478,1745235682.55813
479,1745235682.57252
480,1745235682.5849
481,1745235682.59725
482,1745235682.60983
483,1745235682.62581
484,1745235682.63975
485,1745235682.65516
486,1745235682.6674
487,1745235682.68815
488,1745235682.70101
489,1745235682.71369
490,1745235682.72602
491,1745235682.75565
492,1745235682.77882
493,1745235682.79667
494,1745235682.81159
495,1745235682.82531
496,1745235682.83937
497,1745235682.85207
498,1745235682.86433
499,1745235682.89446
500,1745235682.90982
501,1745235682.92381
502,1745235682.93659
503,1745235682.95618
504,1745235682.98682
505,1745235683.00949
506,1745235683.02756
507,1745235683.04312
508,1745235683.05717
509,1745235683.06988
510,1745235683.08202
511,1745235683.09439
512,1745235683.10684
513,1745235683.13038
514,1745235683.14655
515,1745235683.16107
516,1745235683.17401
517,1745235683.20166
518,1745235683.22605
519,1745235683.24595
520,1745235683.26357
521,1745235683.27836
522,1745235683.29184
523,1745235683.30484
524,1745235683.31783
525,1745235683.33022
526,1745235683.34288
527,1745235683.35607
528,1745235683.36831
529,1745235683.39498
530,1745235683.42685
531,1745235683.45168
532,1745235683.47145
533,1745235683.49524
534,1745235683.52307
535,1745235683.54393
536,1745235683.56249
537,1745235683.57789
538,1745235683.59291
539,1745235683.60583
540,1745235683.61857
541,1745235683.63046
542,1745235683.64424
543,1745235683.6568
544,1745235683.6694
545,1745235683.68209
546,1745235683.69421
547,1745235683.70652
548,1745235683.71917
549,1745235683.73141
550,1745235683.74404
551,1745235683.75658
552,1745235683.7688
553,1745235683.78931
554,1745235683.80175
555,1745235683.82509
556,1745235683.84083
557,1745235683.85538
558,1745235683.86854
559,1745235683.89067
560,1745235683.92685
561,1745235683.94902
562,1745235683.96727
563,1745235683.98335
564,1745235683.99679
565,1745235684.00876
566,1745235684.02109
567,1745235684.03365
568,1745235684.0459
569,1745235684.05904
570,1745235684.09263
571,1745235684.11729
572,1745235684.1368
573,1745235684.15295
574,1745235684.16539
575,1745235684.17804
576,1745235684.1903
577,1745235684.20252
578,1745235684.21444
579,1745235684.22701
580,1745235684.23941
581,1745235684.25679
582,1745235684.28702
583,1745235684.31086
584,1745235684.3305
585,1745235684.34662
586,1745235684.36199
587,1745235684.37611
588,1745235684.38851
589,1745235684.40028
590,1745235684.41266
591,1745235684.42521
592,1745235684.43735
593,1745235684.45645
594,1745235684.48792
595,1745235684.51074
596,1745235684.52998
597,1745235684.54959
598,1745235684.56658
599,1745235684.58086
600,1745235684.59335
601,1745235684.60517
602,1745235684.61728
603,1745235684.62932
604,1745235684.64165
605,1745235684.65766
606,1745235684.66987
607,1745235684.70158
608,1745235684.72495
609,1745235684.74324
610,1745235684.7599
611,1745235684.7737
612,1745235684.7872
613,1745235684.8001
614,1745235684.81566
615,1745235684.82799
616,1745235684.84087
617,1745235684.85758
618,1745235684.88999
619,1745235684.91094
620,1745235684.92821
621,1745235684.94555
622,1745235684.95928
623,1745235684.97239
624,1745235684.98639
625,1745235684.99871
626,1745235685.01106
627,1745235685.02428
628,1745235685.03602
629,1745235685.05839
630,1745235685.07464
631,1745235685.09204
632,1745235685.11627
633,1745235685.13647
634,1745235685.15444
635,1745235685.18568
636,1745235685.20792
637,1745235685.2312
638,1745235685.25844
639,1745235685.28061
640,1745235685.29844
641,1745235685.31442
642,1745235685.32892
643,1745235685.34146
644,1745235685.35362
645,1745235685.36594
646,1745235685.37862
647,1745235685.39084
648,1745235685.40318
649,1745235685.41508
650,1745235685.42744
651,1745235685.44001
652,1745235685.45248
653,1745235685.46492
654,1745235685.47689
655,1745235685.48972
656,1745235685.50204
657,1745235685.52549
658,1745235685.54189
659,1745235685.55841
660,1745235685.57143
661,1745235685.58902
662,1745235685.60082
663,1745235685.61833
664,1745235685.6444
665,1745235685.66446
666,1745235685.68012
667,1745235685.69408
668,1745235685.70694
669,1745235685.72707
670,1745235685.74392
671,1745235685.75851
672,1745235685.77094
673,1745235685.7913
674,1745235685.80464
675,1745235685.82442
676,1745235685.83773
677,1745235685.85852
678,1745235685.88414
679,1745235685.90641
680,1745235685.93758
681,1745235685.96151
682,1745235685.98101
683,1745235685.99739
684,1745235686.01151
685,1745235686.02467
686,1745235686.03699
687,1745235686.04928
688,1745235686.06202
689,1745235686.07452
690,1745235686.08735
691,1745235686.0995
692,1745235686.11201
693,1745235686.13094
694,1745235686.15039
695,1745235686.16561
696,1745235686.18208
697,1745235686.19428
698,1745235686.2076
699,1745235686.22148
700,1745235686.23627
701,1745235686.25127
702,1745235686.26324
703,1745235686.27996
704,1745235686.29266
705,1745235686.326
706,1745235686.35579
707,1745235686.38364
708,1745235686.4043
709,1745235686.42673
710,1745235686.44433
711,1745235686.4587
712,1745235686.47131
713,1745235686.48482
714,1745235686.49711
715,1745235686.50963
716,1745235686.52207
717,1745235686.53444
718,1745235686.54666
719,1745235686.55928
