Frame,Timestamp
1,1745235992.03875
2,1745235992.06949
3,1745235992.08991
4,1745235992.10756
5,1745235992.12302
6,1745235992.13958
7,1745235992.15495
8,1745235992.18042
9,1745235992.20731
10,1745235992.22632
11,1745235992.24298
12,1745235992.25645
13,1745235992.26934
14,1745235992.28102
15,1745235992.29182
16,1745235992.30483
17,1745235992.317
18,1745235992.33005
19,1745235992.36883
20,1745235992.39538
21,1745235992.4156
22,1745235992.43449
23,1745235992.44954
24,1745235992.4627
25,1745235992.47503
26,1745235992.48632
27,1745235992.49788
28,1745235992.50931
29,1745235992.52076
30,1745235992.53981
31,1745235992.56363
32,1745235992.58476
33,1745235992.60324
34,1745235992.61863
35,1745235992.63221
36,1745235992.64463
37,1745235992.65885
38,1745235992.67208
39,1745235992.70024
40,1745235992.72211
41,1745235992.74002
42,1745235992.75593
43,1745235992.76942
44,1745235992.78159
45,1745235992.79296
46,1745235992.80478
47,1745235992.81583
48,1745235992.83907
49,1745235992.85276
50,1745235992.87433
51,1745235992.89866
52,1745235992.91754
53,1745235992.93394
54,1745235992.94756
55,1745235992.96031
56,1745235992.97345
57,1745235992.9854
58,1745235992.99651
59,1745235993.00821
60,1745235993.03006
61,1745235993.06008
62,1745235993.0815
63,1745235993.09874
64,1745235993.11339
65,1745235993.12637
66,1745235993.1395
67,1745235993.1508
68,1745235993.16757
69,1745235993.181
70,1745235993.20488
71,1745235993.2313
72,1745235993.25685
73,1745235993.27622
74,1745235993.2929
75,1745235993.3075
76,1745235993.32012
77,1745235993.33182
78,1745235993.34319
79,1745235993.35506
80,1745235993.36874
81,1745235993.38272
82,1745235993.40504
83,1745235993.41764
84,1745235993.43692
85,1745235993.45022
86,1745235993.4714
87,1745235993.49269
88,1745235993.50967
89,1745235993.52408
90,1745235993.53729
91,1745235993.5497
92,1745235993.56586
93,1745235993.57938
94,1745235993.60587
95,1745235993.62201
96,1745235993.63871
97,1745235993.65538
98,1745235993.6689
99,1745235993.67994
100,1745235993.70466
101,1745235993.73653
102,1745235993.75896
103,1745235993.77807
104,1745235993.79424
105,1745235993.80978
106,1745235993.82213
107,1745235993.83342
108,1745235993.84525
109,1745235993.85962
110,1745235993.87355
111,1745235993.88493
112,1745235993.90558
113,1745235993.9202
114,1745235993.94055
115,1745235993.9554
116,1745235993.97305
117,1745235993.98991
118,1745235994.00674
119,1745235994.01966
120,1745235994.0392
121,1745235994.05444
122,1745235994.06995
123,1745235994.08166
124,1745235994.10541
125,1745235994.1232
126,1745235994.14179
127,1745235994.17069
128,1745235994.19247
129,1745235994.21005
130,1745235994.2252
131,1745235994.23899
132,1745235994.25081
133,1745235994.26212
134,1745235994.27363
135,1745235994.28463
136,1745235994.30182
137,1745235994.3257
138,1745235994.34417
139,1745235994.35941
140,1745235994.37436
141,1745235994.38703
142,1745235994.40254
143,1745235994.42849
144,1745235994.44882
145,1745235994.46677
146,1745235994.48175
147,1745235994.49479
148,1745235994.50873
149,1745235994.52036
150,1745235994.54018
151,1745235994.57029
152,1745235994.59059
153,1745235994.60986
154,1745235994.62611
155,1745235994.63935
156,1745235994.65383
157,1745235994.68164
158,1745235994.70215
159,1745235994.7193
160,1745235994.73483
161,1745235994.74775
162,1745235994.76146
163,1745235994.77388
164,1745235994.78523
165,1745235994.79653
166,1745235994.80789
167,1745235994.81962
168,1745235994.84093
169,1745235994.87449
170,1745235994.89841
171,1745235994.9159
172,1745235994.93434
173,1745235994.9461
174,1745235994.95996
175,1745235994.97835
176,1745235994.99687
177,1745235995.01289
178,1745235995.03015
179,1745235995.04237
180,1745235995.0545
181,1745235995.06792
182,1745235995.07913
183,1745235995.09263
184,1745235995.10433
185,1745235995.11572
186,1745235995.13049
187,1745235995.14332
188,1745235995.16046
189,1745235995.19001
190,1745235995.21272
191,1745235995.23167
192,1745235995.24757
193,1745235995.26131
194,1745235995.2754
195,1745235995.30546
196,1745235995.3266
197,1745235995.34426
198,1745235995.3603
199,1745235995.3743
200,1745235995.38677
201,1745235995.39811
202,1745235995.41199
203,1745235995.43497
204,1745235995.45341
205,1745235995.46992
206,1745235995.48348
207,1745235995.4955
208,1745235995.50686
209,1745235995.51889
210,1745235995.53245
211,1745235995.54357
212,1745235995.56135
213,1745235995.59058
214,1745235995.61165
215,1745235995.6296
216,1745235995.64474
217,1745235995.66798
218,1745235995.68677
219,1745235995.7029
220,1745235995.71659
221,1745235995.72902
222,1745235995.74283
223,1745235995.77166
224,1745235995.79434
225,1745235995.81458
226,1745235995.83101
227,1745235995.84624
228,1745235995.85913
229,1745235995.87101
230,1745235995.8823
231,1745235995.89368
232,1745235995.90809
233,1745235995.93861
234,1745235995.9641
235,1745235995.9814
236,1745235995.99727
237,1745235996.01067
238,1745235996.0227
239,1745235996.03436
240,1745235996.04522
241,1745235996.05633
242,1745235996.07538
243,1745235996.09225
244,1745235996.10891
245,1745235996.14199
246,1745235996.16305
247,1745235996.17993
248,1745235996.19474
249,1745235996.20757
250,1745235996.21944
251,1745235996.23088
252,1745235996.24218
253,1745235996.25358
254,1745235996.26847
255,1745235996.28081
256,1745235996.30686
257,1745235996.31914
258,1745235996.33476
259,1745235996.35123
260,1745235996.36827
261,1745235996.39805
262,1745235996.42014
263,1745235996.4379
264,1745235996.45286
265,1745235996.46666
266,1745235996.47872
267,1745235996.48973
268,1745235996.50894
269,1745235996.52459
270,1745235996.54075
271,1745235996.55393
272,1745235996.5686
273,1745235996.58068
274,1745235996.60826
275,1745235996.63292
276,1745235996.65513
277,1745235996.67121
278,1745235996.68535
279,1745235996.69814
280,1745235996.71104
281,1745235996.72281
282,1745235996.73512
283,1745235996.74657
284,1745235996.77507
285,1745235996.79079
286,1745235996.80896
287,1745235996.82316
288,1745235996.83944
289,1745235996.85309
290,1745235996.8688
291,1745235996.87987
292,1745235996.90926
293,1745235996.92988
294,1745235996.94882
295,1745235996.96555
296,1745235996.98097
297,1745235996.99313
298,1745235997.00902
299,1745235997.02155
300,1745235997.04237
301,1745235997.05452
302,1745235997.07475
303,1745235997.08789
304,1745235997.11063
305,1745235997.14219
306,1745235997.16405
307,1745235997.18251
308,1745235997.19827
309,1745235997.21171
310,1745235997.22358
311,1745235997.23547
312,1745235997.2469
313,1745235997.25773
314,1745235997.27715
315,1745235997.29091
316,1745235997.31032
317,1745235997.33309
318,1745235997.35178
319,1745235997.36791
320,1745235997.38166
321,1745235997.39384
322,1745235997.40983
323,1745235997.42274
324,1745235997.44012
325,1745235997.45281
326,1745235997.46485
327,1745235997.47566
328,1745235997.50829
329,1745235997.5335
330,1745235997.55451
331,1745235997.57267
332,1745235997.58757
333,1745235997.60142
334,1745235997.61336
335,1745235997.62637
336,1745235997.63949
337,1745235997.65316
338,1745235997.67584
339,1745235997.69003
340,1745235997.71095
341,1745235997.72657
342,1745235997.74166
343,1745235997.75568
344,1745235997.76976
345,1745235997.78085
346,1745235997.7976
347,1745235997.80907
348,1745235997.82873
349,1745235997.85273
350,1745235997.87553
351,1745235997.89549
352,1745235997.91234
353,1745235997.92662
354,1745235997.94393
355,1745235997.97775
356,1745235998.00516
357,1745235998.02613
358,1745235998.04467
359,1745235998.05976
360,1745235998.0735
361,1745235998.08555
362,1745235998.09696
363,1745235998.10832
364,1745235998.12767
365,1745235998.14855
366,1745235998.16729
367,1745235998.18309
368,1745235998.19605
369,1745235998.20851
370,1745235998.21986
371,1745235998.23136
372,1745235998.24819
373,1745235998.26209
374,1745235998.27891
375,1745235998.30494
376,1745235998.33441
377,1745235998.35754
378,1745235998.37933
379,1745235998.39578
380,1745235998.40956
381,1745235998.42291
382,1745235998.43396
383,1745235998.44612
384,1745235998.4582
385,1745235998.46925
386,1745235998.4807
387,1745235998.49174
388,1745235998.50992
389,1745235998.54205
390,1745235998.56741
391,1745235998.58765
392,1745235998.60438
393,1745235998.61903
394,1745235998.63198
395,1745235998.64387
396,1745235998.65519
397,1745235998.66666
398,1745235998.67803
399,1745235998.68942
400,1745235998.71069
401,1745235998.72188
402,1745235998.7471
403,1745235998.7759
404,1745235998.79856
405,1745235998.81721
406,1745235998.83243
407,1745235998.8469
408,1745235998.85969
