Frame,Timestamp
1,1745235831.14552
2,1745235831.17799
3,1745235831.20094
4,1745235831.2214
5,1745235831.23821
6,1745235831.25288
7,1745235831.27139
8,1745235831.29235
9,1745235831.31028
10,1745235831.32864
11,1745235831.34743
12,1745235831.36253
13,1745235831.37634
14,1745235831.38867
15,1745235831.40179
16,1745235831.41461
17,1745235831.43029
18,1745235831.44259
19,1745235831.456
20,1745235831.46944
21,1745235831.48151
22,1745235831.49429
23,1745235831.50822
24,1745235831.52011
25,1745235831.54673
26,1745235831.57776
27,1745235831.60027
28,1745235831.61896
29,1745235831.63522
30,1745235831.64919
31,1745235831.66211
32,1745235831.67493
33,1745235831.6871
34,1745235831.7001
35,1745235831.71233
36,1745235831.72417
37,1745235831.74042
38,1745235831.77725
39,1745235831.80486
40,1745235831.82214
41,1745235831.83784
42,1745235831.8514
43,1745235831.86391
44,1745235831.87632
45,1745235831.88825
46,1745235831.90049
47,1745235831.91261
48,1745235831.9257
49,1745235831.94036
50,1745235831.96759
51,1745235831.98912
52,1745235832.02277
53,1745235832.04654
54,1745235832.06549
55,1745235832.08093
56,1745235832.09453
57,1745235832.10677
58,1745235832.11915
59,1745235832.13157
60,1745235832.14404
61,1745235832.15593
62,1745235832.16897
63,1745235832.18149
64,1745235832.19368
65,1745235832.22408
66,1745235832.24519
67,1745235832.26596
68,1745235832.28203
69,1745235832.31276
70,1745235832.33575
71,1745235832.35421
72,1745235832.37086
73,1745235832.38474
74,1745235832.405
75,1745235832.42231
76,1745235832.43816
77,1745235832.45141
78,1745235832.46429
79,1745235832.47691
80,1745235832.48876
81,1745235832.50158
82,1745235832.51398
83,1745235832.52648
84,1745235832.5388
85,1745235832.55187
86,1745235832.56536
87,1745235832.57847
88,1745235832.59385
89,1745235832.60652
90,1745235832.61857
91,1745235832.63096
92,1745235832.64372
93,1745235832.67259
94,1745235832.69004
95,1745235832.70786
96,1745235832.7222
97,1745235832.73682
98,1745235832.74938
99,1745235832.77497
100,1745235832.79076
101,1745235832.80671
102,1745235832.82024
103,1745235832.83554
104,1745235832.84844
105,1745235832.87469
106,1745235832.90624
107,1745235832.93048
108,1745235832.9501
109,1745235832.96776
110,1745235832.98336
111,1745235832.99661
112,1745235833.00909
113,1745235833.02195
114,1745235833.0343
115,1745235833.04668
116,1745235833.05895
117,1745235833.07543
118,1745235833.1043
119,1745235833.12716
120,1745235833.14597
121,1745235833.16171
122,1745235833.17563
123,1745235833.18891
124,1745235833.20178
125,1745235833.21422
126,1745235833.22691
127,1745235833.23929
128,1745235833.25169
129,1745235833.27201
130,1745235833.28677
131,1745235833.30989
132,1745235833.33924
133,1745235833.36185
134,1745235833.39517
135,1745235833.42092
136,1745235833.43972
137,1745235833.45645
138,1745235833.484
139,1745235833.51111
140,1745235833.52855
141,1745235833.54396
142,1745235833.55855
143,1745235833.57217
144,1745235833.58436
145,1745235833.60022
146,1745235833.61196
147,1745235833.62519
148,1745235833.6383
149,1745235833.65017
150,1745235833.66244
151,1745235833.67467
152,1745235833.68728
153,1745235833.69931
154,1745235833.71118
155,1745235833.72359
156,1745235833.73601
157,1745235833.74819
158,1745235833.76019
159,1745235833.77241
160,1745235833.78481
161,1745235833.804
162,1745235833.8176
163,1745235833.84273
164,1745235833.87255
165,1745235833.89497
166,1745235833.91362
167,1745235833.92946
168,1745235833.9435
169,1745235833.95605
170,1745235833.96826
171,1745235833.99414
172,1745235834.01861
173,1745235834.03943
174,1745235834.05667
175,1745235834.07216
176,1745235834.08562
177,1745235834.09788
178,1745235834.11043
179,1745235834.12811
180,1745235834.15273
181,1745235834.17459
182,1745235834.18994
183,1745235834.20314
184,1745235834.21582
185,1745235834.22923
186,1745235834.24245
187,1745235834.255
188,1745235834.26722
189,1745235834.27963
190,1745235834.29227
191,1745235834.30816
192,1745235834.33399
193,1745235834.3552
194,1745235834.37661
195,1745235834.39769
196,1745235834.4164
197,1745235834.43244
198,1745235834.46442
199,1745235834.48756
200,1745235834.51985
201,1745235834.54272
202,1745235834.56152
203,1745235834.57858
204,1745235834.60577
205,1745235834.63017
206,1745235834.66389
207,1745235834.68693
208,1745235834.7053
209,1745235834.72139
210,1745235834.73599
211,1745235834.74937
212,1745235834.76193
213,1745235834.77415
214,1745235834.78701
215,1745235834.7992
216,1745235834.81183
217,1745235834.82429
218,1745235834.83648
219,1745235834.84891
220,1745235834.86092
221,1745235834.87357
222,1745235834.88556
223,1745235834.90135
224,1745235834.91352
225,1745235834.92735
226,1745235834.94047
227,1745235834.95421
228,1745235834.96663
229,1745235834.9794
230,1745235834.99326
231,1745235835.0069
232,1745235835.01921
233,1745235835.03501
