Frame,Timestamp
1,1745236308.92707
2,1745236308.94744
3,1745236308.96644
4,1745236308.98272
5,1745236308.99687
6,1745236309.00917
7,1745236309.02904
8,1745236309.05951
9,1745236309.08363
10,1745236309.10348
11,1745236309.11997
12,1745236309.13503
13,1745236309.15938
14,1745236309.18152
15,1745236309.19987
16,1745236309.21786
17,1745236309.23049
18,1745236309.24281
19,1745236309.25568
20,1745236309.26818
21,1745236309.2805
22,1745236309.29278
23,1745236309.3047
24,1745236309.31718
25,1745236309.32956
26,1745236309.3421
27,1745236309.36179
28,1745236309.39258
29,1745236309.41518
30,1745236309.43385
31,1745236309.44962
32,1745236309.46431
33,1745236309.47679
34,1745236309.48929
35,1745236309.50497
36,1745236309.52096
37,1745236309.53386
38,1745236309.5638
39,1745236309.58616
40,1745236309.60541
41,1745236309.62196
42,1745236309.63689
43,1745236309.65042
44,1745236309.66319
45,1745236309.67525
46,1745236309.68774
47,1745236309.7012
48,1745236309.71321
49,1745236309.72922
50,1745236309.74275
51,1745236309.76452
52,1745236309.78003
53,1745236309.79858
54,1745236309.81417
55,1745236309.82934
56,1745236309.8426
57,1745236309.86269
58,1745236309.87723
59,1745236309.89323
60,1745236309.92479
61,1745236309.94895
62,1745236309.96825
63,1745236309.98596
64,1745236309.99957
65,1745236310.01484
66,1745236310.02762
67,1745236310.03981
68,1745236310.05451
69,1745236310.06714
70,1745236310.07976
71,1745236310.09569
72,1745236310.11587
73,1745236310.13268
74,1745236310.14815
75,1745236310.16282
76,1745236310.17522
77,1745236310.19203
78,1745236310.20498
79,1745236310.23146
80,1745236310.26483
81,1745236310.29499
82,1745236310.32043
83,1745236310.33869
84,1745236310.35469
85,1745236310.36881
86,1745236310.3849
87,1745236310.39721
88,1745236310.41026
89,1745236310.42424
90,1745236310.43772
91,1745236310.45255
92,1745236310.46843
93,1745236310.48377
94,1745236310.49608
95,1745236310.50861
96,1745236310.52342
97,1745236310.53543
98,1745236310.55135
99,1745236310.56709
100,1745236310.58306
101,1745236310.59724
102,1745236310.61169
103,1745236310.62986
104,1745236310.66015
105,1745236310.68322
106,1745236310.70211
107,1745236310.7348
108,1745236310.75833
109,1745236310.77644
110,1745236310.79178
111,1745236310.80564
112,1745236310.81895
113,1745236310.83147
114,1745236310.84358
115,1745236310.85594
116,1745236310.86832
117,1745236310.88037
118,1745236310.89226
119,1745236310.9044
120,1745236310.9169
121,1745236310.93234
122,1745236310.95925
123,1745236310.97909
124,1745236310.99469
125,1745236311.00728
126,1745236311.01998
127,1745236311.03229
128,1745236311.04596
129,1745236311.06199
130,1745236311.07419
131,1745236311.0943
132,1745236311.12466
133,1745236311.14589
134,1745236311.16483
135,1745236311.18033
136,1745236311.19388
137,1745236311.20652
138,1745236311.2191
139,1745236311.23168
140,1745236311.24399
141,1745236311.25749
142,1745236311.26966
143,1745236311.29607
144,1745236311.31628
145,1745236311.33469
146,1745236311.35271
147,1745236311.3672
148,1745236311.37932
149,1745236311.40432
150,1745236311.42386
151,1745236311.44076
152,1745236311.45573
153,1745236311.4689
154,1745236311.48142
155,1745236311.49384
156,1745236311.50587
157,1745236311.52924
158,1745236311.54418
159,1745236311.55825
160,1745236311.57135
161,1745236311.59313
162,1745236311.6192
163,1745236311.63883
164,1745236311.65593
165,1745236311.67146
166,1745236311.68516
167,1745236311.7031
168,1745236311.73438
169,1745236311.75703
170,1745236311.77633
171,1745236311.79296
172,1745236311.80741
173,1745236311.8202
174,1745236311.83303
175,1745236311.84564
176,1745236311.85818
177,1745236311.87042
178,1745236311.88275
179,1745236311.89659
180,1745236311.92245
181,1745236311.94462
182,1745236311.96309
183,1745236311.98402
184,1745236312.0025
185,1745236312.01788
186,1745236312.03185
187,1745236312.04423
188,1745236312.05664
189,1745236312.07274
190,1745236312.09628
191,1745236312.11512
192,1745236312.14186
193,1745236312.16237
194,1745236312.17956
195,1745236312.19426
196,1745236312.20759
197,1745236312.2203
198,1745236312.23313
199,1745236312.24547
200,1745236312.25779
201,1745236312.27073
202,1745236312.28306
203,1745236312.29851
204,1745236312.31485
205,1745236312.33074
206,1745236312.34287
207,1745236312.36364
208,1745236312.39439
209,1745236312.42062
210,1745236312.44199
211,1745236312.46014
212,1745236312.47597
213,1745236312.48979
214,1745236312.50246
215,1745236312.51518
216,1745236312.52767
217,1745236312.53961
218,1745236312.55257
219,1745236312.56588
220,1745236312.57853
221,1745236312.59866
222,1745236312.61218
223,1745236312.63012
224,1745236312.66302
225,1745236312.68472
226,1745236312.70334
227,1745236312.71945
228,1745236312.73395
229,1745236312.74662
230,1745236312.75912
231,1745236312.7715
232,1745236312.78388
233,1745236312.79728
234,1745236312.8116
235,1745236312.8334
236,1745236312.85652
237,1745236312.87591
238,1745236312.89257
239,1745236312.90743
240,1745236312.92032
241,1745236312.93277
242,1745236312.94522
243,1745236312.96024
244,1745236312.99052
245,1745236313.01412
246,1745236313.03366
247,1745236313.04997
248,1745236313.06441
249,1745236313.07786
250,1745236313.08984
251,1745236313.10258
252,1745236313.11543
253,1745236313.12949
254,1745236313.14252
255,1745236313.15658
256,1745236313.16926
257,1745236313.19125
258,1745236313.22154
259,1745236313.2473
260,1745236313.26746
261,1745236313.28144
262,1745236313.29339
263,1745236313.30787
264,1745236313.32006
265,1745236313.33248
266,1745236313.34481
267,1745236313.36411
268,1745236313.39479
269,1745236313.41816
270,1745236313.43758
271,1745236313.45705
272,1745236313.4714
273,1745236313.48466
274,1745236313.49741
275,1745236313.50939
276,1745236313.5225
277,1745236313.53504
278,1745236313.54713
279,1745236313.56643
280,1745236313.57983
281,1745236313.59793
282,1745236313.61126
283,1745236313.63238
284,1745236313.64823
285,1745236313.66582
286,1745236313.68433
287,1745236313.70107
288,1745236313.7153
289,1745236313.73335
290,1745236313.76243
291,1745236313.78454
292,1745236313.80518
293,1745236313.83554
294,1745236313.85755
295,1745236313.87521
296,1745236313.89207
297,1745236313.90639
298,1745236313.91944
299,1745236313.93179
300,1745236313.94394
301,1745236313.95621
302,1745236313.96868
303,1745236313.98124
304,1745236313.99384
305,1745236314.00644
306,1745236314.01944
307,1745236314.03328
308,1745236314.04784
309,1745236314.06623
310,1745236314.08034
311,1745236314.09888
312,1745236314.12663
313,1745236314.14852
314,1745236314.16673
315,1745236314.18256
316,1745236314.1973
317,1745236314.20961
318,1745236314.22228
319,1745236314.23502
320,1745236314.24775
321,1745236314.26153
322,1745236314.27409
323,1745236314.29906
324,1745236314.32092
325,1745236314.34126
326,1745236314.35886
327,1745236314.37497
328,1745236314.38898
329,1745236314.40229
330,1745236314.41527
331,1745236314.43422
332,1745236314.44776
333,1745236314.46025
334,1745236314.47285
335,1745236314.50112
336,1745236314.53154
337,1745236314.55397
338,1745236314.57319
339,1745236314.58929
340,1745236314.60298
341,1745236314.61565
342,1745236314.628
343,1745236314.63996
344,1745236314.65233
345,1745236314.66461
346,1745236314.67685
347,1745236314.70176
348,1745236314.72072
349,1745236314.73921
350,1745236314.7549
351,1745236314.76887
352,1745236314.78196
353,1745236314.79412
354,1745236314.80639
355,1745236314.83342
356,1745236314.84907
357,1745236314.86655
358,1745236314.89605
359,1745236314.91814
360,1745236314.93767
361,1745236314.95393
362,1745236314.96897
363,1745236314.98216
364,1745236314.99453
365,1745236315.00679
366,1745236315.01934
367,1745236315.03448
368,1745236315.06033
369,1745236315.08165
370,1745236315.09971
371,1745236315.12348
372,1745236315.14738
373,1745236315.16562
374,1745236315.18154
375,1745236315.19561
376,1745236315.20806
377,1745236315.22031
378,1745236315.23255
379,1745236315.2444
380,1745236315.25939
381,1745236315.27149
382,1745236315.28575
383,1745236315.29886
384,1745236315.31114
385,1745236315.32626
386,1745236315.33843
387,1745236315.35491
388,1745236315.38491
389,1745236315.41517
390,1745236315.43859
391,1745236315.45826
392,1745236315.47568
393,1745236315.49063
394,1745236315.50476
395,1745236315.51787
396,1745236315.5309
397,1745236315.54352
398,1745236315.55571
399,1745236315.5685
400,1745236315.58133
401,1745236315.6009
402,1745236315.625
403,1745236315.64619
404,1745236315.66763
405,1745236315.68412
406,1745236315.6993
407,1745236315.71151
408,1745236315.72421
409,1745236315.73651
410,1745236315.74814
411,1745236315.76508
412,1745236315.77784
413,1745236315.79862
414,1745236315.81206
415,1745236315.83469
416,1745236315.84967
417,1745236315.86854
418,1745236315.89312
419,1745236315.91361
420,1745236315.93087
421,1745236315.94597
422,1745236315.97998
423,1745236316.00224
424,1745236316.02094
425,1745236316.0371
426,1745236316.05231
427,1745236316.06579
428,1745236316.07829
429,1745236316.09344
430,1745236316.10896
431,1745236316.1229
432,1745236316.13713
433,1745236316.14918
434,1745236316.1617
435,1745236316.17438
436,1745236316.18684
437,1745236316.20172
438,1745236316.22252
439,1745236316.23987
440,1745236316.25462
441,1745236316.2683
442,1745236316.28043
443,1745236316.30384
444,1745236316.33947
445,1745236316.36506
446,1745236316.3836
447,1745236316.40032
448,1745236316.41778
