Frame,Timestamp
1,1745507888.47097
2,1745507888.50146
3,1745507888.52493
4,1745507888.54256
5,1745507888.55784
6,1745507888.57175
7,1745507888.58335
8,1745507888.59438
9,1745507888.60597
10,1745507888.62661
11,1745507888.64635
12,1745507888.66485
13,1745507888.68228
14,1745507888.69711
15,1745507888.71066
16,1745507888.72417
17,1745507888.73723
18,1745507888.75069
19,1745507888.76456
20,1745507888.77594
21,1745507888.80324
22,1745507888.81864
23,1745507888.83414
24,1745507888.84581
25,1745507888.86075
26,1745507888.87259
27,1745507888.89095
28,1745507888.91639
29,1745507888.94007
30,1745507888.96008
31,1745507888.97618
32,1745507888.98997
33,1745507889.00209
34,1745507889.01296
35,1745507889.0263
36,1745507889.05558
37,1745507889.07895
38,1745507889.09881
39,1745507889.11629
40,1745507889.13176
41,1745507889.14424
42,1745507889.15759
43,1745507889.17341
44,1745507889.18704
45,1745507889.20182
46,1745507889.2324
47,1745507889.25422
48,1745507889.27242
49,1745507889.28807
50,1745507889.30238
51,1745507889.32322
52,1745507889.34485
53,1745507889.3686
54,1745507889.384
55,1745507889.39737
56,1745507889.40942
57,1745507889.42188
58,1745507889.4339
59,1745507889.44753
60,1745507889.46292
61,1745507889.47569
62,1745507889.48727
63,1745507889.50451
64,1745507889.51612
65,1745507889.54075
66,1745507889.5566
67,1745507889.57141
68,1745507889.58366
69,1745507889.60623
70,1745507889.64317
71,1745507889.66509
72,1745507889.68307
73,1745507889.6985
74,1745507889.71145
75,1745507889.72586
76,1745507889.73796
77,1745507889.74938
78,1745507889.76367
79,1745507889.7754
80,1745507889.78896
81,1745507889.8013
82,1745507889.81266
83,1745507889.83788
84,1745507889.85441
85,1745507889.8696
86,1745507889.88375
87,1745507889.90096
88,1745507889.91311
89,1745507889.9304
90,1745507889.95476
91,1745507889.9756
92,1745507889.9922
93,1745507890.00721
94,1745507890.02027
95,1745507890.03248
96,1745507890.04387
97,1745507890.07439
98,1745507890.09393
99,1745507890.10828
100,1745507890.11975
101,1745507890.13893
102,1745507890.16909
103,1745507890.18838
104,1745507890.20045
105,1745507890.21187
106,1745507890.22347
107,1745507890.23547
108,1745507890.24674
109,1745507890.26474
110,1745507890.29465
111,1745507890.31646
112,1745507890.33785
113,1745507890.3646
