Frame,Timestamp
1,1745508442.67742
2,1745508442.70959
3,1745508442.73474
4,1745508442.75509
5,1745508442.77186
6,1745508442.79257
7,1745508442.8246
8,1745508442.84795
9,1745508442.86793
10,1745508442.88654
11,1745508442.9019
12,1745508442.91504
13,1745508442.92745
14,1745508442.94114
15,1745508442.95337
16,1745508442.96605
17,1745508442.97811
18,1745508442.99027
19,1745508443.00282
20,1745508443.01495
21,1745508443.02767
22,1745508443.041
23,1745508443.05348
24,1745508443.06576
25,1745508443.07844
26,1745508443.09185
27,1745508443.11074
28,1745508443.12681
29,1745508443.15632
30,1745508443.17966
31,1745508443.19902
32,1745508443.22496
33,1745508443.24774
34,1745508443.26704
35,1745508443.28404
36,1745508443.3125
37,1745508443.33576
38,1745508443.35639
39,1745508443.37382
40,1745508443.38809
41,1745508443.40174
42,1745508443.41443
43,1745508443.42658
44,1745508443.43903
45,1745508443.45112
46,1745508443.46405
47,1745508443.47699
48,1745508443.48955
49,1745508443.50171
50,1745508443.51407
51,1745508443.52648
52,1745508443.5389
53,1745508443.55106
54,1745508443.56415
55,1745508443.57609
56,1745508443.58792
57,1745508443.60387
58,1745508443.63438
59,1745508443.66515
60,1745508443.68677
61,1745508443.70534
62,1745508443.72018
63,1745508443.73369
64,1745508443.74636
65,1745508443.75862
66,1745508443.77115
67,1745508443.78406
68,1745508443.79657
69,1745508443.80962
70,1745508443.8225
71,1745508443.83979
72,1745508443.86951
73,1745508443.89144
74,1745508443.91059
75,1745508443.92703
76,1745508443.94239
77,1745508443.97655
78,1745508444.00022
79,1745508444.01923
80,1745508444.03664
81,1745508444.05148
82,1745508444.06452
83,1745508444.07732
84,1745508444.08989
85,1745508444.10227
86,1745508444.11475
87,1745508444.12723
88,1745508444.13971
89,1745508444.15353
90,1745508444.16626
91,1745508444.18101
92,1745508444.19581
93,1745508444.20951
94,1745508444.22212
95,1745508444.24035
96,1745508444.25452
97,1745508444.27059
98,1745508444.28295
99,1745508444.30799
100,1745508444.32499
101,1745508444.33992
102,1745508444.35341
103,1745508444.37206
104,1745508444.39455
105,1745508444.41225
106,1745508444.43253
107,1745508444.44663
108,1745508444.47704
109,1745508444.50066
110,1745508444.51883
111,1745508444.53573
112,1745508444.55135
113,1745508444.56522
114,1745508444.57795
115,1745508444.59026
116,1745508444.60278
117,1745508444.6149
118,1745508444.62744
119,1745508444.64124
120,1745508444.65332
121,1745508444.67676
122,1745508444.70577
123,1745508444.72578
124,1745508444.74324
125,1745508444.75796
126,1745508444.77113
127,1745508444.78341
128,1745508444.81329
129,1745508444.83492
130,1745508444.85324
131,1745508444.86896
132,1745508444.88281
133,1745508444.89678
134,1745508444.90884
135,1745508444.92102
136,1745508444.93346
137,1745508444.94557
138,1745508444.95774
139,1745508444.97378
140,1745508445.00433
141,1745508445.02712
142,1745508445.04631
143,1745508445.06832
144,1745508445.0955
145,1745508445.11632
146,1745508445.13474
147,1745508445.15071
148,1745508445.16503
149,1745508445.17795
150,1745508445.19033
151,1745508445.2026
152,1745508445.21459
153,1745508445.2277
154,1745508445.24076
155,1745508445.25335
156,1745508445.26617
157,1745508445.27837
158,1745508445.29046
159,1745508445.30707
160,1745508445.32034
161,1745508445.34028
162,1745508445.37059
163,1745508445.39267
164,1745508445.41133
165,1745508445.42759
166,1745508445.44165
167,1745508445.45379
168,1745508445.46669
169,1745508445.47894
170,1745508445.49449
171,1745508445.50877
172,1745508445.52281
173,1745508445.53945
174,1745508445.56509
175,1745508445.58566
176,1745508445.6033
177,1745508445.61767
178,1745508445.63126
179,1745508445.64386
180,1745508445.65623
181,1745508445.67489
182,1745508445.68952
183,1745508445.7057
184,1745508445.73052
185,1745508445.75453
186,1745508445.77487
187,1745508445.7914
188,1745508445.80661
189,1745508445.82089
190,1745508445.83566
191,1745508445.84801
192,1745508445.86056
193,1745508445.87258
194,1745508445.88557
195,1745508445.90452
196,1745508445.91905
197,1745508445.94084
198,1745508445.96329
199,1745508445.97502
200,1745508445.98781
201,1745508446.00251
202,1745508446.03541
203,1745508446.05928
204,1745508446.0791
205,1745508446.09913
206,1745508446.11294
207,1745508446.12591
208,1745508446.13796
209,1745508446.15059
210,1745508446.16363
211,1745508446.17608
212,1745508446.18896
213,1745508446.20795
214,1745508446.22092
215,1745508446.24002
216,1745508446.25546
217,1745508446.27418
218,1745508446.28765
219,1745508446.30727
220,1745508446.3382
221,1745508446.36221
222,1745508446.38161
223,1745508446.40036
224,1745508446.41539
225,1745508446.42886
226,1745508446.44129
227,1745508446.47178
228,1745508446.49368
229,1745508446.51299
230,1745508446.52521
231,1745508446.53764
232,1745508446.54983
233,1745508446.56279
234,1745508446.57571
235,1745508446.58854
236,1745508446.60354
237,1745508446.61569
238,1745508446.62866
239,1745508446.6413
240,1745508446.65441
241,1745508446.6737
242,1745508446.68875
243,1745508446.70796
244,1745508446.72061
245,1745508446.74123
246,1745508446.7555
247,1745508446.78613
248,1745508446.80886
249,1745508446.8282
250,1745508446.8456
251,1745508446.85956
252,1745508446.87638
253,1745508446.8924
254,1745508446.90846
255,1745508446.93718
256,1745508446.96189
257,1745508446.97911
258,1745508446.9938
259,1745508447.00702
260,1745508447.01924
261,1745508447.03219
262,1745508447.07874
263,1745508447.10255
264,1745508447.12188
265,1745508447.13849
266,1745508447.15277
267,1745508447.16612
268,1745508447.17848
269,1745508447.19095
270,1745508447.20395
271,1745508447.21952
272,1745508447.23232
273,1745508447.24549
274,1745508447.25827
275,1745508447.27051
276,1745508447.28361
277,1745508447.2963
278,1745508447.30907
279,1745508447.32146
280,1745508447.33381
281,1745508447.34614
282,1745508447.35818
283,1745508447.37651
284,1745508447.41055
285,1745508447.43159
286,1745508447.45022
287,1745508447.46485
288,1745508447.47842
289,1745508447.49406
290,1745508447.50806
291,1745508447.52171
292,1745508447.53609
293,1745508447.54842
294,1745508447.56057
295,1745508447.577
296,1745508447.59018
297,1745508447.60392
298,1745508447.61611
299,1745508447.6319
300,1745508447.66091
301,1745508447.68369
302,1745508447.70302
303,1745508447.71898
304,1745508447.7341
305,1745508447.74716
306,1745508447.76013
307,1745508447.77247
308,1745508447.78464
309,1745508447.80905
310,1745508447.83796
311,1745508447.86063
312,1745508447.88223
313,1745508447.89812
314,1745508447.91333
315,1745508447.92703
316,1745508447.94216
317,1745508447.95993
318,1745508447.98279
319,1745508448.00179
320,1745508448.01876
321,1745508448.0359
322,1745508448.04964
323,1745508448.0623
324,1745508448.07467
325,1745508448.08862
326,1745508448.10256
327,1745508448.11612
328,1745508448.13082
329,1745508448.14456
330,1745508448.15649
331,1745508448.17691
332,1745508448.18955
333,1745508448.20511
334,1745508448.22113
335,1745508448.23792
336,1745508448.25038
337,1745508448.27027
338,1745508448.2824
339,1745508448.30587
340,1745508448.31818
341,1745508448.33819
342,1745508448.35445
343,1745508448.3853
344,1745508448.41599
345,1745508448.44366
346,1745508448.466
347,1745508448.48354
348,1745508448.49931
349,1745508448.5132
350,1745508448.52555
351,1745508448.53836
352,1745508448.55065
353,1745508448.56289
354,1745508448.57515
355,1745508448.58735
356,1745508448.59974
357,1745508448.61193
358,1745508448.62332
359,1745508448.64223
360,1745508448.65697
361,1745508448.67677
362,1745508448.6917
363,1745508448.70495
364,1745508448.718
365,1745508448.73865
366,1745508448.76998
367,1745508448.79802
368,1745508448.81885
369,1745508448.83594
370,1745508448.851
371,1745508448.86459
372,1745508448.87713
373,1745508448.88888
374,1745508448.90209
375,1745508448.91521
376,1745508448.92758
377,1745508448.94199
378,1745508448.9649
379,1745508448.984
380,1745508449.00185
381,1745508449.01688
382,1745508449.03017
383,1745508449.04251
384,1745508449.05476
385,1745508449.07586
386,1745508449.09032
387,1745508449.10897
388,1745508449.12374
389,1745508449.14428
390,1745508449.15841
391,1745508449.18328
392,1745508449.20065
393,1745508449.21683
394,1745508449.23166
395,1745508449.24516
396,1745508449.25732
397,1745508449.27701
398,1745508449.29106
399,1745508449.30995
400,1745508449.32529
401,1745508449.34173
402,1745508449.35563
403,1745508449.37721
404,1745508449.40849
405,1745508449.4311
406,1745508449.45011
407,1745508449.47618
408,1745508449.50648
409,1745508449.52585
410,1745508449.54242
411,1745508449.55647
412,1745508449.57077
413,1745508449.58303
414,1745508449.59534
415,1745508449.62613
416,1745508449.64511
417,1745508449.65848
418,1745508449.67074
419,1745508449.68309
420,1745508449.69897
421,1745508449.71123
422,1745508449.72369
423,1745508449.75167
424,1745508449.77805
425,1745508449.79794
426,1745508449.81531
427,1745508449.84644
428,1745508449.8765
429,1745508449.89988
430,1745508449.91936
431,1745508449.93697
432,1745508449.95084
433,1745508449.96732
434,1745508449.98029
435,1745508449.99369
436,1745508450.00715
437,1745508450.01895
438,1745508450.0317
439,1745508450.04493
440,1745508450.05743
441,1745508450.06947
442,1745508450.08227
443,1745508450.09433
444,1745508450.10658
445,1745508450.11914
446,1745508450.13501
447,1745508450.14771
448,1745508450.16065
449,1745508450.17299
450,1745508450.18505
451,1745508450.19908
452,1745508450.21154
453,1745508450.22611
454,1745508450.23892
455,1745508450.25155
456,1745508450.26421
457,1745508450.27781
458,1745508450.2903
459,1745508450.31206
460,1745508450.32751
461,1745508450.34393
462,1745508450.3747
463,1745508450.39711
