Frame,Timestamp
1,1745508202.42043
2,1745508202.45296
3,1745508202.47845
4,1745508202.4983
5,1745508202.51329
6,1745508202.52635
7,1745508202.53818
8,1745508202.55677
9,1745508202.59327
10,1745508202.61558
11,1745508202.63296
12,1745508202.647
13,1745508202.65963
14,1745508202.67148
15,1745508202.68306
16,1745508202.6943
17,1745508202.70505
18,1745508202.72047
19,1745508202.73535
20,1745508202.75951
21,1745508202.77198
22,1745508202.78866
23,1745508202.81444
24,1745508202.83473
25,1745508202.8514
26,1745508202.8648
27,1745508202.87719
28,1745508202.89048
29,1745508202.90777
30,1745508202.92583
31,1745508202.93712
32,1745508202.95629
33,1745508202.98599
34,1745508203.01577
35,1745508203.04065
36,1745508203.06182
37,1745508203.07692
38,1745508203.09088
39,1745508203.10257
40,1745508203.11488
41,1745508203.12657
42,1745508203.13762
43,1745508203.14874
44,1745508203.16059
45,1745508203.17153
46,1745508203.1931
47,1745508203.20992
48,1745508203.2252
49,1745508203.23863
50,1745508203.25763
51,1745508203.28651
52,1745508203.30796
53,1745508203.32589
54,1745508203.3414
55,1745508203.35609
56,1745508203.36817
57,1745508203.37955
58,1745508203.3936
59,1745508203.40567
60,1745508203.41965
61,1745508203.43155
62,1745508203.44708
63,1745508203.47664
64,1745508203.49889
65,1745508203.5169
66,1745508203.53277
67,1745508203.54663
68,1745508203.55886
69,1745508203.57064
70,1745508203.59616
71,1745508203.62038
72,1745508203.64054
73,1745508203.6574
74,1745508203.66851
75,1745508203.67953
76,1745508203.69167
77,1745508203.7232
78,1745508203.74353
79,1745508203.76013
80,1745508203.77402
81,1745508203.78645
82,1745508203.79832
83,1745508203.80949
84,1745508203.8268
85,1745508203.83877
86,1745508203.86047
87,1745508203.87546
88,1745508203.89303
89,1745508203.90512
90,1745508203.92623
91,1745508203.95816
92,1745508203.9824
93,1745508204.00373
94,1745508204.02059
95,1745508204.03379
96,1745508204.04565
97,1745508204.05785
98,1745508204.07008
99,1745508204.08386
100,1745508204.09537
101,1745508204.10636
102,1745508204.12378
103,1745508204.13784
104,1745508204.15972
105,1745508204.17653
106,1745508204.19509
107,1745508204.20977
108,1745508204.22829
109,1745508204.24318
110,1745508204.2612
111,1745508204.27419
112,1745508204.29507
113,1745508204.3207
114,1745508204.34247
115,1745508204.36127
116,1745508204.38597
117,1745508204.40715
118,1745508204.42599
119,1745508204.44227
120,1745508204.45576
121,1745508204.46804
122,1745508204.47969
123,1745508204.49132
124,1745508204.50291
125,1745508204.51472
126,1745508204.52879
127,1745508204.5596
128,1745508204.58173
129,1745508204.60097
130,1745508204.61648
131,1745508204.63029
132,1745508204.64525
133,1745508204.66046
134,1745508204.67243
135,1745508204.68397
136,1745508204.69539
137,1745508204.70606
138,1745508204.72613
139,1745508204.73742
140,1745508204.76116
141,1745508204.78023
142,1745508204.7975
143,1745508204.81261
144,1745508204.82613
145,1745508204.83831
146,1745508204.85285
147,1745508204.86446
148,1745508204.88129
149,1745508204.91454
150,1745508204.93643
151,1745508204.96238
152,1745508204.97946
153,1745508204.99453
154,1745508205.0078
155,1745508205.02006
156,1745508205.0311
157,1745508205.04321
158,1745508205.06032
159,1745508205.07187
160,1745508205.09455
161,1745508205.11071
162,1745508205.12364
163,1745508205.13543
164,1745508205.16059
165,1745508205.17528
166,1745508205.19563
167,1745508205.21081
168,1745508205.22766
169,1745508205.25565
170,1745508205.2759
171,1745508205.29326
172,1745508205.30869
173,1745508205.32261
174,1745508205.3344
175,1745508205.34529
176,1745508205.35973
177,1745508205.37101
178,1745508205.39581
179,1745508205.41449
180,1745508205.43083
181,1745508205.44483
182,1745508205.46161
183,1745508205.47281
184,1745508205.49545
185,1745508205.52459
186,1745508205.54785
187,1745508205.56462
188,1745508205.57983
189,1745508205.59315
190,1745508205.60405
191,1745508205.61534
192,1745508205.62764
193,1745508205.63863
194,1745508205.66271
195,1745508205.67731
196,1745508205.691
197,1745508205.70403
198,1745508205.72678
199,1745508205.75636
200,1745508205.77811
201,1745508205.79592
202,1745508205.81313
203,1745508205.82696
204,1745508205.83849
205,1745508205.84963
206,1745508205.86083
207,1745508205.87445
208,1745508205.89448
209,1745508205.92402
210,1745508205.94645
211,1745508205.96501
212,1745508205.98265
213,1745508205.99622
214,1745508206.0096
215,1745508206.0211
216,1745508206.03479
217,1745508206.05808
218,1745508206.07702
219,1745508206.09333
220,1745508206.10721
221,1745508206.12396
222,1745508206.15176
223,1745508206.17218
224,1745508206.19058
225,1745508206.20599
226,1745508206.21936
227,1745508206.23088
228,1745508206.24153
229,1745508206.25263
230,1745508206.26667
231,1745508206.2789
232,1745508206.29016
233,1745508206.30155
234,1745508206.31685
235,1745508206.32856
236,1745508206.34775
237,1745508206.36035
238,1745508206.38086
239,1745508206.40683
240,1745508206.42804
241,1745508206.44497
242,1745508206.46254
243,1745508206.48072
244,1745508206.49684
245,1745508206.51028
246,1745508206.52137
247,1745508206.53259
248,1745508206.55855
249,1745508206.58798
250,1745508206.62123
251,1745508206.64244
252,1745508206.66138
253,1745508206.67739
254,1745508206.6912
255,1745508206.7035
256,1745508206.71476
257,1745508206.72635
258,1745508206.73754
259,1745508206.75235
260,1745508206.76499
261,1745508206.79282
262,1745508206.81645
263,1745508206.83376
264,1745508206.84827
265,1745508206.86155
266,1745508206.87351
267,1745508206.88534
268,1745508206.89648
269,1745508206.90752
270,1745508206.92944
271,1745508206.94878
272,1745508206.96365
273,1745508206.97666
274,1745508207.00149
275,1745508207.03603
276,1745508207.06827
277,1745508207.09165
278,1745508207.10965
279,1745508207.12612
280,1745508207.13946
281,1745508207.15193
282,1745508207.16398
283,1745508207.17648
284,1745508207.18785
285,1745508207.19975
286,1745508207.21086
287,1745508207.22229
288,1745508207.23329
289,1745508207.24487
290,1745508207.25947
291,1745508207.2879
292,1745508207.30936
293,1745508207.32762
294,1745508207.34465
295,1745508207.36011
296,1745508207.37257
297,1745508207.38493
298,1745508207.39623
299,1745508207.40766
300,1745508207.43006
301,1745508207.46751
302,1745508207.4865
303,1745508207.50419
304,1745508207.51786
305,1745508207.53066
306,1745508207.54203
307,1745508207.5537
308,1745508207.565
309,1745508207.5768
310,1745508207.59619
311,1745508207.60931
312,1745508207.62999
313,1745508207.64207
314,1745508207.66364
315,1745508207.69275
316,1745508207.71452
317,1745508207.73291
318,1745508207.74774
319,1745508207.76147
320,1745508207.77425
321,1745508207.78622
322,1745508207.79818
323,1745508207.8103
324,1745508207.8274
325,1745508207.84079
326,1745508207.861
327,1745508207.89092
328,1745508207.91346
329,1745508207.93169
330,1745508207.94717
331,1745508207.96007
332,1745508207.97276
333,1745508207.98523
334,1745508207.99802
335,1745508208.00937
336,1745508208.03663
337,1745508208.06679
338,1745508208.08945
339,1745508208.10745
340,1745508208.12239
341,1745508208.13544
342,1745508208.14744
343,1745508208.1593
344,1745508208.17077
345,1745508208.18238
346,1745508208.19871
347,1745508208.21211
348,1745508208.23552
349,1745508208.25245
350,1745508208.26671
351,1745508208.29609
352,1745508208.31831
353,1745508208.33598
354,1745508208.35215
355,1745508208.3655
356,1745508208.37748
357,1745508208.38891
358,1745508208.40026
359,1745508208.41239
360,1745508208.42965
361,1745508208.459
362,1745508208.47975
363,1745508208.49143
364,1745508208.50243
365,1745508208.51495
366,1745508208.53063
367,1745508208.54366
368,1745508208.56331
369,1745508208.59149
370,1745508208.61303
371,1745508208.6317
372,1745508208.64565
373,1745508208.65872
374,1745508208.67122
375,1745508208.68272
376,1745508208.69492
377,1745508208.70661
378,1745508208.727
379,1745508208.75786
380,1745508208.78211
381,1745508208.80488
382,1745508208.82281
383,1745508208.84724
384,1745508208.869
385,1745508208.88675
386,1745508208.90261
387,1745508208.91698
388,1745508208.9297
389,1745508208.9413
390,1745508208.95339
391,1745508208.96459
392,1745508208.97624
393,1745508208.98789
394,1745508208.9995
395,1745508209.01201
396,1745508209.0259
397,1745508209.0371
398,1745508209.06987
399,1745508209.08768
400,1745508209.1036
401,1745508209.11785
402,1745508209.13047
403,1745508209.14158
404,1745508209.15812
405,1745508209.16919
406,1745508209.19616
407,1745508209.22506
408,1745508209.24652
409,1745508209.26459
410,1745508209.2797
411,1745508209.29379
412,1745508209.30614
413,1745508209.31842
414,1745508209.33708
415,1745508209.35296
416,1745508209.36529
417,1745508209.37698
418,1745508209.39851
419,1745508209.41353
420,1745508209.43246
421,1745508209.46296
422,1745508209.48537
423,1745508209.50308
424,1745508209.51842
425,1745508209.53195
426,1745508209.54341
427,1745508209.55477
428,1745508209.5698
429,1745508209.5848
430,1745508209.59668
431,1745508209.6082
432,1745508209.63135
433,1745508209.66391
434,1745508209.68779
435,1745508209.70552
436,1745508209.72089
437,1745508209.73397
438,1745508209.74569
439,1745508209.75723
440,1745508209.76866
441,1745508209.77979
442,1745508209.79593
443,1745508209.82462
444,1745508209.84675
445,1745508209.86546
446,1745508209.88085
447,1745508209.89467
448,1745508209.90622
449,1745508209.92152
450,1745508209.93299
451,1745508209.94395
452,1745508209.95785
453,1745508209.96894
454,1745508209.99684
455,1745508210.01669
456,1745508210.03404
457,1745508210.04867
458,1745508210.06165
459,1745508210.07296
460,1745508210.09914
461,1745508210.11763
462,1745508210.14422
463,1745508210.16821
464,1745508210.1869
465,1745508210.20395
466,1745508210.21883
467,1745508210.23136
468,1745508210.24283
469,1745508210.25395
470,1745508210.26761
471,1745508210.27889
472,1745508210.30236
473,1745508210.33459
474,1745508210.35776
475,1745508210.37577
476,1745508210.391
477,1745508210.40391
478,1745508210.41559
479,1745508210.42746
480,1745508210.43844
481,1745508210.45
482,1745508210.46817
483,1745508210.49683
484,1745508210.51776
485,1745508210.53605
486,1745508210.55176
487,1745508210.56608
488,1745508210.57838
489,1745508210.59019
490,1745508210.60176
491,1745508210.61348
492,1745508210.63273
493,1745508210.64659
494,1745508210.66652
495,1745508210.68176
496,1745508210.70015
497,1745508210.71448
498,1745508210.73102
499,1745508210.7616
500,1745508210.78005
501,1745508210.79626
502,1745508210.80988
503,1745508210.82208
504,1745508210.83323
505,1745508210.84445
506,1745508210.87434
507,1745508210.90363
508,1745508210.92586
509,1745508210.94838
510,1745508210.97034
511,1745508210.99436
512,1745508211.01051
513,1745508211.02457
514,1745508211.0372
515,1745508211.04941
516,1745508211.0608
517,1745508211.07217
518,1745508211.08369
519,1745508211.0957
520,1745508211.1073
521,1745508211.1187
522,1745508211.13131
523,1745508211.14319
524,1745508211.16899
525,1745508211.19518
526,1745508211.21598
527,1745508211.23276
528,1745508211.24731
529,1745508211.26075
530,1745508211.27267
531,1745508211.28391
532,1745508211.30161
533,1745508211.33341
534,1745508211.35494
535,1745508211.37364
536,1745508211.39383
537,1745508211.41037
538,1745508211.42508
539,1745508211.43869
540,1745508211.45248
541,1745508211.46433
542,1745508211.47558
543,1745508211.49053
544,1745508211.50215
545,1745508211.51384
546,1745508211.52746
547,1745508211.53894
548,1745508211.5621
549,1745508211.59177
550,1745508211.61317
551,1745508211.63191
552,1745508211.6475
553,1745508211.66099
554,1745508211.67214
555,1745508211.68557
556,1745508211.70098
557,1745508211.71344
558,1745508211.73015
559,1745508211.74157
560,1745508211.76742
561,1745508211.80479
562,1745508211.83485
563,1745508211.85668
564,1745508211.87494
565,1745508211.89038
566,1745508211.90431
567,1745508211.91653
568,1745508211.92755
569,1745508211.93878
570,1745508211.9496
571,1745508211.96088
572,1745508211.97297
573,1745508211.98384
574,1745508212.0025
575,1745508212.03274
576,1745508212.05442
577,1745508212.07245
578,1745508212.09775
579,1745508212.11817
580,1745508212.13932
581,1745508212.15614
582,1745508212.17013
583,1745508212.18165
584,1745508212.19434
585,1745508212.20576
586,1745508212.21689
587,1745508212.22799
588,1745508212.23904
589,1745508212.25012
590,1745508212.26757
591,1745508212.29101
592,1745508212.3233
593,1745508212.35094
594,1745508212.37874
595,1745508212.40376
596,1745508212.42355
597,1745508212.43979
598,1745508212.4533
599,1745508212.46588
600,1745508212.47724
601,1745508212.49206
602,1745508212.50348
603,1745508212.51532
604,1745508212.52864
605,1745508212.53958
606,1745508212.55116
607,1745508212.56243
608,1745508212.57344
609,1745508212.58725
610,1745508212.60138
611,1745508212.61351
612,1745508212.63764
613,1745508212.65314
614,1745508212.66824
615,1745508212.68089
616,1745508212.70339
617,1745508212.7197
618,1745508212.73651
619,1745508212.74913
620,1745508212.7696
621,1745508212.79452
622,1745508212.81331
623,1745508212.83063
624,1745508212.84546
625,1745508212.85799
626,1745508212.87293
627,1745508212.88719
628,1745508212.90098
629,1745508212.91184
630,1745508212.93551
631,1745508212.96551
632,1745508212.98655
633,1745508213.00356
634,1745508213.01858
635,1745508213.03212
636,1745508213.04397
637,1745508213.05561
638,1745508213.0692
639,1745508213.08054
640,1745508213.10353
641,1745508213.11907
642,1745508213.13521
643,1745508213.14812
644,1745508213.15976
645,1745508213.17068
646,1745508213.19761
647,1745508213.21478
648,1745508213.23646
649,1745508213.25125
650,1745508213.26848
651,1745508213.28221
652,1745508213.30338
653,1745508213.33332
654,1745508213.35634
655,1745508213.37504
656,1745508213.39044
657,1745508213.40443
658,1745508213.41702
659,1745508213.42863
660,1745508213.43983
661,1745508213.45136
662,1745508213.4711
663,1745508213.48568
664,1745508213.49931
665,1745508213.51268
666,1745508213.53713
667,1745508213.55581
668,1745508213.57245
669,1745508213.58655
670,1745508213.60383
671,1745508213.61713
672,1745508213.63886
673,1745508213.65461
674,1745508213.6687
675,1745508213.6811
676,1745508213.70057
677,1745508213.71273
678,1745508213.73096
679,1745508213.76085
680,1745508213.78262
681,1745508213.80304
682,1745508213.81788
683,1745508213.83132
684,1745508213.84347
685,1745508213.85448
686,1745508213.86903
687,1745508213.88058
688,1745508213.89837
689,1745508213.92958
690,1745508213.95749
691,1745508213.98065
692,1745508213.99793
693,1745508214.01479
694,1745508214.02808
695,1745508214.04003
696,1745508214.05167
697,1745508214.06307
698,1745508214.07437
699,1745508214.08577
700,1745508214.10053
701,1745508214.13264
702,1745508214.15922
703,1745508214.18696
704,1745508214.20852
705,1745508214.22891
706,1745508214.24382
707,1745508214.25676
708,1745508214.26902
709,1745508214.28073
710,1745508214.29226
711,1745508214.30343
712,1745508214.31427
713,1745508214.32606
714,1745508214.3372
715,1745508214.34877
716,1745508214.36479
717,1745508214.39112
718,1745508214.4124
719,1745508214.432
720,1745508214.44693
721,1745508214.45956
722,1745508214.47134
723,1745508214.48212
724,1745508214.50451
725,1745508214.52024
726,1745508214.53935
727,1745508214.56409
728,1745508214.58377
729,1745508214.60328
730,1745508214.62041
731,1745508214.63312
732,1745508214.64465
733,1745508214.6562
734,1745508214.6688
735,1745508214.70197
736,1745508214.72333
737,1745508214.74241
738,1745508214.75736
739,1745508214.77159
740,1745508214.78337
741,1745508214.79641
742,1745508214.81074
743,1745508214.82413
744,1745508214.83572
745,1745508214.84926
746,1745508214.86333
747,1745508214.8923
748,1745508214.91421
749,1745508214.93662
750,1745508214.95272
751,1745508214.96587
752,1745508214.97794
753,1745508214.99276
754,1745508215.00455
755,1745508215.01604
756,1745508215.03162
757,1745508215.04376
758,1745508215.06538
759,1745508215.08045
760,1745508215.10124
761,1745508215.11355
762,1745508215.13462
763,1745508215.14949
764,1745508215.16517
765,1745508215.17843
766,1745508215.20552
767,1745508215.22429
768,1745508215.24148
769,1745508215.25586
770,1745508215.27574
771,1745508215.30053
772,1745508215.32026
773,1745508215.33715
774,1745508215.35172
775,1745508215.36529
776,1745508215.37693
777,1745508215.38836
778,1745508215.40481
779,1745508215.43522
780,1745508215.45799
781,1745508215.47658
782,1745508215.49223
783,1745508215.50565
784,1745508215.52041
785,1745508215.53526
786,1745508215.54863
787,1745508215.56031
788,1745508215.5718
789,1745508215.58338
790,1745508215.60608
791,1745508215.62858
792,1745508215.65239
793,1745508215.66871
794,1745508215.68356
795,1745508215.69652
796,1745508215.7088
797,1745508215.72065
798,1745508215.73568
799,1745508215.76323
800,1745508215.77732
801,1745508215.78986
802,1745508215.80541
803,1745508215.81637
804,1745508215.84438
805,1745508215.87448
806,1745508215.8955
807,1745508215.91291
808,1745508215.92873
809,1745508215.94183
810,1745508215.95443
811,1745508215.96564
812,1745508215.97667
813,1745508215.98782
814,1745508216.00543
815,1745508216.02002
816,1745508216.03919
817,1745508216.05375
818,1745508216.07342
819,1745508216.08732
820,1745508216.10119
821,1745508216.11302
822,1745508216.13796
823,1745508216.15456
824,1745508216.17216
825,1745508216.19451
826,1745508216.21319
827,1745508216.22903
828,1745508216.24258
829,1745508216.25474
830,1745508216.27239
831,1745508216.28495
832,1745508216.30584
833,1745508216.33801
834,1745508216.37161
835,1745508216.39594
836,1745508216.4132
837,1745508216.42782
838,1745508216.44069
839,1745508216.45272
840,1745508216.46418
841,1745508216.4765
842,1745508216.48814
843,1745508216.50031
844,1745508216.51182
845,1745508216.52294
846,1745508216.53552
847,1745508216.54682
848,1745508216.562
849,1745508216.59082
850,1745508216.61292
851,1745508216.63094
852,1745508216.64851
853,1745508216.6619
854,1745508216.67406
855,1745508216.68555
856,1745508216.70624
857,1745508216.73522
858,1745508216.75741
859,1745508216.77714
860,1745508216.79469
861,1745508216.80957
862,1745508216.82197
863,1745508216.83451
864,1745508216.84799
865,1745508216.8608
866,1745508216.8741
867,1745508216.90535
868,1745508216.93014
869,1745508216.9474
870,1745508216.96298
871,1745508216.97619
872,1745508216.98857
873,1745508216.99994
874,1745508217.01086
875,1745508217.02176
876,1745508217.0402
877,1745508217.05477
878,1745508217.07353
879,1745508217.10328
880,1745508217.12466
881,1745508217.14299
882,1745508217.15848
883,1745508217.18176
884,1745508217.19988
885,1745508217.21565
886,1745508217.22928
887,1745508217.24159
888,1745508217.25287
889,1745508217.26442
890,1745508217.27561
891,1745508217.28743
892,1745508217.30595
893,1745508217.33874
894,1745508217.36121
895,1745508217.37924
896,1745508217.39438
897,1745508217.41138
898,1745508217.43794
899,1745508217.45713
900,1745508217.47482
901,1745508217.49017
902,1745508217.50219
903,1745508217.51343
904,1745508217.5284
905,1745508217.54068
906,1745508217.55366
907,1745508217.5655
908,1745508217.57682
909,1745508217.58787
910,1745508217.60614
911,1745508217.63266
912,1745508217.65339
913,1745508217.67027
914,1745508217.68463
915,1745508217.69777
916,1745508217.70935
917,1745508217.72092
918,1745508217.74105
919,1745508217.75705
920,1745508217.77503
921,1745508217.78933
922,1745508217.80522
923,1745508217.81843
924,1745508217.84019
925,1745508217.86948
926,1745508217.89245
927,1745508217.91039
928,1745508217.92561
929,1745508217.93889
930,1745508217.95052
931,1745508217.96227
932,1745508217.97357
933,1745508217.98484
934,1745508218.00358
935,1745508218.01474
936,1745508218.04548
937,1745508218.07332
938,1745508218.09539
939,1745508218.11196
940,1745508218.12495
941,1745508218.13766
942,1745508218.14958
943,1745508218.16166
944,1745508218.17506
945,1745508218.1868
946,1745508218.20886
947,1745508218.23493
948,1745508218.25549
949,1745508218.27283
950,1745508218.28745
951,1745508218.30081
952,1745508218.31281
953,1745508218.32422
954,1745508218.33752
955,1745508218.34862
956,1745508218.36855
957,1745508218.39795
958,1745508218.42026
959,1745508218.43818
960,1745508218.4534
961,1745508218.46945
962,1745508218.48341
963,1745508218.49704
964,1745508218.51042
965,1745508218.52365
966,1745508218.54041
967,1745508218.55195
968,1745508218.57727
969,1745508218.59042
970,1745508218.60651
971,1745508218.61972
972,1745508218.64461
973,1745508218.66375
