Frame,Timestamp
1,1745508089.17057
2,1745508089.20073
3,1745508089.22548
4,1745508089.24591
5,1745508089.26085
6,1745508089.27408
7,1745508089.28584
8,1745508089.29829
9,1745508089.30966
10,1745508089.32124
11,1745508089.34445
12,1745508089.37328
13,1745508089.39549
14,1745508089.41338
15,1745508089.42936
16,1745508089.44252
17,1745508089.45468
18,1745508089.46645
19,1745508089.47848
20,1745508089.4898
21,1745508089.50846
22,1745508089.53928
23,1745508089.56147
24,1745508089.57964
25,1745508089.59415
26,1745508089.60753
27,1745508089.61968
28,1745508089.632
29,1745508089.64501
30,1745508089.67515
31,1745508089.69796
32,1745508089.71668
33,1745508089.73249
34,1745508089.74673
35,1745508089.75898
36,1745508089.7706
37,1745508089.78198
38,1745508089.79361
39,1745508089.81076
40,1745508089.82981
41,1745508089.85019
42,1745508089.86401
43,1745508089.87815
44,1745508089.88933
45,1745508089.91055
46,1745508089.94015
47,1745508089.96235
48,1745508089.98152
49,1745508089.9969
50,1745508090.00982
51,1745508090.02166
52,1745508090.03335
53,1745508090.04469
54,1745508090.05543
55,1745508090.07519
56,1745508090.10586
57,1745508090.12756
58,1745508090.14558
59,1745508090.16128
60,1745508090.17433
61,1745508090.18649
62,1745508090.19769
63,1745508090.20973
64,1745508090.22239
65,1745508090.24354
66,1745508090.27858
67,1745508090.30409
68,1745508090.3212
69,1745508090.33945
70,1745508090.35181
71,1745508090.36919
72,1745508090.39056
73,1745508090.40832
74,1745508090.42312
75,1745508090.43664
76,1745508090.44948
77,1745508090.46052
78,1745508090.47207
79,1745508090.48334
80,1745508090.49516
81,1745508090.51072
82,1745508090.52175
83,1745508090.54464
84,1745508090.55684
85,1745508090.57802
86,1745508090.60269
87,1745508090.62335
88,1745508090.65248
89,1745508090.67216
90,1745508090.6885
91,1745508090.70321
92,1745508090.71624
93,1745508090.72794
94,1745508090.73938
95,1745508090.7512
96,1745508090.76235
97,1745508090.77961
98,1745508090.81035
99,1745508090.83307
100,1745508090.85194
101,1745508090.86762
102,1745508090.88087
103,1745508090.89263
104,1745508090.90423
105,1745508090.91626
106,1745508090.92718
107,1745508090.9488
108,1745508090.96505
109,1745508090.97912
110,1745508090.99159
111,1745508091.0162
112,1745508091.0314
113,1745508091.04494
114,1745508091.05736
115,1745508091.07642
116,1745508091.09944
117,1745508091.11777
118,1745508091.13613
119,1745508091.14806
120,1745508091.16091
121,1745508091.1732
122,1745508091.18432
123,1745508091.20255
124,1745508091.21732
125,1745508091.23534
126,1745508091.24789
127,1745508091.27551
128,1745508091.29006
129,1745508091.31521
130,1745508091.32768
131,1745508091.34616
132,1745508091.37585
133,1745508091.39827
134,1745508091.41716
135,1745508091.43266
136,1745508091.44536
137,1745508091.45717
138,1745508091.46856
139,1745508091.47954
140,1745508091.4901
141,1745508091.51336
142,1745508091.52777
143,1745508091.5473
144,1745508091.57793
145,1745508091.60077
146,1745508091.61894
147,1745508091.63463
148,1745508091.64831
149,1745508091.66086
150,1745508091.67225
151,1745508091.68336
152,1745508091.6944
153,1745508091.71216
154,1745508091.72915
155,1745508091.74634
156,1745508091.75957
157,1745508091.77465
158,1745508091.80259
159,1745508091.82443
160,1745508091.84225
161,1745508091.85705
162,1745508091.87077
163,1745508091.88376
164,1745508091.89549
165,1745508091.90723
166,1745508091.91919
167,1745508091.94481
168,1745508091.96456
169,1745508091.98087
170,1745508091.99485
171,1745508092.01419
172,1745508092.02792
173,1745508092.04385
174,1745508092.05721
175,1745508092.0781
176,1745508092.10789
177,1745508092.13027
178,1745508092.14906
179,1745508092.16462
180,1745508092.17817
181,1745508092.18911
182,1745508092.20156
183,1745508092.2134
184,1745508092.22433
185,1745508092.2523
186,1745508092.26997
187,1745508092.28827
188,1745508092.30482
189,1745508092.31911
190,1745508092.33153
191,1745508092.34764
192,1745508092.3765
193,1745508092.39837
194,1745508092.41616
195,1745508092.43148
196,1745508092.44497
197,1745508092.45705
198,1745508092.46874
199,1745508092.48263
200,1745508092.51031
201,1745508092.53516
202,1745508092.5525
203,1745508092.56735
204,1745508092.58194
205,1745508092.5936
206,1745508092.6051
207,1745508092.6163
208,1745508092.62748
209,1745508092.64756
210,1745508092.6787
211,1745508092.70286
212,1745508092.72265
213,1745508092.73931
214,1745508092.75312
215,1745508092.76607
216,1745508092.77806
217,1745508092.78967
218,1745508092.80115
219,1745508092.81339
220,1745508092.84402
221,1745508092.86917
222,1745508092.8911
223,1745508092.91019
224,1745508092.92581
225,1745508092.9405
226,1745508092.95281
227,1745508092.96477
228,1745508092.97647
229,1745508092.98716
230,1745508092.99809
231,1745508093.00877
232,1745508093.02063
233,1745508093.04205
234,1745508093.07075
235,1745508093.09271
236,1745508093.11094
237,1745508093.12638
238,1745508093.1396
239,1745508093.15126
240,1745508093.16286
241,1745508093.17947
242,1745508093.21437
243,1745508093.2393
244,1745508093.25642
245,1745508093.27176
246,1745508093.2865
247,1745508093.29991
248,1745508093.3122
249,1745508093.32362
250,1745508093.33542
251,1745508093.35019
252,1745508093.3645
253,1745508093.37996
254,1745508093.39221
255,1745508093.41343
256,1745508093.44415
257,1745508093.47314
258,1745508093.49386
259,1745508093.51145
260,1745508093.52682
261,1745508093.54046
262,1745508093.553
263,1745508093.56444
264,1745508093.57696
265,1745508093.58785
266,1745508093.59948
267,1745508093.6136
268,1745508093.6252
269,1745508093.64829
270,1745508093.66847
271,1745508093.68421
272,1745508093.69912
273,1745508093.71138
274,1745508093.72239
275,1745508093.73725
276,1745508093.74874
277,1745508093.77871
278,1745508093.80559
279,1745508093.82934
280,1745508093.84789
281,1745508093.86269
282,1745508093.87517
283,1745508093.88771
284,1745508093.8995
285,1745508093.9122
286,1745508093.94115
287,1745508093.96333
288,1745508093.98148
289,1745508093.99703
290,1745508094.01013
291,1745508094.02161
292,1745508094.03344
293,1745508094.04683
294,1745508094.0582
295,1745508094.0805
296,1745508094.09528
297,1745508094.11282
298,1745508094.14246
299,1745508094.16804
300,1745508094.18723
301,1745508094.20188
302,1745508094.2158
303,1745508094.22877
304,1745508094.25158
305,1745508094.27695
306,1745508094.29657
307,1745508094.31321
308,1745508094.32737
309,1745508094.34046
310,1745508094.35211
311,1745508094.36411
312,1745508094.37547
313,1745508094.38702
314,1745508094.39831
315,1745508094.41246
316,1745508094.44127
317,1745508094.46186
318,1745508094.48
319,1745508094.49599
320,1745508094.51006
321,1745508094.52246
322,1745508094.53406
