Frame,Timestamp
264,1745508206.81129
265,1745508206.82901
266,1745508206.85681
267,1745508206.87883
268,1745508206.89734
269,1745508206.92144
270,1745508206.94088
271,1745508206.9714
272,1745508206.99493
273,1745508207.01395
274,1745508207.03117
275,1745508207.04645
276,1745508207.05961
277,1745508207.07227
278,1745508207.08481
279,1745508207.09732
280,1745508207.10942
281,1745508207.12172
282,1745508207.13416
283,1745508207.14647
284,1745508207.15856
285,1745508207.17054
286,1745508207.18378
287,1745508207.21519
288,1745508207.23954
289,1745508207.26974
290,1745508207.29305
291,1745508207.31341
292,1745508207.33072
293,1745508207.34474
294,1745508207.35796
295,1745508207.37056
296,1745508207.38645
297,1745508207.39922
298,1745508207.41223
299,1745508207.42564
300,1745508207.4378
301,1745508207.45226
302,1745508207.46823
303,1745508207.48282
304,1745508207.49563
305,1745508207.50771
306,1745508207.52185
307,1745508207.53478
308,1745508207.5478
309,1745508207.5636
310,1745508207.59263
311,1745508207.61387
312,1745508207.63274
313,1745508207.64834
314,1745508207.66156
315,1745508207.67377
316,1745508207.68608
317,1745508207.69848
318,1745508207.71086
319,1745508207.73075
320,1745508207.74762
321,1745508207.76366
322,1745508207.79353
323,1745508207.81526
324,1745508207.83336
325,1745508207.86011
326,1745508207.88143
327,1745508207.90216
328,1745508207.91769
329,1745508207.93197
330,1745508207.9479
331,1745508207.96141
332,1745508207.97333
333,1745508207.98612
334,1745508207.99814
335,1745508208.01361
336,1745508208.02872
337,1745508208.04213
338,1745508208.0563
339,1745508208.07017
340,1745508208.08224
341,1745508208.09711
342,1745508208.10963
343,1745508208.13059
344,1745508208.1455
345,1745508208.16341
346,1745508208.17711
347,1745508208.19684
348,1745508208.21285
349,1745508208.22895
350,1745508208.24201
351,1745508208.26463
352,1745508208.28076
353,1745508208.29834
354,1745508208.32775
355,1745508208.34719
356,1745508208.37484
357,1745508208.40097
358,1745508208.42094
359,1745508208.43813
360,1745508208.4529
361,1745508208.46652
362,1745508208.47882
363,1745508208.50963
364,1745508208.53186
365,1745508208.55026
366,1745508208.56603
367,1745508208.57972
368,1745508208.59274
369,1745508208.60487
370,1745508208.61715
371,1745508208.62939
372,1745508208.6411
373,1745508208.65631
374,1745508208.6687
375,1745508208.68069
376,1745508208.69326
377,1745508208.70587
378,1745508208.71849
379,1745508208.73102
380,1745508208.74403
381,1745508208.76271
382,1745508208.77811
383,1745508208.79223
384,1745508208.80499
385,1745508208.83399
386,1745508208.86339
387,1745508208.88562
388,1745508208.90426
389,1745508208.92375
390,1745508208.93743
391,1745508208.95031
392,1745508208.96236
393,1745508208.9743
394,1745508208.98649
395,1745508209.00049
396,1745508209.01245
397,1745508209.03114
398,1745508209.04331
399,1745508209.06855
400,1745508209.08459
401,1745508209.10209
402,1745508209.11794
403,1745508209.14844
404,1745508209.1777
405,1745508209.19992
406,1745508209.22321
407,1745508209.25541
408,1745508209.27985
409,1745508209.29911
410,1745508209.31513
411,1745508209.32925
412,1745508209.3419
413,1745508209.35439
414,1745508209.36663
415,1745508209.37968
416,1745508209.39222
417,1745508209.40455
418,1745508209.4168
419,1745508209.42891
420,1745508209.44106
421,1745508209.45345
422,1745508209.46574
423,1745508209.47805
424,1745508209.49045
425,1745508209.50283
426,1745508209.51628
427,1745508209.53236
428,1745508209.54516
429,1745508209.56567
430,1745508209.59749
431,1745508209.62917
432,1745508209.65106
433,1745508209.67036
434,1745508209.68915
435,1745508209.70326
436,1745508209.71613
437,1745508209.72902
438,1745508209.74172
439,1745508209.75379
440,1745508209.7662
441,1745508209.77854
442,1745508209.79161
443,1745508209.8039
444,1745508209.8166
445,1745508209.82951
446,1745508209.84173
447,1745508209.86425
448,1745508209.89986
449,1745508209.92705
450,1745508209.94834
451,1745508209.96736
452,1745508209.98306
453,1745508209.99653
454,1745508210.00923
455,1745508210.02233
456,1745508210.03533
457,1745508210.04781
458,1745508210.06026
459,1745508210.07309
460,1745508210.08665
461,1745508210.09963
462,1745508210.11171
463,1745508210.13276
464,1745508210.14451
465,1745508210.16586
466,1745508210.18153
467,1745508210.20043
468,1745508210.2137
469,1745508210.23463
470,1745508210.24909
471,1745508210.265
472,1745508210.27901
473,1745508210.30019
474,1745508210.31663
475,1745508210.3349
476,1745508210.34941
477,1745508210.36583
478,1745508210.37895
479,1745508210.39774
480,1745508210.42433
481,1745508210.4437
482,1745508210.46105
483,1745508210.47536
484,1745508210.48815
485,1745508210.50248
486,1745508210.52247
487,1745508210.53961
488,1745508210.55461
489,1745508210.56796
490,1745508210.58139
491,1745508210.60195
492,1745508210.61664
493,1745508210.63246
494,1745508210.66538
495,1745508210.69062
496,1745508210.71048
497,1745508210.72748
498,1745508210.74358
499,1745508210.7573
500,1745508210.76982
501,1745508210.78214
502,1745508210.79445
503,1745508210.8068
504,1745508210.8192
505,1745508210.83457
506,1745508210.84694
507,1745508210.87508
508,1745508210.90587
509,1745508210.9287
510,1745508210.94747
511,1745508210.97069
512,1745508210.98763
513,1745508211.00225
514,1745508211.01522
515,1745508211.02766
516,1745508211.0409
517,1745508211.05437
518,1745508211.06682
519,1745508211.07926
520,1745508211.09147
521,1745508211.10421
522,1745508211.12024
523,1745508211.14337
524,1745508211.16264
525,1745508211.1785
526,1745508211.19231
527,1745508211.20588
528,1745508211.22088
529,1745508211.2338
530,1745508211.24646
531,1745508211.26081
532,1745508211.27261
533,1745508211.28873
534,1745508211.30126
535,1745508211.3201
536,1745508211.35115
537,1745508211.38168
538,1745508211.40854
539,1745508211.43225
540,1745508211.44955
541,1745508211.46487
542,1745508211.47824
543,1745508211.49287
544,1745508211.50595
545,1745508211.5185
546,1745508211.53048
547,1745508211.54293
548,1745508211.5552
549,1745508211.56737
550,1745508211.58069
551,1745508211.60192
552,1745508211.62108
553,1745508211.63576
554,1745508211.64857
555,1745508211.66482
556,1745508211.67773
557,1745508211.69055
558,1745508211.70299
559,1745508211.72318
560,1745508211.74448
561,1745508211.77245
562,1745508211.79432
563,1745508211.81295
564,1745508211.82951
565,1745508211.84377
566,1745508211.85719
567,1745508211.87126
568,1745508211.88377
569,1745508211.89625
570,1745508211.9083
571,1745508211.93304
572,1745508211.95003
573,1745508211.9688
574,1745508211.98263
575,1745508211.99866
576,1745508212.01033
577,1745508212.0325
578,1745508212.04845
579,1745508212.06884
580,1745508212.08426
581,1745508212.10214
582,1745508212.11509
583,1745508212.13338
584,1745508212.14819
585,1745508212.16707
586,1745508212.18216
587,1745508212.20318
588,1745508212.22676
589,1745508212.24657
590,1745508212.26262
591,1745508212.27437
592,1745508212.28665
593,1745508212.30206
594,1745508212.33648
595,1745508212.36196
596,1745508212.37911
597,1745508212.39455
598,1745508212.40788
599,1745508212.42427
600,1745508212.43685
601,1745508212.45029
602,1745508212.46323
603,1745508212.47531
604,1745508212.48768
605,1745508212.49985
606,1745508212.51444
607,1745508212.52878
608,1745508212.54105
609,1745508212.57015
610,1745508212.58768
611,1745508212.6035
612,1745508212.61747
613,1745508212.62996
614,1745508212.64206
615,1745508212.65795
616,1745508212.67084
617,1745508212.68855
618,1745508212.70116
619,1745508212.72574
620,1745508212.75693
621,1745508212.77996
622,1745508212.79957
623,1745508212.81656
624,1745508212.83138
625,1745508212.84447
626,1745508212.85688
627,1745508212.86932
628,1745508212.88139
629,1745508212.8985
630,1745508212.92597
631,1745508212.93999
632,1745508212.95488
633,1745508212.96982
634,1745508213.00073
635,1745508213.02438
636,1745508213.0484
637,1745508213.071
638,1745508213.08971
639,1745508213.10624
640,1745508213.13218
641,1745508213.15232
642,1745508213.17074
643,1745508213.18527
644,1745508213.19877
645,1745508213.21137
646,1745508213.22362
647,1745508213.23577
648,1745508213.24814
649,1745508213.26055
650,1745508213.27673
651,1745508213.29118
652,1745508213.30324
653,1745508213.31504
654,1745508213.32734
655,1745508213.33953
656,1745508213.35309
657,1745508213.36662
658,1745508213.37876
659,1745508213.405
660,1745508213.42965
661,1745508213.44815
662,1745508213.46455
663,1745508213.47815
664,1745508213.49112
665,1745508213.50357
666,1745508213.51558
667,1745508213.53348
668,1745508213.56396
669,1745508213.58725
670,1745508213.61851
671,1745508213.63976
672,1745508213.65777
673,1745508213.67318
674,1745508213.68721
675,1745508213.70042
676,1745508213.71573
677,1745508213.73004
678,1745508213.74402
679,1745508213.75597
680,1745508213.77027
681,1745508213.78246
682,1745508213.79498
683,1745508213.8073
684,1745508213.81911
685,1745508213.83945
686,1745508213.87007
687,1745508213.89282
688,1745508213.91199
689,1745508213.92851
690,1745508213.94284
691,1745508213.95593
692,1745508213.96856
693,1745508213.98079
694,1745508213.99396
695,1745508214.00711
696,1745508214.01933
697,1745508214.03547
698,1745508214.06044
699,1745508214.07936
700,1745508214.09913
701,1745508214.11274
702,1745508214.12503
703,1745508214.13756
704,1745508214.15009
705,1745508214.16648
706,1745508214.19648
707,1745508214.21974
708,1745508214.24149
709,1745508214.25713
710,1745508214.27148
711,1745508214.29315
712,1745508214.31622
713,1745508214.33825
714,1745508214.35678
715,1745508214.37278
716,1745508214.38627
717,1745508214.40033
718,1745508214.41256
719,1745508214.42473
720,1745508214.43732
721,1745508214.4679
722,1745508214.49038
723,1745508214.51009
724,1745508214.5263
725,1745508214.54045
726,1745508214.55345
727,1745508214.56659
728,1745508214.57869
729,1745508214.59094
730,1745508214.60285
731,1745508214.61502
732,1745508214.62768
733,1745508214.64035
734,1745508214.65249
735,1745508214.67188
736,1745508214.69667
737,1745508214.71744
738,1745508214.7351
739,1745508214.75027
740,1745508214.76323
741,1745508214.77632
742,1745508214.78843
743,1745508214.8042
744,1745508214.83283
745,1745508214.85248
746,1745508214.86926
747,1745508214.88655
748,1745508214.90121
749,1745508214.93154
750,1745508214.95374
751,1745508214.97216
752,1745508214.9883
753,1745508215.0029
754,1745508215.01643
755,1745508215.03022
756,1745508215.04301
757,1745508215.05595
758,1745508215.06785
759,1745508215.07972
760,1745508215.09209
761,1745508215.10434
762,1745508215.11666
763,1745508215.13751
764,1745508215.16686
765,1745508215.18865
766,1745508215.21554
767,1745508215.24113
768,1745508215.26106
769,1745508215.29494
770,1745508215.32156
771,1745508215.35337
772,1745508215.37641
773,1745508215.39602
774,1745508215.41291
775,1745508215.42721
776,1745508215.44098
777,1745508215.45293
778,1745508215.46528
779,1745508215.47793
780,1745508215.49086
781,1745508215.50338
782,1745508215.51611
783,1745508215.52847
784,1745508215.54117
785,1745508215.55345
786,1745508215.56564
787,1745508215.57808
788,1745508215.59109
789,1745508215.60384
790,1745508215.6188
791,1745508215.63361
792,1745508215.64758
793,1745508215.66256
794,1745508215.67667
795,1745508215.68992
796,1745508215.70252
797,1745508215.7148
798,1745508215.72703
799,1745508215.73927
800,1745508215.75146
801,1745508215.76442
802,1745508215.77673
803,1745508215.8059
804,1745508215.82545
805,1745508215.84187
806,1745508215.85923
807,1745508215.87392
808,1745508215.90431
809,1745508215.92708
810,1745508215.94701
811,1745508215.97082
812,1745508215.98945
813,1745508216.00553
814,1745508216.01984
815,1745508216.03291
816,1745508216.045
817,1745508216.05727
818,1745508216.06994
819,1745508216.08196
820,1745508216.09451
821,1745508216.10762
822,1745508216.12039
823,1745508216.14152
824,1745508216.15602
825,1745508216.1883
826,1745508216.21074
827,1745508216.23013
828,1745508216.2566
829,1745508216.28404
830,1745508216.30564
831,1745508216.32336
832,1745508216.33867
833,1745508216.35231
834,1745508216.36482
835,1745508216.37732
836,1745508216.38911
837,1745508216.40207
838,1745508216.41519
839,1745508216.42817
840,1745508216.4405
841,1745508216.45316
842,1745508216.46578
843,1745508216.48037
844,1745508216.49264
845,1745508216.50628
846,1745508216.5186
847,1745508216.54105
848,1745508216.57085
849,1745508216.59721
850,1745508216.6193
851,1745508216.6376
852,1745508216.65219
853,1745508216.66567
854,1745508216.6786
855,1745508216.69108
856,1745508216.70406
857,1745508216.71647
858,1745508216.72823
859,1745508216.74112
860,1745508216.75564
861,1745508216.78906
862,1745508216.81309
863,1745508216.83247
864,1745508216.84934
865,1745508216.86364
866,1745508216.87718
867,1745508216.89009
868,1745508216.90286
869,1745508216.91517
870,1745508216.9275
871,1745508216.94072
872,1745508216.95375
873,1745508216.96788
874,1745508216.98005
875,1745508217.0071
876,1745508217.02607
877,1745508217.04371
878,1745508217.05949
879,1745508217.07307
880,1745508217.08576
881,1745508217.10676
882,1745508217.1216
883,1745508217.13849
884,1745508217.15181
885,1745508217.17011
886,1745508217.19538
887,1745508217.21455
888,1745508217.25035
889,1745508217.27325
890,1745508217.29153
891,1745508217.30782
892,1745508217.32203
893,1745508217.33443
894,1745508217.34703
895,1745508217.35932
896,1745508217.37172
897,1745508217.38378
898,1745508217.39585
899,1745508217.40834
900,1745508217.4205
901,1745508217.43762
902,1745508217.45037
903,1745508217.46579
904,1745508217.49624
905,1745508217.51494
906,1745508217.53036
907,1745508217.54493
908,1745508217.56946
909,1745508217.58922
910,1745508217.61034
911,1745508217.62274
912,1745508217.63521
913,1745508217.64814
914,1745508217.66094
915,1745508217.67884
916,1745508217.69372
917,1745508217.708
918,1745508217.72151
919,1745508217.74013
920,1745508217.75297
921,1745508217.77461
922,1745508217.81041
923,1745508217.83284
924,1745508217.8515
925,1745508217.86741
926,1745508217.8816
927,1745508217.89453
928,1745508217.90737
929,1745508217.91982
930,1745508217.9323
931,1745508217.94476
932,1745508217.95687
933,1745508217.97321
934,1745508217.98535
935,1745508218.00409
936,1745508218.04069
937,1745508218.06865
938,1745508218.08921
939,1745508218.10789
940,1745508218.1236
941,1745508218.13781
942,1745508218.15103
943,1745508218.16376
944,1745508218.17622
945,1745508218.18887
946,1745508218.20137
947,1745508218.21354
948,1745508218.22634
949,1745508218.24026
950,1745508218.27047
951,1745508218.29315
952,1745508218.32467
953,1745508218.35489
954,1745508218.3807
955,1745508218.40105
956,1745508218.41798
957,1745508218.43242
958,1745508218.44622
959,1745508218.45866
960,1745508218.47214
961,1745508218.48505
962,1745508218.49821
963,1745508218.5106
964,1745508218.5229
965,1745508218.53529
966,1745508218.54813
967,1745508218.56144
968,1745508218.57352
969,1745508218.5862
970,1745508218.59922
971,1745508218.61118
972,1745508218.62384
973,1745508218.64168
974,1745508218.65536
975,1745508218.67493
976,1745508218.6897
977,1745508218.71079
978,1745508218.72506
979,1745508218.73843
980,1745508218.75101
981,1745508218.77129
982,1745508218.78601
983,1745508218.81039
984,1745508218.83277
985,1745508218.85478
986,1745508218.87347
987,1745508218.88963
988,1745508218.90388
989,1745508218.91667
990,1745508218.93063
991,1745508218.94406
992,1745508218.9589
993,1745508218.97604
994,1745508218.99081
995,1745508219.00961
996,1745508219.02588
997,1745508219.04163
998,1745508219.05607
999,1745508219.077
1000,1745508219.09299
1001,1745508219.10886
1002,1745508219.12145
1003,1745508219.14784
1004,1745508219.16331
1005,1745508219.17814
1006,1745508219.19165
1007,1745508219.20947
1008,1745508219.2232
1009,1745508219.24442
1010,1745508219.27561
1011,1745508219.29851
1012,1745508219.31722
1013,1745508219.33375
1014,1745508219.34778
1015,1745508219.36054
1016,1745508219.37325
1017,1745508219.38595
1018,1745508219.3981
1019,1745508219.41099
1020,1745508219.42347
1021,1745508219.44354
1022,1745508219.45724
1023,1745508219.47591
1024,1745508219.51022
1025,1745508219.53411
1026,1745508219.55216
1027,1745508219.56805
1028,1745508219.58238
1029,1745508219.59493
1030,1745508219.60947
1031,1745508219.62129
1032,1745508219.63353
1033,1745508219.64588
1034,1745508219.65789
1035,1745508219.67616
1036,1745508219.69036
1037,1745508219.70887
1038,1745508219.72274
1039,1745508219.74242
1040,1745508219.75733
1041,1745508219.77982
1042,1745508219.79647
1043,1745508219.81295
1044,1745508219.82798
1045,1745508219.84542
1046,1745508219.85804
1047,1745508219.87656
1048,1745508219.89579
1049,1745508219.91037
1050,1745508219.92298
1051,1745508219.94575
1052,1745508219.9755
1053,1745508219.99973
1054,1745508220.02025
1055,1745508220.03767
1056,1745508220.05299
1057,1745508220.06632
1058,1745508220.07848
1059,1745508220.1099
1060,1745508220.13138
1061,1745508220.14913
1062,1745508220.16442
1063,1745508220.17802
1064,1745508220.19045
1065,1745508220.20315
1066,1745508220.21566
1067,1745508220.23136
1068,1745508220.24403
1069,1745508220.2574
1070,1745508220.27154
1071,1745508220.28348
1072,1745508220.29967
1073,1745508220.3127
1074,1745508220.32705
1075,1745508220.34216
1076,1745508220.3555
1077,1745508220.37537
1078,1745508220.38872
1079,1745508220.40927
1080,1745508220.42225
1081,1745508220.44473
1082,1745508220.46102
1083,1745508220.47564
1084,1745508220.48874
1085,1745508220.50976
1086,1745508220.54216
1087,1745508220.56515
1088,1745508220.5862
1089,1745508220.60249
1090,1745508220.617
1091,1745508220.62976
1092,1745508220.64247
1093,1745508220.65481
1094,1745508220.66711
1095,1745508220.67985
1096,1745508220.69221
1097,1745508220.71005
1098,1745508220.72372
1099,1745508220.7368
1100,1745508220.74861
1101,1745508220.77772
1102,1745508220.80308
1103,1745508220.82392
1104,1745508220.84277
1105,1745508220.87228
1106,1745508220.89485
1107,1745508220.91404
1108,1745508220.93102
1109,1745508220.94499
1110,1745508220.9581
1111,1745508220.97109
1112,1745508220.98395
1113,1745508220.99591
1114,1745508221.00837
1115,1745508221.0204
1116,1745508221.03561
1117,1745508221.04774
1118,1745508221.06183
1119,1745508221.07448
1120,1745508221.08644
1121,1745508221.11102
1122,1745508221.12673
1123,1745508221.14472
1124,1745508221.17422
1125,1745508221.19641
1126,1745508221.21454
1127,1745508221.22967
1128,1745508221.24387
1129,1745508221.25674
1130,1745508221.26949
1131,1745508221.28217
1132,1745508221.29527
1133,1745508221.30872
1134,1745508221.32201
1135,1745508221.34404
1136,1745508221.36011
1137,1745508221.38673
1138,1745508221.41106
1139,1745508221.42973
1140,1745508221.44606
1141,1745508221.46266
1142,1745508221.47602
1143,1745508221.48837
1144,1745508221.50099
1145,1745508221.51297
1146,1745508221.53757
1147,1745508221.5579
1148,1745508221.57556
1149,1745508221.59057
1150,1745508221.60395
1151,1745508221.61687
1152,1745508221.63013
1153,1745508221.64417
1154,1745508221.65738
1155,1745508221.67856
1156,1745508221.69197
1157,1745508221.71131
1158,1745508221.73651
1159,1745508221.75621
1160,1745508221.77432
1161,1745508221.78938
1162,1745508221.80347
1163,1745508221.81624
1164,1745508221.82833
1165,1745508221.84538
1166,1745508221.86123
1167,1745508221.87582
1168,1745508221.88898
1169,1745508221.91058
1170,1745508221.92315
1171,1745508221.94614
1172,1745508221.96306
1173,1745508221.97835
1174,1745508221.99104
1175,1745508222.00354
1176,1745508222.0166
1177,1745508222.04529
1178,1745508222.07621
1179,1745508222.10658
1180,1745508222.13216
1181,1745508222.15256
1182,1745508222.16964
1183,1745508222.18478
1184,1745508222.20053
1185,1745508222.2145
1186,1745508222.22719
1187,1745508222.24008
1188,1745508222.25251
1189,1745508222.26809
1190,1745508222.28659
1191,1745508222.3047
1192,1745508222.32001
1193,1745508222.3338
1194,1745508222.34639
1195,1745508222.35851
1196,1745508222.37048
1197,1745508222.38274
1198,1745508222.39497
1199,1745508222.40671
1200,1745508222.419
1201,1745508222.44678
1202,1745508222.46501
1203,1745508222.48316
1204,1745508222.4987
1205,1745508222.5122
1206,1745508222.52414
1207,1745508222.53675
1208,1745508222.54883
1209,1745508222.57657
1210,1745508222.59412
1211,1745508222.61144
1212,1745508222.62477
1213,1745508222.64531
1214,1745508222.65814
1215,1745508222.67833
1216,1745508222.69306
1217,1745508222.70852
1218,1745508222.7244
1219,1745508222.74605
1220,1745508222.76425
1221,1745508222.78165
1222,1745508222.79817
1223,1745508222.81333
1224,1745508222.82538
1225,1745508222.84149
1226,1745508222.87172
1227,1745508222.8956
1228,1745508222.92598
1229,1745508222.94886
1230,1745508222.96779
1231,1745508222.98043
1232,1745508222.99256
1233,1745508223.00552
1234,1745508223.03632
1235,1745508223.06642
1236,1745508223.08909
1237,1745508223.10785
1238,1745508223.1239
1239,1745508223.13811
1240,1745508223.151
1241,1745508223.16537
1242,1745508223.18015
1243,1745508223.19433
1244,1745508223.20838
1245,1745508223.2202
1246,1745508223.23258
1247,1745508223.24492
1248,1745508223.26223
1249,1745508223.28732
1250,1745508223.30939
1251,1745508223.32377
1252,1745508223.33788
1253,1745508223.3507
1254,1745508223.36536
1255,1745508223.37873
1256,1745508223.39058
1257,1745508223.40343
1258,1745508223.41586
1259,1745508223.42815
1260,1745508223.44059
1261,1745508223.45316
1262,1745508223.46557
1263,1745508223.48031
1264,1745508223.5039
1265,1745508223.52336
1266,1745508223.54195
1267,1745508223.55647
1268,1745508223.57006
1269,1745508223.58295
1270,1745508223.59584
1271,1745508223.61059
1272,1745508223.62298
1273,1745508223.64636
1274,1745508223.67233
1275,1745508223.69607
1276,1745508223.72554
1277,1745508223.74883
1278,1745508223.77046
1279,1745508223.78628
1280,1745508223.80349
1281,1745508223.81615
1282,1745508223.82879
1283,1745508223.84164
1284,1745508223.85719
1285,1745508223.87246
1286,1745508223.88491
1287,1745508223.89996
1288,1745508223.91505
1289,1745508223.92816
1290,1745508223.94075
1291,1745508223.95315
1292,1745508223.96562
1293,1745508223.98059
1294,1745508224.01134
1295,1745508224.02971
1296,1745508224.04628
1297,1745508224.05943
1298,1745508224.07208
1299,1745508224.08474
1300,1745508224.0977
1301,1745508224.11435
1302,1745508224.13103
1303,1745508224.16049
1304,1745508224.18347
1305,1745508224.20295
1306,1745508224.22007
1307,1745508224.23486
1308,1745508224.24888
1309,1745508224.26101
1310,1745508224.27434
1311,1745508224.28805
1312,1745508224.30112
1313,1745508224.31412
1314,1745508224.3275
1315,1745508224.34268
1316,1745508224.35984
1317,1745508224.39582
1318,1745508224.42009
1319,1745508224.43948
1320,1745508224.45588
1321,1745508224.47038
1322,1745508224.48387
1323,1745508224.49651
1324,1745508224.50934
1325,1745508224.52192
1326,1745508224.53412
1327,1745508224.5468
1328,1745508224.55924
1329,1745508224.57399
1330,1745508224.58611
1331,1745508224.60212
1332,1745508224.63406
1333,1745508224.6571
1334,1745508224.67608
1335,1745508224.68959
1336,1745508224.71467
1337,1745508224.73504
1338,1745508224.75284
1339,1745508224.77208
1340,1745508224.78587
1341,1745508224.79909
1342,1745508224.81169
1343,1745508224.8238
1344,1745508224.83932
1345,1745508224.85182
1346,1745508224.8657
1347,1745508224.8793
1348,1745508224.89205
1349,1745508224.92335
1350,1745508224.94645
1351,1745508224.97116
1352,1745508225.00185
1353,1745508225.02494
1354,1745508225.04462
1355,1745508225.06217
1356,1745508225.07816
1357,1745508225.09192
1358,1745508225.10533
1359,1745508225.11774
1360,1745508225.13027
1361,1745508225.14287
1362,1745508225.15489
