Frame,Timestamp
1,1746018326.88395
2,1746018326.9093
3,1746018326.92659
4,1746018326.94181
5,1746018326.972
6,1746018326.99416
7,1746018327.01281
8,1746018327.02875
9,1746018327.04225
10,1746018327.05381
11,1746018327.06469
12,1746018327.07634
13,1746018327.08736
14,1746018327.0987
15,1746018327.11962
16,1746018327.13077
17,1746018327.15043
18,1746018327.18182
19,1746018327.20403
20,1746018327.22082
21,1746018327.23575
22,1746018327.24841
23,1746018327.25952
24,1746018327.27099
25,1746018327.28481
26,1746018327.2969
27,1746018327.31781
28,1746018327.33411
29,1746018327.35074
30,1746018327.36689
31,1746018327.38506
32,1746018327.39705
33,1746018327.41725
34,1746018327.44295
35,1746018327.46199
36,1746018327.47949
37,1746018327.49586
38,1746018327.52121
39,1746018327.54199
40,1746018327.5617
41,1746018327.57544
42,1746018327.58741
43,1746018327.59837
44,1746018327.60935
45,1746018327.62048
46,1746018327.63104
47,1746018327.65303
48,1746018327.67847
49,1746018327.69786
50,1746018327.71785
51,1746018327.73512
52,1746018327.75003
53,1746018327.76437
54,1746018327.77779
55,1746018327.79059
56,1746018327.80382
57,1746018327.81528
58,1746018327.82658
59,1746018327.85107
60,1746018327.87507
61,1746018327.89405
62,1746018327.91073
63,1746018327.92481
64,1746018327.9401
65,1746018327.95216
66,1746018327.96334
67,1746018327.98615
68,1746018328.01804
69,1746018328.03944
70,1746018328.05756
71,1746018328.07324
72,1746018328.08651
73,1746018328.09835
74,1746018328.10977
75,1746018328.12073
76,1746018328.14882
77,1746018328.17024
78,1746018328.1888
79,1746018328.204
80,1746018328.21966
81,1746018328.23115
82,1746018328.24279
83,1746018328.2542
84,1746018328.26512
85,1746018328.28483
86,1746018328.30002
87,1746018328.31886
88,1746018328.33269
89,1746018328.3523
90,1746018328.38077
91,1746018328.40525
92,1746018328.43093
93,1746018328.45766
94,1746018328.47568
95,1746018328.49315
96,1746018328.50642
97,1746018328.51832
98,1746018328.5295
99,1746018328.54064
100,1746018328.55167
101,1746018328.56358
102,1746018328.5749
103,1746018328.58782
104,1746018328.59943
105,1746018328.62208
106,1746018328.63852
107,1746018328.65433
108,1746018328.66885
109,1746018328.6871
110,1746018328.7087
111,1746018328.72753
112,1746018328.74394
113,1746018328.75853
114,1746018328.77341
115,1746018328.78671
116,1746018328.79833
117,1746018328.8182
118,1746018328.84647
119,1746018328.86719
120,1746018328.88504
121,1746018328.90091
122,1746018328.9145
123,1746018328.92709
124,1746018328.93791
125,1746018328.94914
126,1746018328.9602
127,1746018328.98603
128,1746018329.02108
129,1746018329.04475
130,1746018329.0626
131,1746018329.07741
132,1746018329.0918
133,1746018329.11173
134,1746018329.12835
135,1746018329.14498
136,1746018329.16164
137,1746018329.17261
138,1746018329.18341
139,1746018329.19467
140,1746018329.20569
141,1746018329.22116
142,1746018329.2505
143,1746018329.27582
144,1746018329.29479
145,1746018329.31371
146,1746018329.32578
147,1746018329.33963
148,1746018329.35087
149,1746018329.36214
150,1746018329.37698
151,1746018329.38781
152,1746018329.39905
153,1746018329.41246
154,1746018329.42305
155,1746018329.44082
156,1746018329.46884
157,1746018329.49035
158,1746018329.50863
159,1746018329.52454
160,1746018329.53702
161,1746018329.54931
162,1746018329.56069
163,1746018329.58541
164,1746018329.60085
165,1746018329.61464
166,1746018329.62712
167,1746018329.65338
168,1746018329.66566
169,1746018329.68396
170,1746018329.69867
171,1746018329.7161
172,1746018329.74508
173,1746018329.76823
174,1746018329.78649
175,1746018329.80158
176,1746018329.82825
177,1746018329.85038
178,1746018329.8676
179,1746018329.88447
180,1746018329.89796
181,1746018329.9105
182,1746018329.92213
183,1746018329.93299
184,1746018329.94452
185,1746018329.95566
186,1746018329.96654
187,1746018329.98681
188,1746018330.01483
189,1746018330.04053
190,1746018330.06259
191,1746018330.08272
192,1746018330.09632
193,1746018330.10825
194,1746018330.11907
195,1746018330.1299
196,1746018330.14102
197,1746018330.15191
198,1746018330.16266
199,1746018330.17843
200,1746018330.20819
201,1746018330.22953
202,1746018330.24848
203,1746018330.26428
204,1746018330.27844
205,1746018330.2907
206,1746018330.30217
207,1746018330.3211
208,1746018330.33423
209,1746018330.36107
210,1746018330.37773
211,1746018330.39153
212,1746018330.40402
213,1746018330.42079
214,1746018330.44994
215,1746018330.47244
216,1746018330.4904
217,1746018330.5054
218,1746018330.51888
219,1746018330.53133
220,1746018330.54292
221,1746018330.55367
222,1746018330.56484
223,1746018330.58922
224,1746018330.61448
225,1746018330.63549
226,1746018330.6537
227,1746018330.66791
228,1746018330.68107
229,1746018330.69303
230,1746018330.70387
231,1746018330.7221
232,1746018330.73968
233,1746018330.75736
234,1746018330.77757
235,1746018330.79666
236,1746018330.8138
237,1746018330.82794
238,1746018330.84109
239,1746018330.85732
240,1746018330.87994
241,1746018330.89924
242,1746018330.91543
243,1746018330.92924
244,1746018330.94078
245,1746018330.95517
246,1746018330.96976
247,1746018330.98257
248,1746018330.99446
249,1746018331.01904
250,1746018331.03422
251,1746018331.05485
252,1746018331.06914
253,1746018331.08952
254,1746018331.10592
255,1746018331.12422
256,1746018331.13967
257,1746018331.15903
258,1746018331.18549
259,1746018331.2078
260,1746018331.22538
261,1746018331.24114
262,1746018331.25484
263,1746018331.2669
264,1746018331.27809
265,1746018331.29129
266,1746018331.30302
267,1746018331.3156
268,1746018331.32709
269,1746018331.34503
270,1746018331.35869
271,1746018331.38297
272,1746018331.41771
273,1746018331.43986
274,1746018331.45714
275,1746018331.47425
276,1746018331.48794
277,1746018331.49943
278,1746018331.51369
279,1746018331.5248
280,1746018331.53654
281,1746018331.54927
282,1746018331.56035
283,1746018331.57844
284,1746018331.59284
285,1746018331.62131
286,1746018331.63565
287,1746018331.65633
288,1746018331.69257
289,1746018331.71975
290,1746018331.73932
291,1746018331.75546
292,1746018331.76882
293,1746018331.78297
294,1746018331.7942
295,1746018331.80781
296,1746018331.81902
297,1746018331.83047
298,1746018331.8452
299,1746018331.85581
300,1746018331.86869
301,1746018331.88214
302,1746018331.89304
303,1746018331.90952
304,1746018331.9394
305,1746018331.96389
306,1746018331.98108
307,1746018331.99636
308,1746018332.01052
309,1746018332.02228
310,1746018332.03373
311,1746018332.05561
312,1746018332.08518
313,1746018332.10987
314,1746018332.13085
315,1746018332.14917
316,1746018332.16488
317,1746018332.17863
318,1746018332.1913
319,1746018332.20258
320,1746018332.21393
321,1746018332.22623
322,1746018332.23775
323,1746018332.2551
324,1746018332.28335
325,1746018332.30582
326,1746018332.32701
327,1746018332.34523
328,1746018332.35872
329,1746018332.3707
330,1746018332.38186
331,1746018332.39314
332,1746018332.40444
333,1746018332.42291
334,1746018332.43577
335,1746018332.45553
336,1746018332.471
337,1746018332.48652
338,1746018332.49958
339,1746018332.51746
340,1746018332.52846
341,1746018332.55629
342,1746018332.58017
343,1746018332.60011
344,1746018332.61639
345,1746018332.63024
346,1746018332.64284
347,1746018332.65436
348,1746018332.66552
349,1746018332.68199
350,1746018332.70314
351,1746018332.72672
352,1746018332.74598
353,1746018332.76242
354,1746018332.77743
355,1746018332.79812
356,1746018332.81679
357,1746018332.83233
358,1746018332.84514
359,1746018332.85759
360,1746018332.86832
361,1746018332.89064
362,1746018332.90744
363,1746018332.92551
364,1746018332.95374
365,1746018332.97455
366,1746018332.99392
367,1746018333.00945
368,1746018333.02316
369,1746018333.03509
370,1746018333.04727
371,1746018333.05882
372,1746018333.06994
373,1746018333.09048
374,1746018333.10605
375,1746018333.12383
376,1746018333.14865
377,1746018333.16888
378,1746018333.18546
379,1746018333.19925
380,1746018333.21203
381,1746018333.22578
382,1746018333.23926
383,1746018333.25227
384,1746018333.26331
385,1746018333.27878
386,1746018333.29036
387,1746018333.31152
388,1746018333.33677
389,1746018333.35899
390,1746018333.37795
391,1746018333.39637
392,1746018333.41212
393,1746018333.4259
394,1746018333.43811
395,1746018333.45429
396,1746018333.46531
397,1746018333.48827
398,1746018333.51791
399,1746018333.53897
400,1746018333.55695
401,1746018333.57346
402,1746018333.58645
403,1746018333.61193
404,1746018333.63474
405,1746018333.65477
406,1746018333.67139
407,1746018333.68545
408,1746018333.69898
409,1746018333.71056
410,1746018333.72165
411,1746018333.73323
412,1746018333.74799
413,1746018333.75904
414,1746018333.77078
415,1746018333.78416
416,1746018333.79511
417,1746018333.81196
418,1746018333.8343
419,1746018333.85327
420,1746018333.86899
421,1746018333.89388
422,1746018333.92261
423,1746018333.94421
424,1746018333.96223
425,1746018333.97793
426,1746018333.99186
427,1746018334.00407
428,1746018334.01558
429,1746018334.02653
430,1746018334.03782
431,1746018334.05814
432,1746018334.07324
433,1746018334.09199
434,1746018334.10654
435,1746018334.12266
436,1746018334.13541
437,1746018334.15249
438,1746018334.1816
439,1746018334.20274
440,1746018334.22066
441,1746018334.23603
442,1746018334.26283
443,1746018334.28564
444,1746018334.30421
445,1746018334.31988
446,1746018334.33337
447,1746018334.3455
448,1746018334.3567
449,1746018334.36778
450,1746018334.37926
451,1746018334.39228
452,1746018334.41088
453,1746018334.4258
454,1746018334.43843
455,1746018334.45943
456,1746018334.49253
457,1746018334.51836
458,1746018334.53855
459,1746018334.55566
460,1746018334.57004
461,1746018334.58246
462,1746018334.59391
463,1746018334.60483
464,1746018334.61561
465,1746018334.63131
466,1746018334.6412
467,1746018334.65103
468,1746018334.66072
469,1746018334.69088
470,1746018334.69991
471,1746018334.72349
472,1746018334.73309
473,1746018334.75684
474,1746018334.76689
475,1746018334.79152
476,1746018334.80078
477,1746018334.81386
478,1746018334.82482
479,1746018334.84339
480,1746018334.85774
481,1746018334.87675
482,1746018334.90448
483,1746018334.92556
484,1746018334.93751
485,1746018334.95675
486,1746018334.96968
487,1746018334.99167
488,1746018335.02181
489,1746018335.04391
490,1746018335.06419
491,1746018335.08017
492,1746018335.09435
493,1746018335.10604
494,1746018335.11695
495,1746018335.12777
496,1746018335.1386
497,1746018335.14931
498,1746018335.16003
499,1746018335.18054
500,1746018335.20812
501,1746018335.2312
502,1746018335.24828
503,1746018335.26247
504,1746018335.27501
505,1746018335.29289
506,1746018335.31102
507,1746018335.32705
508,1746018335.33813
509,1746018335.35616
510,1746018335.38506
511,1746018335.40628
512,1746018335.42379
513,1746018335.44018
514,1746018335.45263
515,1746018335.4646
516,1746018335.47593
517,1746018335.49272
518,1746018335.50528
519,1746018335.52641
520,1746018335.54106
521,1746018335.55545
522,1746018335.56752
523,1746018335.57885
524,1746018335.59038
525,1746018335.61068
526,1746018335.63014
527,1746018335.65888
528,1746018335.67789
529,1746018335.69333
530,1746018335.70671
531,1746018335.71859
532,1746018335.72996
533,1746018335.75905
534,1746018335.78654
535,1746018335.80838
536,1746018335.8267
537,1746018335.84159
538,1746018335.85455
539,1746018335.86625
540,1746018335.87734
541,1746018335.89323
542,1746018335.91422
543,1746018335.93134
544,1746018335.96063
545,1746018335.98144
546,1746018335.99983
547,1746018336.01422
548,1746018336.02726
549,1746018336.03917
550,1746018336.05056
551,1746018336.06217
552,1746018336.07381
553,1746018336.08634
554,1746018336.09729
555,1746018336.11519
556,1746018336.12888
557,1746018336.16031
558,1746018336.1805
559,1746018336.19909
560,1746018336.2145
561,1746018336.22857
562,1746018336.24148
563,1746018336.26304
564,1746018336.29269
565,1746018336.32169
566,1746018336.34435
567,1746018336.36266
568,1746018336.37894
569,1746018336.39284
570,1746018336.4049
571,1746018336.41655
572,1746018336.42739
573,1746018336.43811
574,1746018336.44886
575,1746018336.46039
576,1746018336.471
577,1746018336.49399
578,1746018336.52056
579,1746018336.5405
580,1746018336.55738
581,1746018336.57072
582,1746018336.58393
583,1746018336.59554
584,1746018336.60728
585,1746018336.62851
586,1746018336.65408
587,1746018336.673
588,1746018336.68983
589,1746018336.70463
590,1746018336.71775
591,1746018336.72929
592,1746018336.74041
593,1746018336.76156
594,1746018336.77926
595,1746018336.79527
596,1746018336.80882
597,1746018336.82263
598,1746018336.83352
599,1746018336.85988
600,1746018336.87921
601,1746018336.89683
602,1746018336.91249
603,1746018336.92765
604,1746018336.94096
605,1746018336.95499
606,1746018336.96593
607,1746018336.98182
608,1746018336.995
609,1746018337.02938
610,1746018337.05145
611,1746018337.06962
612,1746018337.08426
613,1746018337.09665
614,1746018337.10831
615,1746018337.12784
616,1746018337.15758
617,1746018337.17987
618,1746018337.19855
619,1746018337.21793
620,1746018337.23099
621,1746018337.24418
622,1746018337.25525
623,1746018337.26641
624,1746018337.27792
625,1746018337.29201
626,1746018337.3044
627,1746018337.3199
628,1746018337.34911
629,1746018337.37256
630,1746018337.39289
631,1746018337.40831
632,1746018337.4224
633,1746018337.43474
634,1746018337.44594
635,1746018337.45954
636,1746018337.49143
637,1746018337.51381
638,1746018337.53133
639,1746018337.5475
640,1746018337.56069
641,1746018337.57235
642,1746018337.58376
643,1746018337.5954
644,1746018337.60678
645,1746018337.62967
646,1746018337.64655
647,1746018337.66311
648,1746018337.67493
649,1746018337.69345
650,1746018337.70886
651,1746018337.72841
652,1746018337.74437
653,1746018337.76258
654,1746018337.77638
655,1746018337.79468
656,1746018337.82682
657,1746018337.85084
658,1746018337.86921
659,1746018337.88875
660,1746018337.90328
661,1746018337.91545
662,1746018337.92713
663,1746018337.93804
664,1746018337.94902
665,1746018337.96199
666,1746018337.97348
667,1746018337.9929
668,1746018338.01906
669,1746018338.04526
670,1746018338.06522
671,1746018338.08212
672,1746018338.09638
673,1746018338.10911
674,1746018338.12036
675,1746018338.13174
676,1746018338.1606
677,1746018338.1824
678,1746018338.20049
679,1746018338.21548
680,1746018338.22903
681,1746018338.24107
682,1746018338.25235
683,1746018338.264
684,1746018338.27698
685,1746018338.29496
686,1746018338.30924
687,1746018338.33028
688,1746018338.35127
689,1746018338.36963
690,1746018338.38496
691,1746018338.40042
692,1746018338.42163
693,1746018338.43992
694,1746018338.45606
695,1746018338.46953
696,1746018338.48398
697,1746018338.49684
698,1746018338.52639
699,1746018338.54815
700,1746018338.56671
701,1746018338.58241
702,1746018338.59651
703,1746018338.60866
704,1746018338.61967
705,1746018338.63522
706,1746018338.66317
707,1746018338.68417
708,1746018338.70146
709,1746018338.71773
710,1746018338.73112
711,1746018338.74289
712,1746018338.75434
713,1746018338.76557
714,1746018338.77681
715,1746018338.79483
716,1746018338.82449
717,1746018338.84521
718,1746018338.86364
719,1746018338.87948
720,1746018338.89309
721,1746018338.90562
722,1746018338.91983
723,1746018338.93093
724,1746018338.94191
725,1746018338.9618
726,1746018338.97556
727,1746018338.99456
728,1746018339.02023
729,1746018339.0409
730,1746018339.05866
731,1746018339.0739
732,1746018339.0873
733,1746018339.09951
734,1746018339.11128
735,1746018339.12226
736,1746018339.13618
737,1746018339.16452
738,1746018339.18531
739,1746018339.20422
740,1746018339.21925
741,1746018339.23106
742,1746018339.25413
743,1746018339.27316
744,1746018339.29194
745,1746018339.30833
746,1746018339.32229
747,1746018339.33368
748,1746018339.34487
749,1746018339.36115
750,1746018339.39035
751,1746018339.41152
752,1746018339.42987
753,1746018339.44506
754,1746018339.45859
755,1746018339.47076
756,1746018339.48217
757,1746018339.49696
758,1746018339.52499
759,1746018339.54548
760,1746018339.5631
761,1746018339.57805
762,1746018339.59103
763,1746018339.6061
764,1746018339.62113
765,1746018339.63394
766,1746018339.64593
767,1746018339.65731
768,1746018339.66845
769,1746018339.69058
770,1746018339.70233
771,1746018339.72722
772,1746018339.74418
773,1746018339.76338
774,1746018339.77688
775,1746018339.78952
776,1746018339.80118
777,1746018339.82023
778,1746018339.8489
779,1746018339.86913
780,1746018339.88712
781,1746018339.90337
782,1746018339.91754
783,1746018339.92933
784,1746018339.94145
785,1746018339.96336
786,1746018339.97773
787,1746018339.99478
788,1746018340.00682
789,1746018340.03197
790,1746018340.04778
791,1746018340.06353
792,1746018340.07432
793,1746018340.09895
794,1746018340.12821
795,1746018340.14942
796,1746018340.16781
797,1746018340.18388
798,1746018340.19801
799,1746018340.21128
800,1746018340.22292
801,1746018340.23411
802,1746018340.24682
803,1746018340.26238
804,1746018340.27483
805,1746018340.29706
806,1746018340.328
807,1746018340.35034
808,1746018340.36887
809,1746018340.38443
810,1746018340.39883
811,1746018340.41088
812,1746018340.42196
813,1746018340.43298
814,1746018340.44364
815,1746018340.46144
816,1746018340.47475
817,1746018340.48838
818,1746018340.50035
819,1746018340.5237
820,1746018340.55474
