Frame,Timestamp
104,1746018645.66087
105,1746018645.67494
106,1746018645.68983
107,1746018645.70411
108,1746018645.71601
109,1746018645.73182
110,1746018645.74455
111,1746018645.77552
112,1746018645.7973
113,1746018645.81634
114,1746018645.83221
115,1746018645.84663
116,1746018645.86005
117,1746018645.87194
118,1746018645.8838
119,1746018645.89586
120,1746018645.90776
121,1746018645.91988
122,1746018645.93965
123,1746018645.95257
124,1746018645.97581
125,1746018645.99205
126,1746018646.0079
127,1746018646.02106
128,1746018646.04876
129,1746018646.08053
130,1746018646.10393
131,1746018646.14247
132,1746018646.16651
133,1746018646.18681
134,1746018646.20271
135,1746018646.21707
136,1746018646.22983
137,1746018646.24276
138,1746018646.25519
139,1746018646.26736
140,1746018646.29666
141,1746018646.31902
142,1746018646.33642
143,1746018646.35213
144,1746018646.36985
145,1746018646.38175
146,1746018646.39593
147,1746018646.40854
148,1746018646.42035
149,1746018646.4324
150,1746018646.44509
151,1746018646.45691
152,1746018646.46888
153,1746018646.48224
154,1746018646.49672
155,1746018646.50977
156,1746018646.52144
157,1746018646.53326
158,1746018646.54915
159,1746018646.56283
160,1746018646.57921
161,1746018646.59844
162,1746018646.6163
163,1746018646.6324
164,1746018646.64664
165,1746018646.65914
166,1746018646.67889
167,1746018646.69301
168,1746018646.7121
169,1746018646.72649
170,1746018646.75119
171,1746018646.77081
172,1746018646.78919
173,1746018646.80479
174,1746018646.81837
175,1746018646.83075
176,1746018646.84408
177,1746018646.85647
178,1746018646.87739
179,1746018646.90587
180,1746018646.93276
181,1746018646.95395
182,1746018646.97127
183,1746018646.9868
184,1746018647.0006
185,1746018647.0125
186,1746018647.0245
187,1746018647.03637
188,1746018647.04815
189,1746018647.06011
190,1746018647.07233
191,1746018647.10392
192,1746018647.13026
193,1746018647.1516
194,1746018647.16914
195,1746018647.18499
196,1746018647.19839
197,1746018647.21109
198,1746018647.22314
199,1746018647.23612
200,1746018647.24879
201,1746018647.264
202,1746018647.27775
203,1746018647.29062
204,1746018647.3124
205,1746018647.33445
206,1746018647.35341
207,1746018647.36965
208,1746018647.38409
209,1746018647.39985
210,1746018647.41305
211,1746018647.4355
212,1746018647.46188
213,1746018647.483
214,1746018647.50039
215,1746018647.52963
216,1746018647.5508
217,1746018647.5691
218,1746018647.58468
219,1746018647.61105
220,1746018647.63392
221,1746018647.65329
222,1746018647.67008
223,1746018647.68497
224,1746018647.69753
225,1746018647.70991
226,1746018647.72194
227,1746018647.73712
228,1746018647.7489
229,1746018647.76275
230,1746018647.77547
231,1746018647.78723
232,1746018647.79924
233,1746018647.8121
234,1746018647.824
235,1746018647.83602
236,1746018647.84817
237,1746018647.8596
238,1746018647.87569
239,1746018647.90872
240,1746018647.93186
241,1746018647.95275
242,1746018647.97611
243,1746018647.9988
244,1746018648.01494
245,1746018648.02918
246,1746018648.04178
247,1746018648.05377
248,1746018648.06583
249,1746018648.07749
250,1746018648.09169
251,1746018648.10371
252,1746018648.11544
253,1746018648.12722
254,1746018648.14435
255,1746018648.17651
256,1746018648.20322
257,1746018648.22183
258,1746018648.23863
259,1746018648.25373
260,1746018648.26713
261,1746018648.27915
262,1746018648.29157
263,1746018648.30408
264,1746018648.31597
265,1746018648.33066
266,1746018648.34277
267,1746018648.35562
268,1746018648.38249
269,1746018648.40055
270,1746018648.41628
271,1746018648.43057
272,1746018648.44915
273,1746018648.4639
274,1746018648.47852
275,1746018648.49102
276,1746018648.5081
277,1746018648.52103
278,1746018648.54392
279,1746018648.57426
280,1746018648.60517
281,1746018648.62842
282,1746018648.6477
283,1746018648.66447
284,1746018648.67925
285,1746018648.69254
286,1746018648.70472
287,1746018648.71679
288,1746018648.72874
289,1746018648.74081
290,1746018648.75276
291,1746018648.76476
292,1746018648.77926
293,1746018648.8078
294,1746018648.82929
295,1746018648.84708
296,1746018648.86316
297,1746018648.87897
298,1746018648.89147
299,1746018648.90352
300,1746018648.91571
301,1746018648.92752
302,1746018648.94668
303,1746018648.96039
304,1746018648.98252
305,1746018648.99898
306,1746018649.01331
307,1746018649.02861
308,1746018649.04973
309,1746018649.06476
310,1746018649.07984
311,1746018649.0935
312,1746018649.12002
313,1746018649.15087
314,1746018649.17543
315,1746018649.19539
316,1746018649.21368
317,1746018649.22904
318,1746018649.24341
319,1746018649.25634
320,1746018649.26897
321,1746018649.28172
322,1746018649.29365
323,1746018649.30564
324,1746018649.31816
325,1746018649.33001
326,1746018649.34408
327,1746018649.36857
328,1746018649.3853
329,1746018649.3993
330,1746018649.41355
331,1746018649.42559
332,1746018649.44432
333,1746018649.45972
334,1746018649.47949
335,1746018649.49302
336,1746018649.51339
337,1746018649.5475
338,1746018649.56681
339,1746018649.58781
340,1746018649.60521
341,1746018649.62035
342,1746018649.63272
343,1746018649.64479
344,1746018649.65692
345,1746018649.66955
346,1746018649.68179
347,1746018649.69368
348,1746018649.71313
349,1746018649.72905
350,1746018649.74718
351,1746018649.77245
352,1746018649.79096
353,1746018649.80657
354,1746018649.82014
355,1746018649.83277
356,1746018649.84526
357,1746018649.85805
358,1746018649.87865
359,1746018649.90781
360,1746018649.92886
361,1746018649.94699
362,1746018649.96379
363,1746018649.97748
364,1746018649.99031
365,1746018650.00246
366,1746018650.01688
367,1746018650.02881
368,1746018650.05417
369,1746018650.07274
370,1746018650.08812
371,1746018650.10182
372,1746018650.11497
373,1746018650.12719
374,1746018650.1459
375,1746018650.16267
376,1746018650.18519
377,1746018650.21636
378,1746018650.23852
379,1746018650.25534
380,1746018650.27308
381,1746018650.28532
382,1746018650.29756
383,1746018650.30981
384,1746018650.32183
385,1746018650.33404
386,1746018650.34675
387,1746018650.3593
388,1746018650.38205
389,1746018650.40377
390,1746018650.41969
391,1746018650.43384
392,1746018650.44607
393,1746018650.45909
394,1746018650.47059
395,1746018650.48264
396,1746018650.51519
397,1746018650.53239
398,1746018650.54727
399,1746018650.56049
400,1746018650.58029
401,1746018650.59571
402,1746018650.61466
403,1746018650.62963
404,1746018650.65169
405,1746018650.66841
406,1746018650.68267
407,1746018650.6953
408,1746018650.70724
409,1746018650.71973
410,1746018650.73779
411,1746018650.76552
412,1746018650.78616
413,1746018650.8042
414,1746018650.81907
415,1746018650.83268
416,1746018650.84615
417,1746018650.85848
418,1746018650.88095
419,1746018650.91031
420,1746018650.93137
421,1746018650.94895
422,1746018650.96499
423,1746018650.97976
424,1746018650.99217
425,1746018651.00604
426,1746018651.01975
427,1746018651.0312
428,1746018651.04955
429,1746018651.07838
430,1746018651.10272
431,1746018651.12222
432,1746018651.13891
433,1746018651.1526
434,1746018651.16516
435,1746018651.17815
436,1746018651.19154
437,1746018651.20357
438,1746018651.21559
439,1746018651.22757
440,1746018651.24704
441,1746018651.26258
442,1746018651.2809
443,1746018651.31082
444,1746018651.33533
445,1746018651.35747
446,1746018651.37626
447,1746018651.39374
448,1746018651.41051
449,1746018651.42399
450,1746018651.44072
451,1746018651.46923
452,1746018651.49017
453,1746018651.50796
454,1746018651.52451
455,1746018651.53816
456,1746018651.55037
457,1746018651.5625
458,1746018651.5746
459,1746018651.58647
460,1746018651.61257
461,1746018651.63215
462,1746018651.65026
463,1746018651.66518
464,1746018651.68161
465,1746018651.69356
466,1746018651.70556
467,1746018651.71747
468,1746018651.72975
469,1746018651.74232
470,1746018651.75444
471,1746018651.76668
472,1746018651.78181
473,1746018651.79602
474,1746018651.81938
475,1746018651.83483
476,1746018651.85119
477,1746018651.86597
478,1746018651.88429
479,1746018651.90662
480,1746018651.91859
481,1746018651.93042
482,1746018651.94615
483,1746018651.95825
484,1746018651.97489
485,1746018652.00694
486,1746018652.02922
487,1746018652.05312
488,1746018652.07829
489,1746018652.09929
490,1746018652.1169
491,1746018652.13137
492,1746018652.14495
493,1746018652.16025
494,1746018652.17518
495,1746018652.18721
496,1746018652.21837
497,1746018652.24038
498,1746018652.26232
499,1746018652.2902
500,1746018652.31548
501,1746018652.33708
502,1746018652.35188
503,1746018652.36647
504,1746018652.38076
505,1746018652.39455
506,1746018652.40764
507,1746018652.42116
508,1746018652.43612
509,1746018652.44784
510,1746018652.45951
511,1746018652.47162
512,1746018652.48336
513,1746018652.49492
514,1746018652.50993
515,1746018652.52267
516,1746018652.53502
517,1746018652.54995
518,1746018652.56193
519,1746018652.57397
520,1746018652.58588
521,1746018652.59932
522,1746018652.61221
523,1746018652.6238
524,1746018652.63938
525,1746018652.65092
526,1746018652.66916
527,1746018652.69301
528,1746018652.7171
529,1746018652.73256
530,1746018652.75014
531,1746018652.76508
532,1746018652.79562
533,1746018652.82029
534,1746018652.83959
535,1746018652.85657
536,1746018652.87096
537,1746018652.88406
538,1746018652.89591
539,1746018652.90798
540,1746018652.91981
541,1746018652.93129
542,1746018652.94418
543,1746018652.95689
544,1746018652.98337
545,1746018653.01531
546,1746018653.03824
547,1746018653.05666
548,1746018653.07338
549,1746018653.08752
550,1746018653.10049
551,1746018653.11312
552,1746018653.12551
553,1746018653.13814
554,1746018653.15012
555,1746018653.16359
556,1746018653.18446
557,1746018653.21435
558,1746018653.2287
559,1746018653.24087
560,1746018653.25312
561,1746018653.26536
562,1746018653.28105
563,1746018653.31073
564,1746018653.33349
565,1746018653.35326
566,1746018653.36931
567,1746018653.38382
568,1746018653.39681
569,1746018653.40932
570,1746018653.42277
571,1746018653.43451
572,1746018653.45094
573,1746018653.46328
574,1746018653.48366
575,1746018653.51003
576,1746018653.53066
577,1746018653.54836
578,1746018653.56272
579,1746018653.57659
580,1746018653.58981
581,1746018653.60214
582,1746018653.62268
583,1746018653.63807
584,1746018653.65257
585,1746018653.66552
586,1746018653.67793
587,1746018653.69015
588,1746018653.71827
589,1746018653.73766
590,1746018653.75781
591,1746018653.77403
592,1746018653.78819
593,1746018653.80007
594,1746018653.81828
595,1746018653.8336
596,1746018653.84993
597,1746018653.86246
598,1746018653.88412
599,1746018653.9009
600,1746018653.91883
601,1746018653.93294
602,1746018653.94995
603,1746018653.97972
604,1746018654.00256
605,1746018654.02045
606,1746018654.03707
607,1746018654.05166
608,1746018654.06486
609,1746018654.07706
610,1746018654.09786
611,1746018654.13044
612,1746018654.15478
613,1746018654.17429
614,1746018654.19227
615,1746018654.21118
616,1746018654.22452
617,1746018654.23718
618,1746018654.24973
619,1746018654.26186
620,1746018654.27503
621,1746018654.28755
622,1746018654.29993
623,1746018654.31292
624,1746018654.32549
625,1746018654.33886
626,1746018654.35143
627,1746018654.36297
628,1746018654.38559
629,1746018654.40072
630,1746018654.41961
631,1746018654.43269
632,1746018654.45648
633,1746018654.47977
634,1746018654.49898
635,1746018654.51562
636,1746018654.53052
637,1746018654.54441
638,1746018654.55619
639,1746018654.56807
640,1746018654.58598
641,1746018654.60143
642,1746018654.62115
643,1746018654.6348
644,1746018654.65696
645,1746018654.67455
646,1746018654.69265
647,1746018654.70576
648,1746018654.71787
649,1746018654.7299
650,1746018654.74619
651,1746018654.75878
652,1746018654.78784
653,1746018654.80609
654,1746018654.82221
655,1746018654.83648
656,1746018654.8531
657,1746018654.86667
658,1746018654.88799
659,1746018654.90225
660,1746018654.91611
661,1746018654.92918
662,1746018654.95509
663,1746018654.97157
664,1746018654.98555
665,1746018654.99811
666,1746018655.01853
667,1746018655.03485
668,1746018655.05303
669,1746018655.06859
670,1746018655.0864
671,1746018655.11064
672,1746018655.13021
673,1746018655.14702
674,1746018655.16189
675,1746018655.19357
676,1746018655.21593
677,1746018655.23971
678,1746018655.26287
679,1746018655.28228
680,1746018655.30124
681,1746018655.31668
682,1746018655.32906
683,1746018655.34095
684,1746018655.35307
685,1746018655.36486
686,1746018655.37722
687,1746018655.39027
688,1746018655.40358
689,1746018655.41553
690,1746018655.42722
691,1746018655.44417
692,1746018655.45882
693,1746018655.47632
694,1746018655.48818
695,1746018655.49946
696,1746018655.51252
697,1746018655.52387
698,1746018655.55132
699,1746018655.57117
700,1746018655.58804
701,1746018655.60263
702,1746018655.62096
703,1746018655.63585
704,1746018655.64926
705,1746018655.6802
706,1746018655.70279
707,1746018655.72119
708,1746018655.74275
709,1746018655.76974
710,1746018655.7899
711,1746018655.8086
712,1746018655.82631
713,1746018655.84363
714,1746018655.85581
715,1746018655.86843
716,1746018655.89523
717,1746018655.9164
718,1746018655.93317
719,1746018655.94777
720,1746018655.96105
721,1746018655.97389
722,1746018655.98859
723,1746018656.00209
724,1746018656.01394
725,1746018656.02606
726,1746018656.03799
727,1746018656.04997
728,1746018656.06182
729,1746018656.07411
730,1746018656.09319
731,1746018656.11022
732,1746018656.12479
733,1746018656.13786
734,1746018656.15091
735,1746018656.17841
736,1746018656.19492
737,1746018656.21259
738,1746018656.22433
739,1746018656.23628
740,1746018656.25414
741,1746018656.27355
742,1746018656.28957
743,1746018656.30409
744,1746018656.32076
745,1746018656.33356
746,1746018656.3532
747,1746018656.36684
748,1746018656.38761
749,1746018656.40126
750,1746018656.42004
751,1746018656.45001
752,1746018656.47196
753,1746018656.49016
754,1746018656.50599
755,1746018656.52058
756,1746018656.53316
757,1746018656.54461
758,1746018656.55734
759,1746018656.56952
760,1746018656.58759
761,1746018656.60174
762,1746018656.62105
763,1746018656.65286
764,1746018656.67674
765,1746018656.69259
766,1746018656.70652
767,1746018656.71975
768,1746018656.7315
769,1746018656.74323
770,1746018656.75504
771,1746018656.76641
772,1746018656.79015
773,1746018656.80798
774,1746018656.82398
775,1746018656.8387
776,1746018656.85579
777,1746018656.88123
778,1746018656.90039
779,1746018656.91733
780,1746018656.93159
781,1746018656.94513
782,1746018656.95837
783,1746018656.97103
784,1746018656.99013
785,1746018657.0056
786,1746018657.02081
787,1746018657.03335
788,1746018657.05519
789,1746018657.07068
790,1746018657.08734
791,1746018657.11103
792,1746018657.1303
793,1746018657.14741
794,1746018657.17612
795,1746018657.19812
796,1746018657.21699
797,1746018657.23257
798,1746018657.24979
799,1746018657.26232
800,1746018657.27497
801,1746018657.28648
802,1746018657.29892
803,1746018657.31698
804,1746018657.32856
805,1746018657.34086
806,1746018657.35495
807,1746018657.36652
808,1746018657.38812
809,1746018657.40258
810,1746018657.42251
811,1746018657.43785
812,1746018657.45384
813,1746018657.46658
814,1746018657.48073
815,1746018657.49344
816,1746018657.51592
817,1746018657.53875
818,1746018657.55758
819,1746018657.57376
820,1746018657.58837
821,1746018657.60129
822,1746018657.62395
823,1746018657.65488
824,1746018657.68367
825,1746018657.70546
826,1746018657.72423
827,1746018657.74003
828,1746018657.75388
829,1746018657.76629
830,1746018657.77836
831,1746018657.79012
832,1746018657.8019
833,1746018657.81365
834,1746018657.82586
835,1746018657.83794
836,1746018657.85646
837,1746018657.88344
838,1746018657.90789
839,1746018657.92747
840,1746018657.94418
841,1746018657.95794
842,1746018657.96999
843,1746018657.98197
844,1746018657.99412
845,1746018658.0065
846,1746018658.02193
847,1746018658.04558
848,1746018658.06493
849,1746018658.08227
850,1746018658.09696
851,1746018658.11051
852,1746018658.12309
853,1746018658.13533
854,1746018658.15625
855,1746018658.17127
856,1746018658.18972
857,1746018658.20414
858,1746018658.22234
859,1746018658.23459
860,1746018658.25511
861,1746018658.27199
862,1746018658.28872
863,1746018658.31576
864,1746018658.3362
865,1746018658.35384
866,1746018658.36892
867,1746018658.38302
868,1746018658.41331
869,1746018658.43624
870,1746018658.45506
871,1746018658.47123
872,1746018658.48617
873,1746018658.50579
874,1746018658.52384
875,1746018658.53875
876,1746018658.5523
877,1746018658.56443
878,1746018658.57663
879,1746018658.58903
880,1746018658.60097
881,1746018658.61276
882,1746018658.62511
883,1746018658.63741
884,1746018658.65689
885,1746018658.68704
886,1746018658.71515
887,1746018658.73727
888,1746018658.75772
889,1746018658.77584
890,1746018658.79144
891,1746018658.80642
892,1746018658.82012
893,1746018658.83184
894,1746018658.84568
895,1746018658.85753
896,1746018658.86944
897,1746018658.88186
898,1746018658.8945
899,1746018658.90677
900,1746018658.91995
901,1746018658.95477
902,1746018658.97675
903,1746018658.99564
904,1746018659.0108
905,1746018659.02519
906,1746018659.03765
907,1746018659.0497
908,1746018659.06217
909,1746018659.07409
910,1746018659.08627
911,1746018659.09804
912,1746018659.11922
913,1746018659.14719
914,1746018659.16807
915,1746018659.18627
916,1746018659.20192
917,1746018659.21549
918,1746018659.22797
919,1746018659.2402
920,1746018659.255
921,1746018659.28653
922,1746018659.30854
923,1746018659.32695
924,1746018659.34625
925,1746018659.36249
926,1746018659.37492
927,1746018659.38745
928,1746018659.40259
929,1746018659.41591
930,1746018659.42852
931,1746018659.44003
932,1746018659.45839
933,1746018659.47243
934,1746018659.49166
935,1746018659.50653
936,1746018659.52295
937,1746018659.53585
938,1746018659.5561
939,1746018659.5714
940,1746018659.59026
941,1746018659.60502
942,1746018659.62412
943,1746018659.6391
944,1746018659.65759
945,1746018659.67295
946,1746018659.69472
947,1746018659.71186
948,1746018659.72596
949,1746018659.73983
950,1746018659.75316
951,1746018659.76575
952,1746018659.78928
953,1746018659.82309
954,1746018659.84017
955,1746018659.85452
956,1746018659.86782
957,1746018659.88031
958,1746018659.89517
959,1746018659.92598
960,1746018659.95627
961,1746018659.97815
962,1746018659.9963
963,1746018660.01216
964,1746018660.02647
965,1746018660.03867
966,1746018660.05111
967,1746018660.06299
968,1746018660.0751
969,1746018660.08754
970,1746018660.09951
971,1746018660.11207
972,1746018660.12407
973,1746018660.13587
974,1746018660.1644
975,1746018660.18276
976,1746018660.1994
977,1746018660.21348
978,1746018660.22642
979,1746018660.23851
980,1746018660.25771
981,1746018660.27319
982,1746018660.29325
983,1746018660.31037
984,1746018660.32604
985,1746018660.33963
986,1746018660.35847
987,1746018660.38883
988,1746018660.41006
989,1746018660.4309
990,1746018660.44873
991,1746018660.46202
992,1746018660.47436
993,1746018660.48694
994,1746018660.4985
995,1746018660.51048
996,1746018660.52153
997,1746018660.53363
998,1746018660.54577
999,1746018660.55799
1000,1746018660.57656
1001,1746018660.59205
1002,1746018660.61149
1003,1746018660.63179
1004,1746018660.65719
1005,1746018660.68423
1006,1746018660.71125
1007,1746018660.73239
1008,1746018660.75045
1009,1746018660.76522
1010,1746018660.77869
1011,1746018660.79103
1012,1746018660.80257
1013,1746018660.81516
1014,1746018660.828
1015,1746018660.84054
1016,1746018660.85711
1017,1746018660.87127
1018,1746018660.89237
1019,1746018660.92884
1020,1746018660.95602
1021,1746018660.97623
1022,1746018660.99407
1023,1746018661.00969
1024,1746018661.02315
1025,1746018661.03654
1026,1746018661.04857
1027,1746018661.06645
1028,1746018661.08962
1029,1746018661.10964
1030,1746018661.12676
1031,1746018661.14313
1032,1746018661.15633
1033,1746018661.16809
1034,1746018661.18347
1035,1746018661.19563
1036,1746018661.20827
1037,1746018661.22077
1038,1746018661.23305
1039,1746018661.24505
1040,1746018661.25852
1041,1746018661.27076
1042,1746018661.29104
1043,1746018661.3068
1044,1746018661.32627
1045,1746018661.34898
1046,1746018661.36769
1047,1746018661.38413
1048,1746018661.39929
1049,1746018661.41309
1050,1746018661.42583
1051,1746018661.43778
1052,1746018661.45509
1053,1746018661.48426
1054,1746018661.51315
1055,1746018661.54432
1056,1746018661.56835
1057,1746018661.59369
1058,1746018661.61313
1059,1746018661.63107
1060,1746018661.64572
1061,1746018661.65934
1062,1746018661.67153
1063,1746018661.68359
1064,1746018661.69574
1065,1746018661.70788
1066,1746018661.71943
1067,1746018661.73154
1068,1746018661.74368
1069,1746018661.75603
1070,1746018661.76765
1071,1746018661.7821
1072,1746018661.79483
1073,1746018661.80657
1074,1746018661.82663
1075,1746018661.84187
1076,1746018661.8602
1077,1746018661.8756
1078,1746018661.89191
1079,1746018661.90488
1080,1746018661.92693
1081,1746018661.95668
1082,1746018661.97615
1083,1746018662.00118
1084,1746018662.03157
1085,1746018662.05401
1086,1746018662.07299
1087,1746018662.09301
1088,1746018662.10692
1089,1746018662.11909
1090,1746018662.13073
1091,1746018662.14251
1092,1746018662.15473
1093,1746018662.16681
1094,1746018662.17885
1095,1746018662.19072
1096,1746018662.20306
1097,1746018662.21573
1098,1746018662.22897
1099,1746018662.24094
1100,1746018662.25696
1101,1746018662.28018
1102,1746018662.29958
1103,1746018662.31724
1104,1746018662.33084
1105,1746018662.34328
1106,1746018662.35727
1107,1746018662.37025
1108,1746018662.39198
1109,1746018662.422
1110,1746018662.44415
1111,1746018662.46316
1112,1746018662.47927
1113,1746018662.49327
1114,1746018662.50663
1115,1746018662.51939
1116,1746018662.54915
1117,1746018662.5793
1118,1746018662.60174
1119,1746018662.62576
1120,1746018662.64349
1121,1746018662.65867
1122,1746018662.67061
1123,1746018662.68601
1124,1746018662.69852
1125,1746018662.71189
1126,1746018662.72374
1127,1746018662.73542
1128,1746018662.74738
1129,1746018662.75963
1130,1746018662.77188
1131,1746018662.78374
1132,1746018662.79557
1133,1746018662.8071
1134,1746018662.82949
1135,1746018662.84506
1136,1746018662.8589
1137,1746018662.8703
1138,1746018662.88734
1139,1746018662.9153
1140,1746018662.93764
1141,1746018662.96668
1142,1746018662.99638
1143,1746018663.0193
1144,1746018663.03685
1145,1746018663.05165
1146,1746018663.06509
1147,1746018663.07765
1148,1746018663.08962
1149,1746018663.1198
1150,1746018663.1434
1151,1746018663.16471
1152,1746018663.18269
1153,1746018663.19671
1154,1746018663.20848
1155,1746018663.22082
1156,1746018663.23289
1157,1746018663.2476
1158,1746018663.25971
1159,1746018663.27099
1160,1746018663.28618
1161,1746018663.299
1162,1746018663.31131
1163,1746018663.32382
1164,1746018663.33567
1165,1746018663.34762
1166,1746018663.36002
1167,1746018663.37177
1168,1746018663.38383
1169,1746018663.39568
1170,1746018663.41574
1171,1746018663.43105
1172,1746018663.44919
1173,1746018663.46438
1174,1746018663.49893
1175,1746018663.52107
1176,1746018663.5383
1177,1746018663.55324
1178,1746018663.56627
1179,1746018663.57846
1180,1746018663.59085
1181,1746018663.60304
1182,1746018663.61981
1183,1746018663.63647
1184,1746018663.6505
1185,1746018663.66555
1186,1746018663.68713
1187,1746018663.70239
1188,1746018663.72682
1189,1746018663.74373
1190,1746018663.76162
1191,1746018663.77635
1192,1746018663.78977
1193,1746018663.80239
1194,1746018663.82753
1195,1746018663.8425
1196,1746018663.86467
1197,1746018663.89468
1198,1746018663.91647
1199,1746018663.93473
1200,1746018663.95095
1201,1746018663.96541
1202,1746018663.97799
1203,1746018663.99026
1204,1746018664.00241
1205,1746018664.01393
1206,1746018664.03669
1207,1746018664.06171
1208,1746018664.08118
1209,1746018664.0975
1210,1746018664.11106
1211,1746018664.12386
1212,1746018664.13593
1213,1746018664.14898
1214,1746018664.1616
1215,1746018664.17435
1216,1746018664.19428
1217,1746018664.22754
1218,1746018664.25071
1219,1746018664.2697
1220,1746018664.28682
1221,1746018664.30185
1222,1746018664.31481
1223,1746018664.32745
1224,1746018664.33987
1225,1746018664.36546
1226,1746018664.39177
1227,1746018664.41115
1228,1746018664.42828
1229,1746018664.4432
1230,1746018664.45663
1231,1746018664.46877
1232,1746018664.48073
1233,1746018664.49609
1234,1746018664.51018
1235,1746018664.523
1236,1746018664.53486
1237,1746018664.54665
1238,1746018664.5607
1239,1746018664.59199
1240,1746018664.60723
1241,1746018664.62022
1242,1746018664.63387
1243,1746018664.64626
1244,1746018664.66281
1245,1746018664.69015
1246,1746018664.70886
1247,1746018664.72524
1248,1746018664.73855
1249,1746018664.75075
1250,1746018664.76258
1251,1746018664.77443
1252,1746018664.79103
1253,1746018664.80466
1254,1746018664.82313
1255,1746018664.84901
1256,1746018664.86943
1257,1746018664.88653
1258,1746018664.90119
1259,1746018664.91443
1260,1746018664.93108
1261,1746018664.95139
1262,1746018664.96886
1263,1746018664.98396
1264,1746018664.9977
1265,1746018665.0098
1266,1746018665.02675
1267,1746018665.03933
1268,1746018665.05152
1269,1746018665.07996
1270,1746018665.10652
1271,1746018665.1275
1272,1746018665.14542
1273,1746018665.16038
1274,1746018665.17353
1275,1746018665.1859
1276,1746018665.19766
1277,1746018665.20971
1278,1746018665.22728
1279,1746018665.24116
1280,1746018665.26317
1281,1746018665.29281
1282,1746018665.31461
1283,1746018665.34392
1284,1746018665.36597
1285,1746018665.38439
1286,1746018665.39963
1287,1746018665.41415
1288,1746018665.42631
1289,1746018665.43779
1290,1746018665.44954
1291,1746018665.46079
1292,1746018665.47238
1293,1746018665.48418
1294,1746018665.49577
1295,1746018665.50773
1296,1746018665.53097
1297,1746018665.54869
1298,1746018665.56702
1299,1746018665.57949
1300,1746018665.59672
1301,1746018665.61023
1302,1746018665.62795
1303,1746018665.64239
1304,1746018665.66228
1305,1746018665.67325
1306,1746018665.68934
1307,1746018665.70011
1308,1746018665.72887
1309,1746018665.73935
1310,1746018665.76372
1311,1746018665.77473
1312,1746018665.79641
1313,1746018665.80728
1314,1746018665.83256
1315,1746018665.84314
1316,1746018665.86332
1317,1746018665.8874
1318,1746018665.90618
1319,1746018665.92551
1320,1746018665.93922
1321,1746018665.95268
1322,1746018665.96571
1323,1746018665.97795
1324,1746018665.99665
1325,1746018666.02
1326,1746018666.03996
1327,1746018666.05656
1328,1746018666.07112
1329,1746018666.08411
1330,1746018666.09884
1331,1746018666.11136
1332,1746018666.13071
1333,1746018666.14518
1334,1746018666.15831
1335,1746018666.18882
1336,1746018666.21012
1337,1746018666.22893
1338,1746018666.24458
1339,1746018666.25895
1340,1746018666.2721
1341,1746018666.28564
1342,1746018666.29978
1343,1746018666.3115
1344,1746018666.33044
1345,1746018666.34633
1346,1746018666.36305
1347,1746018666.39422
1348,1746018666.41746
1349,1746018666.43761
1350,1746018666.45479
1351,1746018666.47036
1352,1746018666.48287
1353,1746018666.4953
1354,1746018666.50775
1355,1746018666.51996
1356,1746018666.53186
1357,1746018666.54395
1358,1746018666.56457
1359,1746018666.57956
1360,1746018666.59345
1361,1746018666.60617
1362,1746018666.62232
