Frame,Timestamp
1,1746018963.6998
2,1746018963.72485
3,1746018963.746
4,1746018963.7648
5,1746018963.78382
6,1746018963.8013
7,1746018963.81643
8,1746018963.83112
9,1746018963.84445
10,1746018963.85819
11,1746018963.87498
12,1746018963.89272
13,1746018963.90758
14,1746018963.9194
15,1746018963.93907
16,1746018963.95406
17,1746018963.96828
18,1746018963.99388
19,1746018964.01464
20,1746018964.03374
21,1746018964.04818
22,1746018964.0637
23,1746018964.07577
24,1746018964.08771
25,1746018964.10179
26,1746018964.12657
27,1746018964.1467
28,1746018964.16395
29,1746018964.17822
30,1746018964.1916
31,1746018964.2046
32,1746018964.2167
33,1746018964.23481
34,1746018964.24928
35,1746018964.26916
36,1746018964.2999
37,1746018964.32529
38,1746018964.3447
39,1746018964.36067
40,1746018964.3757
41,1746018964.38826
42,1746018964.40048
43,1746018964.41509
44,1746018964.43059
45,1746018964.44513
46,1746018964.45906
47,1746018964.47324
48,1746018964.48677
49,1746018964.50135
50,1746018964.53804
51,1746018964.56639
52,1746018964.58804
53,1746018964.60654
54,1746018964.63373
55,1746018964.65492
56,1746018964.67261
57,1746018964.68819
58,1746018964.70224
59,1746018964.71495
60,1746018964.72682
61,1746018964.7391
62,1746018964.75158
63,1746018964.76406
64,1746018964.77574
65,1746018964.78797
66,1746018964.79991
67,1746018964.81186
68,1746018964.82693
69,1746018964.84015
70,1746018964.85286
71,1746018964.86573
72,1746018964.87843
73,1746018964.89665
74,1746018964.93184
75,1746018964.9561
76,1746018964.98386
77,1746018965.00415
78,1746018965.02266
79,1746018965.03826
80,1746018965.05251
81,1746018965.06479
82,1746018965.07723
83,1746018965.08931
84,1746018965.12219
85,1746018965.14766
86,1746018965.16657
87,1746018965.18198
88,1746018965.19696
89,1746018965.2094
90,1746018965.22209
91,1746018965.23507
92,1746018965.24708
93,1746018965.2592
94,1746018965.27122
95,1746018965.28316
96,1746018965.29851
97,1746018965.31353
98,1746018965.32774
99,1746018965.33967
100,1746018965.35357
101,1746018965.36608
102,1746018965.378
103,1746018965.40235
104,1746018965.41989
105,1746018965.43682
106,1746018965.45085
107,1746018965.46369
108,1746018965.49879
109,1746018965.52466
110,1746018965.54541
111,1746018965.56269
112,1746018965.57753
113,1746018965.59117
114,1746018965.60507
115,1746018965.61734
116,1746018965.62965
117,1746018965.6418
118,1746018965.65428
119,1746018965.6701
120,1746018965.68344
121,1746018965.70195
122,1746018965.71725
123,1746018965.73067
124,1746018965.74325
125,1746018965.77206
126,1746018965.80251
127,1746018965.824
128,1746018965.84164
129,1746018965.85839
130,1746018965.87458
131,1746018965.88943
132,1746018965.90307
133,1746018965.91602
134,1746018965.92847
135,1746018965.95706
136,1746018965.96839
137,1746018965.98241
138,1746018965.99424
139,1746018966.0057
140,1746018966.01705
141,1746018966.03576
142,1746018966.04815
143,1746018966.0688
144,1746018966.07937
145,1746018966.09477
146,1746018966.10628
147,1746018966.12444
148,1746018966.15106
149,1746018966.17048
150,1746018966.18757
151,1746018966.20237
152,1746018966.21569
153,1746018966.2314
154,1746018966.24384
155,1746018966.26235
156,1746018966.27515
157,1746018966.30436
158,1746018966.32335
159,1746018966.34117
160,1746018966.35653
161,1746018966.37292
162,1746018966.38661
163,1746018966.4158
164,1746018966.43804
165,1746018966.45598
166,1746018966.47262
167,1746018966.48694
168,1746018966.50089
169,1746018966.51307
170,1746018966.52542
171,1746018966.53756
172,1746018966.54987
173,1746018966.56581
174,1746018966.57838
175,1746018966.59853
176,1746018966.61428
177,1746018966.6376
178,1746018966.65521
179,1746018966.67133
180,1746018966.6861
181,1746018966.70274
182,1746018966.71488
183,1746018966.73883
184,1746018966.76348
185,1746018966.77686
186,1746018966.78974
187,1746018966.80434
188,1746018966.81683
189,1746018966.82989
190,1746018966.85293
191,1746018966.87181
192,1746018966.88806
193,1746018966.90373
194,1746018966.9174
195,1746018966.93718
196,1746018966.96496
197,1746018966.98362
198,1746018967.00164
199,1746018967.01459
200,1746018967.03026
201,1746018967.04339
202,1746018967.05951
203,1746018967.07214
204,1746018967.08931
205,1746018967.10578
206,1746018967.12281
207,1746018967.13776
208,1746018967.14951
209,1746018967.17228
210,1746018967.18873
211,1746018967.20513
212,1746018967.21871
213,1746018967.23566
214,1746018967.24912
215,1746018967.26749
216,1746018967.298
217,1746018967.32112
218,1746018967.35069
219,1746018967.37274
220,1746018967.40019
221,1746018967.42153
222,1746018967.43952
223,1746018967.45462
224,1746018967.46781
225,1746018967.47965
226,1746018967.4918
227,1746018967.5043
228,1746018967.53493
229,1746018967.55774
230,1746018967.57605
231,1746018967.59313
232,1746018967.60731
233,1746018967.61957
234,1746018967.63249
235,1746018967.64413
236,1746018967.65628
237,1746018967.66823
238,1746018967.67993
239,1746018967.69256
240,1746018967.70456
241,1746018967.71644
242,1746018967.72843
243,1746018967.74058
244,1746018967.75306
245,1746018967.77354
246,1746018967.78801
247,1746018967.80515
248,1746018967.81937
249,1746018967.83472
250,1746018967.84765
251,1746018967.87017
252,1746018967.88587
253,1746018967.9021
254,1746018967.9144
255,1746018967.9368
256,1746018967.94749
257,1746018967.97113
258,1746018967.98637
259,1746018968.00446
260,1746018968.02186
261,1746018968.03684
262,1746018968.05044
263,1746018968.0723
264,1746018968.08766
265,1746018968.10575
266,1746018968.1201
267,1746018968.13865
268,1746018968.16962
269,1746018968.19276
270,1746018968.21213
271,1746018968.22768
272,1746018968.24192
273,1746018968.25518
274,1746018968.26844
275,1746018968.2805
276,1746018968.29326
277,1746018968.31188
278,1746018968.34266
