Frame,Timestamp
1,1746018751.27917
2,1746018751.31204
3,1746018751.33376
4,1746018751.35258
5,1746018751.38142
6,1746018751.4041
7,1746018751.43713
8,1746018751.46418
9,1746018751.48402
10,1746018751.49985
11,1746018751.51382
12,1746018751.52614
13,1746018751.54045
14,1746018751.55257
15,1746018751.5645
16,1746018751.57674
17,1746018751.58861
18,1746018751.6008
19,1746018751.61281
20,1746018751.62471
21,1746018751.63692
22,1746018751.64931
23,1746018751.66326
24,1746018751.67553
25,1746018751.6876
26,1746018751.69967
27,1746018751.71848
28,1746018751.73018
29,1746018751.75067
30,1746018751.78171
31,1746018751.80613
32,1746018751.82469
33,1746018751.84128
34,1746018751.85649
35,1746018751.86917
36,1746018751.88189
37,1746018751.89475
38,1746018751.90686
39,1746018751.91875
40,1746018751.93049
41,1746018751.94725
42,1746018751.95788
43,1746018751.97408
44,1746018751.99179
45,1746018752.0083
46,1746018752.02449
47,1746018752.05036
48,1746018752.06373
49,1746018752.08304
50,1746018752.09798
51,1746018752.11781
52,1746018752.13157
53,1746018752.15098
54,1746018752.16712
55,1746018752.18318
56,1746018752.19693
57,1746018752.21381
58,1746018752.23116
59,1746018752.25293
60,1746018752.28379
61,1746018752.30583
62,1746018752.32364
63,1746018752.33922
64,1746018752.3541
65,1746018752.36659
66,1746018752.38206
67,1746018752.39536
68,1746018752.40738
69,1746018752.42661
70,1746018752.44234
71,1746018752.45901
72,1746018752.47253
73,1746018752.48593
74,1746018752.51897
75,1746018752.53947
76,1746018752.55563
77,1746018752.57033
78,1746018752.58359
79,1746018752.59658
80,1746018752.60913
81,1746018752.62142
82,1746018752.63336
83,1746018752.65259
84,1746018752.68242
85,1746018752.70532
86,1746018752.72422
87,1746018752.74044
88,1746018752.75507
89,1746018752.76789
90,1746018752.78021
91,1746018752.79239
92,1746018752.80427
93,1746018752.82405
94,1746018752.83929
95,1746018752.85381
96,1746018752.86654
97,1746018752.88526
98,1746018752.90016
99,1746018752.91943
100,1746018752.94591
101,1746018752.96744
102,1746018752.98515
103,1746018753.0003
104,1746018753.01671
105,1746018753.02986
106,1746018753.04198
107,1746018753.05394
108,1746018753.06567
109,1746018753.08807
110,1746018753.10242
111,1746018753.11983
112,1746018753.15569
113,1746018753.17953
114,1746018753.19911
115,1746018753.21711
116,1746018753.23186
117,1746018753.24513
118,1746018753.25755
119,1746018753.26945
120,1746018753.28144
121,1746018753.29318
122,1746018753.30522
123,1746018753.32132
124,1746018753.34078
125,1746018753.3565
126,1746018753.372
127,1746018753.38716
128,1746018753.39993
129,1746018753.41854
130,1746018753.4312
131,1746018753.45408
132,1746018753.48431
133,1746018753.50764
134,1746018753.52674
135,1746018753.54291
136,1746018753.5571
137,1746018753.56991
138,1746018753.58217
139,1746018753.59729
140,1746018753.62695
141,1746018753.6485
142,1746018753.66637
143,1746018753.68277
144,1746018753.6972
145,1746018753.72736
146,1746018753.75726
147,1746018753.78792
148,1746018753.8065
149,1746018753.82357
150,1746018753.8379
151,1746018753.85556
152,1746018753.86797
153,1746018753.88008
154,1746018753.89179
155,1746018753.90458
156,1746018753.9166
157,1746018753.92863
158,1746018753.94426
159,1746018753.95618
160,1746018753.96965
161,1746018753.98238
162,1746018753.9941
163,1746018754.0062
164,1746018754.0181
165,1746018754.02983
166,1746018754.04507
167,1746018754.05692
168,1746018754.07015
169,1746018754.0861
170,1746018754.09818
171,1746018754.12049
172,1746018754.13851
173,1746018754.15519
174,1746018754.16928
175,1746018754.18638
176,1746018754.21647
177,1746018754.23845
178,1746018754.2572
179,1746018754.27327
180,1746018754.2879
181,1746018754.30133
182,1746018754.31353
183,1746018754.32611
184,1746018754.33838
185,1746018754.35414
186,1746018754.36616
187,1746018754.38755
188,1746018754.40518
189,1746018754.43371
190,1746018754.45512
191,1746018754.47346
192,1746018754.49012
193,1746018754.50384
194,1746018754.51767
195,1746018754.53113
196,1746018754.5432
197,1746018754.55922
198,1746018754.573
199,1746018754.58542
200,1746018754.59741
201,1746018754.62238
202,1746018754.63915
203,1746018754.65527
204,1746018754.66975
205,1746018754.68733
206,1746018754.70184
207,1746018754.71612
208,1746018754.72909
209,1746018754.7427
210,1746018754.75528
211,1746018754.77846
212,1746018754.79516
213,1746018754.8209
214,1746018754.84013
215,1746018754.85603
216,1746018754.87005
217,1746018754.8845
218,1746018754.89638
219,1746018754.92349
220,1746018754.94576
221,1746018754.96033
222,1746018754.97351
223,1746018754.98989
224,1746018755.0199
225,1746018755.04495
226,1746018755.0721
227,1746018755.09336
228,1746018755.11308
229,1746018755.12849
230,1746018755.14213
231,1746018755.15453
232,1746018755.16668
233,1746018755.1792
234,1746018755.19163
235,1746018755.20345
236,1746018755.21526
237,1746018755.22754
238,1746018755.23936
239,1746018755.25457
240,1746018755.26876
241,1746018755.30109
242,1746018755.31834
243,1746018755.3309
244,1746018755.34324
245,1746018755.35609
246,1746018755.36813
247,1746018755.38741
248,1746018755.40172
249,1746018755.42277
250,1746018755.43646
251,1746018755.44881
252,1746018755.46087
253,1746018755.4872
254,1746018755.49985
255,1746018755.51372
256,1746018755.52644
257,1746018755.54495
258,1746018755.57959
259,1746018755.60495
260,1746018755.62283
261,1746018755.63827
262,1746018755.65226
263,1746018755.66443
264,1746018755.67656
265,1746018755.69157
266,1746018755.71849
267,1746018755.74234
268,1746018755.76237
269,1746018755.77925
270,1746018755.79387
271,1746018755.80672
272,1746018755.81948
273,1746018755.83138
274,1746018755.84375
275,1746018755.85592
276,1746018755.88698
277,1746018755.90911
278,1746018755.92847
279,1746018755.94474
280,1746018755.96118
281,1746018755.97727
282,1746018755.99031
283,1746018756.00321
284,1746018756.01701
285,1746018756.02884
286,1746018756.04089
287,1746018756.05445
288,1746018756.06615
289,1746018756.07815
290,1746018756.09019
291,1746018756.12365
292,1746018756.14754
293,1746018756.1681
294,1746018756.19769
295,1746018756.22066
296,1746018756.24013
297,1746018756.2595
298,1746018756.27392
299,1746018756.2874
300,1746018756.30261
301,1746018756.31438
302,1746018756.326
303,1746018756.33807
304,1746018756.35012
305,1746018756.36496
306,1746018756.38011
307,1746018756.39201
308,1746018756.40403
309,1746018756.41609
310,1746018756.42859
311,1746018756.45438
312,1746018756.47392
313,1746018756.49222
314,1746018756.50734
315,1746018756.52334
316,1746018756.53651
317,1746018756.55628
318,1746018756.58922
319,1746018756.61651
320,1746018756.63764
321,1746018756.65736
322,1746018756.67374
323,1746018756.68823
324,1746018756.70076
325,1746018756.73043
326,1746018756.75267
327,1746018756.77293
328,1746018756.8028
329,1746018756.82562
330,1746018756.8565
331,1746018756.87932
332,1746018756.89765
333,1746018756.91488
334,1746018756.92943
335,1746018756.94269
336,1746018756.95501
337,1746018756.96727
338,1746018756.97939
339,1746018756.99509
340,1746018757.0071
341,1746018757.01908
342,1746018757.03117
343,1746018757.04317
344,1746018757.05588
345,1746018757.06776
346,1746018757.08018
347,1746018757.0922
348,1746018757.10485
349,1746018757.11779
350,1746018757.12984
351,1746018757.14219
352,1746018757.15476
353,1746018757.16687
354,1746018757.17996
355,1746018757.19218
356,1746018757.20437
357,1746018757.22293
358,1746018757.23804
359,1746018757.25812
