Frame,Timestamp
1,1744733051.27113
2,1744733051.30433
3,1744733051.32821
4,1744733051.34712
5,1744733051.36305
6,1744733051.37718
7,1744733051.38987
8,1744733051.40308
9,1744733051.41516
10,1744733051.42738
11,1744733051.4399
12,1744733051.45231
13,1744733051.46525
14,1744733051.47721
15,1744733051.49148
16,1744733051.52021
17,1744733051.54033
18,1744733051.55796
19,1744733051.57299
20,1744733051.5863
21,1744733051.60369
22,1744733051.63133
23,1744733051.65308
24,1744733051.67109
25,1744733051.68755
26,1744733051.70222
27,1744733051.71489
28,1744733051.72768
29,1744733051.74185
30,1744733051.75393
31,1744733051.76664
32,1744733051.77852
33,1744733051.80024
34,1744733051.82171
35,1744733051.84154
36,1744733051.87461
37,1744733051.89967
38,1744733051.9187
39,1744733051.93512
40,1744733051.94979
41,1744733051.96326
42,1744733051.97527
43,1744733051.98783
44,1744733052.0002
45,1744733052.01231
46,1744733052.02483
47,1744733052.03745
48,1744733052.04961
49,1744733052.07008
50,1744733052.10086
51,1744733052.12255
52,1744733052.14101
53,1744733052.15877
54,1744733052.17491
55,1744733052.189
56,1744733052.20652
57,1744733052.23482
58,1744733052.25704
59,1744733052.29539
60,1744733052.31821
61,1744733052.33627
62,1744733052.35222
63,1744733052.36683
64,1744733052.38001
65,1744733052.39252
66,1744733052.40528
67,1744733052.41736
68,1744733052.43003
69,1744733052.44246
70,1744733052.45464
71,1744733052.46695
72,1744733052.47942
73,1744733052.49505
74,1744733052.50723
75,1744733052.52041
76,1744733052.53364
77,1744733052.54637
78,1744733052.56424
79,1744733052.5765
80,1744733052.59001
81,1744733052.60305
82,1744733052.63269
83,1744733052.65448
84,1744733052.67267
85,1744733052.68805
86,1744733052.71768
87,1744733052.74223
88,1744733052.7623
89,1744733052.77909
90,1744733052.79392
91,1744733052.80791
92,1744733052.82097
93,1744733052.83337
94,1744733052.8457
95,1744733052.85771
96,1744733052.87033
97,1744733052.88251
98,1744733052.89481
99,1744733052.90882
100,1744733052.92283
101,1744733052.93735
102,1744733052.9504
103,1744733052.97248
104,1744733052.9887
105,1744733053.00543
106,1744733053.03151
107,1744733053.05112
108,1744733053.06856
109,1744733053.08357
110,1744733053.09769
111,1744733053.1097
112,1744733053.1358
113,1744733053.15344
114,1744733053.17092
115,1744733053.185
116,1744733053.19723
117,1744733053.20958
118,1744733053.22131
119,1744733053.23582
120,1744733053.24806
121,1744733053.27321
122,1744733053.29232
123,1744733053.30645
124,1744733053.31859
125,1744733053.33897
126,1744733053.35413
127,1744733053.37561
128,1744733053.39263
129,1744733053.40809
130,1744733053.42153
131,1744733053.4358
132,1744733053.44776
133,1744733053.47188
134,1744733053.48866
135,1744733053.50536
136,1744733053.51953
137,1744733053.54332
138,1744733053.55881
