Frame,Timestamp
1,1744732211.34123
2,1744732211.36748
3,1744732211.38809
4,1744732211.40503
5,1744732211.41945
6,1744732211.43211
7,1744732211.44747
8,1744732211.47719
9,1744732211.50002
10,1744732211.5194
11,1744732211.53485
12,1744732211.54763
13,1744732211.55929
14,1744732211.57085
15,1744732211.58285
16,1744732211.59477
17,1744732211.60929
18,1744732211.6237
19,1744732211.64516
20,1744732211.67445
21,1744732211.69513
22,1744732211.71275
23,1744732211.72792
24,1744732211.74319
25,1744732211.75544
26,1744732211.76864
27,1744732211.78021
28,1744732211.79121
29,1744732211.81326
30,1744732211.82794
31,1744732211.84723
32,1744732211.86958
33,1744732211.88805
34,1744732211.90246
35,1744732211.91622
36,1744732211.92805
37,1744732211.93941
38,1744732211.95067
39,1744732211.97812
40,1744732212.00826
41,1744732212.03111
42,1744732212.05021
43,1744732212.07059
44,1744732212.0895
45,1744732212.10604
46,1744732212.12055
47,1744732212.13335
48,1744732212.14552
49,1744732212.15772
50,1744732212.17046
51,1744732212.1822
52,1744732212.19343
53,1744732212.21422
54,1744732212.23112
55,1744732212.24763
56,1744732212.2618
57,1744732212.27582
58,1744732212.28725
59,1744732212.31298
60,1744732212.32858
61,1744732212.34898
62,1744732212.37228
63,1744732212.39065
64,1744732212.40666
65,1744732212.42122
66,1744732212.43338
67,1744732212.44876
68,1744732212.47469
69,1744732212.49606
70,1744732212.51553
71,1744732212.53111
72,1744732212.54658
73,1744732212.56004
74,1744732212.57349
75,1744732212.58543
76,1744732212.59687
77,1744732212.61103
78,1744732212.63786
79,1744732212.65818
80,1744732212.67651
81,1744732212.69302
82,1744732212.70632
83,1744732212.71857
84,1744732212.73147
85,1744732212.74559
86,1744732212.75795
87,1744732212.77462
88,1744732212.78961
89,1744732212.81003
90,1744732212.84048
91,1744732212.86315
92,1744732212.88232
93,1744732212.89724
94,1744732212.9112
95,1744732212.92378
96,1744732212.93493
97,1744732212.9463
98,1744732212.95751
99,1744732212.98152
100,1744732213.01282
101,1744732213.03342
102,1744732213.05289
103,1744732213.06911
104,1744732213.08218
105,1744732213.09441
106,1744732213.10633
107,1744732213.11812
108,1744732213.12971
109,1744732213.14626
110,1744732213.16142
111,1744732213.18675
112,1744732213.21717
113,1744732213.24028
114,1744732213.26033
115,1744732213.27633
116,1744732213.28972
117,1744732213.30247
118,1744732213.31407
119,1744732213.32571
120,1744732213.33995
121,1744732213.35099
122,1744732213.36219
123,1744732213.38395
124,1744732213.40143
125,1744732213.41632
126,1744732213.42857
127,1744732213.44179
128,1744732213.45287
129,1744732213.48335
130,1744732213.51205
131,1744732213.53529
132,1744732213.55706
133,1744732213.57558
134,1744732213.58756
135,1744732213.5995
136,1744732213.61249
137,1744732213.62363
138,1744732213.63838
139,1744732213.64976
140,1744732213.66129
141,1744732213.68226
142,1744732213.69922
143,1744732213.71611
144,1744732213.74646
145,1744732213.76696
146,1744732213.78485
147,1744732213.79936
148,1744732213.81291
149,1744732213.82545
150,1744732213.84897
151,1744732213.86739
152,1744732213.88334
153,1744732213.89808
154,1744732213.91068
155,1744732213.92161
156,1744732213.93326
157,1744732213.94905
158,1744732213.96307
159,1744732213.98238
160,1744732213.99408
161,1744732214.02207
162,1744732214.05477
163,1744732214.07645
164,1744732214.09569
165,1744732214.12818
166,1744732214.15053
167,1744732214.16871
168,1744732214.18433
169,1744732214.19765
170,1744732214.20994
171,1744732214.22191
172,1744732214.23332
173,1744732214.24483
174,1744732214.25632
175,1744732214.26767
176,1744732214.27912
177,1744732214.29061
178,1744732214.30201
179,1744732214.31659
180,1744732214.34388
181,1744732214.36602
182,1744732214.38448
183,1744732214.40135
184,1744732214.41496
185,1744732214.42677
186,1744732214.43824
187,1744732214.45015
188,1744732214.4617
189,1744732214.48201
190,1744732214.51027
191,1744732214.53963
192,1744732214.56144
193,1744732214.58091
194,1744732214.59705
195,1744732214.61109
196,1744732214.6234
197,1744732214.63495
198,1744732214.64652
199,1744732214.6573
200,1744732214.669
201,1744732214.68015
202,1744732214.69272
203,1744732214.71327
204,1744732214.72625
205,1744732214.75031
206,1744732214.7737
207,1744732214.79154
208,1744732214.80918
209,1744732214.82506
210,1744732214.83812
211,1744732214.85101
212,1744732214.86228
213,1744732214.88339
214,1744732214.90436
215,1744732214.92268
216,1744732214.95306
217,1744732214.97527
218,1744732214.99328
219,1744732215.00911
220,1744732215.02218
221,1744732215.03447
222,1744732215.04566
223,1744732215.05694
224,1744732215.06804
225,1744732215.0848
226,1744732215.11465
227,1744732215.13608
228,1744732215.15776
229,1744732215.17281
230,1744732215.18876
231,1744732215.20234
232,1744732215.21435
233,1744732215.22578
234,1744732215.23746
235,1744732215.25052
236,1744732215.26217
237,1744732215.28411
238,1744732215.30855
239,1744732215.33551
240,1744732215.35424
241,1744732215.37051
242,1744732215.38428
243,1744732215.3968
244,1744732215.4107
245,1744732215.42185
246,1744732215.43315
247,1744732215.45197
248,1744732215.4631
249,1744732215.48252
250,1744732215.49622
251,1744732215.51738
252,1744732215.53177
253,1744732215.54922
254,1744732215.56275
255,1744732215.58336
256,1744732215.59672
257,1744732215.61758
258,1744732215.63204
259,1744732215.65236
260,1744732215.66863
261,1744732215.68429
262,1744732215.70028
263,1744732215.71697
264,1744732215.73095
265,1744732215.75191
266,1744732215.7671
267,1744732215.7834
268,1744732215.79582
269,1744732215.81756
270,1744732215.84073
271,1744732215.85876
272,1744732215.89235
273,1744732215.91549
274,1744732215.93455
275,1744732215.95257
276,1744732215.96549
277,1744732215.97734
278,1744732215.98894
279,1744732216.00195
280,1744732216.01522
281,1744732216.02643
282,1744732216.04136
283,1744732216.0528
284,1744732216.06468
285,1744732216.08547
286,1744732216.10414
287,1744732216.12101
288,1744732216.13267
289,1744732216.15111
290,1744732216.17043
291,1744732216.18726
292,1744732216.20172
293,1744732216.21738
294,1744732216.24674
295,1744732216.2685
296,1744732216.28657
297,1744732216.30197
298,1744732216.31585
299,1744732216.32776
300,1744732216.33904
301,1744732216.35486
302,1744732216.36737
303,1744732216.38116
304,1744732216.39309
305,1744732216.40916
306,1744732216.43601
307,1744732216.45648
308,1744732216.47407
309,1744732216.48904
310,1744732216.50211
311,1744732216.51439
312,1744732216.52581
313,1744732216.54338
314,1744732216.55739
315,1744732216.58972
316,1744732216.61093
317,1744732216.62901
318,1744732216.64504
319,1744732216.65848
320,1744732216.67059
321,1744732216.6847
322,1744732216.69659
323,1744732216.72035
324,1744732216.74632
325,1744732216.76668
326,1744732216.78692
327,1744732216.80049
328,1744732216.81328
329,1744732216.8256
330,1744732216.83722
331,1744732216.84866
332,1744732216.86076
333,1744732216.88637
334,1744732216.90175
335,1744732216.91879
336,1744732216.93015
337,1744732216.95179
338,1744732216.96538
339,1744732216.99035
340,1744732217.00629
341,1744732217.0207
342,1744732217.03267
343,1744732217.0559
344,1744732217.0793
345,1744732217.09847
346,1744732217.11452
347,1744732217.12832
348,1744732217.14106
349,1744732217.15316
350,1744732217.16423
351,1744732217.18687
352,1744732217.20375
353,1744732217.21941
354,1744732217.23301
355,1744732217.2537
356,1744732217.26917
357,1744732217.28388
358,1744732217.297
359,1744732217.32015
360,1744732217.3459
361,1744732217.36581
362,1744732217.38367
363,1744732217.39841
364,1744732217.41129
365,1744732217.42615
366,1744732217.44867
367,1744732217.46831
368,1744732217.48437
369,1744732217.49776
370,1744732217.51021
371,1744732217.52182
372,1744732217.53292
373,1744732217.55239
374,1744732217.58132
375,1744732217.60679
376,1744732217.63055
377,1744732217.64941
378,1744732217.66466
379,1744732217.67849
380,1744732217.69044
381,1744732217.70226
382,1744732217.71373
383,1744732217.72537
384,1744732217.737
385,1744732217.75108
386,1744732217.78345
387,1744732217.80473
388,1744732217.82277
389,1744732217.83771
390,1744732217.85116
391,1744732217.86318
392,1744732217.8777
393,1744732217.8991
394,1744732217.91798
395,1744732217.9332
396,1744732217.94714
397,1744732217.95976
398,1744732217.9713
399,1744732217.98604
400,1744732218.0165
401,1744732218.0397
402,1744732218.05697
403,1744732218.07265
404,1744732218.08738
405,1744732218.09956
406,1744732218.11114
407,1744732218.12304
408,1744732218.13401
409,1744732218.14555
410,1744732218.15784
411,1744732218.17475
412,1744732218.20454
413,1744732218.22644
414,1744732218.2442
415,1744732218.26065
416,1744732218.27458
417,1744732218.28927
418,1744732218.31279
419,1744732218.33182
420,1744732218.34795
421,1744732218.36314
422,1744732218.37604
423,1744732218.38776
424,1744732218.4002
425,1744732218.41918
426,1744732218.44859
427,1744732218.47192
428,1744732218.48991
429,1744732218.50071
430,1744732218.51162
431,1744732218.52334
432,1744732218.53427
433,1744732218.55353
434,1744732218.56692
435,1744732218.58654
436,1744732218.60177
437,1744732218.62035
438,1744732218.6338
439,1744732218.64837
440,1744732218.65988
441,1744732218.67506
442,1744732218.6868
443,1744732218.72375
444,1744732218.74462
445,1744732218.76116
446,1744732218.77333
447,1744732218.7867
448,1744732218.7978
449,1744732218.81205
450,1744732218.82369
451,1744732218.85392
452,1744732218.8847
453,1744732218.90633
454,1744732218.92439
455,1744732218.93954
456,1744732218.95283
457,1744732218.97552
458,1744732219.00123
459,1744732219.02165
460,1744732219.03848
461,1744732219.05296
462,1744732219.06575
463,1744732219.0776
464,1744732219.08957
465,1744732219.10107
466,1744732219.11261
467,1744732219.12444
468,1744732219.13584
469,1744732219.15453
470,1744732219.18503
471,1744732219.20777
472,1744732219.2259
473,1744732219.24148
474,1744732219.25464
475,1744732219.26671
476,1744732219.28144
477,1744732219.29268
478,1744732219.30609
479,1744732219.31736
480,1744732219.33792
481,1744732219.3548
482,1744732219.36904
483,1744732219.38923
484,1744732219.40436
485,1744732219.4208
486,1744732219.43584
487,1744732219.45401
488,1744732219.46885
489,1744732219.48852
490,1744732219.50147
491,1744732219.52401
492,1744732219.54744
493,1744732219.56657
494,1744732219.5823
495,1744732219.59958
496,1744732219.62562
497,1744732219.6456
498,1744732219.66495
499,1744732219.67976
500,1744732219.69369
501,1744732219.70548
502,1744732219.71764
503,1744732219.73007
504,1744732219.74154
505,1744732219.75574
506,1744732219.78204
507,1744732219.80156
508,1744732219.81924
509,1744732219.83412
510,1744732219.84723
511,1744732219.85884
512,1744732219.87027
513,1744732219.88475
514,1744732219.91407
515,1744732219.93706
516,1744732219.95552
517,1744732219.97152
518,1744732219.98517
519,1744732219.99789
520,1744732220.00942
521,1744732220.0212
522,1744732220.03268
523,1744732220.05697
524,1744732220.0755
525,1744732220.0932
526,1744732220.1079
527,1744732220.122
528,1744732220.15163
529,1744732220.17705
530,1744732220.19431
531,1744732220.21108
532,1744732220.22485
533,1744732220.23604
534,1744732220.24775
535,1744732220.25975
536,1744732220.27157
537,1744732220.28887
538,1744732220.30252
539,1744732220.32262
540,1744732220.35032
541,1744732220.37271
542,1744732220.39202
543,1744732220.40828
544,1744732220.42155
545,1744732220.43326
546,1744732220.44474
547,1744732220.45598
548,1744732220.46707
549,1744732220.49188
550,1744732220.51011
551,1744732220.52651
552,1744732220.5405
553,1744732220.5562
554,1744732220.57944
555,1744732220.59812
556,1744732220.61493
557,1744732220.6295
558,1744732220.64209
559,1744732220.65398
560,1744732220.66555
561,1744732220.67737
562,1744732220.68935
563,1744732220.72281
564,1744732220.75555
565,1744732220.78324
566,1744732220.80197
567,1744732220.8178
568,1744732220.8318
569,1744732220.84451
570,1744732220.85603
571,1744732220.86733
572,1744732220.8793
573,1744732220.89093
574,1744732220.9022
575,1744732220.92367
576,1744732220.95543
577,1744732220.9784
578,1744732220.99952
579,1744732221.0174
580,1744732221.03263
581,1744732221.046
582,1744732221.05787
583,1744732221.06952
584,1744732221.08083
585,1744732221.09317
586,1744732221.10554
587,1744732221.11977
588,1744732221.15117
589,1744732221.17346
590,1744732221.19379
591,1744732221.20868
592,1744732221.22173
593,1744732221.23394
594,1744732221.24575
595,1744732221.25756
596,1744732221.26867
597,1744732221.28753
598,1744732221.3012
599,1744732221.32057
600,1744732221.33388
601,1744732221.35655
602,1744732221.38822
603,1744732221.41077
604,1744732221.42951
605,1744732221.44672
606,1744732221.46067
607,1744732221.47283
608,1744732221.48471
609,1744732221.49603
610,1744732221.50919
611,1744732221.52173
612,1744732221.53298
613,1744732221.54807
614,1744732221.5595
615,1744732221.57686
616,1744732221.5885
617,1744732221.60866
618,1744732221.64004
619,1744732221.66381
620,1744732221.69233
621,1744732221.7156
622,1744732221.73272
623,1744732221.76222
624,1744732221.78861
625,1744732221.80824
626,1744732221.82604
627,1744732221.84006
628,1744732221.85292
629,1744732221.86455
630,1744732221.8761
631,1744732221.88777
632,1744732221.89915
633,1744732221.91418
634,1744732221.9262
635,1744732221.93774
636,1744732221.95025
637,1744732221.96241
638,1744732221.97433
639,1744732221.99055
640,1744732222.01405
641,1744732222.03231
642,1744732222.04748
643,1744732222.06152
644,1744732222.07391
645,1744732222.08913
646,1744732222.1167
647,1744732222.13753
648,1744732222.15518
649,1744732222.16983
650,1744732222.18294
651,1744732222.19525
652,1744732222.20642
653,1744732222.22422
654,1744732222.23563
655,1744732222.2567
656,1744732222.26776
657,1744732222.29592
658,1744732222.30757
659,1744732222.32625
660,1744732222.34173
661,1744732222.35914
662,1744732222.37327
663,1744732222.39293
664,1744732222.40862
665,1744732222.42448
666,1744732222.4527
667,1744732222.47448
668,1744732222.49318
669,1744732222.50698
670,1744732222.51986
671,1744732222.53145
672,1744732222.54385
673,1744732222.55769
674,1744732222.56941
675,1744732222.58953
676,1744732222.60536
677,1744732222.62938
678,1744732222.65309
679,1744732222.6765
680,1744732222.69698
681,1744732222.72097
682,1744732222.74167
683,1744732222.75953
684,1744732222.77673
685,1744732222.79062
686,1744732222.80302
687,1744732222.81412
688,1744732222.8257
689,1744732222.83734
690,1744732222.84916
691,1744732222.86066
692,1744732222.8724
693,1744732222.88737
694,1744732222.91704
695,1744732222.93886
696,1744732222.95672
697,1744732222.97133
698,1744732222.98506
699,1744732222.99792
700,1744732223.00978
701,1744732223.02317
702,1744732223.03448
703,1744732223.05711
704,1744732223.09208
705,1744732223.11208
706,1744732223.12825
707,1744732223.14281
708,1744732223.15568
709,1744732223.16725
710,1744732223.17893
711,1744732223.19092
712,1744732223.20248
713,1744732223.2261
714,1744732223.24102
715,1744732223.25845
716,1744732223.27126
717,1744732223.29782
718,1744732223.32826
719,1744732223.35037
720,1744732223.36847
721,1744732223.38461
722,1744732223.40359
723,1744732223.42226
724,1744732223.43843
725,1744732223.45188
726,1744732223.46385
727,1744732223.47568
728,1744732223.48737
729,1744732223.49835
730,1744732223.51005
731,1744732223.52411
732,1744732223.53562
733,1744732223.55797
734,1744732223.57311
735,1744732223.58975
736,1744732223.60499
737,1744732223.62678
738,1744732223.6465
739,1744732223.66324
740,1744732223.67847
741,1744732223.69075
742,1744732223.70191
743,1744732223.72481
744,1744732223.73908
745,1744732223.75845
746,1744732223.77324
747,1744732223.79255
748,1744732223.80401
749,1744732223.82725
750,1744732223.84021
751,1744732223.85831
752,1744732223.87174
753,1744732223.88843
754,1744732223.91698
755,1744732223.94222
756,1744732223.96395
757,1744732223.98224
758,1744732223.99779
759,1744732224.01126
760,1744732224.02335
761,1744732224.03512
762,1744732224.04696
763,1744732224.05872
764,1744732224.07034
765,1744732224.09494
766,1744732224.10787
767,1744732224.12734
768,1744732224.14031
769,1744732224.15732
770,1744732224.18609
771,1744732224.20682
772,1744732224.22611
773,1744732224.25605
774,1744732224.27704
775,1744732224.29655
776,1744732224.31152
777,1744732224.32524
778,1744732224.33769
779,1744732224.34944
780,1744732224.36156
781,1744732224.37309
782,1744732224.38449
783,1744732224.39549
784,1744732224.40678
785,1744732224.42635
786,1744732224.4407
787,1744732224.45318
788,1744732224.46492
789,1744732224.49307
790,1744732224.51764
791,1744732224.53686
792,1744732224.55341
793,1744732224.56727
794,1744732224.58003
795,1744732224.59555
796,1744732224.60933
797,1744732224.62256
798,1744732224.63397
799,1744732224.65114
800,1744732224.68312
801,1744732224.70588
802,1744732224.72475
803,1744732224.74321
804,1744732224.75758
805,1744732224.77162
806,1744732224.78287
807,1744732224.79423
808,1744732224.80555
809,1744732224.82362
810,1744732224.83568
811,1744732224.85697
812,1744732224.87113
813,1744732224.8965
814,1744732224.92654
815,1744732224.94602
816,1744732224.96225
817,1744732224.97549
818,1744732224.98876
819,1744732225.00073
820,1744732225.01195
821,1744732225.02352
822,1744732225.03478
823,1744732225.0587
824,1744732225.08861
825,1744732225.11107
826,1744732225.12953
827,1744732225.14563
828,1744732225.16032
829,1744732225.17329
830,1744732225.18525
831,1744732225.19671
832,1744732225.20901
833,1744732225.22689
834,1744732225.23845
835,1744732225.25826
836,1744732225.27654
837,1744732225.29294
838,1744732225.32226
839,1744732225.346
840,1744732225.36475
841,1744732225.38274
842,1744732225.39832
843,1744732225.41053
844,1744732225.42262
845,1744732225.43504
846,1744732225.44657
847,1744732225.46126
848,1744732225.49166
849,1744732225.51433
850,1744732225.53267
851,1744732225.54899
852,1744732225.56344
853,1744732225.57533
854,1744732225.58674
855,1744732225.59772
856,1744732225.60911
857,1744732225.62129
858,1744732225.63201
859,1744732225.65592
860,1744732225.6865
861,1744732225.71498
862,1744732225.7366
863,1744732225.7564
864,1744732225.77282
865,1744732225.78665
866,1744732225.79922
867,1744732225.81246
868,1744732225.82552
869,1744732225.83758
870,1744732225.84886
871,1744732225.86056
872,1744732225.87437
873,1744732225.89369
874,1744732225.92441
875,1744732225.94726
876,1744732225.95839
877,1744732225.97013
878,1744732225.98124
879,1744732225.99852
880,1744732226.0228
881,1744732226.04426
882,1744732226.06289
883,1744732226.07745
884,1744732226.09051
885,1744732226.10216
886,1744732226.11427
887,1744732226.12994
888,1744732226.14438
889,1744732226.16212
890,1744732226.19164
891,1744732226.21466
892,1744732226.23235
893,1744732226.24726
894,1744732226.26278
895,1744732226.27432
896,1744732226.28639
897,1744732226.29827
898,1744732226.31175
899,1744732226.32691
900,1744732226.33794
901,1744732226.36209
902,1744732226.39026
903,1744732226.41082
904,1744732226.42911
905,1744732226.44656
906,1744732226.45918
907,1744732226.47057
908,1744732226.48167
909,1744732226.49515
910,1744732226.52514
911,1744732226.54722
912,1744732226.56541
913,1744732226.58437
914,1744732226.60009
915,1744732226.61514
916,1744732226.62763
917,1744732226.6388
918,1744732226.65337
919,1744732226.66461
920,1744732226.67767
921,1744732226.69702
922,1744732226.72978
923,1744732226.75116
924,1744732226.76872
925,1744732226.78398
926,1744732226.79794
927,1744732226.81017
928,1744732226.82228
929,1744732226.83459
930,1744732226.8463
931,1744732226.86152
932,1744732226.8782
933,1744732226.89572
934,1744732226.90797
935,1744732226.93598
936,1744732226.959
937,1744732226.97785
938,1744732226.99486
939,1744732227.00939
940,1744732227.023
941,1744732227.03435
942,1744732227.04588
943,1744732227.06125
944,1744732227.07362
945,1744732227.09628
946,1744732227.12634
947,1744732227.14839
948,1744732227.16692
949,1744732227.1823
950,1744732227.19679
951,1744732227.20912
952,1744732227.22151
953,1744732227.23369
954,1744732227.2466
955,1744732227.26509
956,1744732227.28098
957,1744732227.29737
958,1744732227.32788
959,1744732227.34835
