Frame,Timestamp
1,1744732789.90283
2,1744732789.93429
3,1744732789.9621
4,1744732789.98567
5,1744732790.00419
6,1744732790.02046
7,1744732790.03436
8,1744732790.04711
9,1744732790.05954
10,1744732790.07209
11,1744732790.08437
12,1744732790.09654
13,1744732790.10928
14,1744732790.1236
15,1744732790.15575
16,1744732790.1851
17,1744732790.21157
18,1744732790.23642
19,1744732790.25482
20,1744732790.27017
21,1744732790.28269
22,1744732790.29723
23,1744732790.31267
24,1744732790.32713
25,1744732790.34116
26,1744732790.35415
27,1744732790.36722
28,1744732790.3792
29,1744732790.39177
30,1744732790.40402
31,1744732790.41616
32,1744732790.42894
33,1744732790.44127
34,1744732790.45368
35,1744732790.46626
36,1744732790.47855
37,1744732790.50448
38,1744732790.51883
39,1744732790.534
40,1744732790.54585
41,1744732790.57197
42,1744732790.60124
43,1744732790.61437
44,1744732790.62742
45,1744732790.6395
46,1744732790.65183
47,1744732790.67004
48,1744732790.69962
49,1744732790.72241
50,1744732790.74161
51,1744732790.75942
52,1744732790.7751
53,1744732790.78956
54,1744732790.80415
55,1744732790.81609
56,1744732790.82856
57,1744732790.84076
58,1744732790.85306
59,1744732790.87111
60,1744732790.88363
61,1744732790.90473
62,1744732790.92001
63,1744732790.93796
64,1744732790.96296
65,1744732790.9828
66,1744732791.00017
67,1744732791.01496
68,1744732791.0284
69,1744732791.04114
70,1744732791.05618
71,1744732791.06935
72,1744732791.08304
73,1744732791.09736
74,1744732791.11087
75,1744732791.13864
76,1744732791.1608
77,1744732791.17587
78,1744732791.19147
79,1744732791.20621
80,1744732791.21949
81,1744732791.23677
82,1744732791.24997
83,1744732791.27199
84,1744732791.28707
85,1744732791.3062
86,1744732791.33014
87,1744732791.34885
88,1744732791.3775
89,1744732791.40019
90,1744732791.41943
91,1744732791.43555
92,1744732791.4499
93,1744732791.46244
94,1744732791.47504
95,1744732791.48921
96,1744732791.51919
97,1744732791.53904
98,1744732791.55624
99,1744732791.57105
100,1744732791.58928
101,1744732791.6145
102,1744732791.63402
103,1744732791.65144
104,1744732791.66653
105,1744732791.69762
106,1744732791.72012
107,1744732791.74019
108,1744732791.7574
109,1744732791.77212
110,1744732791.80282
111,1744732791.8255
112,1744732791.84434
113,1744732791.86116
114,1744732791.87562
115,1744732791.88906
116,1744732791.90163
117,1744732791.91391
118,1744732791.926
119,1744732791.93885
120,1744732791.95216
121,1744732791.96504
122,1744732791.97752
123,1744732791.99008
124,1744732792.00203
125,1744732792.01403
126,1744732792.02663
127,1744732792.03882
128,1744732792.05103
129,1744732792.06325
130,1744732792.07538
131,1744732792.08741
132,1744732792.09978
133,1744732792.11193
134,1744732792.12391
135,1744732792.13928
136,1744732792.15179
137,1744732792.17606
138,1744732792.19851
139,1744732792.21551
140,1744732792.2304
141,1744732792.24352
142,1744732792.25579
143,1744732792.27168
144,1744732792.30131
145,1744732792.32405
146,1744732792.3425
147,1744732792.35939
148,1744732792.37426
149,1744732792.38764
150,1744732792.4008
151,1744732792.41412
152,1744732792.44344
153,1744732792.46689
154,1744732792.48514
155,1744732792.50203
156,1744732792.51636
157,1744732792.52954
158,1744732792.5422
159,1744732792.55427
160,1744732792.56632
161,1744732792.57846
162,1744732792.59059
163,1744732792.60393
164,1744732792.61574
165,1744732792.63869
166,1744732792.67247
167,1744732792.69612
168,1744732792.71465
169,1744732792.73116
170,1744732792.74553
171,1744732792.75861
172,1744732792.77116
173,1744732792.7831
174,1744732792.79617
175,1744732792.80826
176,1744732792.82094
177,1744732792.83357
178,1744732792.84812
179,1744732792.87285
180,1744732792.9097
181,1744732792.93586
182,1744732792.95345
183,1744732792.96846
184,1744732792.98195
185,1744732792.99655
186,1744732793.00897
187,1744732793.02321
188,1744732793.03613
189,1744732793.04788
190,1744732793.06423
191,1744732793.07735
192,1744732793.08951
193,1744732793.10892
194,1744732793.12129
195,1744732793.14003
196,1744732793.15444
197,1744732793.17489
198,1744732793.20352
199,1744732793.22832
200,1744732793.24827
201,1744732793.26614
202,1744732793.28128
203,1744732793.29541
204,1744732793.3082
205,1744732793.32017
206,1744732793.33231
207,1744732793.34461
208,1744732793.35686
209,1744732793.37544
210,1744732793.39082
211,1744732793.40525
212,1744732793.41781
213,1744732793.43804
214,1744732793.46906
215,1744732793.49177
216,1744732793.51878
217,1744732793.54469
218,1744732793.56504
219,1744732793.58298
220,1744732793.5981
221,1744732793.61139
222,1744732793.62343
223,1744732793.63558
224,1744732793.64846
225,1744732793.66084
226,1744732793.67319
227,1744732793.68497
228,1744732793.69764
229,1744732793.70976
230,1744732793.72206
231,1744732793.74001
232,1744732793.75388
233,1744732793.77294
234,1744732793.78812
235,1744732793.80766
236,1744732793.82374
237,1744732793.83962
238,1744732793.85284
239,1744732793.87357
240,1744732793.88606
241,1744732793.90723
242,1744732793.92275
243,1744732793.93942
244,1744732793.95549
245,1744732793.9737
246,1744732793.98659
247,1744732793.99895
248,1744732794.01109
249,1744732794.0371
250,1744732794.06761
251,1744732794.09881
252,1744732794.12206
253,1744732794.14149
254,1744732794.15831
255,1744732794.17341
256,1744732794.18675
257,1744732794.19886
258,1744732794.2132
259,1744732794.22548
260,1744732794.23784
261,1744732794.25001
262,1744732794.26234
263,1744732794.27431
264,1744732794.28654
265,1744732794.30459
266,1744732794.32352
267,1744732794.34095
268,1744732794.35472
269,1744732794.36937
270,1744732794.39792
271,1744732794.4195
272,1744732794.43828
273,1744732794.45373
274,1744732794.46819
275,1744732794.48112
276,1744732794.49337
277,1744732794.50784
278,1744732794.51993
279,1744732794.54681
280,1744732794.56907
281,1744732794.59202
282,1744732794.61314
283,1744732794.63031
284,1744732794.6449
285,1744732794.65862
286,1744732794.6714
287,1744732794.68396
288,1744732794.70353
289,1744732794.72149
290,1744732794.73675
291,1744732794.75086
292,1744732794.76328
293,1744732794.78131
294,1744732794.79442
295,1744732794.80844
296,1744732794.83735
297,1744732794.85956
298,1744732794.87847
299,1744732794.90941
300,1744732794.93162
301,1744732794.94973
302,1744732794.96553
303,1744732794.97964
304,1744732794.99206
305,1744732795.00486
306,1744732795.01715
307,1744732795.0304
308,1744732795.04322
309,1744732795.05506
310,1744732795.0677
311,1744732795.08017
312,1744732795.09198
313,1744732795.10701
314,1744732795.11991
315,1744732795.13897
316,1744732795.16856
317,1744732795.19262
318,1744732795.21011
319,1744732795.22724
320,1744732795.24064
321,1744732795.25331
322,1744732795.26533
323,1744732795.27791
324,1744732795.28977
325,1744732795.30684
326,1744732795.33728
327,1744732795.36074
328,1744732795.37719
329,1744732795.39194
330,1744732795.40533
331,1744732795.41711
332,1744732795.42906
333,1744732795.44093
334,1744732795.45291
335,1744732795.46779
336,1744732795.47968
337,1744732795.50867
338,1744732795.52727
339,1744732795.5437
340,1744732795.57326
341,1744732795.59769
342,1744732795.61733
343,1744732795.63312
344,1744732795.64691
345,1744732795.66006
346,1744732795.67239
347,1744732795.68459
348,1744732795.69713
349,1744732795.72597
350,1744732795.74827
351,1744732795.76658
352,1744732795.78272
353,1744732795.79723
354,1744732795.81062
355,1744732795.8231
356,1744732795.83583
357,1744732795.84865
358,1744732795.86103
359,1744732795.87595
360,1744732795.90043
361,1744732795.9201
362,1744732795.9371
363,1744732795.95226
364,1744732795.96588
365,1744732795.97909
366,1744732795.99162
367,1744732796.00671
368,1744732796.01884
369,1744732796.04264
370,1744732796.05806
371,1744732796.076
372,1744732796.10036
373,1744732796.11744
374,1744732796.13211
375,1744732796.14699
376,1744732796.15903
377,1744732796.17521
378,1744732796.18778
379,1744732796.21195
380,1744732796.24144
381,1744732796.26083
382,1744732796.27781
383,1744732796.29266
384,1744732796.30622
385,1744732796.31854
386,1744732796.33145
387,1744732796.34627
388,1744732796.37702
389,1744732796.39831
390,1744732796.41592
391,1744732796.4319
392,1744732796.44627
393,1744732796.459
394,1744732796.47154
395,1744732796.48403
396,1744732796.49667
397,1744732796.51085
398,1744732796.53322
399,1744732796.56317
400,1744732796.58672
401,1744732796.60616
402,1744732796.62223
403,1744732796.6364
404,1744732796.64923
405,1744732796.66098
406,1744732796.67331
407,1744732796.68568
408,1744732796.70117
409,1744732796.7131
410,1744732796.72724
411,1744732796.74407
412,1744732796.75722
413,1744732796.77739
414,1744732796.79326
415,1744732796.81087
416,1744732796.83954
417,1744732796.86082
418,1744732796.87948
419,1744732796.90949
420,1744732796.93264
421,1744732796.95125
422,1744732796.9674
423,1744732796.98288
424,1744732796.99503
425,1744732797.00838
426,1744732797.02258
427,1744732797.05263
428,1744732797.07443
429,1744732797.09278
430,1744732797.11036
431,1744732797.12442
432,1744732797.13689
433,1744732797.14894
434,1744732797.16077
435,1744732797.17292
436,1744732797.18485
437,1744732797.20052
438,1744732797.21517
439,1744732797.22704
440,1744732797.23891
441,1744732797.25112
442,1744732797.2666
443,1744732797.2785
444,1744732797.29093
445,1744732797.31115
446,1744732797.32617
447,1744732797.34447
448,1744732797.3684
449,1744732797.38744
450,1744732797.40404
451,1744732797.41913
452,1744732797.43271
453,1744732797.44473
454,1744732797.45636
455,1744732797.47252
456,1744732797.4953
457,1744732797.51533
458,1744732797.53249
459,1744732797.54816
460,1744732797.56231
461,1744732797.57516
462,1744732797.58758
463,1744732797.6165
464,1744732797.63616
465,1744732797.65395
466,1744732797.67035
467,1744732797.68481
468,1744732797.70108
469,1744732797.7135
470,1744732797.72702
471,1744732797.74049
472,1744732797.75319
473,1744732797.76874
474,1744732797.78055
475,1744732797.7984
476,1744732797.823
477,1744732797.84428
478,1744732797.86163
479,1744732797.87978
480,1744732797.90309
481,1744732797.92199
482,1744732797.93868
483,1744732797.95322
484,1744732797.9662
485,1744732797.97839
486,1744732797.99018
